a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.6,2.6946,1.219,0.58752,0.46139,0.58506,1.8729,0,1,3.6597
0.8,0.6,2.7001,1.2247,0.58509,0.4634,0.58508,1.867,3.1392e-05,0.98343,3.6613
0.8,0.6,2.7002,1.2309,0.58255,0.46439,0.58514,1.8611,9.9113e-05,0.96669,3.6445
0.8,0.6,2.7015,1.237,0.57991,0.46635,0.58522,1.8552,0.00019585,0.94998,3.631
0.8,0.6,2.7061,1.2429,0.57703,0.46425,0.58534,1.8493,0.0003376,0.93331,3.6263
0.8,0.6,2.7047,1.2497,0.57492,0.46274,0.58549,1.8434,0.00051469,0.91652,3.6087
0.8,0.6,2.7088,1.2556,0.57284,0.46383,0.58565,1.8378,0.00070974,0.90088,3.6087
0.8,0.6,2.7124,1.2621,0.56991,0.46503,0.58587,1.8317,0.00097426,0.88353,3.6009
0.8,0.6,2.7114,1.2692,0.56817,0.46736,0.5861,1.8258,0.0012616,0.86701,3.5878
0.8,0.6,2.7168,1.2753,0.5655,0.46155,0.58638,1.82,0.0015891,0.85053,3.5878
0.8,0.6,2.715,1.2822,0.56304,0.46469,0.58668,1.8142,0.0019547,0.83409,3.5673
0.8,0.6,2.719,1.2888,0.56076,0.46595,0.58701,1.8084,0.0023571,0.81769,3.5659
0.8,0.6,2.7219,1.2952,0.55862,0.46746,0.58736,1.8028,0.0027807,0.80213,3.5623
0.8,0.6,2.7216,1.3027,0.55628,0.46322,0.58779,1.7967,0.0032897,0.78484,3.5478
0.8,0.6,2.7274,1.3093,0.55408,0.4639,0.58821,1.791,0.0038032,0.76872,3.5526
0.8,0.6,2.7274,1.3163,0.55159,0.46643,0.58868,1.7852,0.0043722,0.75231,3.5381
0.8,0.6,2.7302,1.3234,0.54982,0.46825,0.58917,1.7795,0.004962,0.73626,3.5373
0.8,0.6,2.7337,1.3303,0.54706,0.46264,0.58971,1.7737,0.005609,0.71994,3.5314
0.8,0.6,2.7341,1.3377,0.54555,0.46535,0.59026,1.7681,0.0062765,0.70396,3.5252
0.8,0.6,2.7384,1.3445,0.54278,0.46633,0.59086,1.7624,0.0069903,0.68787,3.522
0.8,0.6,2.7405,1.3521,0.54116,0.46851,0.59149,1.7566,0.0077518,0.67166,3.5201
0.8,0.6,2.7426,1.3596,0.53961,0.464,0.59214,1.751,0.0085323,0.6558,3.5186
0.8,0.6,2.7472,1.3665,0.53687,0.46486,0.59282,1.7454,0.0093589,0.63982,3.5168
0.8,0.6,2.7416,1.375,0.53549,0.4632,0.59359,1.7398,0.010286,0.62394,3.4942
0.8,0.6,2.7379,1.384,0.53381,0.4612,0.59449,1.7342,0.011365,0.60822,3.4756
0.8,0.6,2.7365,1.3935,0.53178,0.46501,0.59551,1.7287,0.012596,0.59264,3.4619
0.8,0.6,2.7336,1.4036,0.52965,0.46322,0.59667,1.7232,0.013994,0.57724,3.4435
0.8,0.6,2.73,1.4144,0.52789,0.46814,0.59799,1.7178,0.015595,0.56186,3.4258
0.8,0.6,2.7251,1.4252,0.52543,0.4672,0.59946,1.7125,0.017365,0.547,3.4009
0.8,0.6,2.7211,1.4368,0.52318,0.47237,0.60114,1.7073,0.019388,0.53222,3.3802
0.8,0.6,2.7161,1.4491,0.52085,0.47215,0.60306,1.7021,0.021707,0.51756,3.3571
0.8,0.6,2.7084,1.461,0.51816,0.47817,0.60519,1.6971,0.024275,0.50346,3.3254
0.8,0.6,2.7025,1.4732,0.51631,0.48397,0.6075,1.6924,0.027061,0.49023,3.303
0.8,0.6,2.6957,1.4873,0.51348,0.4904,0.61038,1.6874,0.030528,0.47611,3.2745
0.8,0.6,2.6855,1.4991,0.51104,0.49272,0.61334,1.683,0.034101,0.46372,3.2397
0.8,0.6,2.6752,1.5133,0.50767,0.49853,0.61707,1.6784,0.038588,0.45057,3.2018
0.8,0.6,2.6653,1.5264,0.50415,0.5051,0.62093,1.6744,0.043249,0.43939,3.1652
0.8,0.6,2.6552,1.5379,0.50328,0.51177,0.6256,1.6704,0.048873,0.42824,3.1399
0.8,0.6,2.6475,1.5487,0.50438,0.51807,0.63039,1.6665,0.054652,0.41722,3.1281
0.8,0.6,2.6385,1.5593,0.50543,0.52462,0.63527,1.6627,0.060538,0.40631,3.1132
0.8,0.6,2.628,1.5702,0.50583,0.53148,0.64026,1.6589,0.066555,0.39554,3.0925
0.8,0.6,2.6211,1.582,0.50753,0.53791,0.64537,1.6551,0.072704,0.38489,3.0852
0.8,0.6,2.6102,1.5929,0.50835,0.54496,0.65057,1.6514,0.078975,0.37438,3.0657
0.8,0.6,2.5993,1.6045,0.50889,0.55208,0.65589,1.6477,0.085389,0.364,3.0453
0.8,0.6,2.5879,1.6171,0.50952,0.55967,0.66165,1.6439,0.092337,0.35317,3.0247
0.8,0.6,2.5798,1.6304,0.51089,0.56663,0.66722,1.6403,0.099051,0.34308,3.0142
0.8,0.6,2.5717,1.6427,0.51207,0.57776,0.67244,1.6371,0.10535,0.33394,3.003
0.8,0.6,2.5609,1.6556,0.51272,0.58571,0.67824,1.6336,0.11233,0.32414,2.984
0.8,0.6,2.5496,1.6686,0.51345,0.59318,0.68416,1.6302,0.11947,0.31451,2.9647
0.8,0.6,2.5382,1.6816,0.51438,0.60075,0.69022,1.6268,0.12678,0.30504,2.9461
0.8,0.6,2.527,1.6953,0.51504,0.60833,0.69643,1.6235,0.13426,0.29575,2.927
0.8,0.6,2.5153,1.7093,0.5159,0.61618,0.70292,1.6202,0.14209,0.28644,2.908
0.8,0.6,2.5039,1.7233,0.51679,0.62389,0.70944,1.6171,0.14994,0.27751,2.89
0.8,0.6,2.4925,1.7376,0.51772,0.63166,0.71611,1.614,0.15799,0.2688,2.8724
0.8,0.6,2.4812,1.7522,0.51869,0.63943,0.72297,1.611,0.16626,0.26029,2.8551
0.8,0.6,2.4688,1.7664,0.51895,0.65017,0.72999,1.608,0.17473,0.252,2.8335
0.8,0.6,2.4595,1.7829,0.51975,0.65969,0.73721,1.6052,0.18343,0.24394,2.8201
0.8,0.6,2.4487,1.7981,0.5208,0.66733,0.74464,1.6024,0.19238,0.23615,2.8047
0.8,0.6,2.4358,1.812,0.52024,0.67489,0.75229,1.5998,0.20161,0.22864,2.7797
0.8,0.6,2.4259,1.8277,0.52103,0.68217,0.76019,1.5972,0.21114,0.22145,2.7656
0.8,0.6,2.4128,1.8399,0.52163,0.68966,0.76838,1.5948,0.22101,0.21469,2.7446
0.8,0.6,2.401,1.8552,0.52089,0.69709,0.77781,1.5924,0.23238,0.20771,2.722
0.8,0.6,2.3928,1.8687,0.52187,0.70329,0.7857,1.5903,0.24188,0.20204,2.7117
0.8,0.6,2.3854,1.8857,0.52157,0.70953,0.79453,1.5882,0.25253,0.19591,2.699
0.8,0.6,2.3797,1.8915,0.52186,0.71292,0.79866,1.5872,0.2575,0.19311,2.6903
0.8,0.6,2.3659,1.9157,0.52193,0.72301,0.81249,1.584,0.27419,0.18406,2.6685
0.8,0.6,2.362,1.9225,0.52241,0.72599,0.81649,1.5831,0.27901,0.18155,2.6637
0.8,0.6,2.347,1.9464,0.52236,0.73634,0.83091,1.58,0.29638,0.17278,2.6396
0.8,0.6,2.34,1.9639,0.52252,0.74247,0.8403,1.5781,0.30771,0.16736,2.6295
0.8,0.6,2.3288,1.9775,0.52281,0.74937,0.84981,1.5762,0.31917,0.16212,2.6126
0.8,0.6,2.3265,1.9838,0.52308,0.75154,0.85328,1.5756,0.32336,0.1603,2.61
0.8,0.6,2.3189,2,0.52289,0.75744,0.8629,1.5738,0.33496,0.15535,2.5979
0.8,0.6,2.306,2.0269,0.52318,0.76747,0.87919,1.571,0.35459,0.14735,2.5793
0.8,0.6,2.2968,2.042,0.52249,0.77356,0.88918,1.5693,0.36664,0.14265,2.5633
0.8,0.6,2.2913,2.0604,0.52355,0.78048,0.89928,1.5677,0.37881,0.13808,2.5588
0.8,0.6,2.2834,2.0766,0.52276,0.78685,0.90945,1.5661,0.39108,0.13361,2.5449
