a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,1.8,0.79435,2.2205,0.7569,0.84753,2.9153,3.1442,4.0001,0,0.21133,1,1.8
1,1.8,0.79442,2.2224,0.75688,0.84158,2.9154,3.1423,3.9987,9.6936e-05,0.20635,0.99595,1.8
1,1.8,0.79448,2.2243,0.75685,0.83665,2.9155,3.1403,3.9972,0.00025455,0.20144,0.992,1.8
1,1.8,0.79455,2.2262,0.75684,0.83245,2.9156,3.1384,3.9958,0.00047585,0.19659,0.98816,1.8
1,1.8,0.79461,2.228,0.7569,0.8292,2.9157,3.1365,3.9945,0.00076074,0.19182,0.98444,1.8
1,1.8,0.79467,2.2296,0.75711,0.82748,2.9159,3.1346,3.9931,0.0011076,0.18711,0.98081,1.8
1,1.8,0.79473,2.2311,0.75743,0.82662,2.9162,3.1328,3.9919,0.0015178,0.18247,0.9773,1.8
1,1.8,0.79479,2.2326,0.75766,0.82489,2.9164,3.1309,3.9906,0.0019948,0.1779,0.97391,1.8
1,1.8,0.79485,2.234,0.75802,0.82435,2.9167,3.1291,3.9894,0.0025257,0.17339,0.97059,1.8
1,1.8,0.7949,2.235,0.75868,0.82597,2.917,3.1274,3.9883,0.00312,0.16895,0.96739,1.8
1,1.8,0.79495,2.236,0.75929,0.82712,2.9174,3.1256,3.9871,0.0037744,0.16457,0.9643,1.8
1,1.8,0.795,2.237,0.75996,0.8287,2.9178,3.1239,3.9861,0.0044855,0.16026,0.9613,1.8
1,1.8,0.79504,2.2381,0.76051,0.8292,2.9182,3.1222,3.985,0.005256,0.15601,0.95842,1.8
1,1.8,0.79509,2.239,0.76119,0.83081,2.9186,3.1206,3.984,0.0060705,0.1518,0.95559,1.8
1,1.8,0.79513,2.2397,0.76205,0.83404,2.9191,3.1189,3.983,0.0069392,0.14765,0.95286,1.8
1,1.8,0.79517,2.2406,0.76266,0.83489,2.9196,3.1173,3.982,0.0078553,0.14356,0.95022,1.8
1,1.8,0.7952,2.2411,0.76362,0.83954,2.9201,3.1157,3.9811,0.0088161,0.13951,0.94765,1.8
1,1.8,0.79523,2.2419,0.76437,0.84199,2.9207,3.1141,3.9802,0.0098194,0.13551,0.94515,1.8
1,1.8,0.79526,2.2425,0.76524,0.84632,2.9212,3.1125,3.9793,0.010863,0.13155,0.94273,1.8
1,1.8,0.79527,2.2438,0.76543,0.83994,2.9219,3.111,3.9787,0.012055,0.12777,0.94095,1.8
1,1.8,0.79531,2.2438,0.76685,0.8549,2.9224,3.1094,3.9776,0.01306,0.12375,0.93807,1.8
1,1.8,0.79533,2.2446,0.76754,0.85776,2.923,3.1079,3.9768,0.014209,0.11991,0.93582,1.8
1,1.8,0.79535,2.2452,0.76837,0.86816,2.9237,3.1063,3.976,0.015391,0.1161,0.93363,1.8
1,1.8,0.79538,2.2461,0.76896,0.86853,2.9243,3.1048,3.9752,0.016601,0.11232,0.93149,1.8
1,1.8,0.7954,2.2469,0.76951,0.86544,2.925,3.1034,3.9745,0.017843,0.10858,0.92942,1.8
1,1.8,0.79541,2.2477,0.77015,0.86925,2.9257,3.1019,3.9737,0.019103,0.10485,0.92735,1.8
1,1.8,0.79543,2.2485,0.77076,0.8731,2.9264,3.1004,3.973,0.020391,0.10116,0.92534,1.8
1,1.8,0.79545,2.2493,0.77137,0.86997,2.9271,3.0989,3.9723,0.021707,0.097492,0.9234,1.8
1,1.8,0.79546,2.2501,0.77198,0.8731,2.9278,3.0975,3.9716,0.023038,0.093843,0.92145,1.8
1,1.8,0.79547,2.2508,0.7726,0.87069,2.9286,3.096,3.9709,0.024395,0.090223,0.91957,1.8
1,1.8,0.79547,2.2515,0.77332,0.87105,2.9294,3.0946,3.9703,0.025843,0.086703,0.9179,1.8
1,1.8,0.79548,2.2522,0.77409,0.87141,2.9302,3.0933,3.9697,0.027349,0.083242,0.91627,1.8
1,1.8,0.79548,2.2529,0.77492,0.87177,2.931,3.0919,3.9691,0.028909,0.079841,0.91473,1.8
1,1.8,0.79546,2.2534,0.77587,0.87213,2.9319,3.0906,3.9687,0.030579,0.076569,0.91365,1.8
1,1.8,0.79547,2.2541,0.7767,0.8725,2.9328,3.0893,3.9681,0.032175,0.073194,0.9119,1.8
1,1.8,0.79547,2.2547,0.77765,0.87287,2.9337,3.088,3.9676,0.033875,0.069942,0.9106,1.8
1,1.8,0.79545,2.2553,0.77863,0.87324,2.9347,3.0867,3.9672,0.035619,0.066739,0.90938,1.8
1,1.8,0.79544,2.2558,0.77964,0.87361,2.9356,3.0854,3.9668,0.037405,0.06358,0.90823,1.8
1,1.8,0.79542,2.2563,0.78068,0.87399,2.9366,3.0842,3.9664,0.039221,0.060451,0.90708,1.8
1,1.8,0.79539,2.2568,0.78176,0.87437,2.9376,3.083,3.966,0.041094,0.057385,0.90607,1.8
1,1.8,0.79536,2.2573,0.7829,0.87476,2.9387,3.0818,3.9657,0.043032,0.054393,0.90524,1.8
1,1.8,0.79533,2.2577,0.78406,0.87515,2.9398,3.0806,3.9654,0.045003,0.051431,0.90436,1.8
1,1.8,0.79528,2.2581,0.7853,0.87555,2.9409,3.0795,3.9651,0.047046,0.048548,0.90363,1.8
1,1.8,0.7952,2.2583,0.78666,0.87255,2.942,3.0784,3.9651,0.049222,0.045832,0.90359,1.7999
1,1.8,0.79517,2.2588,0.78789,0.87296,2.9432,3.0772,3.9647,0.051292,0.04296,0.90256,1.8
1,1.8,0.79512,2.2592,0.78922,0.87338,2.9444,3.0761,3.9645,0.053468,0.040218,0.90202,1.8
1,1.8,0.79505,2.2594,0.79061,0.87381,2.9456,3.0751,3.9644,0.05571,0.037554,0.90171,1.8
1,1.8,0.79497,2.2597,0.79202,0.87425,2.9468,3.074,3.9643,0.057995,0.034933,0.90143,1.8
1,1.8,0.79489,2.26,0.79348,0.87469,2.9481,3.073,3.9642,0.06033,0.032366,0.90122,1.8
1,1.8,0.7948,2.2602,0.79496,0.87515,2.9494,3.072,3.9642,0.062714,0.02985,0.90108,1.8
1,1.8,0.79471,2.2604,0.79649,0.87561,2.9507,3.071,3.9642,0.065156,0.027398,0.90106,1.8
1,1.8,0.7946,2.2605,0.79807,0.87608,2.9521,3.0701,3.9642,0.067656,0.025007,0.90113,1.8
1,1.8,0.79448,2.2606,0.79969,0.87656,2.9534,3.0692,3.9643,0.070219,0.022687,0.90134,1.8
1,1.8,0.79437,2.2607,0.80134,0.87706,2.9549,3.0683,3.9643,0.072834,0.020416,0.90153,1.8
1,1.8,0.79423,2.2608,0.80307,0.87757,2.9563,3.0674,3.9645,0.07554,0.018252,0.90204,1.8
1,1.8,0.79408,2.2608,0.80484,0.87809,2.9578,3.0666,3.9647,0.078304,0.016146,0.90256,1.8
1,1.8,0.79393,2.2608,0.80665,0.87862,2.9594,3.0658,3.9649,0.081134,0.014107,0.90312,1.8
1,1.8,0.79376,2.2607,0.80854,0.87641,2.961,3.065,3.9652,0.084062,0.012178,0.90393,1.8
1,1.8,0.79355,2.2604,0.81055,0.8764,2.9626,3.0643,3.9657,0.087139,0.010432,0.90536,1.8
1,1.8,0.79338,2.2604,0.81253,0.87698,2.9643,3.0636,3.966,0.090201,0.0086282,0.90611,1.8
1,1.8,0.79316,2.2601,0.81464,0.87759,2.966,3.0629,3.9665,0.093421,0.0070138,0.90742,1.8
1,1.8,0.79293,2.2598,0.81683,0.87822,2.9678,3.0623,3.967,0.096751,0.005518,0.90892,1.8
1,1.8,0.79268,2.2595,0.81911,0.87887,2.9697,3.0618,3.9677,0.10021,0.0041626,0.91065,1.8
1,1.8,0.79241,2.259,0.82149,0.87955,2.9717,3.0613,3.9684,0.10381,0.0029538,0.91261,1.8
1,1.8,0.79211,2.2586,0.82398,0.88026,2.9737,3.0609,3.9691,0.10755,0.0018992,0.91476,1.8
1,1.8,0.79178,2.2579,0.82662,0.88101,2.9758,3.0606,3.9701,0.11149,0.0010652,0.91739,1.8
1,1.8,0.79144,2.2572,0.82937,0.88179,2.9781,3.0603,3.9711,0.1156,0.00040504,0.92015,1.8
1,1.8,0.79105,2.2564,0.8323,0.88262,2.9804,3.0601,3.9723,0.11995,0,0.92339,1.8
1,1.8,0.7942,2.2308,0.74675,0.86911,2.9156,3.1448,3.9876,0.00042295,0.21262,0.96558,1.8
1,1.8,0.79428,2.2324,0.74713,0.86961,2.9156,3.1428,3.9861,0.00047019,0.20759,0.96144,1.8
1,1.8,0.79436,2.2339,0.74751,0.87009,2.9156,3.1408,3.9847,0.00058673,0.20263,0.95742,1.8
1,1.8,0.79444,2.2353,0.74791,0.87057,2.9157,3.1388,3.9832,0.00077154,0.19775,0.95352,1.8
1,1.8,0.79451,2.2368,0.74832,0.87103,2.9159,3.1369,3.9819,0.001026,0.19294,0.94974,1.8
1,1.8,0.79459,2.2382,0.74874,0.87149,2.9161,3.135,3.9805,0.001349,0.18821,0.94608,1.8
1,1.8,0.79466,2.2395,0.74916,0.87193,2.9163,3.1332,3.9792,0.0017361,0.18354,0.94251,1.8
1,1.8,0.79473,2.2409,0.74959,0.87237,2.9165,3.1314,3.978,0.0021794,0.17893,0.93899,1.8
1,1.8,0.7948,2.2421,0.75004,0.86924,2.9168,3.1296,3.9768,0.0027087,0.17442,0.93569,1.8
1,1.8,0.79486,2.2434,0.75051,0.86966,2.9171,3.1278,3.9756,0.0033003,0.16998,0.93249,1.8
1,1.8,0.79492,2.2445,0.75102,0.87006,2.9175,3.1261,3.9745,0.0039724,0.16562,0.92949,1.8
1,1.8,0.79499,2.2457,0.75149,0.87046,2.9179,3.1243,3.9734,0.0046733,0.16129,0.92641,1.8
1,1.8,0.79504,2.2468,0.75201,0.87084,2.9183,3.1227,3.9724,0.0054662,0.15707,0.92362,1.8
1,1.8,0.7951,2.2479,0.7525,0.87123,2.9187,3.121,3.9713,0.0062831,0.15286,0.92074,1.8
1,1.8,0.79513,2.2488,0.75314,0.86808,2.9193,3.1194,3.9705,0.0072674,0.14885,0.9186,1.8
1,1.8,0.79518,2.2498,0.75367,0.86845,2.9198,3.1178,3.9696,0.0082036,0.14478,0.91599,1.8
1,1.8,0.79523,2.2508,0.75421,0.86881,2.9203,3.1162,3.9687,0.0091869,0.14076,0.91347,1.8
1,1.8,0.7953,2.252,0.75463,0.87268,2.9208,3.1145,3.9676,0.01012,0.13667,0.91046,1.8
1,1.8,0.79534,2.2529,0.75521,0.86953,2.9214,3.113,3.9668,0.011206,0.13276,0.90817,1.8
1,1.8,0.79539,2.2538,0.75575,0.87337,2.922,3.1114,3.9659,0.012298,0.12885,0.90576,1.8
1,1.8,0.79543,2.2547,0.75634,0.87022,2.9226,3.1099,3.9651,0.013456,0.12502,0.9036,1.8
1,1.8,0.79547,2.2556,0.75689,0.87055,2.9233,3.1084,3.9643,0.014614,0.12118,0.9013,1.8
1,1.8,0.79551,2.2564,0.75749,0.87089,2.9239,3.1069,3.9635,0.015834,0.11741,0.89925,1.8
1,1.8,0.79555,2.2573,0.75808,0.87122,2.9246,3.1054,3.9627,0.017067,0.11366,0.89713,1.8
1,1.8,0.79558,2.2581,0.75877,0.87155,2.9253,3.1039,3.962,0.018386,0.11,0.89519,1.8
1,1.8,0.7956,2.2587,0.75959,0.87188,2.9261,3.1025,3.9615,0.01981,0.10646,0.89368,1.8
1,1.8,0.79565,2.2596,0.7603,0.87221,2.9268,3.1011,3.9607,0.021182,0.10284,0.89154,1.8
1,1.8,0.79566,2.2602,0.7612,0.87254,2.9277,3.0997,3.9602,0.022702,0.099411,0.89022,1.8
1,1.8,0.79571,2.261,0.76198,0.87287,2.9284,3.0983,3.9595,0.024162,0.09589,0.88823,1.8
1,1.8,0.79571,2.2616,0.76294,0.87319,2.9293,3.097,3.9591,0.02576,0.092541,0.88704,1.8
1,1.8,0.79575,2.2623,0.76378,0.87353,2.9301,3.0956,3.9584,0.027299,0.089104,0.88518,1.8
1,1.8,0.79577,2.263,0.76472,0.87386,2.931,3.0943,3.9579,0.028923,0.085771,0.88375,1.8
1,1.8,0.79579,2.2636,0.76568,0.87419,2.9319,3.093,3.9574,0.030573,0.082463,0.88231,1.8
1,1.8,0.7958,2.2642,0.76667,0.87452,2.9328,3.0917,3.9569,0.032266,0.079204,0.881,1.8
1,1.8,0.79581,2.2648,0.76768,0.87486,2.9338,3.0904,3.9564,0.033991,0.075979,0.87973,1.8
1,1.8,0.79579,2.2652,0.7688,0.87178,2.9348,3.0891,3.9562,0.035808,0.07287,0.879,1.8
1,1.8,0.79582,2.2659,0.76981,0.87212,2.9357,3.0879,3.9556,0.037563,0.069665,0.8775,1.8
1,1.8,0.79579,2.2663,0.77098,0.87248,2.9367,3.0867,3.9554,0.039444,0.066622,0.87681,1.8
1,1.8,0.79579,2.2667,0.77212,0.87283,2.9378,3.0854,3.955,0.04132,0.063561,0.87581,1.8
1,1.8,0.79567,2.2666,0.77357,0.86981,2.9389,3.0844,3.9553,0.043451,0.060844,0.87675,1.7998
1,1.8,0.79575,2.2676,0.7745,0.87355,2.9399,3.0831,3.9544,0.045202,0.057583,0.87414,1.7999
1,1.8,0.79573,2.2681,0.77573,0.87392,2.941,3.0819,3.9541,0.0472,0.054652,0.87335,1.7999
1,1.8,0.79573,2.2686,0.77694,0.87429,2.942,3.0807,3.9537,0.049197,0.051701,0.87217,1.8
1,1.8,0.7957,2.269,0.77826,0.87468,2.9432,3.0796,3.9534,0.051293,0.048877,0.87155,1.8
1,1.8,0.79566,2.2694,0.77961,0.87506,2.9443,3.0785,3.9532,0.05343,0.046095,0.871,1.8
1,1.8,0.79562,2.2697,0.78099,0.87546,2.9455,3.0774,3.9531,0.055607,0.043358,0.87053,1.8
