a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.6,0.7977,1.5942,0.54448,0.7798,2.0846,2.4037,2.9943,0,0.18417,1,2
0.2,1.6,0.79757,1.5957,0.54551,0.78088,2.0853,2.4024,2.9926,0.0013912,0.17828,0.99296,2
0.2,1.6,0.79738,1.5968,0.54648,0.7819,2.0864,2.4012,2.9913,0.0036514,0.17312,0.9875,1.9999
0.2,1.6,0.7973,1.598,0.54744,0.7827,2.0879,2.4001,2.9901,0.0065179,0.16859,0.98228,2
0.2,1.6,0.7971,1.5987,0.54826,0.77852,2.0897,2.3992,2.9893,0.010189,0.1647,0.97881,1.9998
0.2,1.6,0.79701,1.5996,0.5492,0.77921,2.0915,2.3983,2.9883,0.013753,0.16077,0.97465,1.9999
0.2,1.6,0.7968,1.6004,0.55007,0.78004,2.0934,2.3975,2.9875,0.017501,0.15696,0.97121,1.9998
0.2,1.6,0.7967,1.6012,0.55106,0.78074,2.0953,2.3966,2.9866,0.021149,0.15311,0.96716,1.9999
0.2,1.6,0.79654,1.602,0.55202,0.78152,2.0972,2.3957,2.9857,0.024909,0.14933,0.96349,2
0.2,1.6,0.79637,1.6028,0.55298,0.78231,2.0991,2.3948,2.9849,0.028715,0.14559,0.95991,1.9999
0.2,1.6,0.79619,1.6036,0.55397,0.78311,2.1011,2.394,2.9841,0.032554,0.14188,0.95637,1.9999
0.2,1.6,0.796,1.6043,0.55497,0.78392,2.103,2.3931,2.9833,0.036432,0.13821,0.95287,1.9999
0.2,1.6,0.79582,1.6051,0.55601,0.78471,2.105,2.3923,2.9824,0.040324,0.13456,0.94934,2
0.2,1.6,0.79562,1.6058,0.55705,0.78074,2.107,2.3915,2.9816,0.044267,0.13094,0.94593,2
0.2,1.6,0.7954,1.6065,0.55807,0.78153,2.109,2.3906,2.9809,0.048264,0.12737,0.94267,1.9999
0.2,1.6,0.79519,1.6072,0.55916,0.78236,2.111,2.3898,2.9801,0.052268,0.12381,0.9393,2
