a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.5,1.7138,0.99592,0.24211,0.58684,0.61541,1.0344,1.2654,5.9623e-05,0.99602,1,2
0.2,0.5,1.7144,1.0031,0.24106,0.57257,0.61564,1.0309,1.2622,0.00064173,0.97251,0.98395,2
0.2,0.5,1.715,1.0098,0.24036,0.564,0.61604,1.0275,1.2592,0.0016632,0.94956,0.9683,2
0.2,0.5,1.7156,1.0151,0.24045,0.56197,0.61664,1.0241,1.2562,0.0031842,0.92724,0.95309,2
0.2,0.5,1.7162,1.02,0.24076,0.56173,0.61744,1.0209,1.2533,0.0052135,0.90557,0.93834,2
0.2,0.5,1.7167,1.0238,0.24159,0.56515,0.61842,1.0177,1.2505,0.0077155,0.8845,0.92401,2
0.2,0.5,1.7172,1.0279,0.2422,0.56725,0.61957,1.0147,1.2478,0.010622,0.86395,0.91005,2
0.2,0.5,1.7175,1.0308,0.24352,0.57473,0.62083,1.0117,1.2451,0.013841,0.84379,0.89636,2
0.2,0.5,1.7177,1.0335,0.24485,0.58312,0.62219,1.0087,1.2425,0.017299,0.82394,0.88288,2
0.2,0.5,1.7178,1.0366,0.24589,0.59007,0.62363,1.0058,1.2399,0.020943,0.80433,0.86958,2
0.2,0.5,1.7178,1.0394,0.24708,0.59939,0.62512,1.0029,1.2373,0.024732,0.7849,0.8564,2
0.2,0.5,1.7177,1.0425,0.2481,0.60823,0.62666,1,1.2348,0.028641,0.76562,0.84333,2
0.2,0.5,1.7176,1.0455,0.2491,0.61887,0.62824,0.99715,1.2322,0.032646,0.74647,0.83035,2
0.2,0.5,1.7173,1.0484,0.25017,0.63558,0.62985,0.99431,1.2297,0.036733,0.72742,0.81744,2
0.2,0.5,1.7172,1.0519,0.25083,0.65154,0.63148,0.99148,1.2272,0.040891,0.70846,0.80464,2
0.2,0.5,1.7172,1.0562,0.25108,0.64771,0.63315,0.98867,1.2247,0.045124,0.68959,0.79182,2
0.2,0.5,1.7172,1.0601,0.25147,0.65705,0.63484,0.98587,1.2222,0.049418,0.67081,0.77909,2
0.2,0.5,1.7171,1.0643,0.25178,0.65979,0.63656,0.98308,1.2197,0.053776,0.6521,0.76642,2
0.2,0.5,1.7171,1.0684,0.25206,0.66252,0.63829,0.9803,1.2173,0.058188,0.63347,0.7538,2
0.2,0.5,1.717,1.0726,0.25233,0.66524,0.64005,0.97753,1.2148,0.062653,0.6149,0.74123,2
0.2,0.5,1.717,1.0767,0.25258,0.66157,0.64183,0.97477,1.2124,0.067163,0.59639,0.7287,2
