a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.2,3.6566,0.54946,0.1195,0.54924,0.17023,0.60658,0,1,1.9999
0.1,0.2,3.6573,0.5532,0.11886,0.55215,0.17025,0.60409,9.5268e-05,0.98301,1.9999
0.1,0.2,3.658,0.55701,0.11822,0.55505,0.17028,0.6016,0.00021535,0.966,2
0.1,0.2,3.6585,0.5609,0.11762,0.54422,0.17034,0.59915,0.00048231,0.94922,1.9999
0.1,0.2,3.6584,0.5648,0.11702,0.54742,0.17046,0.59674,0.00094226,0.93274,1.9996
0.1,0.2,3.6591,0.56866,0.11621,0.55008,0.17051,0.59424,0.0011498,0.9157,1.9999
0.1,0.2,3.6588,0.57268,0.1156,0.55328,0.17066,0.59186,0.0017733,0.8994,1.9996
0.1,0.2,3.6592,0.57674,0.11499,0.55636,0.17079,0.58943,0.002317,0.88283,1.9996
0.1,0.2,3.6596,0.5808,0.11421,0.55911,0.17091,0.58698,0.0027876,0.86604,1.9999
0.1,0.2,3.6593,0.58499,0.11363,0.56238,0.17113,0.58463,0.0036911,0.85,1.9996
0.1,0.2,3.6595,0.58917,0.11285,0.56516,0.1713,0.5822,0.0043795,0.83342,1.9999
0.1,0.2,3.6588,0.59343,0.1122,0.55574,0.17157,0.57989,0.0054944,0.81759,1.9996
0.1,0.2,3.6585,0.59769,0.11149,0.55879,0.17184,0.57754,0.0065761,0.80156,1.9996
0.1,0.2,3.6583,0.60202,0.11084,0.5619,0.17214,0.57522,0.0077998,0.78567,1.9996
0.1,0.2,3.6582,0.60639,0.11024,0.56503,0.17247,0.57291,0.0091751,0.76992,1.9996
0.1,0.2,3.6577,0.6108,0.10956,0.56809,0.17285,0.57063,0.010726,0.75435,1.9996
0.1,0.2,3.6579,0.61525,0.10891,0.57104,0.17324,0.56833,0.012316,0.73863,1.9999
0.1,0.2,3.6576,0.6197,0.10831,0.56256,0.17372,0.56611,0.014255,0.72343,1.9999
0.1,0.2,3.6573,0.62414,0.10784,0.56585,0.17428,0.56396,0.016548,0.70876,1.9997
0.1,0.2,3.6555,0.62861,0.10756,0.56967,0.17503,0.56204,0.019635,0.69563,1.9983
0.1,0.2,3.6567,0.63305,0.10731,0.57287,0.17568,0.55992,0.022257,0.68112,1.9983
0.1,0.2,3.6585,0.63749,0.10721,0.57612,0.17638,0.55783,0.025125,0.66684,1.9983
0.1,0.2,3.663,0.6419,0.10707,0.56824,0.17697,0.55553,0.027542,0.65113,1.9997
0.1,0.2,3.6651,0.64629,0.10706,0.57156,0.17777,0.55349,0.030789,0.6372,1.9997
0.1,0.2,3.665,0.65072,0.10721,0.57556,0.17876,0.55172,0.034836,0.62507,1.9983
0.1,0.2,3.6695,0.65514,0.10716,0.57827,0.17948,0.54949,0.037785,0.60984,1.9997
0.1,0.2,3.6716,0.65961,0.10721,0.58161,0.18039,0.54752,0.041509,0.59638,1.9997
0.1,0.2,3.6711,0.66409,0.10734,0.57614,0.18148,0.5458,0.045941,0.58465,1.9983
0.1,0.2,3.673,0.66853,0.10737,0.57949,0.18244,0.54386,0.049868,0.57139,1.9983
0.1,0.2,3.6748,0.67299,0.10739,0.58282,0.18343,0.54194,0.053926,0.55826,1.9984
0.1,0.2,3.679,0.67743,0.10735,0.58552,0.18432,0.5398,0.05755,0.54364,1.9997
0.1,0.2,3.6807,0.6819,0.10743,0.58043,0.18538,0.53792,0.06187,0.53076,1.9997
0.1,0.2,3.6795,0.68629,0.10741,0.58415,0.18659,0.53628,0.066813,0.51957,1.9984
0.1,0.2,3.6807,0.69067,0.10732,0.58723,0.18769,0.53442,0.071284,0.50684,1.9984
0.1,0.2,3.6841,0.695,0.10709,0.58961,0.18866,0.53233,0.075281,0.49255,1.9997
0.1,0.2,3.6856,0.69937,0.10693,0.58487,0.18976,0.53043,0.079766,0.4796,1.9999
0.1,0.2,3.6834,0.70369,0.1068,0.58838,0.19104,0.52887,0.084997,0.46893,1.9984
0.1,0.2,3.684,0.70796,0.10651,0.59107,0.19217,0.52703,0.089608,0.45632,1.9984
0.1,0.2,3.6845,0.71224,0.10621,0.59368,0.19331,0.52518,0.094239,0.44374,1.9984
0.1,0.2,3.6872,0.71648,0.10578,0.59564,0.19432,0.52311,0.098356,0.42956,1.9997
0.1,0.2,3.6855,0.72082,0.10565,0.5922,0.19558,0.5215,0.10352,0.4186,1.9985
0.1,0.2,3.686,0.72509,0.10534,0.59478,0.19672,0.51966,0.10816,0.40602,1.9985
0.1,0.2,3.6909,0.72994,0.10575,0.60262,0.19777,0.51761,0.11244,0.39199,1.9997
0.1,0.2,3.6935,0.73498,0.10632,0.6091,0.19899,0.51583,0.11745,0.37979,1.9997
0.1,0.2,3.6961,0.74023,0.1068,0.61622,0.20027,0.51403,0.12267,0.36755,1.9999
0.1,0.2,3.6972,0.74552,0.10712,0.62385,0.20164,0.51237,0.12827,0.35615,1.9997
0.1,0.2,3.6964,0.75098,0.10772,0.62872,0.20317,0.51093,0.13448,0.34633,1.9984
0.1,0.2,3.7002,0.75688,0.10782,0.63834,0.20455,0.50906,0.14012,0.33352,1.9997
0.1,0.2,3.6989,0.76262,0.10838,0.64362,0.20618,0.50769,0.14677,0.32418,1.9984
0.1,0.2,3.7,0.76881,0.10884,0.65049,0.20779,0.50613,0.15335,0.31354,1.9983
0.1,0.2,3.7009,0.77513,0.10897,0.65874,0.20945,0.5046,0.16012,0.30307,1.9983
