a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.7,0.69026,1.6523,0.56893,0.87808,2.5152,2.662,3.2961,0,0.23443,1,1.8
0.3,1.7,0.69031,1.6536,0.5689,0.87666,2.5153,2.6606,3.2948,9.005e-05,0.22923,0.99512,1.8
0.3,1.7,0.69036,1.6548,0.56881,0.87372,2.5153,2.6592,3.2934,0.0002468,0.22411,0.99037,1.8
0.3,1.7,0.69041,1.6561,0.56872,0.87084,2.5154,2.6578,3.2922,0.00046977,0.21907,0.98574,1.8
0.3,1.7,0.69046,1.6573,0.56871,0.86977,2.5155,2.6565,3.2909,0.00074526,0.21408,0.98118,1.8
0.3,1.7,0.69051,1.6583,0.56879,0.86996,2.5156,2.6551,3.2896,0.0010868,0.20916,0.97673,1.8
0.3,1.7,0.69056,1.6594,0.56884,0.86944,2.5158,2.6538,3.2884,0.0014883,0.20432,0.97239,1.8
0.3,1.7,0.69061,1.6604,0.56891,0.86911,2.5159,2.6525,3.2872,0.0019485,0.19954,0.96814,1.8
0.3,1.7,0.69066,1.6613,0.56919,0.87224,2.5161,2.6512,3.2861,0.0024674,0.19482,0.964,1.8
0.3,1.7,0.6907,1.662,0.56954,0.87693,2.5163,2.65,3.2849,0.0030416,0.19016,0.95994,1.8
0.3,1.7,0.69075,1.6629,0.56973,0.87857,2.5165,2.6487,3.2838,0.0036721,0.18557,0.95598,1.8
0.3,1.7,0.69079,1.6638,0.56988,0.87913,2.5168,2.6475,3.2828,0.0043553,0.18104,0.9521,1.8
0.3,1.7,0.69083,1.6646,0.57023,0.88534,2.517,2.6463,3.2817,0.0050888,0.17656,0.94831,1.8
0.3,1.7,0.69088,1.6654,0.57047,0.88864,2.5173,2.6451,3.2807,0.0058713,0.17214,0.94461,1.8
0.3,1.7,0.69091,1.6661,0.57074,0.89793,2.5176,2.6439,3.2796,0.0066998,0.16777,0.94097,1.8
0.3,1.7,0.69095,1.667,0.57087,0.89387,2.5179,2.6427,3.2787,0.0075793,0.16346,0.93744,1.8
0.3,1.7,0.69099,1.6678,0.57107,0.89872,2.5182,2.6415,3.2777,0.0084966,0.15919,0.93396,1.8
0.3,1.7,0.69103,1.6687,0.57124,0.89911,2.5186,2.6404,3.2767,0.0094548,0.15496,0.93054,1.8
0.3,1.7,0.69106,1.6695,0.57142,0.8995,2.5189,2.6392,3.2758,0.010449,0.15077,0.92717,1.8
0.3,1.7,0.6911,1.6703,0.5716,0.89988,2.5193,2.6381,3.2749,0.011484,0.14663,0.92389,1.8
0.3,1.7,0.69113,1.6711,0.57181,0.90025,2.5197,2.637,3.274,0.012572,0.14256,0.92076,1.8
0.3,1.7,0.69116,1.6719,0.57199,0.89617,2.5201,2.6359,3.2731,0.013678,0.1385,0.91759,1.8
0.3,1.7,0.6912,1.6726,0.57219,0.90099,2.5205,2.6348,3.2722,0.014795,0.13444,0.91438,1.8
0.3,1.7,0.69123,1.6734,0.5724,0.90135,2.5209,2.6337,3.2714,0.015961,0.13045,0.91131,1.8
0.3,1.7,0.69125,1.6741,0.57261,0.89727,2.5213,2.6326,3.2705,0.017171,0.12651,0.90838,1.8
0.3,1.7,0.69128,1.6749,0.57278,0.89325,2.5218,2.6315,3.2697,0.018395,0.12258,0.9054,1.8
0.3,1.7,0.69131,1.6756,0.57305,0.89798,2.5222,2.6305,3.2689,0.019639,0.11867,0.90246,1.8
0.3,1.7,0.69134,1.6763,0.57326,0.90276,2.5226,2.6294,3.2681,0.020895,0.11477,0.89948,1.8
0.3,1.7,0.69137,1.677,0.57349,0.9031,2.5231,2.6284,3.2673,0.022188,0.11092,0.89662,1.8
0.3,1.7,0.69139,1.6777,0.57373,0.89902,2.5236,2.6273,3.2665,0.023525,0.10712,0.8939,1.8
0.3,1.7,0.69142,1.6784,0.57395,0.89937,2.524,2.6263,3.2657,0.024849,0.1033,0.89103,1.8
0.3,1.7,0.69144,1.679,0.57421,0.89971,2.5245,2.6253,3.265,0.026223,0.099541,0.88836,1.8
0.3,1.7,0.69145,1.6796,0.57449,0.89568,2.525,2.6243,3.2643,0.027671,0.095879,0.88601,1.8
0.3,1.7,0.69149,1.6804,0.57469,0.90038,2.5255,2.6232,3.2634,0.028995,0.092041,0.88291,1.8
0.3,1.7,0.69151,1.681,0.57495,0.90072,2.526,2.6222,3.2627,0.030415,0.088331,0.88026,1.8
0.3,1.7,0.69153,1.6817,0.57521,0.90105,2.5265,2.6212,3.262,0.031857,0.084645,0.87765,1.8
0.3,1.7,0.69155,1.6823,0.57548,0.90138,2.527,2.6202,3.2612,0.03332,0.080982,0.87508,1.8
0.3,1.7,0.69157,1.6829,0.57575,0.90171,2.5276,2.6192,3.2605,0.0348,0.077338,0.87253,1.8
0.3,1.7,0.69159,1.6835,0.57605,0.90204,2.5281,2.6182,3.2599,0.036314,0.073736,0.87009,1.8
0.3,1.7,0.69161,1.6841,0.57634,0.90236,2.5286,2.6173,3.2592,0.037839,0.070144,0.86764,1.8
0.3,1.7,0.69163,1.6848,0.57662,0.90269,2.5292,2.6163,3.2585,0.039362,0.066543,0.8651,1.8
0.3,1.7,0.69164,1.6854,0.57693,0.90302,2.5297,2.6153,3.2578,0.040931,0.063003,0.86276,1.8
0.3,1.7,0.69166,1.686,0.57722,0.90333,2.5303,2.6143,3.2571,0.042487,0.05944,0.86028,1.8
0.3,1.7,0.69167,1.6866,0.57753,0.90366,2.5309,2.6134,3.2565,0.044074,0.055915,0.85791,1.8
0.3,1.7,0.69168,1.6872,0.57784,0.90399,2.5314,2.6124,3.2558,0.045674,0.052406,0.85557,1.8
0.3,1.7,0.6917,1.6877,0.57815,0.90431,2.532,2.6115,3.2551,0.047286,0.048909,0.85323,1.8
0.3,1.7,0.69171,1.6883,0.57847,0.90463,2.5326,2.6105,3.2545,0.048916,0.045432,0.85093,1.8
0.3,1.7,0.69172,1.6889,0.5788,0.90064,2.5332,2.6096,3.2539,0.050573,0.04199,0.84874,1.8
0.3,1.7,0.69173,1.6894,0.57912,0.90527,2.5337,2.6086,3.2532,0.052213,0.038521,0.8464,1.8
0.3,1.7,0.69174,1.69,0.57945,0.90129,2.5343,2.6077,3.2526,0.053884,0.035091,0.84418,1.8
0.3,1.7,0.69174,1.6906,0.57978,0.90161,2.5349,2.6068,3.252,0.05556,0.031665,0.84195,1.8
0.3,1.7,0.69175,1.6911,0.58019,0.90193,2.5356,2.6059,3.2514,0.05733,0.028347,0.8399,1.8
