a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.2,1.1114,1.3871,0.59551,0.60772,1.478,2.2001,2.606,0,1,1,2.6333
0.3,1.2,1.1096,1.391,0.59308,0.5847,1.4781,2.1935,2.6017,8.798e-05,0.97651,0.98713,2.6202
0.3,1.2,1.1085,1.3957,0.58933,0.5707,1.4782,2.1873,2.5969,0.00032573,0.95452,0.97251,2.6065
0.3,1.2,1.1061,1.3975,0.58794,0.61195,1.4784,2.181,2.5923,0.00062346,0.93201,0.95866,2.5942
0.3,1.2,1.1042,1.401,0.58568,0.61579,1.4787,2.1747,2.5877,0.0010843,0.90968,0.94507,2.5816
0.3,1.2,1.1022,1.4045,0.5834,0.6133,1.4791,2.1684,2.5832,0.0016778,0.8875,0.9316,2.569
0.3,1.2,1.1003,1.408,0.58056,0.61693,1.4795,2.1623,2.5788,0.0024029,0.86556,0.91809,2.5557
0.3,1.2,1.0983,1.4114,0.57799,0.62078,1.4801,2.1561,2.5744,0.003281,0.8436,0.9051,2.5426
0.3,1.2,1.0962,1.4149,0.57565,0.62476,1.4807,2.15,2.57,0.0042975,0.82197,0.89188,2.53
0.3,1.2,1.094,1.4183,0.57315,0.62882,1.4814,2.1439,2.5657,0.0054693,0.80043,0.879,2.5171
0.3,1.2,1.0917,1.4218,0.57098,0.62677,1.4823,2.1379,2.5615,0.0068003,0.77907,0.86628,2.5047
0.3,1.2,1.0895,1.4251,0.56812,0.63074,1.4832,2.1319,2.5573,0.0082838,0.75787,0.85372,2.4913
0.3,1.2,1.0872,1.4284,0.56551,0.63487,1.4842,2.126,2.5533,0.0099441,0.7368,0.84152,2.4781
0.3,1.2,1.0848,1.4318,0.56312,0.63296,1.4854,2.1201,2.5492,0.011765,0.71601,0.82932,2.4655
0.3,1.2,1.0823,1.4352,0.56072,0.63734,1.4867,2.1143,2.5452,0.013777,0.69538,0.81728,2.4528
0.3,1.2,1.0799,1.4385,0.55788,0.64162,1.488,2.1086,2.5412,0.015973,0.67503,0.80523,2.4395
0.3,1.2,1.0772,1.4418,0.55586,0.64012,1.4895,2.1029,2.5374,0.018355,0.65479,0.79378,2.4273
0.3,1.2,1.0745,1.4451,0.5534,0.64467,1.4912,2.0973,2.5336,0.020937,0.63482,0.78233,2.4146
0.3,1.2,1.0718,1.4483,0.55091,0.64927,1.4929,2.0917,2.5298,0.02372,0.61507,0.77108,2.4018
0.3,1.2,1.0691,1.4515,0.54839,0.6479,1.4948,2.0862,2.5262,0.026728,0.59557,0.76006,2.389
0.3,1.2,1.0662,1.4547,0.54586,0.65263,1.4968,2.0808,2.5226,0.029951,0.57631,0.74926,2.3761
0.3,1.2,1.0633,1.4578,0.54325,0.65744,1.499,2.0754,2.519,0.033413,0.55734,0.73848,2.3633
0.3,1.2,1.0603,1.4608,0.54069,0.65634,1.5013,2.0702,2.5156,0.037106,0.53859,0.72837,2.3504
0.3,1.2,1.0573,1.4639,0.53871,0.6614,1.5038,2.065,2.5123,0.041046,0.52013,0.71829,2.3385
0.3,1.2,1.0542,1.4669,0.53626,0.66054,1.5064,2.0598,2.509,0.045244,0.50197,0.70848,2.3259
0.3,1.2,1.051,1.4699,0.5337,0.66565,1.5093,2.0548,2.5057,0.049734,0.4841,0.69872,2.3132
0.3,1.2,1.0478,1.4727,0.53125,0.6708,1.5122,2.0499,2.5027,0.054469,0.46654,0.68969,2.3006
0.3,1.2,1.0445,1.4756,0.52894,0.67024,1.5154,2.045,2.4998,0.059509,0.44931,0.68072,2.2883
0.3,1.2,1.0411,1.4784,0.52645,0.67557,1.5188,2.0402,2.4968,0.064876,0.43239,0.67183,2.2758
0.3,1.2,1.0377,1.481,0.52417,0.67518,1.5223,2.0356,2.4941,0.070522,0.41588,0.66374,2.2635
