a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.3,1.0399,1.3803,0.5767,0.61703,1.5564,2.2168,2.6455,0,1,1,2.5655
0.2,1.3,1.0383,1.3837,0.57426,0.61088,1.5564,2.2112,2.6408,8.0912e-05,0.97681,0.98549,2.5537
0.2,1.3,1.0368,1.3869,0.57136,0.6143,1.5565,2.2057,2.6362,0.00029189,0.95365,0.97122,2.5411
0.2,1.3,1.0349,1.3903,0.56911,0.60934,1.5568,2.2,2.6319,0.00066728,0.93009,0.95775,2.5292
0.2,1.3,1.0332,1.3937,0.5668,0.62194,1.5571,2.1947,2.6271,0.0011609,0.90813,0.94281,2.518
0.2,1.3,1.0314,1.397,0.56447,0.62589,1.5574,2.1893,2.6225,0.0018102,0.88574,0.92865,2.5064
0.2,1.3,1.0298,1.4002,0.5614,0.62941,1.5579,2.1839,2.6181,0.0026196,0.86326,0.91497,2.4936
0.2,1.3,1.0278,1.4036,0.55945,0.63356,1.5585,2.1786,2.6137,0.0035873,0.84124,0.90108,2.4827
0.2,1.3,1.0259,1.4068,0.55674,0.63109,1.5591,2.1733,2.6094,0.0047109,0.81908,0.88775,2.4704
0.2,1.3,1.0239,1.4101,0.55438,0.63517,1.5599,2.1681,2.6051,0.0060118,0.79727,0.87438,2.4588
0.2,1.3,1.0219,1.4134,0.55198,0.63924,1.5607,2.1629,2.6008,0.0074772,0.77576,0.861,2.4471
0.2,1.3,1.0198,1.4166,0.54962,0.63839,1.5617,2.1577,2.5967,0.0091285,0.75422,0.84814,2.4355
0.2,1.3,1.0176,1.4198,0.54722,0.64149,1.5628,2.1526,2.5925,0.010959,0.733,0.83529,2.4238
0.2,1.3,1.0154,1.423,0.5448,0.64577,1.5639,2.1476,2.5884,0.012979,0.71198,0.82262,2.4121
0.2,1.3,1.0132,1.4261,0.54235,0.64713,1.5652,2.1426,2.5844,0.015193,0.69117,0.81013,2.4004
0.2,1.3,1.0109,1.4292,0.53989,0.64836,1.5666,2.1376,2.5805,0.017606,0.67059,0.79784,2.3887
0.2,1.3,1.0086,1.4324,0.53738,0.65285,1.5682,2.1328,2.5765,0.020232,0.6503,0.78557,2.377
0.2,1.3,1.0061,1.4354,0.53545,0.65544,1.5698,2.1279,2.5728,0.023064,0.63011,0.77387,2.3661
0.2,1.3,1.0037,1.4384,0.53234,0.65591,1.5716,2.1232,2.569,0.026127,0.61029,0.76201,2.3534
0.2,1.3,1.0012,1.4415,0.53044,0.66066,1.5735,2.1184,2.5653,0.029408,0.59065,0.75056,2.3427
0.2,1.3,0.99862,1.4444,0.52784,0.66536,1.5755,2.1138,2.5617,0.032922,0.57126,0.73933,2.3308
0.2,1.3,0.99599,1.4473,0.52522,0.66421,1.5777,2.1092,2.5581,0.036689,0.55216,0.72834,2.3189
0.2,1.3,0.9933,1.4501,0.52321,0.6691,1.5801,2.1046,2.5547,0.040685,0.53328,0.71779,2.308
0.2,1.3,0.99057,1.453,0.52048,0.67018,1.5825,2.1002,2.5513,0.044965,0.51475,0.70709,2.296
0.2,1.3,0.98776,1.4557,0.51837,0.67316,1.5852,2.0958,2.5481,0.049497,0.49648,0.69706,2.285
0.2,1.3,0.98492,1.4585,0.51594,0.67822,1.588,2.0915,2.5448,0.054331,0.47855,0.68689,2.2735
0.2,1.3,0.98199,1.4611,0.51331,0.67759,1.591,2.0873,2.5417,0.059443,0.46092,0.67721,2.2617
0.2,1.3,0.97902,1.4637,0.51091,0.68277,1.5941,2.0831,2.5387,0.064853,0.44361,0.66781,2.2503
0.2,1.3,0.97597,1.4662,0.50846,0.68804,1.5975,2.079,2.5357,0.070596,0.42667,0.65873,2.2389
0.2,1.3,0.97295,1.4687,0.50642,0.68765,1.601,2.0751,2.5329,0.076665,0.41009,0.64998,2.2281
0.2,1.3,0.96979,1.4711,0.50392,0.69303,1.6047,2.0712,2.5302,0.083079,0.39389,0.64155,2.2167
0.2,1.3,0.96657,1.4733,0.50144,0.69287,1.6087,2.0674,2.5277,0.089827,0.37811,0.63365,2.2052
0.2,1.3,0.96319,1.4755,0.49857,0.69849,1.6129,2.0637,2.5252,0.097041,0.36273,0.6258,2.1932
0.2,1.3,0.95979,1.4776,0.49595,0.70413,1.6173,2.0601,2.5228,0.10466,0.34785,0.61854,2.1816
0.2,1.3,0.95634,1.4795,0.49339,0.70424,1.622,2.0567,2.5207,0.11266,0.33353,0.61197,2.1701
0.2,1.3,0.95274,1.4813,0.49056,0.71009,1.627,2.0533,2.5187,0.12128,0.31974,0.60562,2.1582
0.2,1.3,0.94873,1.4826,0.48694,0.71072,1.6321,2.0503,2.5172,0.13003,0.30699,0.60101,2.1448
0.2,1.3,0.94656,1.4843,0.48757,0.71482,1.6377,2.0473,2.5155,0.13972,0.29444,0.59581,2.1399
0.2,1.3,0.94377,1.4863,0.48692,0.71444,1.6437,2.0442,2.5135,0.15006,0.2817,0.5897,2.1324
0.2,1.3,0.94156,1.488,0.48761,0.71861,1.6495,2.0412,2.5119,0.16002,0.26934,0.58461,2.1275
0.2,1.3,0.93941,1.4892,0.48851,0.72254,1.6551,2.0384,2.5107,0.16958,0.25758,0.58087,2.1229
0.2,1.3,0.93661,1.4912,0.48802,0.7224,1.6614,2.0354,2.5087,0.18041,0.24504,0.57477,2.1156
0.2,1.3,0.93467,1.4927,0.48964,0.72619,1.6673,2.0325,2.5073,0.19056,0.23319,0.57036,2.1122
0.2,1.3,0.93183,1.4943,0.4892,0.72913,1.6733,2.0297,2.5058,0.20092,0.22132,0.56575,2.1049
0.2,1.3,0.92957,1.4958,0.49028,0.73027,1.6794,2.0269,2.5044,0.2114,0.20958,0.56127,2.1004
0.2,1.3,0.92711,1.497,0.49088,0.7346,1.6852,2.0242,2.5033,0.22138,0.19834,0.55792,2.0949
0.2,1.3,0.92464,1.4984,0.49166,0.73413,1.6914,2.0214,2.502,0.23204,0.18685,0.55365,2.0897
0.2,1.3,0.922,1.5002,0.49227,0.73916,1.6981,2.0186,2.5002,0.2435,0.17502,0.54832,2.0839
0.2,1.3,0.91943,1.5016,0.49307,0.74262,1.7044,2.0159,2.499,0.25439,0.16381,0.54434,2.0785
0.2,1.3,0.91656,1.5031,0.49329,0.74408,1.711,2.0132,2.4976,0.26562,0.15259,0.54012,2.0719
0.2,1.3,0.91426,1.504,0.49488,0.74339,1.717,2.0107,2.4968,0.27594,0.14223,0.53774,2.0678
0.2,1.3,0.91083,1.5056,0.49403,0.74946,1.724,2.008,2.4953,0.28803,0.13094,0.53289,2.059
0.2,1.3,0.9085,1.507,0.49626,0.7541,1.7308,2.0054,2.4941,0.29974,0.12023,0.52912,2.0556
0.2,1.3,0.90544,1.5081,0.49644,0.75466,1.7375,2.0029,2.4931,0.31115,0.10994,0.52614,2.0486
0.2,1.3,0.90208,1.5092,0.49609,0.76055,1.7444,2.0005,2.4921,0.32303,0.099756,0.52301,2.0405
0.2,1.3,0.89989,1.51,0.49892,0.76012,1.7509,1.9982,2.4915,0.33415,0.090302,0.52125,2.038
0.2,1.3,0.89592,1.5114,0.49754,0.76695,1.7585,1.9957,2.4903,0.34735,0.080001,0.51732,2.0277
0.2,1.3,0.8933,1.5125,0.50014,0.76814,1.7659,1.9935,2.4894,0.35995,0.070505,0.51475,2.024
0.2,1.3,0.88992,1.5135,0.50076,0.77361,1.7734,1.9912,2.4886,0.37293,0.06117,0.51223,2.0169
0.2,1.3,0.88629,1.5143,0.50069,0.77992,1.7809,1.9891,2.4881,0.3857,0.052478,0.51062,2.0087
0.2,1.3,0.88294,1.5151,0.50202,0.78144,1.7887,1.9871,2.4876,0.39911,0.044026,0.50904,2.0023
0.2,1.3,0.87963,1.5153,0.5029,0.7852,1.7957,1.9854,2.4877,0.41118,0.03677,0.50929,1.9957
0.2,1.3,0.87571,1.5164,0.50442,0.7946,1.8049,1.9834,2.487,0.42707,0.028537,0.50712,1.9884
0.2,1.3,0.87119,1.5169,0.50358,0.79778,1.8136,1.9817,2.4869,0.44194,0.021759,0.50698,1.9777
0.2,1.3,0.86726,1.5161,0.50231,0.7993,1.82,1.9807,2.488,0.45297,0.01756,0.5104,1.9679
0.2,1.3,0.86193,1.5175,0.50462,0.80964,1.8328,1.9792,2.4876,0.47495,0.01106,0.50911,1.9584
0.2,1.3,0.85957,1.5154,0.50348,0.80669,1.8353,1.9788,2.4899,0.4793,0.0096129,0.51619,1.9522
0.2,1.3,0.8622,1.5121,0.5046,0.77297,1.8283,1.9795,2.4948,0.46722,0.012411,0.53131,1.9586
0.2,1.3,0.85351,1.5132,0.50535,0.81761,1.8469,1.9777,2.493,0.49915,0.0049611,0.5257,1.9407
0.2,1.3,0.83993,1.5163,0.50518,0.83922,1.8767,1.9765,2.492,0.55036,0,0.52265,1.9124
0.2,1.3,1.0395,1.3874,0.57223,0.61126,1.5565,2.2119,2.6364,0.00013314,0.97971,0.97161,2.5539
0.2,1.3,1.038,1.3907,0.56933,0.61996,1.5566,2.2064,2.6317,0.00036685,0.95673,0.9572,2.5414
0.2,1.3,1.0363,1.3941,0.56687,0.61838,1.5568,2.2009,2.6271,0.00075188,0.93392,0.94295,2.5295
0.2,1.3,1.0345,1.3974,0.56458,0.62221,1.5571,2.1955,2.6226,0.0012768,0.91126,0.92884,2.518
0.2,1.3,1.0327,1.4008,0.56227,0.62611,1.5575,2.1901,2.6181,0.0019485,0.88876,0.91486,2.5064
0.2,1.3,1.0308,1.4041,0.55995,0.63004,1.558,2.1847,2.6137,0.0027807,0.86644,0.90104,2.4948
0.2,1.3,1.0289,1.4075,0.55761,0.62769,1.5586,2.1794,2.6093,0.0037706,0.84429,0.88737,2.4832
0.2,1.3,1.027,1.4107,0.55486,0.63155,1.5592,2.1741,2.6049,0.0049176,0.82243,0.87369,2.4711
0.2,1.3,1.0249,1.414,0.55291,0.63578,1.56,2.1689,2.6006,0.0062394,0.80053,0.86051,2.46
