a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.5,2.898,1.0375,0.4924,0.45575,0.46473,1.5726,0,1,3.7181
0.6,0.5,2.9035,1.0423,0.48998,0.45676,0.46475,1.5676,2.6169e-05,0.98342,3.7147
0.6,0.5,2.9018,1.048,0.48817,0.45932,0.4648,1.5625,8.744e-05,0.96651,3.6951
0.6,0.5,2.9042,1.0535,0.48648,0.45626,0.46486,1.5575,0.00017324,0.94995,3.6893
0.6,0.5,2.9099,1.0585,0.48415,0.45296,0.46495,1.5524,0.0003013,0.93328,3.6878
0.6,0.5,2.91,1.0641,0.48201,0.45544,0.46506,1.5474,0.00046551,0.91663,3.6707
0.6,0.5,2.9097,1.0694,0.47997,0.45792,0.46519,1.5426,0.000648,0.90082,3.6537
0.6,0.5,2.9162,1.0751,0.47791,0.4586,0.46537,1.5373,0.00089675,0.88329,3.6578
0.6,0.5,2.9155,1.0811,0.47622,0.45284,0.46556,1.5324,0.001167,0.86692,3.6431
0.6,0.5,2.9168,1.0867,0.474,0.4549,0.46577,1.5274,0.0014712,0.85041,3.6299
0.6,0.5,2.9224,1.092,0.47156,0.4555,0.46602,1.5224,0.0018177,0.83395,3.6277
0.6,0.5,2.9231,1.098,0.46957,0.45788,0.4663,1.5174,0.0022092,0.81738,3.6154
0.6,0.5,2.9238,1.1042,0.46815,0.4605,0.46659,1.5125,0.0026192,0.80114,3.6079
0.6,0.5,2.9298,1.1101,0.46669,0.45316,0.46691,1.5075,0.0030821,0.7848,3.6157
0.6,0.5,2.9287,1.1159,0.46472,0.45588,0.46725,1.5028,0.0035534,0.76929,3.5983
0.6,0.5,2.931,1.1221,0.46235,0.45772,0.46764,1.4976,0.004107,0.75221,3.5878
0.6,0.5,2.9372,1.1279,0.4604,0.45842,0.46804,1.4927,0.0046796,0.73598,3.5921
0.6,0.5,2.9365,1.1341,0.45892,0.46128,0.46845,1.4881,0.0052599,0.72058,3.5802
0.6,0.5,2.9398,1.1408,0.45758,0.4553,0.46893,1.4829,0.0059324,0.70362,3.5814
0.6,0.5,2.9451,1.1463,0.45533,0.45595,0.46939,1.4783,0.0065795,0.6883,3.5807
0.6,0.5,2.9457,1.1533,0.45378,0.45873,0.46993,1.4731,0.0073473,0.67125,3.5725
0.6,0.5,2.9475,1.1595,0.45187,0.46073,0.47046,1.4683,0.0080927,0.65536,3.5648
0.6,0.5,2.953,1.1655,0.44953,0.45876,0.47102,1.4635,0.0088843,0.63935,3.5645
0.6,0.5,2.9487,1.1729,0.44849,0.45758,0.47164,1.4587,0.0097609,0.62342,3.5468
0.6,0.5,2.9464,1.1808,0.44715,0.45454,0.47236,1.4539,0.010786,0.6076,3.533
0.6,0.5,2.9434,1.1892,0.44568,0.45154,0.47319,1.4492,0.011962,0.59201,3.5162
0.6,0.5,2.9394,1.198,0.44408,0.45621,0.47414,1.4445,0.013299,0.57654,3.4964
0.6,0.5,2.9344,1.2072,0.44234,0.45797,0.47521,1.4399,0.014816,0.56126,3.4733
0.6,0.5,2.9323,1.2172,0.44021,0.45865,0.47643,1.4353,0.016537,0.54617,3.4556
0.6,0.5,2.9266,1.2273,0.43807,0.46405,0.47781,1.4308,0.01849,0.53132,3.4291
0.6,0.5,2.9209,1.2381,0.43626,0.46604,0.4794,1.4263,0.020741,0.51658,3.4053
0.6,0.5,2.9136,1.2489,0.43416,0.46894,0.48116,1.4221,0.023225,0.50246,3.376
0.6,0.5,2.906,1.2601,0.43225,0.47517,0.48318,1.4178,0.026081,0.48851,3.348
0.6,0.5,2.8962,1.2706,0.43022,0.48156,0.48537,1.4139,0.029181,0.47557,3.3143
0.6,0.5,2.8859,1.2824,0.42745,0.48827,0.48798,1.41,0.032871,0.46249,3.2765
0.6,0.5,2.8753,1.2941,0.42527,0.49444,0.49096,1.4062,0.037095,0.44996,3.2422
0.6,0.5,2.8641,1.3072,0.42152,0.49564,0.49446,1.4026,0.042042,0.43818,3.2
0.6,0.5,2.8536,1.316,0.42236,0.50224,0.49834,1.3992,0.047524,0.42689,3.1822
0.6,0.5,2.8429,1.3256,0.42269,0.50899,0.50232,1.3958,0.053146,0.4157,3.1618
0.6,0.5,2.8328,1.3351,0.42353,0.51571,0.50638,1.3925,0.058891,0.40465,3.1453
0.6,0.5,2.8258,1.3457,0.42498,0.52214,0.51053,1.3892,0.064757,0.39372,3.1389
0.6,0.5,2.8135,1.3566,0.42544,0.52971,0.51507,1.3857,0.071188,0.38217,3.1162
0.6,0.5,2.8021,1.3669,0.42605,0.53686,0.51943,1.3824,0.077345,0.37153,3.0966
0.6,0.5,2.793,1.3779,0.42741,0.54993,0.52387,1.3793,0.083633,0.36102,3.0856
0.6,0.5,2.7827,1.3884,0.42794,0.55663,0.52809,1.3764,0.089592,0.35141,3.0682
0.6,0.5,2.7711,1.3997,0.42856,0.56399,0.53274,1.3733,0.096164,0.34119,3.0488
0.6,0.5,2.7594,1.4113,0.42915,0.57141,0.53749,1.3702,0.10289,0.33114,3.0295
