a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.3,0.51199,1.2863,0.62584,0.94067,2.8139,3.2636,0,1,1.3946
0.4,1.3,0.51358,1.3097,0.60219,0.92353,2.8154,3.2492,0.0091517,0.90427,1.3998
0.4,1.3,0.51044,1.3022,0.61122,0.97717,2.8253,3.2279,0.07053,0.76299,1.3949
0.4,1.3,0.50912,1.3029,0.61128,0.98237,2.8308,3.2265,0.10471,0.75362,1.3934
0.4,1.3,0.50966,1.3268,0.58715,0.98283,2.8377,3.2017,0.14726,0.58919,1.3978
0.4,1.3,0.50936,1.3264,0.58773,0.98723,2.8388,3.1999,0.15405,0.57727,1.3973
0.4,1.3,0.50982,1.3324,0.58496,1,2.8402,3.1865,0.16261,0.48876,1.4
0.4,1.3,0.50988,1.3345,0.58428,1,2.8412,3.1849,0.16898,0.47814,1.4
0.4,1.3,0.50994,1.3366,0.58359,1,2.8422,3.1834,0.17541,0.46762,1.4
0.4,1.3,0.51,1.3388,0.5829,1,2.8433,3.1818,0.18192,0.45719,1.4
0.4,1.3,0.51005,1.3409,0.58218,1,2.8444,3.1802,0.18849,0.44686,1.4
0.4,1.3,0.51011,1.3431,0.58149,1,2.8454,3.1787,0.19515,0.43666,1.4
0.4,1.3,0.51017,1.3452,0.58075,1,2.8465,3.1772,0.20186,0.4265,1.4
0.4,1.3,0.51022,1.3473,0.57999,1,2.8476,3.1756,0.20866,0.41648,1.4
0.4,1.3,0.51028,1.3494,0.57925,1,2.8487,3.1742,0.21553,0.40656,1.4
0.4,1.3,0.51033,1.3515,0.57849,1,2.8498,3.1727,0.22248,0.39674,1.4
0.4,1.3,0.51039,1.3536,0.57774,1,2.851,3.1712,0.2295,0.38703,1.4
0.4,1.3,0.51044,1.3558,0.57698,1,2.8521,3.1698,0.2366,0.37742,1.4
0.4,1.3,0.5105,1.3579,0.57621,0.99998,2.8533,3.1683,0.24381,0.36806,1.4
0.4,1.3,0.51055,1.36,0.57543,1,2.8545,3.1669,0.25104,0.35853,1.4
0.4,1.3,0.5106,1.3621,0.57465,1,2.8556,3.1655,0.25837,0.34925,1.4
0.4,1.3,0.51065,1.3642,0.57386,1,2.8568,3.1641,0.26578,0.34008,1.4
0.4,1.3,0.5107,1.3663,0.57307,1,2.858,3.1628,0.27328,0.33104,1.4
0.4,1.3,0.51075,1.3683,0.57228,1,2.8593,3.1614,0.28085,0.32206,1.4
0.4,1.3,0.5108,1.3704,0.57148,0.99998,2.8605,3.1601,0.28853,0.31336,1.4
0.4,1.3,0.51084,1.3725,0.57063,1,2.8618,3.1588,0.29624,0.30449,1.4
0.4,1.3,0.51089,1.3746,0.56983,1,2.863,3.1575,0.30406,0.29588,1.4
0.4,1.3,0.51094,1.3767,0.56903,1,2.8643,3.1562,0.31196,0.28738,1.4
0.4,1.3,0.51099,1.3787,0.56822,1,2.8656,3.1549,0.31994,0.279,1.4
0.4,1.3,0.51103,1.3808,0.56742,1,2.8669,3.1537,0.32801,0.27072,1.4
0.4,1.3,0.51108,1.3829,0.56661,1,2.8682,3.1524,0.33616,0.26256,1.4
0.4,1.3,0.51111,1.3849,0.56571,1,2.8695,3.1512,0.34439,0.25455,1.4
0.4,1.3,0.51116,1.387,0.5649,1,2.8709,3.15,0.35271,0.2466,1.4
0.4,1.3,0.5112,1.389,0.56409,1,2.8722,3.1489,0.36111,0.2388,1.4
0.4,1.3,0.51124,1.3911,0.56327,1,2.8736,3.1477,0.3696,0.2311,1.4
0.4,1.3,0.51129,1.3931,0.56246,1,2.875,3.1466,0.37817,0.22353,1.4
0.4,1.3,0.51132,1.3951,0.56156,1,2.8764,3.1454,0.38682,0.21607,1.4
0.4,1.3,0.51136,1.3972,0.56074,1,2.8778,3.1443,0.39557,0.20874,1.4
0.4,1.3,0.5114,1.3992,0.55993,1,2.8792,3.1432,0.4044,0.20152,1.4
0.4,1.3,0.51144,1.4012,0.55912,1,2.8807,3.1422,0.41331,0.19441,1.4
0.4,1.3,0.51147,1.4032,0.55822,1,2.8821,3.1411,0.42231,0.18744,1.4
0.4,1.3,0.51151,1.4053,0.5574,1,2.8836,3.1401,0.4314,0.18058,1.4
0.4,1.3,0.51154,1.4073,0.55659,1,2.8851,3.1391,0.44057,0.17384,1.4
0.4,1.3,0.51157,1.4093,0.55569,1,2.8866,3.1381,0.44983,0.16721,1.4
0.4,1.3,0.51161,1.4113,0.55488,1,2.8881,3.1371,0.45919,0.16072,1.4
0.4,1.3,0.51164,1.4133,0.55404,1,2.8896,3.1361,0.46862,0.15434,1.4
0.4,1.3,0.51167,1.4153,0.55316,1,2.8911,3.1352,0.47815,0.14808,1.4
0.4,1.3,0.5117,1.4173,0.55235,1,2.8927,3.1343,0.48776,0.14195,1.4
0.4,1.3,0.51173,1.4193,0.55152,1,2.8943,3.1334,0.49747,0.13594,1.4
0.4,1.3,0.51176,1.4213,0.55064,1,2.8958,3.1325,0.50726,0.13005,1.4
0.4,1.3,0.51179,1.4233,0.54982,1,2.8974,3.1316,0.51714,0.12429,1.4
0.4,1.3,0.51182,1.4253,0.54899,1,2.899,3.1307,0.52711,0.11864,1.4
0.4,1.3,0.51184,1.4272,0.54811,1,2.9007,3.1299,0.53717,0.11313,1.4
0.4,1.3,0.51187,1.4292,0.54729,1,2.9023,3.1291,0.54732,0.10774,1.4
0.4,1.3,0.51189,1.4312,0.54641,1,2.904,3.1283,0.55756,0.10247,1.4
0.4,1.3,0.51192,1.4331,0.54559,1,2.9056,3.1275,0.56789,0.097327,1.4
0.4,1.3,0.51193,1.4351,0.5447,1,2.9073,3.1268,0.57831,0.092305,1.4
0.4,1.3,0.51197,1.4371,0.5439,1,2.909,3.126,0.58883,0.087417,1.4
0.4,1.3,0.51198,1.439,0.54301,1,2.9107,3.1253,0.59943,0.082647,1.4
0.4,1.3,0.51201,1.4409,0.5422,1,2.9125,3.1246,0.61013,0.078012,1.4
0.4,1.3,0.51202,1.4429,0.54131,1,2.9142,3.1239,0.6209,0.073524,1.4
0.4,1.3,0.51205,1.4448,0.5405,1,2.916,3.1233,0.6318,0.069116,1.4
0.4,1.3,0.51206,1.4467,0.53963,1,2.9177,3.1226,0.64277,0.064858,1.4
0.4,1.3,0.51209,1.4487,0.53882,1,2.9195,3.122,0.65384,0.060732,1.4
0.4,1.3,0.5121,1.4506,0.53794,1,2.9213,3.1214,0.66499,0.056741,1.4
0.4,1.3,0.51212,1.4526,0.53714,1,2.9231,3.1208,0.67625,0.052864,1.4
0.4,1.3,0.51213,1.4545,0.53626,1,2.925,3.1203,0.6876,0.049131,1.4
0.4,1.3,0.51214,1.4564,0.53538,1,2.9268,3.1197,0.69904,0.045521,1.4
0.4,1.3,0.51216,1.4583,0.53458,1,2.9287,3.1192,0.71058,0.042044,1.4
0.4,1.3,0.51217,1.4602,0.53371,1,2.9306,3.1187,0.72221,0.038702,1.4
0.4,1.3,0.51217,1.4621,0.53282,1,2.9325,3.1182,0.73394,0.035488,1.4
0.4,1.3,0.51219,1.464,0.53204,1,2.9344,3.1178,0.74576,0.032407,1.4
