a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.6,1.1105,0.876,0.25588,0.83277,0.93774,1.5325,0,1,1.6
0.1,0.6,1.1109,0.88121,0.25467,0.83708,0.93782,1.5271,0.0002879,0.98314,1.6
0.1,0.6,1.1112,0.8864,0.25344,0.83326,0.93796,1.5218,0.00081668,0.96657,1.6
0.1,0.6,1.1115,0.89161,0.25222,0.83752,0.93814,1.5165,0.001508,0.95014,1.6
0.1,0.6,1.1118,0.89686,0.25104,0.84177,0.93837,1.5113,0.0023735,0.93385,1.6
0.1,0.6,1.1121,0.9021,0.24985,0.84222,0.93867,1.5061,0.0034746,0.91783,1.6
0.1,0.6,1.1124,0.90731,0.24868,0.8424,0.93902,1.5011,0.0048053,0.90208,1.6
0.1,0.6,1.1127,0.91255,0.24753,0.84656,0.93943,1.4961,0.006312,0.88648,1.6
0.1,0.6,1.113,0.9178,0.24638,0.85068,0.93988,1.4912,0.0080248,0.87109,1.6
0.1,0.6,1.1132,0.92304,0.24523,0.84733,0.9404,1.4863,0.0099424,0.85591,1.6
0.1,0.6,1.1135,0.92828,0.24412,0.85141,0.94096,1.4815,0.012059,0.84093,1.6
0.1,0.6,1.1137,0.93342,0.24302,0.85544,0.94162,1.4769,0.014512,0.82648,1.5999
0.1,0.6,1.114,0.93875,0.24179,0.85938,0.94226,1.4721,0.016893,0.81155,1.6
0.1,0.6,1.1141,0.94385,0.24075,0.85625,0.94303,1.4676,0.01978,0.79759,1.5999
0.1,0.6,1.1144,0.94914,0.23956,0.86014,0.94378,1.463,0.022589,0.78313,1.6
0.1,0.6,1.1146,0.95434,0.2385,0.86403,0.94462,1.4585,0.025739,0.76921,1.6
0.1,0.6,1.1148,0.95942,0.2374,0.86104,0.94555,1.4543,0.029208,0.75582,1.5999
0.1,0.6,1.115,0.96459,0.23639,0.86488,0.9465,1.4499,0.032756,0.74231,1.5999
0.1,0.6,1.1152,0.96983,0.23527,0.86862,0.94747,1.4456,0.0364,0.72868,1.6
0.1,0.6,1.1153,0.97487,0.23423,0.86581,0.94856,1.4415,0.040476,0.71592,1.5999
0.1,0.6,1.1155,0.97997,0.23324,0.86953,0.94967,1.4374,0.044626,0.70303,1.5999
0.1,0.6,1.1157,0.98506,0.23224,0.87318,0.95084,1.4333,0.048986,0.69035,1.5999
0.1,0.6,1.1159,0.99023,0.23121,0.87678,0.95203,1.4292,0.053451,0.67755,1.6
0.1,0.6,1.1157,0.99463,0.23039,0.87411,0.95346,1.4259,0.058784,0.66724,1.5997
0.1,0.6,1.1162,1.0002,0.22923,0.87762,0.95465,1.4215,0.063265,0.65354,1.5999
0.1,0.6,1.1163,1.0051,0.2283,0.88111,0.95603,1.4177,0.068422,0.64168,1.5999
0.1,0.6,1.1166,1.0103,0.22737,0.88237,0.95744,1.4138,0.073677,0.62961,1.6
0.1,0.6,1.1166,1.015,0.22648,0.88198,0.95895,1.4103,0.079316,0.61854,1.5999
0.1,0.6,1.1168,1.0199,0.22559,0.88535,0.96047,1.4067,0.085034,0.60719,1.5999
0.1,0.6,1.117,1.0249,0.22468,0.88865,0.96204,1.403,0.090911,0.59586,1.6
0.1,0.6,1.1168,1.0292,0.224,0.88625,0.96376,1.4001,0.097344,0.58654,1.5997
0.1,0.6,1.1173,1.0344,0.22307,0.88948,0.96538,1.3962,0.10338,0.57454,1.5999
0.1,0.6,1.1174,1.0392,0.22227,0.89267,0.96711,1.3928,0.10987,0.56404,1.5999
0.1,0.6,1.1176,1.044,0.22145,0.89034,0.96889,1.3895,0.1165,0.55348,1.6
0.1,0.6,1.1177,1.0486,0.22071,0.89346,0.97073,1.3863,0.12339,0.54359,1.5999
0.1,0.6,1.1179,1.0533,0.21997,0.89654,0.9726,1.383,0.13038,0.53339,1.6
0.1,0.6,1.1181,1.0579,0.21925,0.89956,0.97452,1.3799,0.13758,0.52356,1.6
0.1,0.6,1.1182,1.0623,0.21862,0.89735,0.9765,1.3769,0.14499,0.51435,1.5999
0.1,0.6,1.1183,1.0669,0.21796,0.90031,0.97852,1.3739,0.15253,0.50492,1.5999
0.1,0.6,1.1185,1.0715,0.21729,0.90321,0.98057,1.3708,0.16021,0.49532,1.6
0.1,0.6,1.1187,1.0758,0.21673,0.9011,0.98268,1.368,0.16809,0.48649,1.5999
0.1,0.6,1.1188,1.0802,0.21614,0.90395,0.98482,1.3651,0.17611,0.47756,1.5999
0.1,0.6,1.1191,1.0847,0.21556,0.90675,0.98701,1.3623,0.18429,0.46855,1.6
0.1,0.6,1.1192,1.0889,0.21507,0.90475,0.98924,1.3596,0.19263,0.46026,1.5999
0.1,0.6,1.1191,1.0927,0.21464,0.90753,0.9915,1.3573,0.20107,0.45301,1.5997
0.1,0.6,1.1196,1.0974,0.21407,0.91021,0.99381,1.3542,0.20972,0.44339,1.5999
0.1,0.6,1.1195,1.1011,0.21371,0.90833,0.99614,1.352,0.21842,0.43653,1.5997
0.1,0.6,1.12,1.1058,0.21317,0.91096,0.99854,1.3489,0.2274,0.42693,1.6
0.1,0.6,1.1204,1.114,0.21235,0.91616,1.0034,1.3439,0.2456,0.41127,1.6
0.1,0.6,1.1206,1.1181,0.21202,0.91438,1.0059,1.3415,0.25488,0.40362,1.6
0.1,0.6,1.1207,1.122,0.21162,0.9169,1.0084,1.3391,0.26425,0.39634,1.5999
0.1,0.6,1.121,1.1261,0.2113,0.91941,1.0109,1.3367,0.27381,0.3887,1.6
0.1,0.6,1.1212,1.1299,0.21101,0.91774,1.0135,1.3344,0.2834,0.38166,1.5999
0.1,0.6,1.1214,1.1338,0.2107,0.9202,1.0161,1.3321,0.29312,0.37447,1.5999
0.1,0.6,1.1216,1.1377,0.21041,0.92264,1.0187,1.3299,0.30296,0.36739,1.5999
0.1,0.6,1.1219,1.1417,0.21012,0.92503,1.0214,1.3275,0.31297,0.36011,1.6
0.1,0.6,1.1217,1.1448,0.20992,0.92349,1.024,1.3258,0.32259,0.35484,1.5997
0.1,0.6,1.1222,1.1491,0.20962,0.92584,1.0268,1.3233,0.33304,0.34674,1.5999
0.1,0.6,1.1224,1.1529,0.20936,0.92817,1.0295,1.3211,0.34324,0.34005,1.5999
0.1,0.6,1.1223,1.156,0.20916,0.92672,1.0322,1.3194,0.35314,0.33473,1.5997
0.1,0.6,1.1228,1.1603,0.20888,0.92901,1.035,1.3169,0.36388,0.32688,1.5999
0.1,0.6,1.1231,1.164,0.20863,0.93128,1.0378,1.3147,0.37439,0.32017,1.6
0.1,0.6,1.1232,1.1676,0.20842,0.92994,1.0406,1.3128,0.38482,0.31402,1.5999
0.1,0.6,1.1234,1.1712,0.20817,0.93217,1.0434,1.3107,0.39537,0.30768,1.5999
0.1,0.6,1.1235,1.1747,0.20786,0.93434,1.0463,1.3087,0.40599,0.3014,1.5999
0.1,0.6,1.1237,1.1783,0.20768,0.93313,1.0491,1.3068,0.41665,0.29528,1.5999
0.1,0.6,1.1239,1.1819,0.20742,0.9353,1.052,1.3048,0.4274,0.28902,1.5999
0.1,0.6,1.124,1.1854,0.20714,0.93743,1.0549,1.3028,0.43817,0.2829,1.5999
