a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.6,0.46509,1.432,0.78388,1,3.5195,3.6242,4.0087,0,0,1,1.4
0.6,1.6,0.46502,1.4331,0.78277,1,3.5201,3.6244,4.0075,0.0057275,0.0080969,0.99427,1.4
0.6,1.6,0.46495,1.4342,0.78167,1,3.5207,3.6246,4.0063,0.011478,0.01622,0.98857,1.4
0.6,1.6,0.46488,1.4353,0.78057,1,3.5213,3.6248,4.0051,0.017216,0.024328,0.98286,1.4
0.6,1.6,0.46502,1.4339,0.78209,1,3.5203,3.6244,4.0066,0.0078268,0.0053709,0.98988,1.4
0.6,1.6,0.46495,1.435,0.78098,1,3.5209,3.6246,4.0054,0.01357,0.013485,0.98417,1.4
0.6,1.6,0.46488,1.4361,0.77988,1,3.5215,3.6247,4.0042,0.019324,0.021612,0.97848,1.4
0.6,1.6,0.46481,1.4372,0.77878,1,3.5221,3.6249,4.0029,0.025074,0.029734,0.97278,1.4
0.6,1.6,0.46474,1.4383,0.77768,1,3.5227,3.6251,4.0017,0.03084,0.037874,0.9671,1.4
0.6,1.6,0.46488,1.4369,0.77919,1,3.5218,3.6247,4.0032,0.021425,0.018888,0.97409,1.4
0.6,1.6,0.46481,1.438,0.77809,1,3.5224,3.6249,4.002,0.027188,0.027024,0.96841,1.4
0.6,1.6,0.46474,1.4391,0.77699,1,3.523,3.6251,4.0008,0.032963,0.035175,0.96274,1.4
0.6,1.6,0.46467,1.4402,0.7759,1,3.5236,3.6252,3.9996,0.038728,0.043314,0.95706,1.4
0.6,1.6,0.46461,1.4414,0.7748,1,3.5242,3.6254,3.9984,0.044511,0.051473,0.9514,1.4
0.6,1.6,0.46474,1.4399,0.77631,1,3.5232,3.625,3.9999,0.035067,0.032453,0.95835,1.4
0.6,1.6,0.46467,1.4411,0.77521,1,3.5238,3.6252,3.9987,0.040861,0.040625,0.95271,1.4
0.6,1.6,0.46461,1.4422,0.77412,1,3.5244,3.6254,3.9975,0.04664,0.048779,0.94704,1.4
0.6,1.6,0.46454,1.4433,0.77302,1,3.525,3.6256,3.9963,0.052435,0.056952,0.94141,1.4
0.6,1.6,0.46448,1.4444,0.77193,1,3.5256,3.6257,3.9951,0.058237,0.065131,0.93576,1.4
0.6,1.6,0.46461,1.443,0.77344,1,3.5246,3.6253,3.9966,0.048767,0.046084,0.94269,1.4
0.6,1.6,0.46455,1.4441,0.77234,1,3.5252,3.6255,3.9954,0.054567,0.054262,0.93705,1.4
0.6,1.6,0.46448,1.4452,0.77125,1,3.5258,3.6257,3.9942,0.060372,0.062446,0.93142,1.4
0.6,1.6,0.46442,1.4464,0.77016,1,3.5264,3.6259,3.993,0.066182,0.070635,0.92579,1.4
0.6,1.6,0.46436,1.4475,0.76907,1,3.5271,3.6261,3.9918,0.072014,0.078849,0.9202,1.4
0.6,1.6,0.46449,1.4461,0.77058,1,3.5261,3.6256,3.9933,0.062517,0.05977,0.92708,1.4
0.6,1.6,0.46443,1.4472,0.76948,1,3.5267,3.6258,3.9921,0.068326,0.067959,0.92146,1.4
0.6,1.6,0.46437,1.4483,0.7684,1,3.5273,3.626,3.9909,0.074144,0.076157,0.91584,1.4
0.6,1.6,0.46431,1.4495,0.76731,1,3.5279,3.6262,3.9897,0.079983,0.084378,0.91025,1.4
0.6,1.6,0.46425,1.4506,0.76622,1,3.5285,3.6264,3.9885,0.085823,0.092601,0.90467,1.4
0.6,1.6,0.46437,1.4492,0.76773,1,3.5275,3.6259,3.99,0.076309,0.073505,0.91154,1.4
0.6,1.6,0.46431,1.4503,0.76664,1,3.5281,3.6261,3.9888,0.082136,0.081712,0.90593,1.4
0.6,1.6,0.46425,1.4514,0.76555,1,3.5287,3.6263,3.9876,0.087975,0.089935,0.90035,1.4
0.6,1.6,0.4642,1.4526,0.76447,1,3.5293,3.6265,3.9864,0.093824,0.098167,0.89477,1.4
0.6,1.6,0.46414,1.4537,0.76339,1,3.5299,3.6267,3.9852,0.099682,0.10641,0.88921,1.4
0.6,1.6,0.46426,1.4523,0.76488,1,3.5289,3.6263,3.9867,0.090142,0.087284,0.89603,1.4
0.6,1.6,0.4642,1.4534,0.7638,1,3.5296,3.6264,3.9855,0.095989,0.095515,0.89046,1.4
0.6,1.6,0.46415,1.4545,0.76272,1,3.5302,3.6266,3.9843,0.10185,0.10376,0.88489,1.4
0.6,1.6,0.46409,1.4557,0.76164,1,3.5308,3.6268,3.9832,0.10772,0.11202,0.87935,1.4
0.6,1.6,0.46404,1.4568,0.76057,1,3.5314,3.627,3.982,0.11359,0.12027,0.8738,1.4
0.6,1.6,0.46416,1.4554,0.76205,1,3.5304,3.6266,3.9834,0.10402,0.10111,0.88059,1.4
0.6,1.6,0.4641,1.4565,0.76097,1,3.531,3.6268,3.9822,0.10989,0.10936,0.87504,1.4
0.6,1.6,0.46405,1.4577,0.7599,1,3.5316,3.627,3.9811,0.11577,0.11763,0.8695,1.4
0.6,1.6,0.464,1.4588,0.75883,1,3.5322,3.6271,3.9799,0.12166,0.12591,0.86398,1.4
0.6,1.6,0.46394,1.46,0.75775,1,3.5329,3.6273,3.9787,0.12754,0.13419,0.85845,1.4
0.6,1.6,0.46406,1.4585,0.75924,1,3.5319,3.6269,3.9802,0.11795,0.115,0.86522,1.4
0.6,1.6,0.46401,1.4597,0.75817,1,3.5325,3.6271,3.979,0.12383,0.12327,0.85969,1.4
0.6,1.6,0.46396,1.4608,0.75709,1,3.5331,3.6273,3.9778,0.12973,0.13156,0.85416,1.4
0.6,1.6,0.46391,1.462,0.75602,1,3.5337,3.6275,3.9767,0.13564,0.13985,0.84865,1.4
