a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.2,0.69874,1.1765,0.43134,0.99126,1.9133,2.4922,0,1,1.6
0.1,1.2,0.69889,1.1807,0.42977,0.99427,1.9134,2.4868,0.00033117,0.98324,1.6
0.1,1.2,0.69904,1.1849,0.4282,0.99146,1.9135,2.4815,0.00087823,0.9667,1.6
0.1,1.2,0.69918,1.1891,0.42664,0.99443,1.9137,2.4762,0.0016217,0.95034,1.6
0.1,1.2,0.69932,1.1932,0.42511,0.99738,1.9139,2.471,0.0025663,0.93419,1.6
0.1,1.2,0.69945,1.1974,0.42358,0.99462,1.9142,2.4658,0.0037247,0.91826,1.6
0.1,1.2,0.69957,1.2015,0.42192,0.99194,1.9145,2.4608,0.0051204,0.90259,1.6
0.1,1.2,0.6997,1.2055,0.42044,0.99988,1.9149,2.4558,0.0066352,0.88697,1.6
0.1,1.2,0.69982,1.2096,0.41897,0.99769,1.9153,2.4508,0.0084039,0.87166,1.6
0.1,1.2,0.69993,1.2136,0.41737,0.99964,1.9157,2.4459,0.010351,0.8565,1.6
0.1,1.2,0.70005,1.2177,0.41593,0.99993,1.9162,2.4411,0.01251,0.84156,1.6
0.1,1.2,0.70017,1.2217,0.4145,0.99533,1.9168,2.4364,0.014926,0.82693,1.6
0.1,1.2,0.70027,1.2257,0.41298,0.99981,1.9174,2.4317,0.017416,0.81228,1.6
0.1,1.2,0.70035,1.2297,0.41149,0.99035,1.9181,2.4272,0.020452,0.79846,1.6
0.1,1.2,0.70047,1.2336,0.4101,0.99939,1.9187,2.4225,0.023111,0.78379,1.6
0.1,1.2,0.70056,1.2375,0.40863,0.99959,1.9194,2.418,0.026241,0.76983,1.6
0.1,1.2,0.70067,1.2414,0.40729,0.99991,1.9202,2.4136,0.029561,0.75604,1.6
0.1,1.2,0.70076,1.2452,0.40587,0.99994,1.921,2.4092,0.033078,0.74247,1.6
0.1,1.2,0.70084,1.2491,0.40447,0.99992,1.9219,2.4049,0.036783,0.72908,1.6
0.1,1.2,0.70092,1.2529,0.40316,0.99511,1.9229,2.4008,0.040925,0.71633,1.6
0.1,1.2,0.70103,1.2567,0.40184,0.99999,1.9238,2.3964,0.044758,0.70286,1.6
0.1,1.2,0.70111,1.2605,0.40049,0.99996,1.9248,2.3923,0.049028,0.69003,1.6
0.1,1.2,0.70119,1.2642,0.39919,0.99979,1.9258,2.3882,0.053485,0.6774,1.6
0.1,1.2,0.70127,1.2679,0.39789,0.99997,1.9269,2.3842,0.058111,0.66492,1.6
0.1,1.2,0.70135,1.2716,0.39664,0.99997,1.928,2.3802,0.062919,0.65264,1.6
0.1,1.2,0.70142,1.2753,0.39539,1,1.9292,2.3763,0.06791,0.64053,1.6
0.1,1.2,0.7015,1.2789,0.39418,0.99997,1.9304,2.3725,0.073072,0.6286,1.6
0.1,1.2,0.70158,1.2825,0.39299,0.99997,1.9316,2.3687,0.078415,0.61684,1.6
0.1,1.2,0.70164,1.2861,0.39175,0.99997,1.9329,2.3649,0.083921,0.60525,1.6
0.1,1.2,0.70172,1.2897,0.39061,0.99998,1.9342,2.3613,0.089605,0.59384,1.6
0.1,1.2,0.7018,1.2932,0.3895,0.99999,1.9356,2.3576,0.095444,0.58258,1.6
0.1,1.2,0.70186,1.2967,0.38835,1,1.937,2.3541,0.10146,0.5715,1.6
0.1,1.2,0.70194,1.3002,0.38729,1,1.9385,2.3505,0.10763,0.56057,1.6
0.1,1.2,0.70201,1.3036,0.3862,1,1.9399,2.3471,0.11396,0.54981,1.6
