a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.7,0.8665,1.5703,0.69034,0.6645,2.1009,2.665,3.2664,0,0.73285,1,2.4077
0.2,1.7,0.86531,1.574,0.68743,0.63486,2.1009,2.6604,3.2622,5.775e-05,0.71396,0.98825,2.3984
0.2,1.7,0.86394,1.5762,0.68549,0.66095,2.101,2.6562,3.2571,0.00021702,0.69632,0.97435,2.3901
0.2,1.7,0.86267,1.579,0.68281,0.67481,2.1012,2.6518,3.2524,0.0005252,0.67849,0.96137,2.381
0.2,1.7,0.86126,1.5818,0.6807,0.67221,2.1015,2.6475,3.248,0.00096456,0.66057,0.94903,2.3725
0.2,1.7,0.8599,1.5846,0.67823,0.67599,2.1019,2.6432,3.2434,0.0015528,0.64304,0.93641,2.3637
0.2,1.7,0.85848,1.5874,0.67579,0.67951,2.1023,2.639,3.239,0.0022816,0.62558,0.92413,2.3548
0.2,1.7,0.85702,1.5901,0.67339,0.67734,2.1029,2.6348,3.2347,0.0031585,0.60823,0.91224,2.3459
0.2,1.7,0.85556,1.5928,0.67091,0.68104,2.1035,2.6306,3.2303,0.0041912,0.59122,0.90009,2.337
0.2,1.7,0.85402,1.5954,0.6685,0.68473,2.1043,2.6265,3.2261,0.00538,0.57424,0.88854,2.328
0.2,1.7,0.85247,1.598,0.66603,0.68278,2.1051,2.6224,3.2219,0.006729,0.55754,0.87695,2.3191
0.2,1.7,0.85088,1.6006,0.66405,0.68667,2.106,2.6184,3.2178,0.0082431,0.54105,0.86549,2.3108
0.2,1.7,0.84924,1.6032,0.66197,0.6906,2.1071,2.6145,3.2138,0.0099282,0.52473,0.85433,2.3024
0.2,1.7,0.84761,1.6057,0.65947,0.68881,2.1083,2.6106,3.2098,0.011785,0.50865,0.84324,2.2933
0.2,1.7,0.84593,1.6082,0.65718,0.69279,2.1095,2.6067,3.2058,0.013819,0.49281,0.83224,2.2846
0.2,1.7,0.84421,1.6106,0.6553,0.69683,2.1109,2.6029,3.2019,0.016034,0.47714,0.82161,2.2764
0.2,1.7,0.84246,1.6129,0.65277,0.70088,2.1124,2.5992,3.1982,0.018433,0.46169,0.81117,2.2673
0.2,1.7,0.84069,1.6152,0.65112,0.69938,2.114,2.5954,3.1945,0.021015,0.44642,0.80116,2.2594
0.2,1.7,0.83886,1.6175,0.64856,0.70352,2.1158,2.5918,3.1909,0.023798,0.43144,0.79115,2.2502
0.2,1.7,0.83704,1.6197,0.64679,0.70764,2.1177,2.5882,3.1874,0.026782,0.4167,0.78136,2.2422
0.2,1.7,0.83519,1.6219,0.64478,0.70639,2.1196,2.5847,3.1839,0.029962,0.40219,0.77179,2.2338
0.2,1.7,0.83331,1.624,0.64274,0.71065,2.1218,2.5812,3.1805,0.033355,0.38796,0.76221,2.2254
0.2,1.7,0.83137,1.626,0.64059,0.71334,2.124,2.5778,3.1772,0.036949,0.37393,0.75333,2.2167
0.2,1.7,0.82943,1.628,0.63873,0.71382,2.1264,2.5745,3.174,0.040761,0.36019,0.74445,2.2085
0.2,1.7,0.82747,1.6299,0.63682,0.71814,2.1289,2.5712,3.1709,0.044791,0.34671,0.73581,2.2003
0.2,1.7,0.82548,1.6318,0.63487,0.71745,2.1316,2.568,3.1679,0.049042,0.33349,0.72741,2.192
0.2,1.7,0.82339,1.6336,0.63236,0.7217,2.1344,2.5649,3.1649,0.053547,0.32057,0.71903,2.1829
0.2,1.7,0.82143,1.6354,0.63099,0.72603,2.1374,2.5618,3.162,0.058263,0.3079,0.71114,2.1755
0.2,1.7,0.81942,1.637,0.62951,0.72514,2.1405,2.5588,3.1593,0.063192,0.29551,0.70376,2.1679
0.2,1.7,0.81735,1.6386,0.62768,0.72959,2.1437,2.5558,3.1567,0.068372,0.28341,0.69638,2.1598
0.2,1.7,0.81512,1.64,0.62515,0.73424,2.1471,2.553,3.1541,0.073808,0.27162,0.68929,2.1506
