a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.6,0.97976,1.7691,0.83149,0.64911,2.1376,3.5291,0,1,2.5404
0.6,1.6,0.97972,1.7747,0.82874,0.64103,2.1376,3.5221,4.6533e-05,0.98344,2.5361
0.6,1.6,0.98085,1.7803,0.82496,0.64468,2.1377,3.515,0.00016471,0.96675,2.5342
0.6,1.6,0.98042,1.7856,0.82129,0.64532,2.1379,3.508,0.00036185,0.95014,2.5264
0.6,1.6,0.98147,1.7914,0.81794,0.64527,2.1381,3.501,0.00063609,0.93361,2.5252
0.6,1.6,0.98146,1.7968,0.81495,0.64227,2.1383,3.4944,0.00096614,0.91796,2.5206
0.6,1.6,0.98229,1.8027,0.81106,0.64381,2.1386,3.4871,0.0014151,0.90078,2.5176
0.6,1.6,0.98262,1.8084,0.8084,0.65032,2.139,3.4802,0.0019113,0.88447,2.5151
0.6,1.6,0.98285,1.8139,0.80471,0.64742,2.1395,3.4733,0.0024971,0.86825,2.5102
0.6,1.6,0.98364,1.8196,0.80221,0.64826,2.1399,3.4669,0.0031172,0.8529,2.5098
0.6,1.6,0.98404,1.8252,0.79855,0.64706,2.1405,3.4601,0.0038529,0.83683,2.5057
0.6,1.6,0.98473,1.8311,0.79588,0.64623,2.1411,3.4533,0.0046574,0.82084,2.5047
0.6,1.6,0.9844,1.8368,0.79213,0.6537,2.1418,3.4462,0.0055824,0.80411,2.4978
0.6,1.6,0.98588,1.843,0.78954,0.64931,2.1425,3.4395,0.006545,0.78827,2.5
0.6,1.6,0.98552,1.8484,0.78593,0.65163,2.1433,3.4328,0.0075798,0.7725,2.4933
0.6,1.6,0.98688,1.8542,0.78359,0.65196,2.144,3.4265,0.0086308,0.7576,2.4954
0.6,1.6,0.98663,1.8602,0.78087,0.65459,2.145,3.4196,0.0098747,0.74118,2.491
0.6,1.6,0.98794,1.8659,0.77751,0.65011,2.1459,3.4134,0.011065,0.72643,2.4911
0.6,1.6,0.98785,1.8716,0.77502,0.65236,2.1469,3.4068,0.012388,0.71095,2.4876
0.6,1.6,0.98793,1.8777,0.77235,0.65162,2.148,3.4,0.013869,0.69476,2.4845
0.6,1.6,0.9871,1.8833,0.76983,0.64824,2.1491,3.3939,0.015372,0.68035,2.4782
0.6,1.6,0.98602,1.8896,0.76674,0.64735,2.1505,3.3872,0.017256,0.66454,2.4703
0.6,1.6,0.98523,1.8959,0.76369,0.6507,2.152,3.3809,0.019239,0.64972,2.4636
0.6,1.6,0.98467,1.9026,0.76045,0.64933,2.1536,3.3747,0.021434,0.63506,2.4576
0.6,1.6,0.98381,1.9095,0.7582,0.64854,2.1554,3.3686,0.023849,0.62054,2.4521
0.6,1.6,0.98265,1.916,0.75491,0.65242,2.1574,3.3626,0.026447,0.60647,2.4439
0.6,1.6,0.98201,1.9234,0.75229,0.65156,2.1595,3.3567,0.029323,0.5924,2.4388
0.6,1.6,0.98089,1.9304,0.74859,0.65552,2.1618,3.3509,0.032416,0.57868,2.4304
