a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.7,1.1747,1.0874,0.30442,0.72339,1.0191,1.342,1.6908,0,0.88212,1,1.8
0.2,0.7,1.175,1.0919,0.30384,0.71558,1.0192,1.3386,1.6873,0.0002443,0.86321,0.98718,1.8
0.2,0.7,1.1753,1.0965,0.30322,0.70892,1.0194,1.3353,1.6838,0.00066987,0.84457,0.97456,1.8
0.2,0.7,1.1756,1.1007,0.30284,0.70653,1.0196,1.332,1.6803,0.0012667,0.82618,0.96214,1.8
0.2,0.7,1.1759,1.1052,0.30227,0.70214,1.0198,1.3287,1.677,0.0020389,0.80805,0.94991,1.8
0.2,0.7,1.1762,1.1094,0.30193,0.70071,1.0202,1.3255,1.6736,0.0029889,0.79018,0.93788,1.8
0.2,0.7,1.1765,1.1135,0.30164,0.69995,1.0206,1.3224,1.6703,0.0041095,0.77256,0.92605,1.8
0.2,0.7,1.1768,1.1175,0.3014,0.69971,1.021,1.3193,1.6671,0.0053996,0.75519,0.9144,1.8
0.2,0.7,1.177,1.1211,0.30138,0.70168,1.0215,1.3162,1.6639,0.0068599,0.73807,0.90295,1.8
0.2,0.7,1.1773,1.1249,0.30128,0.70283,1.0221,1.3132,1.6608,0.0084885,0.72119,0.89168,1.8
0.2,0.7,1.1775,1.1285,0.30122,0.70429,1.0227,1.3102,1.6578,0.010277,0.70455,0.8806,1.8
0.2,0.7,1.1778,1.1321,0.30124,0.70649,1.0233,1.3072,1.6547,0.012222,0.68814,0.86969,1.8
0.2,0.7,1.178,1.1355,0.30128,0.70903,1.0241,1.3043,1.6518,0.014319,0.67195,0.85895,1.8
0.2,0.7,1.1782,1.1389,0.30134,0.71174,1.0248,1.3015,1.6488,0.01656,0.65597,0.84837,1.8
0.2,0.7,1.1784,1.1422,0.30148,0.7153,1.0257,1.2986,1.6459,0.018943,0.6402,0.83796,1.8
0.2,0.7,1.1786,1.1453,0.30169,0.71972,1.0265,1.2958,1.6431,0.021468,0.62463,0.8277,1.8
0.2,0.7,1.1788,1.1484,0.30195,0.72503,1.0274,1.2931,1.6403,0.024121,0.60926,0.81759,1.8
0.2,0.7,1.1789,1.1514,0.30225,0.7314,1.0284,1.2903,1.6375,0.026897,0.59406,0.80761,1.8
0.2,0.7,1.179,1.1542,0.30261,0.73959,1.0294,1.2876,1.6348,0.029788,0.57904,0.79777,1.8
0.2,0.7,1.1791,1.157,0.30299,0.75051,1.0304,1.285,1.6321,0.032791,0.56417,0.78805,1.8
0.2,0.7,1.1793,1.16,0.30324,0.76328,1.0315,1.2823,1.6295,0.035899,0.54947,0.77845,1.8
0.2,0.7,1.1794,1.1632,0.30327,0.7723,1.0326,1.2797,1.6269,0.039131,0.53496,0.76905,1.8
0.2,0.7,1.1795,1.1666,0.30321,0.7744,1.0337,1.2772,1.6243,0.042452,0.52056,0.75969,1.8
0.2,0.7,1.1797,1.17,0.30314,0.77647,1.0349,1.2746,1.6217,0.045856,0.50627,0.75036,1.8
0.2,0.7,1.1798,1.1733,0.30308,0.77853,1.0361,1.2721,1.6191,0.04938,0.49217,0.74123,1.8
0.2,0.7,1.1799,1.1767,0.30302,0.78057,1.0374,1.2696,1.6166,0.052987,0.47819,0.73218,1.8
0.2,0.7,1.1801,1.18,0.30296,0.77679,1.0386,1.2671,1.6142,0.056686,0.46435,0.72325,1.8
0.2,0.7,1.1802,1.1833,0.3029,0.77882,1.0399,1.2646,1.6117,0.060471,0.45063,0.7144,1.8
0.2,0.7,1.1803,1.1865,0.30286,0.78084,1.0413,1.2622,1.6093,0.064368,0.43711,0.70576,1.8
0.2,0.7,1.1804,1.1898,0.30282,0.78283,1.0426,1.2598,1.6069,0.068326,0.42364,0.69711,1.8
0.2,0.7,1.1805,1.1931,0.30276,0.78481,1.044,1.2574,1.6045,0.072344,0.41025,0.68848,1.8
0.2,0.7,1.1806,1.1963,0.3027,0.78122,1.0454,1.255,1.6022,0.076446,0.39699,0.67998,1.8
0.2,0.7,1.1807,1.1995,0.30267,0.7832,1.0469,1.2526,1.5999,0.080637,0.3839,0.67167,1.8
0.2,0.7,1.1808,1.2027,0.30263,0.78516,1.0483,1.2503,1.5976,0.084888,0.37086,0.66335,1.8
0.2,0.7,1.1809,1.2059,0.30258,0.7871,1.0498,1.248,1.5953,0.089195,0.35789,0.65504,1.8
0.2,0.7,1.181,1.2091,0.30255,0.78904,1.0513,1.2457,1.593,0.09359,0.34509,0.64694,1.8
0.2,0.7,1.1811,1.2123,0.30249,0.78952,1.0529,1.2434,1.5908,0.098015,0.33228,0.63875,1.8
0.2,0.7,1.1811,1.2154,0.30246,0.78757,1.0544,1.2411,1.5886,0.10253,0.31966,0.6308,1.8
0.2,0.7,1.1811,1.2185,0.30246,0.78951,1.056,1.2389,1.5864,0.10714,0.30729,0.62318,1.7999
0.2,0.7,1.1813,1.2217,0.30238,0.79139,1.0576,1.2366,1.5842,0.1117,0.29458,0.61493,1.8
0.2,0.7,1.1814,1.2249,0.30233,0.79327,1.0592,1.2344,1.582,0.11636,0.28212,0.60701,1.8
0.2,0.7,1.1814,1.228,0.30228,0.79026,1.0608,1.2321,1.5798,0.12108,0.26976,0.5992,1.8
0.2,0.7,1.1815,1.2311,0.30224,0.79194,1.0624,1.23,1.5777,0.12585,0.25753,0.59155,1.8
0.2,0.7,1.1815,1.2341,0.30224,0.79384,1.0641,1.2278,1.5756,0.13071,0.24553,0.58423,1.7999
