a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.8,1.7748,1.3069,0.60724,0.5216,0.92213,2.1836,0,1,3.1722
0.6,0.8,1.7743,1.3126,0.60456,0.51726,0.92215,2.1777,2.1306e-05,0.98342,3.1583
0.6,0.8,1.7759,1.3181,0.60167,0.51963,0.92219,2.1716,8.0192e-05,0.96667,3.1511
0.6,0.8,1.7788,1.3239,0.59923,0.51922,0.92229,2.1656,0.00020237,0.94998,3.1511
0.6,0.8,1.7775,1.3296,0.59711,0.5164,0.9224,2.1599,0.00035628,0.93414,3.1376
0.6,0.8,1.7804,1.3352,0.59413,0.51595,0.92257,2.1539,0.00057178,0.91755,3.1352
0.6,0.8,1.7806,1.3415,0.59146,0.51847,0.92279,2.1476,0.0008625,0.90006,3.1244
0.6,0.8,1.782,1.3472,0.58949,0.52009,0.92302,2.142,0.0011622,0.88454,3.1218
0.6,0.8,1.7834,1.3531,0.58663,0.5216,0.92331,2.1361,0.0015412,0.86811,3.1147
0.6,0.8,1.7833,1.3593,0.58374,0.52408,0.92365,2.1299,0.0019876,0.85093,3.1026
0.6,0.8,1.7866,1.3652,0.58109,0.52064,0.92403,2.1241,0.0024751,0.83461,3.1034
0.6,0.8,1.7857,1.3713,0.57921,0.52076,0.92442,2.1185,0.0029848,0.81915,3.0933
0.6,0.8,1.7881,1.3775,0.5762,0.52182,0.92489,2.1124,0.0036021,0.80213,3.0895
0.6,0.8,1.7891,1.3839,0.57439,0.52387,0.92539,2.1065,0.0042527,0.78597,3.0867
0.6,0.8,1.7901,1.3903,0.57225,0.51935,0.92592,2.1007,0.0049498,0.76986,3.082
0.6,0.8,1.7925,1.3964,0.56976,0.52025,0.9265,2.095,0.0057035,0.75381,3.081
0.6,0.8,1.7915,1.4027,0.56706,0.52317,0.92711,2.0892,0.0065084,0.73781,3.0671
0.6,0.8,1.7951,1.4091,0.56522,0.52376,0.92777,2.0834,0.0073626,0.72186,3.0729
0.6,0.8,1.7955,1.4154,0.56246,0.52577,0.92847,2.0777,0.0082813,0.70597,3.0642
0.6,0.8,1.7968,1.422,0.56075,0.52125,0.9292,2.072,0.0092358,0.69012,3.0628
0.6,0.8,1.7998,1.4284,0.55824,0.52199,0.92999,2.0663,0.010265,0.67417,3.0637
0.6,0.8,1.7994,1.4349,0.5563,0.52468,0.93079,2.0607,0.011318,0.65859,3.0559
0.6,0.8,1.7975,1.4419,0.55464,0.52214,0.93168,2.055,0.012482,0.64295,3.0444
0.6,0.8,1.7965,1.449,0.55288,0.51924,0.93265,2.0497,0.013753,0.62829,3.0357
0.6,0.8,1.7948,1.4568,0.55081,0.51708,0.93382,2.0442,0.015275,0.61302,3.0236
0.6,0.8,1.7923,1.4653,0.54846,0.52166,0.93519,2.0385,0.01707,0.59713,3.0079
0.6,0.8,1.7914,1.4741,0.54595,0.51949,0.93666,2.0332,0.018983,0.58224,2.9971
0.6,0.8,1.7882,1.4828,0.54401,0.52448,0.93829,2.0279,0.021117,0.56757,2.9814
0.6,0.8,1.7866,1.4923,0.54179,0.52308,0.94011,2.0227,0.023492,0.55314,2.9702
0.6,0.8,1.7836,1.5016,0.53927,0.52808,0.94213,2.0176,0.026136,0.53893,2.9535
