a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.1,1.2236,1.908,0.59784,0.70858,1.604,2.1373,2.7346,0,0.485,0.97237,1.9998
0.9,1.1,1.2236,1.9108,0.59942,0.70994,1.6044,2.1342,2.7328,0.00055641,0.47251,0.96593,2
0.9,1.1,1.2234,1.9131,0.6009,0.71119,1.6054,2.1313,2.7313,0.0022126,0.46124,0.96088,2
0.9,1.1,1.2232,1.9148,0.60234,0.70794,1.6072,2.1288,2.7304,0.0048863,0.45105,0.9577,1.9998
0.9,1.1,1.2231,1.9163,0.60378,0.70894,1.6092,2.1263,2.7295,0.008,0.44137,0.95474,1.9998
0.9,1.1,1.2229,1.9178,0.60525,0.70995,1.6113,2.1239,2.7287,0.011154,0.43173,0.95183,1.9998
0.9,1.1,1.2227,1.9192,0.60672,0.711,1.6134,2.1214,2.7279,0.014363,0.42215,0.9491,1.9998
0.9,1.1,1.2224,1.9207,0.60821,0.71205,1.6155,2.119,2.7271,0.017596,0.4126,0.94631,1.9998
0.9,1.1,1.2223,1.9223,0.60975,0.71306,1.6176,2.1166,2.7262,0.020792,0.40305,0.943,2
0.9,1.1,1.222,1.9236,0.61125,0.70993,1.6198,2.1142,2.7255,0.024178,0.39363,0.94088,1.9998
0.9,1.1,1.2217,1.9251,0.6128,0.71104,1.622,2.1118,2.7248,0.027524,0.38421,0.93824,1.9998
0.9,1.1,1.2214,1.9265,0.61437,0.71217,1.6242,2.1095,2.724,0.030897,0.37482,0.93554,1.9998
0.9,1.1,1.2211,1.928,0.61596,0.71332,1.6265,2.1071,2.7233,0.034325,0.36549,0.93302,1.9998
0.9,1.1,1.2208,1.9295,0.61759,0.71446,1.6287,2.1047,2.7225,0.037744,0.35616,0.93018,2
0.9,1.1,1.2205,1.9309,0.61922,0.71146,1.631,2.1024,2.7218,0.041255,0.34692,0.92777,2
0.9,1.1,1.2201,1.9322,0.62087,0.71269,1.6334,2.1001,2.7211,0.044813,0.33772,0.92544,1.9999
0.9,1.1,1.2196,1.9335,0.6225,0.71398,1.6357,2.0978,2.7205,0.04846,0.32861,0.92351,1.9998
0.9,1.1,1.2192,1.935,0.62424,0.71521,1.6381,2.0954,2.7198,0.052037,0.31946,0.92083,2
0.9,1.1,1.2188,1.9363,0.62595,0.71651,1.6405,2.0931,2.7192,0.055728,0.31041,0.91867,2
0.9,1.1,1.2183,1.9377,0.62769,0.71783,1.643,2.0909,2.7185,0.059463,0.30141,0.91656,2
0.9,1.1,1.2177,1.9388,0.62939,0.71512,1.6455,2.0886,2.7181,0.06332,0.29253,0.915,1.9998
0.9,1.1,1.2172,1.9402,0.63122,0.71646,1.648,2.0864,2.7174,0.0671,0.28359,0.91269,1.9999
0.9,1.1,1.2166,1.9414,0.63298,0.71792,1.6506,2.0841,2.717,0.071043,0.2748,0.91116,1.9998
0.9,1.1,1.216,1.9428,0.63487,0.71931,1.6531,2.0819,2.7164,0.07493,0.26598,0.90899,1.9999
0.9,1.1,1.2155,1.9441,0.63675,0.72077,1.6557,2.0797,2.7158,0.078911,0.25725,0.90716,2
0.9,1.1,1.2147,1.9452,0.63856,0.71829,1.6584,2.0775,2.7155,0.083035,0.24867,0.90595,1.9997
0.9,1.1,1.214,1.9464,0.64048,0.71982,1.6611,2.0753,2.715,0.087144,0.24008,0.90437,1.9997
0.9,1.1,1.2132,1.9476,0.6424,0.7214,1.6639,2.0732,2.7146,0.091335,0.23158,0.903,1.9996
0.9,1.1,1.2127,1.949,0.6445,0.72292,1.6666,2.071,2.7141,0.095482,0.22304,0.90103,2
0.9,1.1,1.2119,1.9501,0.64649,0.72457,1.6694,2.0689,2.7137,0.099801,0.21468,0.89982,1.9999
0.9,1.1,1.211,1.9513,0.64854,0.72228,1.6723,2.0668,2.7134,0.10417,0.20637,0.8986,1.9999
0.9,1.1,1.2101,1.9523,0.65049,0.72406,1.6752,2.0648,2.7132,0.10869,0.19823,0.89796,1.9996
0.9,1.1,1.2092,1.9535,0.65263,0.7258,1.6782,2.0627,2.7129,0.1132,0.19008,0.89684,1.9997
0.9,1.1,1.2084,1.9547,0.65491,0.72753,1.6812,2.0606,2.7125,0.11774,0.18196,0.89557,1.9999
0.9,1.1,1.2075,1.9559,0.65714,0.72928,1.6842,2.0586,2.7123,0.1224,0.17398,0.89469,2
0.9,1.1,1.2063,1.9568,0.6592,0.72743,1.6874,2.0566,2.7122,0.12725,0.1662,0.8945,1.9996
0.9,1.1,1.2053,1.9579,0.66147,0.72936,1.6906,2.0547,2.712,0.13212,0.15844,0.89397,1.9996
0.9,1.1,1.2043,1.9591,0.66396,0.73129,1.6938,2.0527,2.7118,0.13702,0.15072,0.89323,1.9999
0.9,1.1,1.203,1.96,0.66615,0.73338,1.6972,2.0508,2.7119,0.14216,0.14326,0.89334,1.9995
0.9,1.1,1.202,1.9611,0.66884,0.7316,1.7005,2.0489,2.7117,0.14727,0.13575,0.89281,2
0.9,1.1,1.2005,1.962,0.67096,0.73385,1.704,2.0471,2.7119,0.15266,0.12858,0.89344,1.9993
0.9,1.1,1.1994,1.9631,0.67384,0.73599,1.7076,2.0453,2.7118,0.15802,0.12135,0.89323,1.9998
0.9,1.1,1.1981,1.964,0.67645,0.73829,1.7112,2.0435,2.712,0.16359,0.11436,0.89369,1.9998
0.9,1.1,1.1967,1.965,0.67913,0.74065,1.715,2.0418,2.7122,0.16932,0.10754,0.89436,1.9998
0.9,1.1,1.1952,1.966,0.68189,0.7431,1.7188,2.0401,2.7124,0.17521,0.1009,0.89523,1.9997
0.9,1.1,1.1936,1.9669,0.68466,0.74564,1.7228,2.0385,2.7127,0.18129,0.094473,0.89639,1.9996
0.9,1.1,1.1919,1.9679,0.68711,0.74834,1.7269,2.0369,2.7132,0.18759,0.088283,0.89787,1.9989
0.9,1.1,1.1899,1.9689,0.68917,0.75118,1.7312,2.0354,2.7137,0.19407,0.082285,0.89956,1.9975
0.9,1.1,1.187,1.9697,0.68886,0.75066,1.7355,2.0339,2.7143,0.20069,0.076471,0.90176,1.9924
0.9,1.1,1.1845,1.9707,0.68995,0.75375,1.74,2.0325,2.7148,0.20745,0.070757,0.90357,1.9894
0.9,1.1,1.182,1.9715,0.69106,0.7569,1.7445,2.0311,2.7155,0.21435,0.065217,0.90585,1.9863
0.9,1.1,1.1789,1.9723,0.69068,0.75662,1.7491,2.0297,2.7162,0.22138,0.059833,0.90834,1.9808
0.9,1.1,1.1758,1.9729,0.69051,0.76006,1.7538,2.0284,2.7171,0.22861,0.054698,0.91139,1.9755
0.9,1.1,1.1724,1.9736,0.68997,0.76003,1.7587,2.0272,2.718,0.23611,0.049818,0.91451,1.9695
0.9,1.1,1.17,1.9744,0.69241,0.76342,1.7637,2.026,2.7188,0.24373,0.045033,0.91751,1.9678
0.9,1.1,1.1666,1.9749,0.69202,0.7635,1.7688,2.0248,2.7199,0.25141,0.040395,0.92119,1.9618
0.9,1.1,1.1634,1.9755,0.69246,0.76717,1.7739,2.0237,2.7209,0.25926,0.035904,0.9248,1.9571
0.9,1.1,1.16,1.9761,0.69252,0.7674,1.7792,2.0226,2.722,0.26728,0.031589,0.92864,1.9517
0.9,1.1,1.1568,1.9767,0.69342,0.7712,1.7846,2.0215,2.7231,0.27548,0.027441,0.93246,1.9474
0.9,1.1,1.1536,1.9772,0.69431,0.7716,1.79,2.0205,2.7244,0.28383,0.023489,0.93676,1.9429
0.9,1.1,1.1497,1.9775,0.69378,0.77558,1.7956,2.0196,2.7257,0.29232,0.019746,0.94155,1.9363
0.9,1.1,1.1463,1.9778,0.6946,0.77615,1.8013,2.0187,2.7272,0.30103,0.016217,0.94647,1.9316
0.9,1.1,1.1427,1.9782,0.69538,0.7803,1.8072,2.0178,2.7286,0.30998,0.01293,0.95161,1.9266
0.9,1.1,1.139,1.9785,0.6961,0.78113,1.8132,2.0171,2.7302,0.31919,0.0099242,0.95711,1.9213
