a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.1,1.176,1.2724,0.51833,0.58495,1.2805,1.9892,2.3281,0,1,1,2.6758
0.2,1.1,1.1743,1.2758,0.51555,0.58835,1.2805,1.9829,2.3236,5.4068e-05,0.97717,0.98514,2.661
0.2,1.1,1.1724,1.2797,0.51306,0.57279,1.2806,1.9766,2.3191,0.00024402,0.95432,0.97062,2.6467
0.2,1.1,1.1703,1.2831,0.51109,0.58915,1.2808,1.9705,2.3146,0.00055104,0.93194,0.95581,2.6333
0.2,1.1,1.1679,1.2865,0.50902,0.58635,1.2811,1.9641,2.3104,0.0010122,0.90874,0.94228,2.6191
0.2,1.1,1.1659,1.2902,0.50679,0.59727,1.2815,1.9581,2.3058,0.0015897,0.88714,0.92718,2.6057
0.2,1.1,1.1639,1.2937,0.50381,0.5941,1.2819,1.952,2.3015,0.0023229,0.86506,0.91297,2.5906
0.2,1.1,1.1616,1.2972,0.50159,0.60252,1.2825,1.946,2.2972,0.0032075,0.84312,0.89894,2.5768
0.2,1.1,1.1592,1.3008,0.49937,0.60257,1.2831,1.94,2.2929,0.0042517,0.82136,0.88505,2.563
0.2,1.1,1.1568,1.3044,0.49713,0.60684,1.2838,1.934,2.2887,0.0054449,0.79977,0.87129,2.5493
0.2,1.1,1.1544,1.3079,0.4945,0.61103,1.2847,1.9282,2.2845,0.0068237,0.77847,0.85757,2.5349
0.2,1.1,1.1517,1.3115,0.49257,0.60883,1.2856,1.9223,2.2804,0.0083627,0.75714,0.84431,2.5216
0.2,1.1,1.1492,1.3151,0.49004,0.61326,1.2867,1.9165,2.2763,0.010088,0.7362,0.83091,2.5075
0.2,1.1,1.1466,1.3185,0.4872,0.61758,1.2878,1.9108,2.2723,0.01199,0.71536,0.81785,2.4927
0.2,1.1,1.1438,1.322,0.48487,0.62217,1.2891,1.9051,2.2684,0.014096,0.69466,0.80516,2.4787
0.2,1.1,1.1409,1.3254,0.4825,0.62029,1.2905,1.8995,2.2645,0.016398,0.67426,0.79249,2.4648
0.2,1.1,1.138,1.3289,0.4801,0.62503,1.2921,1.8939,2.2607,0.018901,0.65406,0.78001,2.4509
0.2,1.1,1.135,1.3324,0.47794,0.62997,1.2937,1.8884,2.2569,0.021642,0.63418,0.7676,2.4375
0.2,1.1,1.132,1.3358,0.47527,0.6283,1.2956,1.883,2.2532,0.024598,0.61447,0.75555,2.4231
0.2,1.1,1.1288,1.3392,0.47335,0.63341,1.2975,1.8776,2.2496,0.027785,0.59497,0.74392,2.4101
0.2,1.1,1.1256,1.3426,0.47077,0.63846,1.2996,1.8723,2.246,0.031235,0.57582,0.73217,2.396
0.2,1.1,1.1223,1.3459,0.46832,0.63721,1.3019,1.8671,2.2426,0.03493,0.5569,0.72084,2.3821
0.2,1.1,1.1189,1.3492,0.4658,0.64244,1.3043,1.862,2.2392,0.038906,0.53828,0.70981,2.368
0.2,1.1,1.1154,1.3525,0.46347,0.6415,1.3069,1.857,2.2359,0.043165,0.51996,0.69903,2.3544
0.2,1.1,1.1119,1.3556,0.46134,0.64691,1.3097,1.852,2.2327,0.0477,0.50195,0.68874,2.3411
0.2,1.1,1.1083,1.3588,0.45868,0.65241,1.3127,1.8471,2.2295,0.052587,0.4843,0.67836,2.327
0.2,1.1,1.1046,1.3619,0.45648,0.65177,1.3159,1.8424,2.2266,0.057773,0.46701,0.66872,2.3137
0.2,1.1,1.1008,1.3649,0.45425,0.65741,1.3193,1.8377,2.2237,0.063319,0.45009,0.65921,2.3004
0.2,1.1,1.097,1.368,0.45199,0.65702,1.3229,1.8332,2.2208,0.069272,0.43354,0.64984,2.2872
0.2,1.1,1.0929,1.3708,0.44934,0.66288,1.3268,1.8287,2.2181,0.075609,0.41745,0.64109,2.2731
0.2,1.1,1.0889,1.3736,0.4469,0.66876,1.3309,1.8244,2.2156,0.082374,0.40182,0.63275,2.2595
0.2,1.1,1.0847,1.3763,0.44436,0.66872,1.3354,1.8202,2.2131,0.0896,0.38669,0.62487,2.2457
0.2,1.1,1.0805,1.3785,0.44194,0.67454,1.3399,1.8163,2.2112,0.096989,0.37242,0.61864,2.2323
0.2,1.1,1.0755,1.3812,0.4381,0.67543,1.3452,1.8124,2.2089,0.1056,0.35827,0.61094,2.2157
0.2,1.1,1.0716,1.3834,0.43656,0.68109,1.3507,1.8088,2.207,0.11459,0.34504,0.60478,2.2046
