a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.1,9.9973,0.12361,0.91812,0.47097,0.044588,1.4865,0,1,9.9768
0.9,0.1,9.9981,0.12601,0.91832,0.4677,0.045517,1.4735,0.004147,0.98674,9.9862
0.9,0.1,9.9982,0.12792,0.91843,0.49272,0.046699,1.4614,0.0094165,0.97433,9.9869
0.9,0.1,9.9999,0.12981,0.91855,0.51637,0.04785,1.4491,0.01455,0.96177,9.9994
0.9,0.1,10,0.13193,0.91866,0.54236,0.048989,1.4368,0.019633,0.94921,9.9999
0.9,0.1,9.9997,0.13448,0.91878,0.54893,0.050137,1.4246,0.024753,0.93669,9.9975
0.9,0.1,9.9984,0.13776,0.91889,0.5585,0.051317,1.4125,0.030018,0.92432,9.9864
0.9,0.1,9.9985,0.14219,0.91904,0.58789,0.052539,1.4005,0.035469,0.91206,9.9854
0.9,0.1,9.9986,0.14855,0.9192,0.59543,0.053848,1.3888,0.041308,0.90011,9.982
0.9,0.1,9.9998,0.15695,0.91951,0.63911,0.05519,1.3772,0.047293,0.88823,9.996
0.9,0.1,9.9991,0.17021,0.91937,0.669,0.056976,1.3673,0.055261,0.87806,9.9616
0.9,0.1,9.9999,0.18812,0.92004,0.63544,0.058937,1.3578,0.064005,0.86836,9.9981
0.9,0.1,9.9991,0.20008,0.91013,0.67363,0.060487,1.347,0.07092,0.85735,9.3124
0.9,0.1,9.9991,0.21287,0.88858,0.68646,0.062396,1.3374,0.079438,0.84754,8.111
0.9,0.1,9.9991,0.22671,0.88076,0.68367,0.063996,1.3268,0.086571,0.83662,7.7472
0.9,0.1,9.9991,0.23805,0.85879,0.68038,0.065434,1.3155,0.092989,0.82514,6.872
0.9,0.1,9.9982,0.27383,0.92022,0.70036,0.066172,1.3018,0.096281,0.81112,9.9706
0.9,0.1,9.9962,0.28004,0.90644,0.90024,0.066691,1.2877,0.098595,0.79664,9.0632
0.9,0.1,9.9967,0.28951,0.86738,0.84324,0.068533,1.2778,0.10681,0.7865,7.1976
0.9,0.1,9.9991,0.29474,0.82945,0.79582,0.069925,1.2662,0.11302,0.77466,5.9726
0.9,0.1,9.9998,0.29344,0.77612,0.71844,0.071029,1.2538,0.11795,0.76193,4.7804
0.9,0.1,9.9953,0.29822,0.74169,0.6969,0.072021,1.2412,0.12237,0.74908,4.2148
0.9,0.1,9.9962,0.30522,0.71626,0.67418,0.072911,1.228,0.12634,0.73557,3.8749
0.9,0.1,9.9962,0.31271,0.69407,0.66719,0.073757,1.2147,0.13011,0.72196,3.6164
0.9,0.1,9.9992,0.32035,0.67322,0.66511,0.07453,1.201,0.13356,0.70794,3.4028
0.9,0.1,9.9992,0.32885,0.65621,0.64852,0.075289,1.1874,0.13695,0.69401,3.2438
0.9,0.1,9.9991,0.33694,0.63843,0.65016,0.076009,1.1736,0.14016,0.67996,3.0911
0.9,0.1,9.9962,0.34543,0.62238,0.63402,0.076722,1.16,0.14334,0.66601,2.9631
0.9,0.1,9.9991,0.35275,0.60294,0.62655,0.077343,1.1458,0.14611,0.65145,2.8228
0.9,0.1,9.9992,0.36183,0.58905,0.62844,0.077959,1.1316,0.14886,0.63701,2.7296
0.9,0.1,9.9992,0.37094,0.57531,0.61849,0.078548,1.1174,0.15148,0.62248,2.6428
0.9,0.1,9.9993,0.37892,0.55844,0.61559,0.079108,1.1031,0.15398,0.60784,2.5427
0.9,0.1,9.9991,0.38844,0.54567,0.61158,0.079646,1.0887,0.15638,0.59314,2.4718
0.9,0.1,9.9963,0.39724,0.53111,0.60245,0.080186,1.0745,0.15879,0.57856,2.3946
0.9,0.1,9.9963,0.40662,0.5177,0.60564,0.080674,1.0599,0.16097,0.56367,2.3282
0.9,0.1,9.9963,0.41615,0.5044,0.59252,0.081142,1.0453,0.16305,0.5487,2.2658
0.9,0.1,9.9993,0.42586,0.49116,0.59073,0.081554,1.0303,0.16489,0.53339,2.2076
0.9,0.1,9.9963,0.43634,0.47956,0.58371,0.082015,1.0158,0.16695,0.51854,2.158
0.9,0.1,9.9998,0.44644,0.4665,0.57879,0.082384,1.0007,0.16859,0.50306,2.1061
0.9,0.1,9.9963,0.45752,0.4555,0.58457,0.082812,0.98607,0.17051,0.48811,2.0633
0.9,0.1,9.9963,0.46769,0.4419,0.56792,0.083187,0.97111,0.17218,0.47281,2.0135
0.9,0.1,9.9963,0.47985,0.43193,0.57319,0.083544,0.95609,0.17377,0.45745,1.9789
0.9,0.1,9.9963,0.49073,0.41886,0.57254,0.083887,0.94103,0.1753,0.44204,1.9354
0.9,0.1,9.9818,0.50318,0.40915,0.56263,0.084378,0.92714,0.17749,0.42783,1.9026
0.9,0.1,9.9818,0.51658,0.39941,0.55331,0.084696,0.91198,0.17891,0.41233,1.8732
