a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.4,1.2316,0.68044,0.16382,0.78543,0.6587,1.1239,0,1,1.3827
0,0.4,1.2313,0.68386,0.16382,0.78773,0.65985,1.1219,0.0052099,0.99095,1.3827
0,0.4,1.231,0.68711,0.16382,0.79022,0.66096,1.12,0.01025,0.98215,1.3826
0,0.4,1.2307,0.68969,0.16382,0.79401,0.66184,1.1182,0.01426,0.97367,1.3826
0,0.4,1.2304,0.69322,0.16382,0.79621,0.66308,1.1163,0.019858,0.96483,1.3826
0,0.4,1.23,0.6964,0.16382,0.79788,0.66423,1.1147,0.025089,0.9572,1.3825
0,0.4,1.2298,0.6989,0.16382,0.80253,0.6651,1.1127,0.029059,0.94836,1.3825
0,0.4,1.2293,0.70259,0.16382,0.80353,0.66652,1.1111,0.035506,0.94082,1.3824
0,0.4,1.2291,0.70551,0.16382,0.80621,0.66756,1.1094,0.040189,0.93286,1.3824
0,0.4,1.2289,0.70811,0.16382,0.81064,0.6685,1.1075,0.044493,0.9242,1.3824
0,0.4,1.2878,0.81078,0.13437,0.97716,0.66909,1.0054,0.047139,0.44994,1.3998
0,0.4,1.2903,1.0113,0.11486,1,0.78405,0.92864,0.56907,0.093416,1.4
0,0.4,1.2889,1.0668,0.1097,1,0.82769,0.91549,0.76719,0.032352,1.4
0,0.4,1.285,1.1295,0.10331,0.99966,0.87896,0.90852,1,0,1.3999
