a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.9,0.89711,1.9712,0.94306,0.67346,2.5819,3.3282,4.0771,0,0.86857,1,2.4586
0.7,1.9,0.89604,1.9745,0.93928,0.67236,2.5819,3.3217,4.0717,6.2149e-05,0.84818,0.9883,2.4488
0.7,1.9,0.8947,1.9779,0.93647,0.66831,2.582,3.3152,4.0665,0.00022739,0.82788,0.97689,2.4398
0.7,1.9,0.89341,1.9812,0.93339,0.67152,2.5822,3.3088,4.0612,0.00049442,0.80778,0.96538,2.4305
0.7,1.9,0.89217,1.9845,0.92993,0.67461,2.5825,3.3024,4.0559,0.00087386,0.78783,0.954,2.421
0.7,1.9,0.89075,1.9878,0.92714,0.67804,2.5829,3.296,4.0508,0.0013574,0.76802,0.94274,2.412
0.7,1.9,0.88934,1.9911,0.92427,0.68606,2.5834,3.2898,4.0455,0.0019616,0.74843,0.93134,2.403
0.7,1.9,0.88798,1.994,0.92074,0.67555,2.5839,3.2835,4.041,0.0026732,0.72866,0.92152,2.3932
0.7,1.9,0.88656,1.9975,0.91775,0.68811,2.5846,3.2774,4.0355,0.00351,0.70955,0.90955,2.3843
0.7,1.9,0.88519,2.0005,0.91413,0.69135,2.5853,3.2712,4.0306,0.0044658,0.69037,0.89885,2.3746
0.7,1.9,0.88365,2.0037,0.91123,0.69037,2.5862,3.2651,4.0257,0.0055419,0.67134,0.88829,2.3655
0.7,1.9,0.88207,2.0068,0.90842,0.69399,2.5871,3.2591,4.0209,0.0067489,0.65248,0.87789,2.3565
0.7,1.9,0.88052,2.0098,0.90525,0.69752,2.5882,3.2531,4.0162,0.0080872,0.6338,0.86764,2.3472
0.7,1.9,0.87896,2.0127,0.90192,0.69663,2.5893,3.2472,4.0115,0.0095538,0.61528,0.85755,2.3378
0.7,1.9,0.87727,2.0156,0.89916,0.70026,2.5906,3.2413,4.0071,0.011151,0.59692,0.84779,2.3288
0.7,1.9,0.87566,2.0185,0.89577,0.69939,2.5919,3.2355,4.0026,0.012891,0.57877,0.83808,2.3193
0.7,1.9,0.87391,2.0213,0.89301,0.70321,2.5934,3.2298,3.9981,0.014776,0.56082,0.82842,2.3103
0.7,1.9,0.87218,2.0241,0.88999,0.70699,2.595,3.2241,3.9938,0.016805,0.54306,0.81899,2.3011
0.7,1.9,0.87041,2.0269,0.887,0.71083,2.5967,3.2185,3.9895,0.018991,0.52551,0.80955,2.292
0.7,1.9,0.86853,2.0292,0.88445,0.70592,2.5985,3.2129,3.9858,0.021288,0.50804,0.80165,2.283
0.7,1.9,0.86674,2.0322,0.8812,0.71421,2.6004,3.2075,3.9813,0.023802,0.49097,0.79184,2.2738
0.7,1.9,0.86485,2.0349,0.87848,0.71389,2.6025,3.2021,3.9772,0.026459,0.47404,0.7829,2.2649
0.7,1.9,0.86293,2.0374,0.87563,0.71791,2.6047,3.1967,3.9733,0.029271,0.45731,0.77439,2.2558
0.7,1.9,0.86104,2.0398,0.87203,0.72185,2.607,3.1914,3.9695,0.032252,0.44081,0.76609,2.2462
0.7,1.9,0.85904,2.0421,0.86932,0.72159,2.6095,3.1862,3.9658,0.035392,0.42452,0.75824,2.2372
0.7,1.9,0.85703,2.0445,0.86634,0.72575,2.6121,3.1811,3.9621,0.038734,0.40849,0.7501,2.2281
0.7,1.9,0.85494,2.0468,0.86415,0.72576,2.6148,3.176,3.9586,0.042246,0.39269,0.74242,2.2196
0.7,1.9,0.85286,2.049,0.86123,0.72997,2.6177,3.1711,3.9551,0.045939,0.37713,0.73496,2.2105
0.7,1.9,0.85075,2.051,0.85808,0.7342,2.6207,3.1662,3.9518,0.049823,0.36182,0.72773,2.2012
0.7,1.9,0.84859,2.0531,0.85545,0.73428,2.6239,3.1614,3.9486,0.053902,0.34677,0.72072,2.1924
0.7,1.9,0.84639,2.055,0.85326,0.73868,2.6272,3.1566,3.9456,0.058156,0.33199,0.71421,2.1839
0.7,1.9,0.84418,2.0569,0.85031,0.73886,2.6307,3.152,3.9425,0.062661,0.31747,0.70743,2.1749
0.7,1.9,0.84192,2.0586,0.84754,0.74327,2.6344,3.1474,3.9397,0.067323,0.30325,0.70141,2.1659
0.7,1.9,0.83963,2.0603,0.845,0.74358,2.6382,3.143,3.9369,0.072228,0.2893,0.69539,2.1572
0.7,1.9,0.83732,2.062,0.84236,0.74815,2.6422,3.1386,3.9341,0.077386,0.27562,0.68936,2.1484
0.7,1.9,0.83498,2.0635,0.84015,0.74852,2.6464,3.1343,3.9317,0.082701,0.26229,0.68413,2.14
0.7,1.9,0.83261,2.0649,0.83765,0.75312,2.6507,3.1302,3.9293,0.088278,0.24923,0.67891,2.1314
0.7,1.9,0.8302,2.0662,0.83498,0.755,2.6553,3.1261,3.9271,0.094097,0.2365,0.67397,2.1226
0.7,1.9,0.82775,2.0675,0.83226,0.75834,2.66,3.1221,3.9248,0.10021,0.22405,0.66905,2.1138
0.7,1.9,0.82528,2.0686,0.82971,0.76306,2.665,3.1183,3.9228,0.10653,0.21197,0.66468,2.1051
0.7,1.9,0.8228,2.0697,0.82741,0.76367,2.6701,3.1145,3.9209,0.1131,0.20023,0.66063,2.0967
0.7,1.9,0.82029,2.0706,0.82505,0.76844,2.6754,3.1109,3.9192,0.11994,0.18885,0.65691,2.0883
0.7,1.9,0.81774,2.0713,0.82259,0.76912,2.6809,3.1074,3.9177,0.12701,0.17786,0.65372,2.0797
0.7,1.9,0.81516,2.0719,0.82009,0.77396,2.6867,3.104,3.9163,0.13441,0.16723,0.65066,2.0712
0.7,1.9,0.81257,2.0725,0.81773,0.77474,2.6927,3.1007,3.9151,0.14211,0.15699,0.64795,2.0629
0.7,1.9,0.80992,2.0729,0.81517,0.77963,2.699,3.0975,3.914,0.15012,0.14717,0.64561,2.0543
0.7,1.9,0.80715,2.073,0.81218,0.78063,2.7055,3.0945,3.9131,0.15846,0.13779,0.64367,2.0453
0.7,1.9,0.8043,2.073,0.80908,0.78577,2.7123,3.0917,3.9124,0.16719,0.12893,0.6422,2.0362
0.7,1.9,0.8021,2.0727,0.80873,0.78571,2.719,3.0891,3.9125,0.17574,0.1208,0.64236,2.0303
0.7,1.9,0.80007,2.0732,0.80905,0.7899,2.7266,3.0864,3.9116,0.18555,0.11238,0.64031,2.0253
0.7,1.9,0.79816,2.0733,0.81,0.79132,2.7339,3.0839,3.9112,0.19496,0.1044,0.63959,2.0209
0.7,1.9,0.79625,2.0729,0.81109,0.79058,2.7409,3.0814,3.9115,0.20386,0.096804,0.64024,2.0165
0.7,1.9,0.79445,2.0735,0.8128,0.797,2.749,3.0789,3.9107,0.2142,0.088801,0.63835,2.0129
