a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.3,6.6905,0.82633,0.4359,0.39297,0.16839,1.4822,1.1485,0,1,0.79287,4.6662
0.9,0.3,6.6695,0.831,0.43425,0.43056,0.16842,1.4638,1.146,4.4244e-05,0.97649,0.78522,4.5952
0.9,0.3,6.6403,0.8347,0.43372,0.42299,0.1685,1.4456,1.1435,0.00016576,0.95315,0.77757,4.5288
0.9,0.3,6.6114,0.84033,0.43291,0.44098,0.16863,1.4271,1.1412,0.00037097,0.92949,0.77036,4.4612
0.9,0.3,6.5901,0.8465,0.43085,0.46253,0.16881,1.4093,1.1387,0.00065792,0.90669,0.76251,4.3907
0.9,0.3,6.5575,0.84956,0.43032,0.45098,0.16906,1.3912,1.1363,0.0010487,0.88359,0.75514,4.3237
0.9,0.3,6.5235,0.85331,0.42986,0.43271,0.16938,1.3733,1.134,0.0015461,0.86067,0.74779,4.2577
0.9,0.3,6.4988,0.8612,0.42749,0.47344,0.16977,1.3551,1.1318,0.0021575,0.83731,0.74107,4.1851
0.9,0.3,6.4661,0.86653,0.4265,0.47421,0.17022,1.3376,1.1294,0.0028664,0.81491,0.73361,4.1192
0.9,0.3,6.4347,0.87327,0.42481,0.48691,0.17076,1.3198,1.1272,0.003726,0.79215,0.7268,4.0493
0.9,0.3,6.3923,0.87709,0.42486,0.46964,0.17141,1.3019,1.1253,0.0047371,0.76926,0.72075,3.9849
0.9,0.3,6.3638,0.88643,0.42219,0.49881,0.17212,1.2846,1.1229,0.0058639,0.74713,0.71347,3.9138
0.9,0.3,6.3224,0.89184,0.42162,0.49167,0.17295,1.2672,1.1209,0.0071677,0.72482,0.70705,3.8488
0.9,0.3,6.2813,0.89862,0.42057,0.49377,0.17391,1.2497,1.119,0.0086708,0.70241,0.70116,3.7817
0.9,0.3,6.2415,0.90685,0.41898,0.50416,0.17498,1.2325,1.117,0.01035,0.68044,0.69513,3.714
0.9,0.3,6.1967,0.91323,0.41827,0.4978,0.17616,1.2157,1.115,0.012209,0.65893,0.68891,3.6501
0.9,0.3,6.152,0.92119,0.41679,0.5039,0.17751,1.1986,1.1134,0.014343,0.63706,0.68374,3.5822
0.9,0.3,6.1035,0.92791,0.41588,0.49639,0.17902,1.1819,1.1117,0.016706,0.61569,0.67843,3.5168
0.9,0.3,6.0561,0.93739,0.41425,0.50743,0.18069,1.1654,1.11,0.019337,0.59456,0.6734,3.4501
0.9,0.3,6.0046,0.94474,0.41323,0.49935,0.18253,1.1492,1.1084,0.022229,0.57383,0.66834,3.3856
0.9,0.3,5.9509,0.95299,0.41225,0.49337,0.18459,1.1331,1.107,0.025465,0.55325,0.66387,3.3216
0.9,0.3,5.896,0.96287,0.41055,0.50205,0.1869,1.1171,1.1058,0.029098,0.53278,0.66027,3.2544
0.9,0.3,5.838,0.97117,0.40983,0.48504,0.1894,1.1016,1.1046,0.033036,0.51292,0.65631,3.1928
