a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.5,0.82585,1.5514,0.51209,0.77228,1.9563,2.8425,0,1,1.9999
0.2,1.5,0.82612,1.5546,0.50931,0.76828,1.9564,2.8388,0.00025665,0.98367,1.9999
0.2,1.5,0.82645,1.5578,0.50671,0.77406,1.9565,2.835,0.00048733,0.96694,2
0.2,1.5,0.8264,1.5606,0.50427,0.77027,1.9573,2.8318,0.0020971,0.95271,1.9993
0.2,1.5,0.82687,1.5641,0.50186,0.7761,1.9573,2.8278,0.0022133,0.93521,1.9999
0.2,1.5,0.82708,1.5672,0.49954,0.77667,1.9579,2.8242,0.0033711,0.91954,1.9998
0.2,1.5,0.82727,1.5703,0.49724,0.77306,1.9585,2.8207,0.0047677,0.9041,1.9998
0.2,1.5,0.82744,1.5733,0.49514,0.77413,1.9593,2.8173,0.006393,0.88889,1.9998
0.2,1.5,0.82765,1.5764,0.493,0.77514,1.9601,2.8138,0.0080916,0.87356,2
0.2,1.5,0.82774,1.5794,0.49099,0.77628,1.9612,2.8105,0.010296,0.85908,1.9998
0.2,1.5,0.82787,1.5824,0.48904,0.77741,1.9622,2.8072,0.012562,0.84448,1.9998
0.2,1.5,0.82799,1.5854,0.48729,0.77855,1.9634,2.8039,0.015023,0.83006,1.9998
0.2,1.5,0.82811,1.5884,0.48537,0.77467,1.9647,2.8007,0.017671,0.81583,1.9998
0.2,1.5,0.82822,1.5913,0.48349,0.77579,1.966,2.7975,0.020481,0.80175,1.9998
0.2,1.5,0.82831,1.5943,0.48163,0.77692,1.9674,2.7943,0.023454,0.78783,1.9998
0.2,1.5,0.8284,1.5972,0.47981,0.77805,1.9689,2.7912,0.026582,0.77405,1.9998
0.2,1.5,0.82855,1.6002,0.47798,0.7791,1.9704,2.788,0.029732,0.7601,2
0.2,1.5,0.82862,1.603,0.47622,0.78024,1.972,2.7849,0.033152,0.74661,2
0.2,1.5,0.82869,1.6059,0.4746,0.77691,1.9737,2.7819,0.036708,0.73324,2
0.2,1.5,0.82871,1.6087,0.47346,0.77775,1.9756,2.779,0.040552,0.72037,1.9998
0.2,1.5,0.8288,1.6118,0.47295,0.77905,1.9776,2.7761,0.04488,0.70776,1.9998
0.2,1.5,0.82889,1.6151,0.47178,0.78041,1.98,2.7734,0.049839,0.69575,1.9998
0.2,1.5,0.82897,1.6187,0.46991,0.78187,1.9827,2.7708,0.055476,0.68441,1.9998
0.2,1.5,0.82907,1.6218,0.46979,0.78315,1.9856,2.7684,0.061735,0.67366,1.9998
0.2,1.5,0.82918,1.6244,0.47061,0.78433,1.9886,2.7659,0.068076,0.66297,1.9998
0.2,1.5,0.82927,1.6271,0.47145,0.78553,1.9917,2.7635,0.074458,0.65232,1.9998
0.2,1.5,0.82936,1.6298,0.4722,0.78215,1.9947,2.7611,0.080889,0.64172,1.9998
0.2,1.5,0.82951,1.6326,0.47325,0.7879,1.9978,2.7586,0.08729,0.63084,2
0.2,1.5,0.82951,1.6353,0.47385,0.78456,2.0009,2.7563,0.093875,0.62064,1.9998
0.2,1.5,0.82965,1.638,0.47484,0.78577,2.004,2.7539,0.10038,0.60985,2
0.2,1.5,0.8297,1.6407,0.47579,0.78707,2.0072,2.7515,0.10699,0.59943,2
0.2,1.5,0.82974,1.6436,0.4765,0.78842,2.0103,2.7491,0.11365,0.58905,2
0.2,1.5,0.8297,1.6462,0.4773,0.78985,2.0136,2.7469,0.12043,0.57904,1.9998
0.2,1.5,0.82972,1.649,0.47827,0.79122,2.0168,2.7445,0.12719,0.56876,1.9998
0.2,1.5,0.82982,1.652,0.4791,0.79254,2.02,2.7421,0.13395,0.55821,2
0.2,1.5,0.82982,1.6548,0.47997,0.79517,2.0233,2.7398,0.14081,0.54803,2
0.2,1.5,0.82981,1.6576,0.48096,0.79822,2.0265,2.7375,0.14773,0.5379,2
0.2,1.5,0.8298,1.6604,0.48191,0.8014,2.0299,2.7352,0.15469,0.5278,2
0.2,1.5,0.82978,1.6633,0.48276,0.80287,2.0332,2.7329,0.16171,0.51776,2
0.2,1.5,0.82967,1.6661,0.48366,0.80442,2.0366,2.7307,0.16883,0.50804,1.9998
0.2,1.5,0.82963,1.669,0.48456,0.80593,2.04,2.7285,0.17596,0.49811,1.9998
0.2,1.5,0.82958,1.6719,0.48547,0.80746,2.0434,2.7262,0.18314,0.48823,1.9998
0.2,1.5,0.82951,1.6748,0.48644,0.80902,2.0468,2.724,0.19038,0.47841,1.9998
0.2,1.5,0.82911,1.6773,0.48705,0.8109,2.0504,2.7221,0.19785,0.46991,1.999
0.2,1.5,0.82933,1.6807,0.48844,0.81221,2.0538,2.7196,0.20503,0.45893,1.9998
0.2,1.5,0.8292,1.6836,0.48944,0.81386,2.0573,2.7174,0.21246,0.44936,1.9997
0.2,1.5,0.82877,1.686,0.49018,0.8158,2.061,2.7155,0.22008,0.44095,1.9989
0.2,1.5,0.82901,1.6898,0.49128,0.81717,2.0645,2.713,0.22747,0.43016,1.9998
0.2,1.5,0.82851,1.692,0.49218,0.81919,2.0682,2.7112,0.23521,0.42195,1.9989
0.2,1.5,0.82875,1.6957,0.49378,0.82164,2.0717,2.7087,0.24272,0.41098,2
0.2,1.5,0.82855,1.6988,0.49448,0.82623,2.0754,2.7066,0.25048,0.40194,1.9998
0.2,1.5,0.82838,1.7019,0.49552,0.82853,2.0791,2.7045,0.25828,0.39266,1.9998
0.2,1.5,0.82821,1.7049,0.49693,0.83029,2.0829,2.7024,0.26613,0.38321,1.9999
0.2,1.5,0.82763,1.7074,0.49733,0.83248,2.0867,2.7006,0.27421,0.37558,1.9987
