a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.4,1.7023,1.0839,0.35067,0.72606,0.7367,1.5023,0,1,1.5999
0.5,0.4,1.7031,1.0912,0.3492,0.72986,0.73672,1.4963,4.5635e-05,0.98275,1.6
0.5,0.4,1.7037,1.0985,0.34776,0.73369,0.73687,1.4905,0.00042359,0.96604,1.6
0.5,0.4,1.7042,1.1058,0.34622,0.73082,0.73711,1.4848,0.0010728,0.94973,1.5999
0.5,0.4,1.7049,1.1132,0.3447,0.74106,0.73728,1.479,0.0015125,0.93284,1.6
0.5,0.4,1.7055,1.1207,0.34335,0.73814,0.7376,1.4733,0.0023317,0.91657,1.6
0.5,0.4,1.7059,1.1281,0.34181,0.73522,0.73801,1.4678,0.0034181,0.9007,1.5999
0.5,0.4,1.7066,1.1357,0.34037,0.74562,0.73837,1.4621,0.0043483,0.88433,1.6
0.5,0.4,1.7069,1.1432,0.33883,0.74269,0.7389,1.4567,0.0057391,0.86876,1.5999
0.5,0.4,1.7074,1.1508,0.33751,0.7465,0.73943,1.4513,0.0071444,0.85304,1.5999
0.5,0.4,1.708,1.1585,0.33596,0.75013,0.73998,1.4458,0.0085739,0.83716,1.6
0.5,0.4,1.7084,1.1662,0.33447,0.74739,0.74065,1.4404,0.010323,0.82178,1.6
0.5,0.4,1.7086,1.1738,0.333,0.75107,0.74144,1.4353,0.01239,0.8069,1.5999
0.5,0.4,1.7091,1.1816,0.3315,0.74849,0.74219,1.43,0.014364,0.79155,1.6
0.5,0.4,1.7092,1.1892,0.32999,0.75209,0.74312,1.4249,0.016799,0.77704,1.5999
0.5,0.4,1.7096,1.197,0.32863,0.75573,0.74407,1.4199,0.019289,0.7624,1.5999
0.5,0.4,1.71,1.2048,0.32708,0.7592,0.74505,1.4147,0.021857,0.74764,1.6
0.5,0.4,1.7101,1.2125,0.32565,0.75681,0.74621,1.4099,0.024893,0.73374,1.5999
0.5,0.4,1.7104,1.2202,0.32422,0.7603,0.74739,1.405,0.027979,0.71965,1.5999
0.5,0.4,1.7106,1.228,0.3227,0.76369,0.74864,1.4002,0.031237,0.70562,1.6
0.5,0.4,1.7106,1.2356,0.32128,0.76139,0.75005,1.3956,0.034934,0.69239,1.5999
0.5,0.4,1.7107,1.2433,0.31988,0.76478,0.75151,1.3909,0.038748,0.67907,1.5999
0.5,0.4,1.711,1.251,0.31842,0.76806,0.75302,1.3863,0.042703,0.66567,1.6
0.5,0.4,1.7111,1.2586,0.31707,0.76583,0.75467,1.3819,0.047024,0.65285,1.6
0.5,0.4,1.711,1.2661,0.31578,0.76912,0.75646,1.3776,0.051716,0.64063,1.5999
0.5,0.4,1.7113,1.2737,0.31445,0.76694,0.75828,1.3732,0.056475,0.62798,1.6
0.5,0.4,1.7112,1.281,0.31324,0.77014,0.76029,1.3692,0.061744,0.61639,1.5999
