a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.5,0.69521,1.759,0.7142,0.98433,2.817,2.9454,3.6496,0,0.18675,1,1.6
0.8,1.5,0.69526,1.7616,0.71275,0.98977,2.817,2.9443,3.6463,7.8196e-05,0.18267,0.99231,1.6
0.8,1.5,0.69531,1.7642,0.71124,0.99096,2.8171,2.9432,3.6429,0.00019859,0.17863,0.98467,1.6
0.8,1.5,0.69535,1.7668,0.70976,0.99214,2.8171,2.9422,3.6397,0.0003704,0.17464,0.97712,1.6
0.8,1.5,0.69539,1.7694,0.70829,0.99719,2.8172,2.9411,3.6364,0.00058543,0.17071,0.96963,1.6
0.8,1.5,0.69543,1.772,0.70684,0.9945,2.8173,2.9401,3.6332,0.00084223,0.16682,0.96221,1.6
0.8,1.5,0.69547,1.7746,0.70541,0.99567,2.8174,2.9391,3.63,0.0011458,0.16298,0.95485,1.6
0.8,1.5,0.6955,1.7771,0.70399,0.99683,2.8175,2.9381,3.6268,0.0014896,0.15919,0.94756,1.6
0.8,1.5,0.69554,1.7797,0.70259,0.99799,2.8177,2.9371,3.6237,0.0018739,0.15544,0.94032,1.6
0.8,1.5,0.69557,1.7822,0.7012,0.99915,2.8178,2.9361,3.6205,0.002301,0.15173,0.93314,1.6
0.8,1.5,0.6956,1.7847,0.69983,0.99983,2.818,2.9351,3.6175,0.0027656,0.14807,0.92603,1.6
0.8,1.5,0.69563,1.7872,0.69847,0.99725,2.8181,2.9342,3.6144,0.0032739,0.14446,0.91897,1.6
0.8,1.5,0.69566,1.7897,0.69714,0.99839,2.8183,2.9332,3.6113,0.0038169,0.14088,0.91197,1.6
0.8,1.5,0.69569,1.7922,0.69582,0.99953,2.8185,2.9323,3.6083,0.0044008,0.13735,0.90503,1.6
0.8,1.5,0.69572,1.7947,0.69451,0.99997,2.8187,2.9313,3.6053,0.0050218,0.13386,0.89814,1.6
0.8,1.5,0.69575,1.7972,0.69321,0.99915,2.819,2.9304,3.6024,0.0056832,0.13041,0.89132,1.6
0.8,1.5,0.69577,1.7996,0.69194,1,2.8192,2.9295,3.5994,0.006377,0.127,0.88453,1.6
0.8,1.5,0.6958,1.8021,0.69068,0.99973,2.8195,2.9286,3.5965,0.0071102,0.12363,0.87782,1.6
0.8,1.5,0.69582,1.8045,0.68943,0.99992,2.8197,2.9277,3.5936,0.0078786,0.1203,0.87115,1.6
0.8,1.5,0.69584,1.8069,0.68819,0.99991,2.82,2.9269,3.5907,0.0086846,0.11701,0.86453,1.6
0.8,1.5,0.69587,1.8093,0.68698,0.99998,2.8203,2.926,3.5879,0.0095226,0.11376,0.85796,1.6
0.8,1.5,0.69589,1.8117,0.68578,0.99997,2.8206,2.9252,3.585,0.010399,0.11055,0.85145,1.6
0.8,1.5,0.69591,1.8141,0.68459,0.99999,2.8209,2.9243,3.5822,0.011309,0.10737,0.84499,1.6
0.8,1.5,0.69593,1.8165,0.68341,0.99999,2.8212,2.9235,3.5795,0.012254,0.10424,0.83859,1.6
0.8,1.5,0.69595,1.8189,0.68226,0.99995,2.8216,2.9227,3.5767,0.013231,0.10114,0.83223,1.6
0.8,1.5,0.69597,1.8212,0.68111,0.99997,2.8219,2.9218,3.5739,0.014242,0.098072,0.82592,1.6
0.8,1.5,0.69599,1.8236,0.67999,0.99767,2.8223,2.9211,3.5713,0.015313,0.095078,0.81978,1.6
0.8,1.5,0.69602,1.8259,0.67887,0.99999,2.8226,2.9202,3.5685,0.016368,0.092057,0.81345,1.6
0.8,1.5,0.69604,1.8282,0.67777,0.99999,2.823,2.9195,3.5658,0.017476,0.089099,0.80728,1.6
0.8,1.5,0.69606,1.8306,0.67668,1,2.8234,2.9187,3.5632,0.018622,0.086183,0.80117,1.6
0.8,1.5,0.69608,1.8329,0.67561,0.99998,2.8238,2.9179,3.5606,0.019799,0.0833,0.7951,1.6
0.8,1.5,0.6961,1.8352,0.67456,1,2.8242,2.9172,3.5579,0.021005,0.080449,0.78908,1.6
0.8,1.5,0.69612,1.8375,0.67352,1,2.8247,2.9164,3.5553,0.022243,0.077634,0.7831,1.6
0.8,1.5,0.69614,1.8397,0.67249,0.99998,2.8251,2.9157,3.5528,0.023517,0.074857,0.77718,1.6
0.8,1.5,0.69616,1.842,0.67149,0.99998,2.8256,2.915,3.5502,0.024819,0.072111,0.7713,1.6
0.8,1.5,0.69619,1.8443,0.6705,1,2.826,2.9142,3.5477,0.02615,0.069397,0.76546,1.6
0.8,1.5,0.69621,1.8465,0.66952,0.99995,2.8265,2.9135,3.5452,0.027513,0.066718,0.75968,1.6
0.8,1.5,0.69623,1.8487,0.66856,1,2.827,2.9128,3.5427,0.028908,0.064074,0.75393,1.6
0.8,1.5,0.69626,1.851,0.66762,0.99999,2.8275,2.9121,3.5402,0.030332,0.061463,0.74823,1.6
0.8,1.5,0.69628,1.8532,0.6667,1,2.828,2.9114,3.5377,0.031785,0.058882,0.74257,1.6
0.8,1.5,0.69631,1.8554,0.66579,1,2.8285,2.9108,3.5353,0.033269,0.056335,0.73696,1.6
0.8,1.5,0.69634,1.8576,0.6649,0.99995,2.829,2.9101,3.5329,0.034784,0.053823,0.7314,1.6
0.8,1.5,0.69636,1.8598,0.66403,1,2.8295,2.9094,3.5305,0.036325,0.051338,0.72586,1.6
0.8,1.5,0.69636,1.8616,0.66365,0.98854,2.8302,2.9089,3.5291,0.038186,0.049343,0.7228,1.5999
0.8,1.5,0.69643,1.8641,0.66235,1,2.8306,2.9081,3.5257,0.039496,0.046468,0.71494,1.6
0.8,1.5,0.69646,1.8663,0.66154,1,2.8312,2.9075,3.5234,0.041127,0.044081,0.70954,1.6
0.8,1.5,0.69649,1.8684,0.66076,1,2.8317,2.9069,3.521,0.042784,0.041725,0.70419,1.6
0.8,1.5,0.69653,1.8706,0.65999,0.99999,2.8323,2.9063,3.5187,0.044469,0.039398,0.69887,1.6
0.8,1.5,0.69657,1.8727,0.65926,0.99987,2.8329,2.9057,3.5164,0.046188,0.037109,0.69363,1.6
0.8,1.5,0.69661,1.8749,0.65854,0.99997,2.8335,2.9051,3.5142,0.047929,0.034843,0.68838,1.6
0.8,1.5,0.69665,1.877,0.65785,1,2.8341,2.9045,3.5119,0.049699,0.032609,0.68319,1.6
0.8,1.5,0.6967,1.8791,0.6572,0.99999,2.8347,2.9039,3.5097,0.051496,0.030405,0.67804,1.6
0.8,1.5,0.69672,1.8808,0.65711,0.99,2.8355,2.9034,3.5085,0.053568,0.028661,0.67543,1.5999
0.8,1.5,0.6968,1.8833,0.65597,1,2.836,2.9027,3.5053,0.055179,0.026095,0.66787,1.6
0.8,1.5,0.69685,1.8854,0.65542,1,2.8367,2.9022,3.5031,0.057062,0.023985,0.66285,1.6
0.8,1.5,0.69691,1.8874,0.6549,0.99999,2.8373,2.9016,3.5009,0.058971,0.021904,0.65786,1.6
0.8,1.5,0.69698,1.8895,0.65443,1,2.838,2.9011,3.4988,0.060913,0.019857,0.65293,1.6
0.8,1.5,0.69705,1.8916,0.65401,0.99989,2.8387,2.9006,3.4966,0.062884,0.017846,0.64805,1.6
0.8,1.5,0.69712,1.8936,0.65364,1,2.8393,2.9,3.4945,0.06488,0.015858,0.64318,1.6
0.8,1.5,0.69721,1.8957,0.65335,0.99999,2.84,2.8995,3.4924,0.066907,0.013906,0.63837,1.6
0.8,1.5,0.6973,1.8977,0.65312,1,2.8408,2.899,3.4904,0.06897,0.011993,0.63362,1.6
0.8,1.5,0.6974,1.8998,0.65298,1,2.8415,2.8985,3.4883,0.071067,0.010117,0.62891,1.6
0.8,1.5,0.69751,1.9018,0.65296,1,2.8422,2.898,3.4863,0.073201,0.0082813,0.62426,1.6
0.8,1.5,0.69764,1.9038,0.65308,0.99999,2.843,2.8975,3.4843,0.075377,0.0064925,0.61967,1.6
0.8,1.5,0.69779,1.9059,0.65339,0.99952,2.8437,2.8971,3.4824,0.077621,0.0047847,0.61526,1.6
0.8,1.5,0.69796,1.9079,0.65391,1,2.8445,2.8966,3.4804,0.079909,0.0031104,0.61075,1.6
0.8,1.5,0.69816,1.9099,0.65481,0.99986,2.8453,2.8962,3.4786,0.082311,0.001571,0.60652,1.6
0.8,1.5,0.69842,1.9119,0.65631,0.99982,2.8462,2.8959,3.4768,0.084881,0.00021243,0.60251,1.6
0.8,1.5,0.69881,1.9135,0.66041,1,2.8475,2.8958,3.4758,0.0885,0,0.60003,1.5999
0.8,1.5,0.69616,1.9032,0.64219,1,2.8437,2.9015,3.4836,0.077486,0.021349,0.61798,1.6
0.8,1.5,0.69623,1.9052,0.6418,1,2.8444,2.901,3.4815,0.079594,0.019485,0.61329,1.6
0.8,1.5,0.69631,1.9072,0.6415,0.99962,2.8451,2.9005,3.4796,0.081724,0.017654,0.60874,1.6
0.8,1.5,0.69641,1.9093,0.6412,1,2.8459,2.9,3.4775,0.083872,0.015826,0.60401,1.6
0.8,1.5,0.69651,1.9113,0.64101,0.99993,2.8466,2.8995,3.4755,0.086047,0.014037,0.59943,1.6
0.8,1.5,0.69662,1.9133,0.64091,0.99993,2.8474,2.8991,3.4735,0.088244,0.01227,0.59488,1.6
0.8,1.5,0.69675,1.9153,0.64091,1,2.8482,2.8986,3.4716,0.090464,0.010527,0.59033,1.6
0.8,1.5,0.6969,1.9173,0.64106,1,2.8489,2.8982,3.4696,0.092707,0.0088111,0.58584,1.6
0.8,1.5,0.69707,1.9193,0.6414,0.99992,2.8497,2.8977,3.4677,0.09498,0.0071306,0.58142,1.6
0.8,1.5,0.69538,1.9199,0.63028,1,2.8517,2.9016,3.4658,0.10064,0.021698,0.57715,1.6
0.8,1.5,0.69549,1.9219,0.63007,1,2.8524,2.9011,3.4639,0.1029,0.020004,0.57269,1.6
0.8,1.5,0.6956,1.9238,0.62994,1,2.8532,2.9007,3.462,0.10518,0.018328,0.56825,1.6
0.8,1.5,0.694,1.924,0.62109,0.99999,2.8555,2.9049,3.4608,0.11192,0.034082,0.56561,1.6
0.8,1.5,0.69416,1.9279,0.62039,1,2.8572,2.904,3.457,0.1166,0.030866,0.55692,1.6
0.8,1.5,0.6926,1.9278,0.61278,1,2.8597,2.9084,3.4563,0.12401,0.047346,0.55525,1.6
0.8,1.5,0.69265,1.9296,0.61231,0.99999,2.8605,2.908,3.4545,0.12642,0.045819,0.55102,1.6
0.8,1.5,0.69271,1.9315,0.61187,1,2.8614,2.9076,3.4526,0.12886,0.044311,0.5468,1.6
0.8,1.5,0.69117,1.9313,0.60507,1,2.8641,2.9121,3.4522,0.13674,0.061313,0.54585,1.6
0.8,1.5,0.6912,1.9331,0.60454,0.99999,2.8649,2.9117,3.4504,0.13924,0.059881,0.54174,1.6
0.8,1.5,0.69125,1.9349,0.60403,1,2.8658,2.9113,3.4487,0.14176,0.058465,0.53765,1.6
0.8,1.5,0.68971,1.9345,0.59782,0.99996,2.8687,2.916,3.4485,0.15001,0.075876,0.53728,1.6
0.8,1.5,0.68973,1.9362,0.59724,1,2.8695,2.9156,3.4468,0.15261,0.074545,0.53327,1.6
0.8,1.5,0.68976,1.938,0.59669,1,2.8704,2.9152,3.445,0.15521,0.07322,0.52931,1.6
0.8,1.5,0.68822,1.9391,0.59032,0.99999,2.8743,2.9196,3.4434,0.16645,0.089734,0.52553,1.6
0.8,1.5,0.68824,1.9408,0.58974,1,2.8752,2.9193,3.4417,0.16914,0.088501,0.52168,1.6
0.8,1.5,0.68669,1.9418,0.58369,0.99999,2.8792,2.9238,3.4403,0.18074,0.1054,0.51842,1.6
0.8,1.5,0.68671,1.9435,0.58315,0.99986,2.8802,2.9235,3.4387,0.18341,0.10419,0.51481,1.6
0.8,1.5,0.68514,1.9443,0.57732,0.99999,2.8843,2.9281,3.4375,0.19542,0.1215,0.5119,1.6
0.8,1.5,0.68513,1.9459,0.57671,0.99999,2.8853,2.9278,3.4359,0.19826,0.12045,0.50829,1.6
0.8,1.5,0.68356,1.9466,0.57116,0.99999,2.8895,2.9324,3.4349,0.21047,0.13802,0.50593,1.6
0.8,1.5,0.68354,1.9482,0.57053,1,2.8905,2.9322,3.4334,0.21341,0.13705,0.50244,1.6
0.8,1.5,0.68195,1.9488,0.56519,0.99999,2.8948,2.9369,3.4325,0.22588,0.15492,0.50048,1.6
0.8,1.5,0.68193,1.9503,0.56456,0.99999,2.8958,2.9367,3.431,0.22889,0.15403,0.49712,1.6
0.8,1.5,0.68034,1.9507,0.55947,0.9999,2.9001,2.9415,3.4304,0.2414,0.17201,0.49571,1.6
0.8,1.5,0.68029,1.9522,0.55874,1,2.9013,2.9413,3.4289,0.24472,0.17139,0.49228,1.6
0.8,1.5,0.67867,1.9525,0.55371,1,2.9057,2.9462,3.4284,0.2577,0.18981,0.49105,1.6
