a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.9,0.70772,2.0344,0.71115,0.89854,2.9869,3.9341,0,1,1.8
0.7,1.9,0.70768,2.0387,0.7076,0.89245,2.9871,3.929,0.00043813,0.98355,1.7999
0.7,1.9,0.70767,2.043,0.70392,0.90181,2.9872,3.9238,0.00064052,0.96646,1.8
0.7,1.9,0.7076,2.0472,0.70014,0.89961,2.9875,3.9187,0.0012502,0.95001,1.8
0.7,1.9,0.70749,2.0514,0.69616,0.89757,2.9879,3.9138,0.0021732,0.93401,1.7999
0.7,1.9,0.70737,2.0555,0.69217,0.89921,2.9883,3.9088,0.0031297,0.91787,1.7999
0.7,1.9,0.70724,2.0597,0.68792,0.90476,2.9888,3.9038,0.004143,0.90162,1.8
0.7,1.9,0.70704,2.0636,0.68369,0.90273,2.9894,3.8991,0.0056914,0.88625,1.7999
0.7,1.9,0.70683,2.0677,0.67905,0.90457,2.9901,3.8942,0.0071908,0.87047,1.8
0.7,1.9,0.70651,2.0715,0.67423,0.90645,2.991,3.8896,0.0092576,0.85562,1.7999
0.7,1.9,0.70612,2.0752,0.66887,0.90469,2.992,3.885,0.011503,0.84077,1.7999
0.7,1.9,0.70557,2.0788,0.66265,0.90689,2.9932,3.8806,0.014211,0.82639,1.7999
0.7,1.9,0.70502,2.0821,0.65698,0.90902,2.9949,3.8765,0.018097,0.81319,1.7999
0.7,1.9,0.70457,2.0853,0.65212,0.91098,2.997,3.8727,0.02286,0.80062,1.8
0.7,1.9,0.70409,2.0881,0.64778,0.90913,2.9995,3.8692,0.028533,0.78942,1.7999
0.7,1.9,0.70372,2.091,0.64413,0.91087,3.0022,3.8658,0.034696,0.77848,1.7999
0.7,1.9,0.70405,2.0943,0.64494,0.91157,3.0051,3.8625,0.041141,0.7678,1.7999
0.7,1.9,0.70439,2.0976,0.64558,0.91229,3.0079,3.8592,0.047614,0.75689,1.8
0.7,1.9,0.70467,2.1008,0.64606,0.91307,3.0108,3.8559,0.05421,0.74631,1.8
0.7,1.9,0.70491,2.1038,0.64669,0.91017,3.0138,3.8528,0.060942,0.73624,1.7999
0.7,1.9,0.70517,2.107,0.64717,0.91098,3.0167,3.8496,0.067648,0.72582,1.7999
0.7,1.9,0.70546,2.1102,0.64763,0.91175,3.0197,3.8463,0.07434,0.71512,1.8
0.7,1.9,0.70569,2.1133,0.64802,0.91258,3.0227,3.8431,0.081129,0.70478,1.8
0.7,1.9,0.70592,2.1164,0.64839,0.90978,3.0257,3.8399,0.087951,0.69448,1.8
0.7,1.9,0.70613,2.1194,0.64891,0.91064,3.0287,3.8369,0.094848,0.68452,1.7999
0.7,1.9,0.70639,2.1226,0.64929,0.91145,3.0317,3.8336,0.10167,0.67395,1.8
0.7,1.9,0.7066,2.1257,0.64963,0.91232,3.0348,3.8305,0.10857,0.66372,1.8
0.7,1.9,0.70682,2.1288,0.65003,0.91317,3.0378,3.8273,0.11549,0.65351,1.8
0.7,1.9,0.70698,2.1318,0.65036,0.91052,3.0409,3.8243,0.1225,0.64367,1.7999
0.7,1.9,0.70719,2.1349,0.65067,0.91139,3.044,3.8211,0.12945,0.63343,1.7999
0.7,1.9,0.70739,2.138,0.65102,0.91228,3.047,3.818,0.13643,0.62329,1.7999
0.7,1.9,0.7076,2.1411,0.65131,0.91314,3.0501,3.8148,0.1434,0.61291,1.8
0.7,1.9,0.70777,2.1442,0.65141,0.91406,3.0532,3.8117,0.15041,0.60275,1.8
0.7,1.9,0.70795,2.1472,0.65172,0.91147,3.0563,3.8086,0.15746,0.59273,1.8
0.7,1.9,0.70811,2.1503,0.65183,0.9124,3.0594,3.8055,0.1645,0.58265,1.8
0.7,1.9,0.70826,2.1532,0.65215,0.91334,3.0625,3.8024,0.1716,0.57283,1.7999
0.7,1.9,0.70844,2.1564,0.65226,0.91425,3.0656,3.7993,0.17865,0.56254,1.8
0.7,1.9,0.7086,2.1594,0.6524,0.91174,3.0687,3.7962,0.18574,0.5525,1.8
0.7,1.9,0.70873,2.1624,0.65266,0.91271,3.0719,3.7932,0.19287,0.54272,1.7999
0.7,1.9,0.7089,2.1655,0.65274,0.91363,3.075,3.79,0.19994,0.53246,1.8
0.7,1.9,0.70905,2.1685,0.65281,0.91458,3.0781,3.7869,0.20707,0.52245,1.8
0.7,1.9,0.7092,2.1716,0.65303,0.91553,3.0813,3.7838,0.21421,0.51246,1.8
0.7,1.9,0.70931,2.1745,0.65322,0.91314,3.0845,3.7809,0.2214,0.5028,1.7999
0.7,1.9,0.70948,2.1777,0.65321,0.91408,3.0876,3.7777,0.2285,0.4925,1.8
0.7,1.9,0.70961,2.1807,0.65325,0.91505,3.0907,3.7746,0.23566,0.48254,1.8
0.7,1.9,0.70972,2.1837,0.65353,0.91604,3.0939,3.7716,0.24288,0.47291,1.7999
0.7,1.9,0.71001,2.1868,0.65547,0.91692,3.0971,3.7686,0.2501,0.463,1.7999
0.7,1.9,0.71032,2.19,0.65744,0.91778,3.1003,3.7655,0.25734,0.45283,1.8
0.7,1.9,0.71052,2.193,0.65919,0.91876,3.1035,3.7625,0.26472,0.44337,1.7999
0.7,1.9,0.71075,2.1961,0.66095,0.91972,3.1068,3.7595,0.27213,0.43365,1.7999
0.7,1.9,0.71097,2.1992,0.66269,0.9207,3.1101,3.7565,0.27959,0.42392,1.7999
0.7,1.9,0.71121,2.2024,0.66451,0.92169,3.1134,3.7535,0.2871,0.41408,1.8
0.7,1.9,0.71139,2.2055,0.66617,0.92273,3.1167,3.7506,0.2947,0.40455,1.8
0.7,1.9,0.71156,2.2086,0.66741,0.92697,3.1201,3.7476,0.30236,0.39501,1.8
0.7,1.9,0.71171,2.2117,0.66904,0.92812,3.1235,3.7448,0.31009,0.38569,1.8
0.7,1.9,0.71183,2.2147,0.67049,0.92925,3.127,3.742,0.31791,0.3766,1.7999
0.7,1.9,0.712,2.2178,0.67213,0.93033,3.1304,3.739,0.32575,0.36707,1.8
0.7,1.9,0.7121,2.2208,0.67362,0.9315,3.1339,3.7363,0.3337,0.35813,1.7999
0.7,1.9,0.71224,2.224,0.6753,0.93264,3.1374,3.7334,0.34168,0.34876,1.8
0.7,1.9,0.71232,2.227,0.67676,0.93385,3.141,3.7307,0.34977,0.33995,1.7999
0.7,1.9,0.71244,2.2303,0.6778,0.93822,3.1446,3.7278,0.35789,0.33069,1.8
0.7,1.9,0.71253,2.2335,0.67934,0.93943,3.1482,3.7251,0.3661,0.32176,1.8
0.7,1.9,0.71258,2.2365,0.68079,0.94069,3.1518,3.7224,0.37439,0.31317,1.7999
0.7,1.9,0.71268,2.2397,0.68238,0.94192,3.1555,3.7196,0.38274,0.30414,1.8
0.7,1.9,0.71271,2.2428,0.68371,0.9437,3.1592,3.717,0.39117,0.29569,1.7999
0.7,1.9,0.71277,2.246,0.68468,0.94767,3.163,3.7144,0.39965,0.28704,1.7999
0.7,1.9,0.71282,2.2492,0.68615,0.94897,3.1667,3.7117,0.40822,0.27848,1.7999
0.7,1.9,0.71285,2.2524,0.68762,0.95029,3.1706,3.7091,0.41686,0.26999,1.7999
0.7,1.9,0.71293,2.2558,0.68878,0.95474,3.1744,3.7064,0.42558,0.26126,1.8
0.7,1.9,0.71295,2.259,0.69,0.9561,3.1783,3.7038,0.43437,0.25296,1.8
0.7,1.9,0.71296,2.2622,0.6915,0.95747,3.1822,3.7013,0.44323,0.24469,1.8
0.7,1.9,0.71297,2.2655,0.69284,0.95885,3.1861,3.6988,0.45218,0.23651,1.8
0.7,1.9,0.71295,2.2686,0.69469,0.96243,3.1901,3.6963,0.46122,0.22841,1.8
0.7,1.9,0.71289,2.2716,0.69627,0.96491,3.1941,3.6939,0.47034,0.22067,1.7999
0.7,1.9,0.7129,2.2748,0.69796,0.96632,3.1982,3.6914,0.47961,0.21253,1.8
0.7,1.9,0.71285,2.278,0.69967,0.9678,3.2023,3.689,0.48896,0.20476,1.8
0.7,1.9,0.71277,2.281,0.701,0.96928,3.2065,3.6867,0.49838,0.19741,1.7999
0.7,1.9,0.71278,2.2844,0.70227,0.97384,3.2107,3.6843,0.50798,0.1895,1.8
0.7,1.9,0.71272,2.2876,0.70367,0.97531,3.2149,3.682,0.51765,0.18203,1.8
0.7,1.9,0.71266,2.2908,0.70506,0.97679,3.2193,3.6797,0.52744,0.17469,1.8
0.7,1.9,0.71261,2.2941,0.70642,0.98065,3.2236,3.6775,0.53736,0.16739,1.8
0.7,1.9,0.7125,2.2971,0.70812,0.98296,3.228,3.6753,0.54736,0.16031,1.8
0.7,1.9,0.7124,2.3002,0.70982,0.98451,3.2325,3.6731,0.55749,0.15329,1.8
0.7,1.9,0.71226,2.3031,0.71132,0.98607,3.237,3.6711,0.56767,0.14666,1.7999
0.7,1.9,0.71215,2.3061,0.71332,0.98765,3.2416,3.6689,0.57813,0.13967,1.8
0.7,1.9,0.71191,2.3087,0.71572,0.98939,3.2462,3.667,0.5886,0.13332,1.7999
0.7,1.9,0.71177,2.3116,0.71734,0.99095,3.2509,3.665,0.59933,0.12692,1.7999
0.7,1.9,0.71147,2.3139,0.71829,0.98902,3.2555,3.6635,0.60981,0.12207,1.7995
0.7,1.9,0.71167,2.3182,0.71892,0.99683,3.2605,3.661,0.62106,0.11401,1.8
0.7,1.9,0.7115,2.321,0.72025,0.99576,3.2653,3.6592,0.632,0.10816,1.7999
0.7,1.9,0.71146,2.3244,0.72104,0.99927,3.2702,3.6572,0.64305,0.10171,1.8
0.7,1.9,0.71128,2.3273,0.72237,0.99816,3.2751,3.6555,0.65417,0.096068,1.7999
0.7,1.9,0.71116,2.3306,0.72338,0.99841,3.2801,3.6537,0.66548,0.090239,1.7999
0.7,1.9,0.71105,2.3338,0.72439,0.99861,3.2851,3.6519,0.67691,0.084521,1.7999
0.7,1.9,0.7107,2.3363,0.72523,0.99575,3.2901,3.6508,0.68823,0.080771,1.7994
0.7,1.9,0.7108,2.3404,0.72639,0.99907,3.2953,3.6485,0.70013,0.073467,1.7999
0.7,1.9,0.71047,2.3429,0.72703,0.99679,3.3004,3.6475,0.71163,0.070008,1.7994
0.7,1.9,0.71033,2.3463,0.72801,0.99701,3.3057,3.6459,0.7236,0.064889,1.7994
0.7,1.9,0.71051,2.3509,0.72904,0.99998,3.3112,3.6436,0.73609,0.057483,1.8
0.7,1.9,0.71037,2.3543,0.73007,0.99998,3.3166,3.6421,0.74838,0.052622,1.8
0.7,1.9,0.71019,2.3577,0.73081,0.99955,3.322,3.6408,0.76072,0.048383,1.7999
0.7,1.9,0.71007,2.3613,0.73158,0.9996,3.3276,3.6394,0.7733,0.043834,1.7999
0.7,1.9,0.70998,2.3651,0.73214,0.99963,3.3332,3.638,0.78607,0.039476,1.7999
0.7,1.9,0.70981,2.3687,0.73321,0.99967,3.3389,3.6367,0.799,0.035274,1.7999
0.7,1.9,0.70948,2.3715,0.73337,0.99854,3.3442,3.6361,0.81118,0.033194,1.7993
0.7,1.9,0.70957,2.3764,0.73456,0.99972,3.3505,3.6343,0.82542,0.027444,1.7998
0.7,1.9,0.70924,2.3792,0.73463,0.99875,3.3559,3.6338,0.83769,0.025757,1.7992
0.7,1.9,0.70932,2.3842,0.73593,0.99977,3.3625,3.6322,0.8526,0.020399,1.7998
