a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.2,9.8473,0.59809,0.32849,0.38259,0.083859,1.1222,0.81415,0,1,0.60778,4.9946
0.7,0.2,9.8346,0.60392,0.32584,0.45564,0.083879,1.1072,0.81287,4.4582e-05,0.97629,0.60363,4.9064
0.7,0.2,9.7796,0.60737,0.32622,0.4581,0.083936,1.0924,0.81161,0.00016906,0.95268,0.59954,4.8342
0.7,0.2,9.7391,0.61033,0.32527,0.46538,0.084025,1.0775,0.81037,0.00036406,0.92912,0.59551,4.7523
0.7,0.2,9.6699,0.60928,0.32644,0.38607,0.084156,1.0628,0.80915,0.00065086,0.90565,0.59156,4.6801
0.7,0.2,9.6369,0.61469,0.32462,0.4573,0.084308,1.0479,0.80798,0.00098454,0.88212,0.58775,4.5952
0.7,0.2,9.6075,0.62404,0.32242,0.50252,0.084498,1.0332,0.8068,0.0014006,0.85876,0.58392,4.5129
0.7,0.2,9.5608,0.6286,0.32128,0.51209,0.084739,1.0186,0.80565,0.0019269,0.8355,0.58019,4.4316
0.7,0.2,9.4969,0.63293,0.32161,0.5132,0.085026,1.004,0.80451,0.0025561,0.81241,0.57648,4.3604
0.7,0.2,9.447,0.63824,0.32037,0.52409,0.085363,0.98945,0.80345,0.0032926,0.78924,0.57303,4.2793
0.7,0.2,9.3925,0.64376,0.31922,0.53345,0.085758,0.97499,0.80239,0.0041583,0.76626,0.56962,4.1982
0.7,0.2,9.3261,0.64809,0.31902,0.53342,0.086214,0.96059,0.80138,0.0051557,0.74341,0.56633,4.1225
0.7,0.2,9.2612,0.65342,0.31841,0.53689,0.086741,0.94629,0.80041,0.0063104,0.72068,0.56319,4.0448
0.7,0.2,9.2012,0.66065,0.31701,0.5494,0.087333,0.9321,0.79946,0.007605,0.69815,0.5601,3.9641
0.7,0.2,9.1299,0.66604,0.31642,0.55092,0.088011,0.91793,0.79861,0.0090889,0.67564,0.55734,3.8866
0.7,0.2,9.0616,0.67419,0.31525,0.56262,0.088776,0.9039,0.79779,0.010764,0.65337,0.55468,3.8081
0.7,0.2,8.9754,0.67827,0.31561,0.55469,0.089652,0.88987,0.79712,0.012683,0.63108,0.5525,3.7348
0.7,0.2,8.8999,0.68639,0.31429,0.5644,0.090627,0.8761,0.79643,0.014816,0.60922,0.55025,3.6546
0.7,0.2,8.8129,0.69186,0.31412,0.55998,0.091715,0.86263,0.79571,0.017198,0.58782,0.54792,3.5805
0.7,0.2,8.7278,0.70009,0.31291,0.56683,0.092945,0.84916,0.79518,0.019891,0.56643,0.5462,3.5006
0.7,0.2,8.6369,0.70845,0.31201,0.57183,0.094328,0.83584,0.79477,0.022917,0.54527,0.54486,3.4232
0.7,0.2,8.5318,0.71447,0.31233,0.56645,0.095951,0.82224,0.79494,0.02647,0.52368,0.54541,3.3492
0.7,0.2,8.4377,0.72474,0.31072,0.57509,0.097634,0.80982,0.79431,0.030155,0.50395,0.54336,3.2704
0.7,0.2,8.3308,0.73198,0.31063,0.57044,0.099572,0.7972,0.79422,0.034397,0.48392,0.54307,3.1984
0.7,0.2,8.2184,0.73937,0.31062,0.56402,0.10177,0.7849,0.79429,0.039216,0.46439,0.54331,3.1262
0.7,0.2,8.1008,0.74324,0.31213,0.53647,0.1042,0.77286,0.7945,0.044522,0.44526,0.544,3.0638
0.7,0.2,7.9818,0.74838,0.31359,0.49277,0.10677,0.76098,0.79481,0.050151,0.42639,0.545,3.002
0.7,0.2,7.8673,0.75917,0.31411,0.47198,0.10952,0.74938,0.79517,0.056183,0.40796,0.54615,2.9394
0.7,0.2,7.7503,0.77071,0.31503,0.47687,0.11252,0.73784,0.79616,0.062732,0.38964,0.54938,2.8797
0.7,0.2,7.6363,0.78387,0.31579,0.48276,0.11563,0.72677,0.79638,0.069544,0.37205,0.55009,2.8228
0.7,0.2,7.5245,0.79689,0.31772,0.48968,0.11897,0.7158,0.79726,0.076854,0.35464,0.55297,2.7749
0.7,0.2,7.4117,0.81084,0.31989,0.49771,0.12252,0.70509,0.79815,0.08462,0.33763,0.55583,2.729
0.7,0.2,7.2927,0.82505,0.32171,0.50613,0.12623,0.69463,0.79953,0.092754,0.32102,0.56032,2.6794
0.7,0.2,7.1841,0.84129,0.32503,0.50781,0.13023,0.6844,0.8003,0.10151,0.30477,0.56283,2.6435
0.7,0.2,7.0629,0.85838,0.32759,0.51965,0.13452,0.67457,0.80168,0.1109,0.28916,0.5673,2.5987
0.7,0.2,6.9373,0.87621,0.32949,0.52663,0.13899,0.665,0.80326,0.12068,0.27396,0.57244,2.5498
0.7,0.2,6.8449,0.89723,0.33553,0.51176,0.14369,0.65569,0.80492,0.13098,0.25917,0.57783,2.5367
0.7,0.2,6.7315,0.9203,0.338,0.50489,0.14865,0.64665,0.8067,0.14182,0.24482,0.58359,2.4975
0.7,0.2,6.619,0.94525,0.33995,0.50134,0.15384,0.63779,0.80852,0.15319,0.23075,0.58952,2.4571
0.7,0.2,6.5363,0.97475,0.34457,0.49935,0.15919,0.62934,0.81066,0.16491,0.21732,0.59647,2.4429
0.7,0.2,6.4348,1.0011,0.34824,0.50902,0.16484,0.62117,0.81292,0.17727,0.20434,0.60378,2.4159
0.7,0.2,6.3343,1.0282,0.35177,0.52107,0.17076,0.61313,0.81521,0.19022,0.19159,0.61122,2.389
0.7,0.2,6.2324,1.0526,0.3557,0.53691,0.17678,0.60551,0.81775,0.2034,0.17949,0.61949,2.3633
0.7,0.2,6.1055,1.072,0.35961,0.55941,0.18332,0.59822,0.82045,0.21772,0.1679,0.62825,2.3267
0.7,0.2,6.0011,1.0986,0.36134,0.56882,0.19,0.59147,0.82343,0.23234,0.15719,0.63793,2.2912
0.7,0.2,5.9034,1.123,0.36302,0.72193,0.19648,0.58584,0.82686,0.24653,0.14825,0.64907,2.2586
0.7,0.2,5.8232,1.1578,0.36342,0.74864,0.20383,0.58028,0.83033,0.26262,0.13941,0.66032,2.2291
0.7,0.2,5.7287,1.198,0.3661,0.5923,0.21306,0.57393,0.83383,0.28283,0.12932,0.67171,2.2031
