a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.6,0.97384,1.2057,0.50825,0.95572,1.5152,1.7899,2.3239,0,0.5666,1,1.4
0.7,0.6,0.97416,1.2108,0.50615,0.95873,1.5152,1.7872,2.3181,3.7666e-06,0.5539,0.98655,1.4
0.7,0.6,0.97442,1.2159,0.50413,0.95538,1.5153,1.7846,2.3125,0.00025741,0.54151,0.97337,1.4
0.7,0.6,0.97466,1.2209,0.50215,0.95848,1.5154,1.7821,2.3069,0.00065928,0.5293,0.96035,1.4
0.7,0.6,0.97487,1.226,0.5002,0.96159,1.5156,1.7795,2.3014,0.0012008,0.51728,0.94748,1.4
0.7,0.6,0.97507,1.2311,0.49826,0.9647,1.5159,1.777,2.2959,0.0018661,0.5054,0.93473,1.4
0.7,0.6,0.97525,1.2361,0.49641,0.96157,1.5162,1.7746,2.2906,0.0026835,0.49373,0.92221,1.4
0.7,0.6,0.97542,1.2412,0.49452,0.96471,1.5165,1.7721,2.2852,0.0035851,0.48215,0.90967,1.4
0.7,0.6,0.97558,1.2463,0.49269,0.96785,1.5169,1.7697,2.2799,0.0046251,0.47074,0.89734,1.4
0.7,0.6,0.97572,1.2514,0.49088,0.96742,1.5173,1.7674,2.2747,0.0057826,0.45949,0.88512,1.4
0.7,0.6,0.97585,1.2565,0.48911,0.96802,1.5178,1.765,2.2695,0.007048,0.44837,0.87302,1.4
0.7,0.6,0.97597,1.2615,0.48738,0.97117,1.5183,1.7627,2.2644,0.0084335,0.43741,0.86111,1.4
0.7,0.6,0.97609,1.2666,0.48562,0.97431,1.5188,1.7604,2.2593,0.0099046,0.42654,0.84918,1.4
0.7,0.6,0.97609,1.2712,0.48452,0.9597,1.5195,1.7583,2.2551,0.011809,0.4164,0.83932,1.3999
0.7,0.6,0.9763,1.2768,0.48225,0.97462,1.52,1.7559,2.2493,0.013165,0.40522,0.82576,1.4
0.7,0.6,0.97639,1.2819,0.48059,0.97775,1.5207,1.7537,2.2444,0.014949,0.39476,0.81424,1.4
0.7,0.6,0.97648,1.287,0.47898,0.97503,1.5214,1.7516,2.2395,0.016832,0.38442,0.80285,1.4
0.7,0.6,0.97658,1.2922,0.47735,0.97815,1.5221,1.7494,2.2346,0.018794,0.37417,0.79145,1.4
0.7,0.6,0.97666,1.2973,0.47575,0.98127,1.5228,1.7473,2.2298,0.020855,0.36405,0.78019,1.4
0.7,0.6,0.97675,1.3024,0.47418,0.98154,1.5236,1.7452,2.225,0.023012,0.35405,0.76905,1.4
0.7,0.6,0.97683,1.3075,0.47264,0.98174,1.5244,1.7431,2.2203,0.025251,0.34415,0.758,1.4
0.7,0.6,0.97691,1.3127,0.47112,0.98483,1.5253,1.741,2.2156,0.027582,0.33438,0.74706,1.4
0.7,0.6,0.977,1.3178,0.46961,0.98789,1.5262,1.739,2.2109,0.030007,0.32471,0.73619,1.4
0.7,0.6,0.97708,1.3229,0.46816,0.98536,1.5271,1.737,2.2064,0.032511,0.31516,0.7255,1.4
0.7,0.6,0.97716,1.3281,0.46667,0.9884,1.5281,1.735,2.2018,0.035103,0.3057,0.71476,1.4
0.7,0.6,0.97725,1.3332,0.46522,0.99143,1.529,1.733,2.1972,0.037784,0.29636,0.70417,1.4
0.7,0.6,0.97733,1.3384,0.46381,0.98898,1.53,1.7311,2.1928,0.040553,0.28713,0.6937,1.4
0.7,0.6,0.97742,1.3435,0.46242,0.99198,1.5311,1.7292,2.1883,0.043401,0.278,0.68329,1.4
0.7,0.6,0.97751,1.3487,0.46103,0.99497,1.5322,1.7273,2.1839,0.046338,0.26898,0.67297,1.4
0.7,0.6,0.97761,1.3538,0.45971,0.99259,1.5333,1.7254,2.1795,0.049355,0.26008,0.66284,1.4
0.7,0.6,0.97771,1.3589,0.45836,0.99555,1.5344,1.7236,2.1752,0.052459,0.25125,0.65264,1.4
0.7,0.6,0.97781,1.3641,0.45705,0.99848,1.5356,1.7217,2.1709,0.055654,0.24256,0.6426,1.4
0.7,0.6,0.97791,1.3693,0.45576,0.99983,1.5368,1.7199,2.1666,0.058933,0.23397,0.63266,1.4
0.7,0.6,0.97802,1.3744,0.4545,0.99908,1.538,1.7181,2.1624,0.062284,0.22547,0.6228,1.4
