a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.3,1.7139,1.0217,0.37352,0.77598,0.73509,1.5407,0,1,1.4
0.6,0.3,1.7148,1.0296,0.37224,0.78096,0.73518,1.5341,0.00023309,0.98314,1.4
0.6,0.3,1.7158,1.0375,0.37092,0.78106,0.7353,1.5274,0.00055135,0.9663,1.4
0.6,0.3,1.7168,1.0454,0.36962,0.78309,0.73549,1.5209,0.0010718,0.94973,1.4
0.6,0.3,1.7176,1.0534,0.36825,0.78079,0.73578,1.5145,0.0018321,0.93352,1.4
0.6,0.3,1.7186,1.0616,0.36692,0.78534,0.73603,1.508,0.0025053,0.91695,1.4
0.6,0.3,1.7194,1.0697,0.36567,0.79028,0.73642,1.5018,0.0035554,0.90102,1.4
0.6,0.3,1.7205,1.0781,0.36438,0.79516,0.73678,1.4953,0.0045051,0.8847,1.4
0.6,0.3,1.7213,1.0864,0.36298,0.79269,0.73726,1.4891,0.0057841,0.86891,1.4
0.6,0.3,1.7221,1.0947,0.3617,0.79754,0.73779,1.4829,0.0071948,0.85322,1.4
0.6,0.3,1.7229,1.1032,0.36036,0.80233,0.73839,1.4769,0.0088071,0.83774,1.4
0.6,0.3,1.7236,1.1116,0.35917,0.80022,0.73911,1.471,0.010727,0.82275,1.4
0.6,0.3,1.7245,1.1203,0.35783,0.80496,0.73979,1.4649,0.012535,0.80729,1.4
0.6,0.3,1.7251,1.1287,0.35654,0.80292,0.74063,1.4591,0.014788,0.79265,1.4
0.6,0.3,1.725,1.1368,0.35538,0.80111,0.74174,1.4539,0.01775,0.77949,1.3998
0.6,0.3,1.7266,1.1462,0.35391,0.81228,0.74235,1.4474,0.019378,0.76285,1.4
0.6,0.3,1.7272,1.1548,0.35268,0.81041,0.7434,1.4419,0.022174,0.74881,1.4
0.6,0.3,1.7278,1.1636,0.35139,0.81502,0.74445,1.4363,0.024997,0.73457,1.4
0.6,0.3,1.7286,1.1725,0.35014,0.81328,0.74554,1.4306,0.027884,0.72019,1.4
0.6,0.3,1.7292,1.1813,0.34883,0.81779,0.74673,1.4251,0.031077,0.70632,1.4
0.6,0.3,1.7298,1.1902,0.34757,0.82229,0.74799,1.4197,0.034448,0.69259,1.4
0.6,0.3,1.7302,1.1989,0.3463,0.8206,0.74938,1.4146,0.038138,0.67943,1.4
0.6,0.3,1.7309,1.2079,0.34505,0.82502,0.75076,1.4093,0.041833,0.66592,1.4
0.6,0.3,1.7313,1.2167,0.34389,0.82351,0.75229,1.4042,0.045924,0.65318,1.3999
0.6,0.3,1.7318,1.2256,0.34256,0.82778,0.75385,1.3992,0.050077,0.64024,1.4
0.6,0.3,1.7323,1.2345,0.34138,0.82633,0.75549,1.3942,0.05447,0.6276,1.4
0.6,0.3,1.7327,1.2433,0.3402,0.83059,0.75721,1.3893,0.059062,0.61517,1.4
0.6,0.3,1.7333,1.2523,0.33894,0.83474,0.75898,1.3844,0.063788,0.60265,1.4
0.6,0.3,1.7335,1.261,0.3378,0.83333,0.7609,1.3798,0.068897,0.59096,1.4
0.6,0.3,1.7339,1.2698,0.33662,0.8374,0.76286,1.3751,0.07414,0.57919,1.4
0.6,0.3,1.7331,1.2777,0.33383,0.83493,0.76479,1.3705,0.079301,0.56733,1.4
0.6,0.3,1.7342,1.2868,0.33343,0.83931,0.76687,1.366,0.084836,0.55593,1.3999
0.6,0.3,1.7352,1.2956,0.33372,0.83878,0.76917,1.3621,0.090982,0.54605,1.3998
0.6,0.3,1.7362,1.305,0.3326,0.84269,0.77137,1.3573,0.096866,0.53391,1.4
0.6,0.3,1.7369,1.3138,0.33209,0.8418,0.77381,1.3532,0.10338,0.52344,1.4
0.6,0.3,1.7373,1.3224,0.33124,0.84571,0.77636,1.3492,0.11018,0.51326,1.4
0.6,0.3,1.7355,1.3294,0.32914,0.84383,0.77905,1.3458,0.11737,0.50459,1.3998
