a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.3,2.5524,0.94843,0.274,0.62676,0.41321,1.092,0,1,1.8
0.4,0.3,2.553,0.95462,0.27268,0.62964,0.41326,1.0877,0.00012385,0.98303,1.8
0.4,0.3,2.5539,0.961,0.27172,0.63284,0.41335,1.0835,0.0003391,0.96616,1.8
0.4,0.3,2.5545,0.96731,0.27042,0.62758,0.41347,1.0792,0.00063445,0.94937,1.8
0.4,0.3,2.5547,0.97367,0.26917,0.63066,0.41369,1.0751,0.0012046,0.93305,1.7998
0.4,0.3,2.5556,0.98016,0.26789,0.63354,0.41382,1.0709,0.0015268,0.91612,1.8
0.4,0.3,2.5561,0.98672,0.26665,0.63652,0.41404,1.0667,0.0020745,0.89955,1.8
0.4,0.3,2.5567,0.99334,0.26544,0.63175,0.41431,1.0626,0.0027527,0.88314,1.8
0.4,0.3,2.5567,0.9999,0.26395,0.63461,0.41464,1.0585,0.0035842,0.86693,1.8
0.4,0.3,2.5572,1.0066,0.26279,0.63769,0.41501,1.0545,0.0045,0.85077,1.8
0.4,0.3,2.5573,1.0134,0.26141,0.6406,0.41542,1.0504,0.0055462,0.83474,1.8
0.4,0.3,2.5575,1.0202,0.26003,0.6435,0.41588,1.0464,0.0066976,0.81877,1.8
0.4,0.3,2.5572,1.027,0.25876,0.63918,0.41648,1.0426,0.0082097,0.80343,1.7998
0.4,0.3,2.557,1.0338,0.25727,0.64204,0.41708,1.0386,0.0097057,0.78786,1.7998
0.4,0.3,2.5568,1.0407,0.25588,0.64496,0.41775,1.0348,0.011386,0.77248,1.7998
0.4,0.3,2.554,1.0473,0.25397,0.64087,0.41878,1.0314,0.013979,0.75894,1.7991
0.4,0.3,2.556,1.0545,0.25299,0.64364,0.41935,1.0272,0.015392,0.74237,1.7998
0.4,0.3,2.5552,1.0614,0.25145,0.64646,0.4203,1.0235,0.017787,0.72772,1.7998
0.4,0.3,2.5541,1.0683,0.24979,0.64922,0.4214,1.0199,0.020537,0.71343,1.7998
0.4,0.3,2.5542,1.0754,0.24863,0.64537,0.42265,1.0164,0.023698,0.69935,1.8
0.4,0.3,2.5564,1.0825,0.24872,0.64876,0.42426,1.0131,0.027737,0.68637,1.8
0.4,0.3,2.56,1.0894,0.2499,0.65256,0.4262,1.0101,0.032608,0.67441,1.7999
0.4,0.3,2.5616,1.096,0.2507,0.64999,0.42839,1.0075,0.038097,0.66384,1.7993
0.4,0.3,2.5638,1.1027,0.25119,0.65344,0.4305,1.0045,0.043392,0.65215,1.7993
0.4,0.3,2.5671,1.1096,0.25142,0.65645,0.43251,1.0012,0.048432,0.63904,1.8
0.4,0.3,2.5672,1.1159,0.25162,0.6539,0.43486,0.99875,0.054333,0.62911,1.7993
0.4,0.3,2.5697,1.1227,0.25154,0.65673,0.43696,0.99556,0.059616,0.61642,1.7999
0.4,0.3,2.5639,1.1279,0.25189,0.65557,0.43996,0.99467,0.067146,0.6129,1.7964
0.4,0.3,2.5724,1.1357,0.25146,0.65701,0.4415,0.98983,0.07101,0.59364,1.8
0.4,0.3,2.5731,1.142,0.25102,0.65968,0.44381,0.98701,0.076812,0.58239,1.8
0.4,0.3,2.5723,1.148,0.25067,0.65715,0.44628,0.9846,0.083001,0.57283,1.7993
0.4,0.3,2.5742,1.1544,0.24998,0.65934,0.44846,0.98141,0.088468,0.56011,1.8
0.4,0.3,2.5747,1.1606,0.2494,0.66183,0.45078,0.97858,0.094291,0.54888,1.8
