a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.8,0.77345,1.2549,0.57522,0.99998,1.9732,2.7247,0,1,1.4
0.7,0.8,0.77402,1.2658,0.57215,0.99965,1.9733,2.7118,0.00020643,0.96659,1.4
0.7,0.8,0.7743,1.2712,0.57066,0.99995,1.9734,2.7055,0.00056558,0.95015,1.4
0.7,0.8,0.77458,1.2766,0.56912,1,1.9736,2.6992,0.0010637,0.93384,1.4
0.7,0.8,0.77486,1.2824,0.56749,0.99675,1.9738,2.693,0.0017772,0.91779,1.4
0.7,0.8,0.77512,1.2876,0.56594,0.99998,1.974,2.6867,0.0024853,0.90165,1.4
0.7,0.8,0.77539,1.2931,0.56438,1,1.9744,2.6806,0.0034135,0.88577,1.4
0.7,0.8,0.77565,1.2992,0.56263,0.99317,1.9748,2.6747,0.0047788,0.8705,1.4
0.7,0.8,0.77591,1.3041,0.56115,0.99995,1.9752,2.6685,0.0057029,0.85444,1.4
0.7,0.8,0.77617,1.3096,0.55961,0.99999,1.9756,2.6626,0.0070715,0.839,1.4
0.7,0.8,0.77643,1.3151,0.55804,0.99996,1.9761,2.6567,0.0085867,0.82371,1.4
0.7,0.8,0.77668,1.3206,0.55637,0.99996,1.9767,2.6508,0.010252,0.80857,1.4
0.7,0.8,0.77693,1.3262,0.55482,0.99997,1.9773,2.645,0.012067,0.79358,1.4
0.7,0.8,0.77716,1.3317,0.55314,0.99997,1.978,2.6393,0.014034,0.77874,1.4
0.7,0.8,0.77741,1.3372,0.55158,1,1.9787,2.6336,0.016149,0.76405,1.4
0.7,0.8,0.77762,1.343,0.54985,0.99715,1.9796,2.6282,0.018707,0.74999,1.4
0.7,0.8,0.77787,1.3484,0.54834,0.99945,1.9804,2.6225,0.020897,0.73522,1.4
0.7,0.8,0.7781,1.3538,0.54671,1,1.9812,2.617,0.023415,0.72089,1.4
0.7,0.8,0.77832,1.3594,0.54509,0.99998,1.9822,2.6115,0.026146,0.70682,1.4
0.7,0.8,0.77853,1.3649,0.54345,1,1.9832,2.6062,0.029023,0.69289,1.4
0.7,0.8,0.77875,1.3705,0.54191,0.9999,1.9842,2.6009,0.032073,0.67914,1.4
0.7,0.8,0.77896,1.376,0.54029,1,1.9853,2.5956,0.035247,0.6655,1.4
0.7,0.8,0.77916,1.3815,0.53868,1,1.9865,2.5904,0.038588,0.65203,1.4
0.7,0.8,0.77936,1.3871,0.53707,1,1.9877,2.5852,0.042081,0.63872,1.4
0.7,0.8,0.77956,1.3926,0.53551,1,1.9889,2.5802,0.045728,0.62556,1.4
0.7,0.8,0.77975,1.3981,0.53392,1,1.9902,2.5752,0.04953,0.61256,1.4
0.7,0.8,0.77994,1.4036,0.53236,1,1.9916,2.5702,0.053487,0.59971,1.4
0.7,0.8,0.78013,1.4091,0.5308,0.99999,1.993,2.5653,0.057598,0.58701,1.4
