a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.3,0.90062,1.5332,0.4894,0.76229,1.7658,2.1143,2.6452,0,0.29653,1,1.9998
0.3,1.3,0.90064,1.5351,0.49021,0.76334,1.7659,2.1124,2.6434,0.00023161,0.28762,0.99176,1.9999
0.3,1.3,0.90063,1.5369,0.49094,0.76436,1.7665,2.1106,2.6417,0.0012845,0.2796,0.98414,2
0.3,1.3,0.90057,1.5384,0.49167,0.76532,1.7673,2.1091,2.6403,0.002997,0.27218,0.97766,2
0.3,1.3,0.90052,1.5398,0.49239,0.76619,1.7685,2.1076,2.639,0.0052798,0.26532,0.97192,2
0.3,1.3,0.90045,1.5409,0.4931,0.76168,1.77,2.1063,2.638,0.0082968,0.25916,0.96726,2
0.3,1.3,0.90031,1.5419,0.49382,0.76249,1.7716,2.105,2.6371,0.011516,0.25316,0.96319,1.9999
0.3,1.3,0.90023,1.5429,0.49455,0.76326,1.7731,2.1037,2.6361,0.014684,0.24715,0.95874,1.9999
0.3,1.3,0.90014,1.544,0.4953,0.76404,1.7747,2.1024,2.6351,0.017885,0.24116,0.95433,1.9999
0.3,1.3,0.90005,1.545,0.49606,0.76483,1.7764,2.1011,2.6342,0.021121,0.23521,0.94997,1.9999
0.3,1.3,0.89999,1.5461,0.49685,0.76558,1.778,2.0999,2.6331,0.024322,0.22925,0.9453,2
0.3,1.3,0.89988,1.5471,0.49764,0.76639,1.7796,2.0986,2.6322,0.027629,0.22337,0.94105,2
0.3,1.3,0.89976,1.5482,0.49845,0.7672,1.7813,2.0974,2.6312,0.030965,0.21752,0.93683,2
0.3,1.3,0.89963,1.5492,0.49927,0.76802,1.783,2.0961,2.6303,0.034337,0.2117,0.93266,2
0.3,1.3,0.89945,1.5501,0.50009,0.76374,1.7847,2.0949,2.6295,0.037807,0.20596,0.92887,1.9998
0.3,1.3,0.89935,1.5511,0.50098,0.76455,1.7864,2.0936,2.6285,0.041186,0.20016,0.92447,2
0.3,1.3,0.89888,1.5517,0.50172,0.76568,1.7883,2.0925,2.6281,0.045058,0.19471,0.92254,1.9992
0.3,1.3,0.89904,1.5531,0.50275,0.76628,1.7899,2.0912,2.6267,0.048185,0.18877,0.91648,2
0.3,1.3,0.89881,1.5539,0.50365,0.76721,1.7917,2.09,2.6259,0.051806,0.18318,0.9129,1.9998
0.3,1.3,0.89868,1.5549,0.50461,0.76806,1.7934,2.0888,2.625,0.055345,0.17754,0.90871,2
0.3,1.3,0.89849,1.5559,0.50557,0.76897,1.7952,2.0876,2.6242,0.058988,0.17198,0.90492,2
0.3,1.3,0.89828,1.5568,0.50656,0.76989,1.7971,2.0864,2.6233,0.062685,0.16648,0.9012,1.9999
0.3,1.3,0.89808,1.5577,0.50758,0.77081,1.7989,2.0853,2.6225,0.066401,0.161,0.89744,2
