a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.8,0.69713,1.1479,0.45258,0.99997,1.864,2.3514,0,1,1.4
0.4,0.8,0.69728,1.1514,0.45159,0.99997,1.8648,2.348,0.003533,0.98191,1.4
0.4,0.8,0.69741,1.1548,0.45057,0.99997,1.8657,2.3448,0.0071756,0.96402,1.4
0.4,0.8,0.69755,1.1583,0.44955,0.99997,1.8666,2.3415,0.010922,0.94633,1.4
0.4,0.8,0.69768,1.1617,0.44853,1,1.8674,2.3383,0.014762,0.92881,1.4
0.4,0.8,0.69782,1.1651,0.44754,1,1.8683,2.3351,0.018723,0.91153,1.4
0.4,0.8,0.69795,1.1685,0.44653,1,1.8693,2.332,0.022788,0.89445,1.4
0.4,0.8,0.69808,1.1719,0.44551,0.99998,1.8702,2.3289,0.026963,0.87759,1.4
0.4,0.8,0.69821,1.1753,0.44453,0.99999,1.8712,2.3258,0.03123,0.86088,1.4
0.4,0.8,0.69833,1.1787,0.44353,1,1.8722,2.3228,0.035609,0.84439,1.4
0.4,0.8,0.69845,1.1821,0.44253,1,1.8733,2.3198,0.040091,0.8281,1.4
0.4,0.8,0.69857,1.1855,0.44153,1,1.8743,2.3169,0.044674,0.81201,1.4
0.4,0.8,0.69869,1.1888,0.44057,0.99998,1.8754,2.314,0.049369,0.79614,1.4
0.4,0.8,0.69881,1.1922,0.43958,1,1.8765,2.3111,0.054152,0.78041,1.4
0.4,0.8,0.69892,1.1955,0.43859,1,1.8776,2.3082,0.059042,0.7649,1.4
0.4,0.8,0.69904,1.1988,0.43761,1,1.8788,2.3054,0.06403,0.74957,1.4
0.4,0.8,0.69914,1.2021,0.43661,1,1.88,2.3026,0.06912,0.73444,1.4
0.4,0.8,0.69925,1.2054,0.43564,1,1.8812,2.2999,0.074313,0.7195,1.4
0.4,0.8,0.69935,1.2087,0.43467,1,1.8824,2.2972,0.079604,0.70475,1.4
0.4,0.8,0.69946,1.212,0.43372,1,1.8836,2.2945,0.084991,0.69019,1.4
0.4,0.8,0.69956,1.2153,0.43277,1,1.8849,2.2919,0.090471,0.67579,1.4
0.4,0.8,0.69966,1.2185,0.4318,1,1.8862,2.2893,0.096053,0.6616,1.4
0.4,0.8,0.69976,1.2218,0.43086,1,1.8875,2.2867,0.10173,0.64759,1.4
0.4,0.8,0.69985,1.225,0.42992,0.99998,1.8888,2.2842,0.10751,0.63379,1.4
0.4,0.8,0.69994,1.2282,0.42893,0.99999,1.8902,2.2817,0.11338,0.62013,1.4
0.4,0.8,0.70003,1.2314,0.428,0.99999,1.8915,2.2792,0.11934,0.60665,1.4
0.4,0.8,0.70013,1.2346,0.42713,1,1.8929,2.2767,0.12539,0.59332,1.4
0.4,0.8,0.70021,1.2378,0.42617,0.99999,1.8943,2.2743,0.13154,0.58024,1.4
0.4,0.8,0.7003,1.2409,0.42526,1,1.8958,2.272,0.13778,0.56726,1.4
