a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.4,0.76455,1.517,0.5042,0.8704,2.1044,2.8663,0,1,1.8
0.3,1.4,0.76456,1.5205,0.5021,0.86644,2.1045,2.8621,0.00042976,0.97947,1.8
0.3,1.4,0.76457,1.5223,0.50098,0.86847,2.1045,2.86,0.0006091,0.96917,1.8
0.3,1.4,0.76458,1.5241,0.50001,0.86937,2.1046,2.8579,0.0010098,0.95894,1.8
0.3,1.4,0.76456,1.5259,0.4987,0.87026,2.1046,2.8559,0.0014603,0.94871,1.8
0.3,1.4,0.76457,1.5277,0.4978,0.87117,2.1047,2.8538,0.0021366,0.93855,1.8
0.3,1.4,0.76454,1.5294,0.49647,0.87206,2.1048,2.8517,0.0026891,0.92833,1.8
0.3,1.4,0.76451,1.5312,0.49546,0.86801,2.1049,2.8497,0.0040312,0.91841,1.7999
0.3,1.4,0.76449,1.533,0.49425,0.86891,2.105,2.8476,0.0048916,0.90827,1.7999
0.3,1.4,0.76449,1.5348,0.49301,0.86979,2.1051,2.8455,0.0053873,0.89796,1.8
0.3,1.4,0.76448,1.5366,0.49203,0.87073,2.1052,2.8435,0.006456,0.88786,1.8
0.3,1.4,0.76445,1.5384,0.49074,0.87162,2.1054,2.8414,0.0075237,0.87774,1.8
0.3,1.4,0.76441,1.5402,0.48945,0.87254,2.1055,2.8394,0.0088051,0.86768,1.8
0.3,1.4,0.76437,1.542,0.48829,0.87345,2.1057,2.8373,0.010318,0.8577,1.8
0.3,1.4,0.76431,1.5437,0.48717,0.87431,2.106,2.8354,0.012294,0.8479,1.7999
0.3,1.4,0.76427,1.5455,0.48596,0.87047,2.1062,2.8333,0.013948,0.83792,1.7999
0.3,1.4,0.76426,1.5473,0.48474,0.87628,2.1064,2.8312,0.015122,0.82772,1.8
0.3,1.4,0.76417,1.5491,0.48348,0.87236,2.1067,2.8293,0.017587,0.81804,1.7999
0.3,1.4,0.76411,1.5509,0.48217,0.87332,2.1069,2.8273,0.0196,0.80814,1.7999
0.3,1.4,0.76406,1.5527,0.4808,0.87423,2.1071,2.8252,0.021191,0.79802,1.8
0.3,1.4,0.76401,1.5545,0.4796,0.8752,2.1074,2.8232,0.023482,0.78818,1.8
0.3,1.4,0.76394,1.5562,0.4784,0.87616,2.1078,2.8212,0.026021,0.77841,1.8
0.3,1.4,0.76384,1.558,0.47692,0.87716,2.1081,2.8192,0.028606,0.76863,1.8
0.3,1.4,0.76378,1.5598,0.47576,0.87812,2.1084,2.8172,0.031344,0.75888,1.8
0.3,1.4,0.76368,1.5616,0.47432,0.87912,2.1088,2.8153,0.034152,0.74912,1.8
0.3,1.4,0.76356,1.5633,0.47288,0.88014,2.1092,2.8133,0.037315,0.73948,1.8
0.3,1.4,0.76346,1.5651,0.47154,0.88114,2.1096,2.8113,0.040559,0.72984,1.8
0.3,1.4,0.76335,1.5668,0.47012,0.87732,2.11,2.8094,0.0439,0.72019,1.8
0.3,1.4,0.76323,1.5686,0.46876,0.87834,2.1105,2.8074,0.047598,0.71066,1.8
0.3,1.4,0.76312,1.5704,0.46743,0.87935,2.111,2.8055,0.051409,0.70113,1.8
0.3,1.4,0.76295,1.5721,0.46593,0.88044,2.1116,2.8036,0.055866,0.69184,1.7999
0.3,1.4,0.76282,1.5738,0.4644,0.88147,2.1121,2.8016,0.059684,0.6822,1.8
0.3,1.4,0.76268,1.5756,0.46294,0.88251,2.1126,2.7997,0.064072,0.67277,1.8
0.3,1.4,0.76249,1.5773,0.46147,0.88362,2.1133,2.7979,0.069338,0.66368,1.7999
