a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.9,1.0012,1.2839,0.38729,0.7941,1.3814,2.1057,0,1,1.8
0.3,0.9,1.0012,1.2887,0.38519,0.79647,1.3815,2.1009,0.00023448,0.98318,1.8
0.3,0.9,1.0013,1.2935,0.3834,0.79889,1.3816,2.0962,0.0005883,0.96645,1.8
0.3,0.9,1.0014,1.2983,0.38128,0.80125,1.3818,2.0915,0.0010999,0.94987,1.8
0.3,0.9,1.0014,1.3031,0.3792,0.80332,1.382,2.0868,0.0017384,0.93339,1.8
0.3,0.9,1.0014,1.3078,0.37719,0.80003,1.3824,2.0823,0.0026174,0.91723,1.8
0.3,0.9,1.0014,1.3126,0.37521,0.80242,1.3827,2.0777,0.0036353,0.90117,1.8
0.3,0.9,1.0014,1.3173,0.37321,0.80482,1.3832,2.0733,0.0049813,0.88562,1.7999
0.3,0.9,1.0013,1.3221,0.37101,0.80716,1.3837,2.0688,0.0061988,0.86955,1.8
0.3,0.9,1.0012,1.3267,0.36888,0.80373,1.3843,2.0645,0.0079543,0.85446,1.7999
0.3,0.9,1.0011,1.3314,0.36674,0.80608,1.3849,2.0601,0.0096046,0.83886,1.8
0.3,0.9,1.001,1.3361,0.36471,0.80845,1.3857,2.0558,0.011615,0.82382,1.8
0.3,0.9,1.0009,1.3407,0.36247,0.80512,1.3865,2.0516,0.013828,0.80893,1.8
0.3,0.9,1.0006,1.3452,0.36039,0.8075,1.3875,2.0476,0.016459,0.79475,1.7999
0.3,0.9,1.0004,1.3497,0.35833,0.80985,1.3885,2.0435,0.019186,0.78043,1.7999
0.3,0.9,1.0002,1.3543,0.35602,0.81218,1.3896,2.0395,0.022064,0.76607,1.8
0.3,0.9,0.99993,1.3587,0.354,0.80896,1.3908,2.0357,0.025478,0.75265,1.7999
0.3,0.9,0.9997,1.363,0.35202,0.81125,1.3921,2.0319,0.029076,0.73922,1.7999
0.3,0.9,0.99949,1.3674,0.34999,0.8135,1.3936,2.0281,0.032905,0.72581,1.8
0.3,0.9,0.99929,1.3716,0.34822,0.81569,1.3951,2.0245,0.037212,0.7131,1.8
0.3,0.9,0.99917,1.3757,0.34688,0.81238,1.3969,2.0211,0.041985,0.70109,1.7999
0.3,0.9,0.99923,1.3798,0.34589,0.81435,1.3988,2.0177,0.047029,0.68914,1.7999
0.3,0.9,0.99947,1.3838,0.34539,0.81619,1.4008,2.0144,0.052427,0.67754,1.7999
0.3,0.9,0.9999,1.3878,0.34526,0.81789,1.4028,2.0111,0.058053,0.66593,1.8
0.3,0.9,1.0003,1.3916,0.34536,0.81432,1.4051,2.0081,0.064064,0.6552,1.7999
0.3,0.9,1.0008,1.3955,0.34561,0.81593,1.4073,2.0049,0.070129,0.64402,1.8
0.3,0.9,1.0012,1.3992,0.34589,0.81759,1.4096,2.0019,0.076474,0.63358,1.7999
0.3,0.9,1.0017,1.4031,0.34621,0.81918,1.412,1.9989,0.082862,0.62279,1.8
0.3,0.9,1.0022,1.4067,0.34661,0.81572,1.4144,1.996,0.089444,0.61259,1.7999
0.3,0.9,1.0026,1.4105,0.34689,0.81732,1.4169,1.993,0.096031,0.602,1.8
0.3,0.9,1.003,1.4141,0.34715,0.81898,1.4194,1.9902,0.10279,0.59198,1.7999
0.3,0.9,1.0035,1.4178,0.34749,0.82058,1.4219,1.9872,0.10954,0.58154,1.8
0.3,0.9,1.0038,1.4215,0.34768,0.81729,1.4244,1.9843,0.11641,0.57144,1.8
0.3,0.9,1.0042,1.4251,0.34799,0.81893,1.427,1.9815,0.12332,0.56138,1.8
0.3,0.9,1.0045,1.4287,0.34822,0.82061,1.4295,1.9787,0.13033,0.55162,1.7999
0.3,0.9,1.0049,1.4324,0.34842,0.82223,1.4321,1.9758,0.13733,0.54144,1.8
0.3,0.9,1.0052,1.436,0.34852,0.81912,1.4347,1.973,0.14441,0.53148,1.8
0.3,0.9,1.0052,1.4391,0.34872,0.82095,1.4375,1.9707,0.15175,0.52326,1.7996
0.3,0.9,1.0057,1.4431,0.34876,0.82247,1.4401,1.9676,0.15883,0.51231,1.7999
0.3,0.9,1.006,1.4467,0.34887,0.82414,1.4428,1.9648,0.16612,0.50263,1.7999
0.3,0.9,1.0063,1.4504,0.34901,0.82576,1.4455,1.962,0.17342,0.49268,1.8
0.3,0.9,1.0065,1.4539,0.34912,0.82287,1.4482,1.9594,0.18082,0.4834,1.7999
0.3,0.9,1.0068,1.4575,0.34918,0.82453,1.4509,1.9567,0.18823,0.47384,1.7999
0.3,0.9,1.007,1.461,0.34926,0.82619,1.4537,1.954,0.19568,0.46433,1.7999
0.3,0.9,1.0073,1.4647,0.34937,0.82781,1.4564,1.9512,0.20315,0.45454,1.8
0.3,0.9,1.0075,1.4681,0.34948,0.82507,1.4592,1.9486,0.21071,0.44543,1.7999
0.3,0.9,1.0077,1.4717,0.34957,0.82672,1.462,1.946,0.21829,0.43605,1.7999
0.3,0.9,1.008,1.4752,0.34965,0.82838,1.4649,1.9433,0.22593,0.42673,1.7999
0.3,0.9,1.0083,1.4788,0.34988,0.8257,1.4677,1.9406,0.23361,0.41709,1.8
0.3,0.9,1.0084,1.4822,0.35022,0.82745,1.4706,1.9381,0.24141,0.40829,1.7999
0.3,0.9,1.0088,1.4857,0.35102,0.82925,1.4735,1.9356,0.24932,0.39925,1.7999
0.3,0.9,1.009,1.4892,0.35144,0.83095,1.4765,1.933,0.25736,0.39034,1.7999
0.3,0.9,1.0092,1.4925,0.35146,0.82839,1.4795,1.9305,0.26546,0.38149,1.7999
0.3,0.9,1.0091,1.4955,0.35136,0.83009,1.4825,1.9284,0.27362,0.37387,1.7996
0.3,0.9,1.0095,1.4992,0.35108,0.83144,1.4855,1.9255,0.28173,0.36376,1.7999
0.3,0.9,1.0097,1.5026,0.35081,0.8329,1.4885,1.923,0.28989,0.35474,1.8
0.3,0.9,1.0097,1.5058,0.35057,0.83042,1.4915,1.9206,0.29808,0.34629,1.7999
0.3,0.9,1.0098,1.5091,0.35025,0.8319,1.4945,1.9181,0.30627,0.33752,1.7999
0.3,0.9,1.01,1.5124,0.34991,0.83336,1.4976,1.9156,0.31447,0.32869,1.7999
0.3,0.9,1.0101,1.5157,0.34955,0.83478,1.5006,1.913,0.32269,0.31972,1.8
0.3,0.9,1.0103,1.5191,0.34954,0.83634,1.5036,1.9106,0.33093,0.311,1.8
0.3,0.9,1.0103,1.5222,0.35097,0.83857,1.5067,1.9086,0.33927,0.30394,1.7996
0.3,0.9,1.0108,1.5261,0.35228,0.84338,1.5099,1.9058,0.34777,0.2942,1.7999
0.3,0.9,1.011,1.5297,0.35371,0.84647,1.513,1.9035,0.35639,0.28588,1.7999
0.3,0.9,1.0112,1.5333,0.35512,0.84934,1.5163,1.9011,0.36517,0.27772,1.7999
0.3,0.9,1.0114,1.5368,0.35579,0.85438,1.5196,1.8989,0.37406,0.26967,1.7999
0.3,0.9,1.0112,1.5399,0.35694,0.8566,1.5229,1.897,0.38297,0.26306,1.7995
0.3,0.9,1.0117,1.5441,0.35773,0.8623,1.5263,1.8943,0.39226,0.25372,1.8
0.3,0.9,1.0117,1.5476,0.35907,0.8645,1.5297,1.8923,0.4015,0.24632,1.7999
0.3,0.9,1.0119,1.5514,0.35954,0.87026,1.5332,1.89,0.41094,0.23853,1.8
0.3,0.9,1.0116,1.5544,0.36047,0.87247,1.5366,1.8884,0.42019,0.23266,1.7995
0.3,0.9,1.0119,1.5586,0.36159,0.87629,1.5402,1.886,0.43004,0.22408,1.7999
0.3,0.9,1.0119,1.5623,0.36231,0.88041,1.5438,1.8839,0.43977,0.21689,1.7999
0.3,0.9,1.0116,1.5654,0.36314,0.8826,1.5474,1.8823,0.44935,0.21113,1.7995
0.3,0.9,1.012,1.5698,0.36375,0.88838,1.5512,1.88,0.4596,0.20288,1.7999
0.3,0.9,1.0119,1.5735,0.36486,0.89057,1.5549,1.878,0.46967,0.19604,1.7999
0.3,0.9,1.0116,1.5766,0.36568,0.89279,1.5585,1.8765,0.47951,0.19063,1.7994
0.3,0.9,1.0116,1.5805,0.36589,0.89857,1.5623,1.8746,0.48976,0.18398,1.7994
0.3,0.9,1.0116,1.5842,0.3668,0.90071,1.5661,1.8728,0.50013,0.17748,1.7994
0.3,0.9,1.0115,1.588,0.36762,0.90429,1.57,1.8709,0.51061,0.17108,1.7994
0.3,0.9,1.0118,1.5926,0.36849,0.90879,1.5741,1.8688,0.52163,0.16346,1.7999
0.3,0.9,1.0117,1.5965,0.36894,0.91302,1.578,1.867,0.53234,0.15726,1.7999
0.3,0.9,1.0117,1.6005,0.36942,0.91672,1.582,1.8653,0.54312,0.15113,1.7999
0.3,0.9,1.0115,1.6043,0.37056,0.91902,1.586,1.8636,0.55402,0.14513,1.7999
0.3,0.9,1.0115,1.6084,0.37063,0.92482,1.5901,1.8619,0.56499,0.13921,1.7999
0.3,0.9,1.0114,1.6124,0.37136,0.92691,1.5942,1.8603,0.57606,0.13338,1.7999
0.3,0.9,1.0109,1.6155,0.37211,0.92918,1.5981,1.859,0.58659,0.12897,1.7993
0.3,0.9,1.0112,1.6205,0.37248,0.93501,1.6025,1.857,0.59848,0.12201,1.7999
0.3,0.9,1.0111,1.6245,0.37357,0.93727,1.6067,1.8554,0.60996,0.11622,1.8
0.3,0.9,1.0106,1.6276,0.37385,0.93936,1.6106,1.8543,0.62052,0.11233,1.7993
0.3,0.9,1.0105,1.6318,0.37416,0.94402,1.6148,1.8528,0.63199,0.10694,1.7993
0.3,0.9,1.0104,1.6359,0.37472,0.94738,1.6191,1.8513,0.64355,0.10163,1.7993
0.3,0.9,1.0107,1.6411,0.37538,0.95273,1.6238,1.8494,0.65621,0.094869,1.8
0.3,0.9,1.0101,1.6441,0.37584,0.95377,1.6277,1.8484,0.66692,0.091314,1.7993
0.3,0.9,1.0102,1.6491,0.37673,0.95762,1.6324,1.8466,0.67963,0.084949,1.7998
0.3,0.9,1.0101,1.6534,0.37715,0.96171,1.6368,1.8451,0.69154,0.079982,1.7998
0.3,0.9,1.0096,1.6567,0.37729,0.96376,1.6409,1.8441,0.70255,0.07641,1.7992
0.3,0.9,1.0098,1.6619,0.37803,0.96799,1.6457,1.8424,0.71558,0.070264,1.7998
0.3,0.9,1.0093,1.6651,0.37831,0.96976,1.6498,1.8414,0.72666,0.066853,1.7992
0.3,0.9,1.0091,1.6693,0.37895,0.9727,1.6543,1.8401,0.73884,0.062205,1.7992
0.3,0.9,1.0089,1.6736,0.37936,0.97663,1.6588,1.8388,0.75106,0.057573,1.7992
0.3,0.9,1.0088,1.6779,0.37969,0.97988,1.6633,1.8375,0.76333,0.053038,1.7992
0.3,0.9,1.0062,1.6804,0.38013,0.9763,1.6701,1.8372,0.78152,0.051787,1.7957
0.3,0.9,1.0081,1.6908,0.38134,0.98738,1.6772,1.8338,0.80071,0.039981,1.7991
0.3,0.9,1.0085,1.6965,0.38173,0.99412,1.6823,1.8322,0.81452,0.034238,1.7998
0.3,0.9,1.0082,1.7009,0.38222,0.99583,1.6869,1.831,0.82723,0.030075,1.7998
0.3,0.9,1.008,1.7053,0.3827,0.99754,1.6917,1.8299,0.84002,0.026021,1.7998
0.3,0.9,1.0077,1.7096,0.38343,0.99853,1.6965,1.8288,0.85297,0.022141,1.7998
0.3,0.9,1.0071,1.7128,0.38364,0.99619,1.7008,1.8283,0.86467,0.02038,1.799
0.3,0.9,1.007,1.7175,0.38373,0.99716,1.7056,1.8273,0.87781,0.016993,1.799
0.3,0.9,1.0072,1.7236,0.38447,0.99949,1.7113,1.8259,0.89323,0.012016,1.7998
0.3,0.9,1.0066,1.727,0.38433,0.99802,1.7156,1.8256,0.90484,0.011096,1.799
0.3,0.9,1.0064,1.7317,0.38483,0.99827,1.7207,1.8249,0.91863,0.0086232,1.7989
0.3,0.9,1.0062,1.7365,0.3851,0.99852,1.7258,1.8243,0.93242,0.0063958,1.7989
0.3,0.9,1.006,1.7413,0.3855,0.9987,1.731,1.8238,0.94635,0.0045092,1.7989
0.3,0.9,1.0059,1.7462,0.38557,0.99887,1.736,1.8233,0.96002,0.0029117,1.7989
0.3,0.9,1.0057,1.7509,0.38589,0.99897,1.741,1.823,0.97365,0.0016974,1.7989
0.3,0.9,1.0043,1.7584,0.38936,0.9995,1.7508,1.8225,1,0,1.7992
