a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.9,0.8329,1.0729,0.39993,0.89994,1.527,2.1944,0,1,1.6
0.2,0.9,0.83284,1.0779,0.39794,0.89761,1.5271,2.1882,0.00041187,0.98345,1.6
0.2,0.9,0.83284,1.083,0.39596,0.9086,1.5272,2.1818,0.00073837,0.96654,1.6
0.2,0.9,0.83282,1.088,0.39405,0.91273,1.5273,2.1756,0.001347,0.95003,1.6
0.2,0.9,0.83277,1.093,0.3922,0.91007,1.5276,2.1695,0.0023043,0.93407,1.6
0.2,0.9,0.83278,1.0982,0.39032,0.91416,1.5278,2.1634,0.0031708,0.91771,1.6
0.2,0.9,0.83277,1.1033,0.38848,0.91819,1.5281,2.1573,0.0043144,0.90174,1.6
0.2,0.9,0.83276,1.1083,0.38665,0.92218,1.5285,2.1514,0.0056612,0.88601,1.6
0.2,0.9,0.83273,1.1134,0.38474,0.91957,1.5289,2.1456,0.0072172,0.87052,1.6
0.2,0.9,0.83271,1.1184,0.38297,0.92349,1.5294,2.1398,0.0089345,0.85517,1.6
0.2,0.9,0.83271,1.1235,0.38123,0.92738,1.5299,2.134,0.010812,0.83995,1.6
0.2,0.9,0.83269,1.1285,0.37937,0.92661,1.5305,2.1284,0.012904,0.82497,1.6
0.2,0.9,0.83268,1.1335,0.37768,0.92866,1.5311,2.1228,0.015198,0.81023,1.6
0.2,0.9,0.83266,1.1385,0.37587,0.93241,1.5318,2.1173,0.01764,0.79559,1.6
0.2,0.9,0.83266,1.1435,0.37422,0.93614,1.5325,2.1119,0.020293,0.78119,1.6
0.2,0.9,0.8326,1.1484,0.37251,0.93363,1.5333,2.1066,0.023256,0.76729,1.6
0.2,0.9,0.83261,1.1534,0.37076,0.93728,1.5341,2.1012,0.026181,0.75301,1.6
0.2,0.9,0.83262,1.1583,0.36919,0.94089,1.535,2.096,0.029404,0.73918,1.6
0.2,0.9,0.8326,1.1632,0.36753,0.93845,1.5359,2.0909,0.032821,0.72557,1.6
0.2,0.9,0.83258,1.1681,0.36589,0.94198,1.5369,2.0858,0.036417,0.71213,1.6
0.2,0.9,0.83258,1.173,0.36427,0.94546,1.5379,2.0808,0.040184,0.69882,1.6
0.2,0.9,0.83256,1.1778,0.36269,0.94306,1.539,2.0759,0.044179,0.68582,1.6
0.2,0.9,0.83255,1.1826,0.36115,0.94647,1.5401,2.071,0.048342,0.67295,1.6
0.2,0.9,0.83254,1.1874,0.35964,0.94982,1.5413,2.0663,0.052703,0.6603,1.6
0.2,0.9,0.83254,1.1921,0.35813,0.94844,1.5426,2.0615,0.057229,0.64776,1.6
0.2,0.9,0.83253,1.1968,0.35668,0.95075,1.5439,2.0569,0.061974,0.63554,1.6
0.2,0.9,0.83253,1.2015,0.35526,0.95399,1.5452,2.0523,0.066887,0.62344,1.6
0.2,0.9,0.83251,1.2062,0.35377,0.95537,1.5466,2.0479,0.071987,0.61151,1.6
0.2,0.9,0.83252,1.2108,0.3524,0.95482,1.548,2.0434,0.077272,0.59981,1.6
0.2,0.9,0.83251,1.2153,0.35099,0.95793,1.5495,2.0391,0.082735,0.58827,1.6
0.2,0.9,0.83252,1.2199,0.34969,0.96099,1.5511,2.0348,0.088386,0.57692,1.6
0.2,0.9,0.83249,1.2243,0.34837,0.95867,1.5527,2.0307,0.094268,0.56599,1.6
0.2,0.9,0.83252,1.2289,0.34704,0.96166,1.5543,2.0264,0.10021,0.55474,1.6
0.2,0.9,0.83254,1.2333,0.34584,0.9646,1.556,2.0224,0.10639,0.54393,1.6
0.2,0.9,0.83256,1.2378,0.3446,0.96231,1.5577,2.0183,0.11275,0.53326,1.6
0.2,0.9,0.83256,1.2421,0.34341,0.96517,1.5595,2.0144,0.11928,0.52285,1.6
0.2,0.9,0.83258,1.2464,0.34226,0.96798,1.5613,2.0105,0.12598,0.51257,1.6
0.2,0.9,0.8326,1.2507,0.3411,0.96571,1.5632,2.0067,0.13285,0.50247,1.6
0.2,0.9,0.8326,1.2548,0.34005,0.96845,1.5651,2.0031,0.13991,0.49278,1.6
0.2,0.9,0.83267,1.2591,0.33898,0.97115,1.5671,1.9993,0.14707,0.48274,1.6
0.2,0.9,0.8327,1.2633,0.33794,0.9738,1.5691,1.9956,0.15443,0.47308,1.6
0.2,0.9,0.83274,1.2674,0.33695,0.97153,1.5712,1.9921,0.16196,0.4637,1.6
0.2,0.9,0.83279,1.2715,0.33602,0.97411,1.5733,1.9886,0.16962,0.45441,1.6
0.2,0.9,0.83284,1.2755,0.3351,0.97665,1.5754,1.9851,0.17745,0.44527,1.6
0.2,0.9,0.83291,1.2796,0.33423,0.97914,1.5776,1.9817,0.18542,0.43623,1.6
0.2,0.9,0.83292,1.2834,0.33342,0.97688,1.5798,1.9785,0.19355,0.42778,1.5999
0.2,0.9,0.83303,1.2874,0.33259,0.97931,1.582,1.9751,0.2018,0.41877,1.6
0.2,0.9,0.83307,1.2912,0.33186,0.97711,1.5843,1.972,0.21022,0.41056,1.5999
0.2,0.9,0.83319,1.2952,0.3311,0.97948,1.5867,1.9687,0.21875,0.40182,1.6
0.2,0.9,0.83328,1.299,0.33041,0.98181,1.589,1.9656,0.22742,0.39355,1.6
0.2,0.9,0.83337,1.3027,0.32976,0.9841,1.5914,1.9626,0.23623,0.38541,1.6
0.2,0.9,0.83342,1.3063,0.32916,0.98193,1.5939,1.9597,0.24514,0.37773,1.5999
0.2,0.9,0.83358,1.3102,0.32856,0.98417,1.5963,1.9566,0.25421,0.36952,1.6
0.2,0.9,0.83369,1.3139,0.32801,0.98637,1.5989,1.9536,0.26339,0.36174,1.6
0.2,0.9,0.83375,1.3173,0.32749,0.98425,1.6014,1.9509,0.27265,0.35446,1.5999
0.2,0.9,0.83368,1.3205,0.32706,0.9781,1.6039,1.9486,0.28203,0.34832,1.5997
0.2,0.9,0.83404,1.3246,0.32654,0.98854,1.6066,1.9451,0.2916,0.33916,1.6
0.2,0.9,0.8343,1.3317,0.32569,0.99271,1.6118,1.9396,0.31096,0.3246,1.6
0.2,0.9,0.83441,1.3351,0.32529,0.99062,1.6145,1.937,0.32077,0.31757,1.6
0.2,0.9,0.83449,1.3384,0.32493,0.98863,1.6172,1.9345,0.33064,0.31093,1.5999
0.2,0.9,0.83468,1.342,0.32459,0.99065,1.62,1.9317,0.34072,0.30368,1.6
0.2,0.9,0.83481,1.3453,0.32428,0.99266,1.6227,1.9291,0.35081,0.29684,1.6
0.2,0.9,0.83488,1.3485,0.32395,0.99073,1.6255,1.9268,0.36095,0.2905,1.5999
0.2,0.9,0.8351,1.352,0.32373,0.99659,1.6283,1.9241,0.37129,0.28342,1.6
0.2,0.9,0.83522,1.3553,0.32345,0.99465,1.6311,1.9216,0.38165,0.27693,1.6
0.2,0.9,0.8353,1.3584,0.32312,0.99279,1.634,1.9193,0.39205,0.27077,1.5999
0.2,0.9,0.8355,1.3618,0.32295,0.99848,1.6369,1.9168,0.40261,0.264,1.6
0.2,0.9,0.83561,1.365,0.32269,0.99662,1.6397,1.9144,0.41319,0.25777,1.6
0.2,0.9,0.83577,1.3682,0.32253,0.99851,1.6427,1.912,0.42387,0.25144,1.6
0.2,0.9,0.83589,1.3713,0.32225,0.99998,1.6456,1.9097,0.4346,0.24524,1.6
0.2,0.9,0.83569,1.3738,0.32181,0.98811,1.6485,1.9082,0.44518,0.24122,1.5997
0.2,0.9,0.83614,1.3776,0.32179,0.99992,1.6515,1.9051,0.45626,0.2331,1.6
0.2,0.9,0.83625,1.3806,0.32159,0.9987,1.6545,1.9029,0.46719,0.22721,1.6
0.2,0.9,0.83638,1.3837,0.32136,0.99972,1.6575,1.9006,0.47818,0.22123,1.6
0.2,0.9,0.83649,1.3867,0.32117,0.99889,1.6605,1.8984,0.48923,0.21545,1.6
0.2,0.9,0.8367,1.3927,0.32064,0.99911,1.6666,1.8941,0.51148,0.20392,1.6
0.2,0.9,0.83649,1.3951,0.32015,0.99133,1.6696,1.8927,0.52241,0.2003,1.5997
0.2,0.9,0.83692,1.3987,0.32017,0.9994,1.6727,1.8898,0.53393,0.19256,1.6
0.2,0.9,0.83703,1.4016,0.31996,1,1.6758,1.8877,0.54524,0.18687,1.6
0.2,0.9,0.83715,1.4046,0.31981,0.99997,1.6789,1.8856,0.55658,0.18132,1.6
0.2,0.9,0.83723,1.4075,0.31945,0.99999,1.682,1.8835,0.56796,0.1758,1.6
0.2,0.9,0.83731,1.4104,0.31907,0.99998,1.6851,1.8814,0.57938,0.17032,1.6
0.2,0.9,0.83741,1.4133,0.31888,0.99998,1.6882,1.8794,0.59083,0.16489,1.6
0.2,0.9,0.83741,1.416,0.31848,0.99771,1.6914,1.8776,0.60228,0.16008,1.5999
0.2,0.9,0.83758,1.419,0.31827,0.9999,1.6945,1.8753,0.61384,0.15413,1.6
0.2,0.9,0.83764,1.4218,0.31782,0.99998,1.6977,1.8733,0.62539,0.14877,1.6
0.2,0.9,0.83771,1.4246,0.31746,0.99992,1.7008,1.8713,0.63697,0.14347,1.6
0.2,0.9,0.83777,1.4275,0.31711,0.9996,1.704,1.8693,0.64857,0.13829,1.6
0.2,0.9,0.83783,1.4302,0.31658,0.99999,1.7072,1.8673,0.6602,0.1329,1.6
0.2,0.9,0.83791,1.4331,0.31629,0.99999,1.7104,1.8653,0.67185,0.12766,1.6
0.2,0.9,0.83795,1.4358,0.31572,0.99995,1.7135,1.8634,0.68352,0.12246,1.6
0.2,0.9,0.83798,1.4386,0.31513,0.99999,1.7167,1.8614,0.69521,0.11724,1.6
0.2,0.9,0.83805,1.4414,0.31478,0.99999,1.7199,1.8594,0.70691,0.11205,1.6
0.2,0.9,0.83807,1.4441,0.31415,0.99994,1.7231,1.8575,0.71863,0.1069,1.6
0.2,0.9,0.83812,1.4469,0.31369,0.99994,1.7263,1.8555,0.73035,0.10173,1.6
0.2,0.9,0.83805,1.4494,0.31287,0.99904,1.7295,1.8538,0.74203,0.097038,1.5999
0.2,0.9,0.83816,1.4523,0.31241,1,1.7327,1.8517,0.75385,0.091428,1.6
0.2,0.9,0.83821,1.4551,0.31195,1,1.736,1.8497,0.76561,0.086298,1.6
0.2,0.9,0.83823,1.4578,0.31132,0.99999,1.7392,1.8478,0.77739,0.081189,1.6
0.2,0.9,0.83823,1.4605,0.31062,0.99999,1.7424,1.8459,0.78917,0.076085,1.6
0.2,0.9,0.83824,1.4632,0.30992,0.99999,1.7456,1.8439,0.80096,0.070989,1.6
0.2,0.9,0.83828,1.466,0.30949,0.99979,1.7488,1.8421,0.81276,0.066026,1.6
0.2,0.9,0.83822,1.4686,0.30869,0.99926,1.752,1.8403,0.82452,0.06132,1.5999
0.2,0.9,0.8383,1.4715,0.30813,0.99997,1.7553,1.8382,0.83642,0.055804,1.6
0.2,0.9,0.8383,1.4742,0.30742,1,1.7585,1.8363,0.84827,0.050744,1.6
0.2,0.9,0.8383,1.4769,0.30672,0.99997,1.7618,1.8344,0.86013,0.045739,1.6
0.2,0.9,0.83831,1.4796,0.30615,0.99984,1.765,1.8326,0.87199,0.040824,1.6
0.2,0.9,0.83835,1.4824,0.30561,0.99997,1.7682,1.8306,0.88389,0.035729,1.6
0.2,0.9,0.83835,1.4851,0.30491,0.99999,1.7715,1.8288,0.8958,0.030736,1.6
0.2,0.9,0.83822,1.4876,0.30397,0.99931,1.7747,1.8271,0.90763,0.02637,1.5999
