a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.6,1.0564,1.8921,0.90394,0.629,2.1421,3.6864,0,1,2.6013
0.8,1.6,1.0561,1.8982,0.89992,0.62317,2.1422,3.6786,3.3632e-05,0.98343,2.5928
0.8,1.6,1.0577,1.9046,0.89572,0.62701,2.1423,3.6709,0.00013806,0.96673,2.5921
0.8,1.6,1.0575,1.9109,0.89264,0.62954,2.1424,3.6631,0.00031297,0.9501,2.5862
0.8,1.6,1.0579,1.9172,0.88862,0.63118,2.1426,3.6554,0.00056754,0.93354,2.5811
0.8,1.6,1.0588,1.9236,0.8845,0.63019,2.1429,3.6477,0.00088869,0.91706,2.5775
0.8,1.6,1.0586,1.93,0.8815,0.63014,2.1432,3.64,0.0012905,0.90066,2.5721
0.8,1.6,1.0601,1.9363,0.87753,0.62571,2.1436,3.6328,0.0017411,0.88513,2.5717
0.8,1.6,1.06,1.943,0.87439,0.63295,2.1441,3.6248,0.0023088,0.86806,2.5664
0.8,1.6,1.0609,1.9492,0.87052,0.62921,2.1446,3.6176,0.0029019,0.85268,2.5639
0.8,1.6,1.0614,1.9562,0.86735,0.63114,2.1452,3.6097,0.0036253,0.83577,2.561
0.8,1.6,1.0616,1.9625,0.86335,0.63294,2.1458,3.6022,0.0043973,0.81973,2.5556
0.8,1.6,1.0628,1.9693,0.86037,0.62947,2.1465,3.5948,0.0052392,0.80377,2.5559
0.8,1.6,1.0625,1.9758,0.85714,0.63178,2.1473,3.5874,0.0061551,0.78788,2.5502
0.8,1.6,1.0641,1.9822,0.85369,0.6321,2.1481,3.5804,0.0070888,0.77286,2.551
0.8,1.6,1.064,1.9891,0.85063,0.63459,2.149,3.5726,0.0081978,0.75631,2.5464
0.8,1.6,1.0652,1.9958,0.84668,0.63523,2.15,3.5653,0.0093317,0.74064,2.5453
0.8,1.6,1.0653,2.0024,0.84385,0.6329,2.151,3.558,0.010529,0.72503,2.542
0.8,1.6,1.0659,2.0092,0.84104,0.63444,2.152,3.5508,0.011802,0.7095,2.5404
0.8,1.6,1.0668,2.0157,0.83845,0.63115,2.1531,3.5439,0.013072,0.69483,2.5404
0.8,1.6,1.0661,2.0227,0.83537,0.63417,2.1544,3.5363,0.014594,0.67847,2.534
0.8,1.6,1.0648,2.0294,0.83231,0.63331,2.1557,3.5292,0.016224,0.66333,2.5251
0.8,1.6,1.0641,2.0366,0.82904,0.63236,2.1573,3.5223,0.018042,0.64848,2.5184
0.8,1.6,1.0633,2.0441,0.826,0.63157,2.159,3.5154,0.02006,0.63373,2.5115
0.8,1.6,1.0626,2.0517,0.82329,0.63064,2.1608,3.5089,0.022195,0.61976,2.506
0.8,1.6,1.0616,2.06,0.81924,0.63037,2.1629,3.5018,0.024769,0.60465,2.4971
0.8,1.6,1.0605,2.0681,0.81648,0.6343,2.1652,3.4952,0.027443,0.59052,2.4902
0.8,1.6,1.0595,2.0764,0.81343,0.63405,2.1676,3.4888,0.030334,0.57675,2.4834
0.8,1.6,1.0582,2.0847,0.80994,0.63822,2.1702,3.4825,0.033501,0.56311,2.4748
0.8,1.6,1.0566,2.0929,0.80644,0.63864,2.1731,3.4762,0.036933,0.54974,2.4652
0.8,1.6,1.0558,2.102,0.80377,0.64261,2.1762,3.4701,0.04063,0.53669,2.4597
0.8,1.6,1.0537,2.11,0.80004,0.64755,2.1796,3.4641,0.044686,0.52373,2.4483
0.8,1.6,1.0523,2.1187,0.79662,0.64793,2.1832,3.4583,0.048938,0.51139,2.44
0.8,1.6,1.0503,2.1269,0.7931,0.65291,2.1871,3.4526,0.053624,0.49906,2.4293
0.8,1.6,1.0489,2.1357,0.79015,0.65735,2.1912,3.4471,0.058516,0.48737,2.4218
0.8,1.6,1.0469,2.144,0.78667,0.65831,2.1957,3.4417,0.06381,0.47587,2.4117
0.8,1.6,1.0449,2.1521,0.7836,0.66321,2.2004,3.4365,0.069453,0.46472,2.4021
0.8,1.6,1.0426,2.1598,0.78038,0.66826,2.2054,3.4315,0.075464,0.45393,2.3916
0.8,1.6,1.0405,2.1679,0.77671,0.67319,2.2108,3.4266,0.081879,0.44349,2.3812
0.8,1.6,1.0385,2.1759,0.77355,0.67801,2.2165,3.422,0.088635,0.43352,2.3717
0.8,1.6,1.0358,2.1829,0.76945,0.67945,2.2225,3.4175,0.095823,0.42391,2.359
0.8,1.6,1.0333,2.1901,0.7655,0.68451,2.2289,3.4132,0.10345,0.41475,2.3475
0.8,1.6,1.0308,2.1976,0.76128,0.68954,2.2359,3.4091,0.11172,0.40592,2.336
0.8,1.6,1.0289,2.205,0.75637,0.69388,2.2425,3.4057,0.1196,0.39864,2.3256
0.8,1.6,1.0267,2.2093,0.75715,0.69808,2.25,3.402,0.12862,0.39086,2.3201
0.8,1.6,1.0242,2.2142,0.75714,0.70278,2.2582,3.3982,0.1384,0.38253,2.313
0.8,1.6,1.0221,2.218,0.75808,0.70666,2.2653,3.3949,0.14681,0.37545,2.3082
0.8,1.6,1.0201,2.2239,0.75828,0.71111,2.2736,3.391,0.15675,0.36719,2.303
0.8,1.6,1.0184,2.2284,0.75963,0.71475,2.2807,3.3878,0.1652,0.36026,2.2999
0.8,1.6,1.0161,2.2333,0.75951,0.71916,2.2885,3.3843,0.17447,0.35273,2.2934
0.8,1.6,1.0138,2.2373,0.76062,0.72352,2.2963,3.3808,0.18379,0.34527,2.2881
0.8,1.6,1.0115,2.2422,0.76053,0.72797,2.3042,3.3773,0.19317,0.33785,2.2817
0.8,1.6,1.01,2.2479,0.76221,0.73182,2.3121,3.3739,0.20261,0.33049,2.2797
0.8,1.6,1.0073,2.2529,0.76244,0.73683,2.3209,3.3701,0.21308,0.32242,2.2726
0.8,1.6,1.0049,2.2572,0.7633,0.74131,2.3289,3.3667,0.22263,0.31516,2.267
0.8,1.6,1.0026,2.2622,0.76332,0.74585,2.337,3.3634,0.23224,0.30797,2.2608
0.8,1.6,1.0005,2.2659,0.76458,0.74982,2.3442,3.3604,0.24087,0.30158,2.2565
0.8,1.6,0.99782,2.2713,0.76454,0.75496,2.3532,3.3567,0.25162,0.29373,2.2493
0.8,1.6,0.99538,2.2755,0.76571,0.75952,2.3614,3.3534,0.26139,0.2867,2.244
0.8,1.6,0.99338,2.2801,0.76592,0.76356,2.3688,3.3505,0.27014,0.28048,2.239
0.8,1.6,0.99085,2.2854,0.76652,0.76856,2.3778,3.347,0.28093,0.27292,2.233
0.8,1.6,0.98866,2.2908,0.76706,0.77615,2.3863,3.3437,0.29104,0.26593,2.228
0.8,1.6,0.98635,2.2952,0.76839,0.78128,2.3945,3.3406,0.30086,0.25924,2.2233
0.8,1.6,0.9843,2.2999,0.76862,0.78545,2.4022,3.3378,0.30995,0.25313,2.2183
0.8,1.6,0.98171,2.3056,0.76865,0.79059,2.4115,3.3343,0.32102,0.24579,2.2117
0.8,1.6,0.97915,2.3098,0.76991,0.79542,2.4201,3.3312,0.33136,0.23904,2.2063
0.8,1.6,0.97687,2.3149,0.77021,0.80003,2.4286,3.3282,0.34141,0.23258,2.2008
0.8,1.6,0.9744,2.3198,0.77082,0.80487,2.4373,3.3251,0.35189,0.22595,2.1952
0.8,1.6,0.97197,2.3244,0.77183,0.80963,2.446,3.3221,0.36224,0.2195,2.19
0.8,1.6,0.96963,2.3296,0.77205,0.81438,2.4548,3.3191,0.37266,0.2131,2.1844
0.8,1.6,0.96757,2.3339,0.77303,0.81854,2.4625,3.3165,0.38187,0.20754,2.1802
0.8,1.6,0.96479,2.3392,0.77381,0.82398,2.4724,3.3132,0.39368,0.20051,2.174
0.8,1.6,0.96284,2.344,0.77412,0.8281,2.4802,3.3107,0.40298,0.19508,2.1696
0.8,1.6,0.96017,2.3495,0.77461,0.83344,2.4901,3.3075,0.41475,0.1883,2.1634
