a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.4,1.4575,1.2064,0.45953,0.8232,1.0136,1.3748,1.9192,0,0.79114,1,1.4
0.8,0.4,1.4582,1.2141,0.45832,0.821,1.0137,1.3701,1.9123,0.0001924,0.77256,0.98483,1.4
0.8,0.4,1.459,1.2219,0.4571,0.82543,1.0138,1.3654,1.9055,0.000508,0.75414,0.96977,1.4
0.8,0.4,1.4597,1.2297,0.45589,0.82913,1.014,1.3607,1.8987,0.0009484,0.73588,0.95484,1.4
0.8,0.4,1.4603,1.2375,0.45475,0.82147,1.0143,1.3561,1.8922,0.0016522,0.71794,0.94036,1.4
0.8,0.4,1.4612,1.2455,0.45349,0.83217,1.0145,1.3515,1.8854,0.0022205,0.69989,0.92535,1.4
0.8,0.4,1.4619,1.2535,0.45229,0.83025,1.0148,1.347,1.8788,0.0030565,0.68215,0.9108,1.4
0.8,0.4,1.4626,1.2615,0.4511,0.83461,1.0152,1.3425,1.8723,0.0040245,0.66459,0.89639,1.4
0.8,0.4,1.4633,1.2696,0.44991,0.83894,1.0157,1.3381,1.8659,0.0051323,0.64722,0.8821,1.4
0.8,0.4,1.464,1.2778,0.44873,0.83716,1.0162,1.3337,1.8595,0.0063816,0.63003,0.86796,1.4
0.8,0.4,1.4646,1.2859,0.44755,0.84146,1.0168,1.3294,1.8531,0.0077668,0.61302,0.85394,1.4
0.8,0.4,1.4653,1.2942,0.44637,0.83978,1.0174,1.3251,1.8468,0.0092923,0.5962,0.84006,1.4
0.8,0.4,1.466,1.3024,0.44521,0.84406,1.0181,1.3209,1.8406,0.010964,0.57957,0.82632,1.4
0.8,0.4,1.4667,1.3107,0.44405,0.84829,1.0189,1.3167,1.8345,0.012783,0.56314,0.81273,1.4
0.8,0.4,1.4673,1.319,0.44292,0.84673,1.0197,1.3125,1.8284,0.014773,0.54693,0.79934,1.4
0.8,0.4,1.4679,1.3274,0.44176,0.85094,1.0206,1.3085,1.8224,0.016903,0.53091,0.78602,1.4
0.8,0.4,1.4686,1.3358,0.44062,0.84948,1.0215,1.3044,1.8165,0.019201,0.5151,0.77288,1.4
0.8,0.4,1.4692,1.3442,0.43951,0.85365,1.0226,1.3005,1.8106,0.021674,0.49954,0.75997,1.4
0.8,0.4,1.4698,1.3527,0.43837,0.85777,1.0236,1.2965,1.8048,0.024255,0.48411,0.74707,1.4
0.8,0.4,1.4704,1.3611,0.43728,0.8564,1.0248,1.2927,1.7991,0.027034,0.46895,0.73446,1.4
0.8,0.4,1.471,1.3696,0.43616,0.86047,1.026,1.2888,1.7934,0.02993,0.45393,0.72187,1.4
0.8,0.4,1.4715,1.378,0.43516,0.8592,1.0273,1.2851,1.788,0.033105,0.43932,0.70984,1.4
0.8,0.4,1.4721,1.3866,0.43398,0.86319,1.0286,1.2813,1.7823,0.036231,0.42459,0.69727,1.4
0.8,0.4,1.4727,1.3952,0.43289,0.86196,1.03,1.2777,1.7768,0.03962,0.41022,0.6852,1.4
0.8,0.4,1.4732,1.4036,0.43193,0.86595,1.0315,1.2741,1.7716,0.043271,0.39626,0.67365,1.4
0.8,0.4,1.4738,1.4122,0.43077,0.86983,1.033,1.2705,1.7661,0.046895,0.38217,0.66156,1.4
0.8,0.4,1.4743,1.4206,0.42982,0.86868,1.0347,1.2671,1.7611,0.050868,0.36863,0.65033,1.4
0.8,0.4,1.4749,1.4293,0.42868,0.87249,1.0363,1.2636,1.7557,0.054831,0.35498,0.63855,1.4
0.8,0.4,1.4754,1.4378,0.42767,0.87138,1.0381,1.2602,1.7507,0.059064,0.34175,0.62735,1.4
0.8,0.4,1.4759,1.4463,0.42665,0.87515,1.0399,1.2569,1.7457,0.063452,0.32871,0.61625,1.4
0.8,0.4,1.4764,1.4548,0.42564,0.87408,1.0418,1.2536,1.7407,0.068012,0.3159,0.60532,1.4
0.8,0.4,1.4769,1.4633,0.42465,0.87778,1.0437,1.2504,1.7358,0.072741,0.30331,0.59456,1.4
0.8,0.4,1.4774,1.4718,0.42364,0.88066,1.0458,1.2473,1.731,0.077635,0.29092,0.58389,1.4
0.8,0.4,1.4779,1.4801,0.42279,0.88039,1.0479,1.2442,1.7265,0.082774,0.27898,0.57386,1.4
0.8,0.4,1.4784,1.4886,0.42173,0.88394,1.05,1.2411,1.7217,0.08798,0.26694,0.56329,1.4
0.8,0.4,1.4789,1.497,0.42079,0.88292,1.0523,1.2382,1.7171,0.093407,0.25528,0.55321,1.4
0.8,0.4,1.4793,1.5053,0.41985,0.8864,1.0546,1.2353,1.7127,0.099012,0.24385,0.5433,1.4
0.8,0.4,1.4797,1.5134,0.41903,0.88543,1.057,1.2324,1.7084,0.10482,0.23281,0.53389,1.4
0.8,0.4,1.4802,1.5219,0.418,0.8888,1.0595,1.2296,1.7039,0.11075,0.22167,0.52393,1.4
0.8,0.4,1.4806,1.53,0.41713,0.88784,1.062,1.2269,1.6997,0.11689,0.21098,0.5146,1.4
0.8,0.4,1.481,1.5382,0.41625,0.89115,1.0646,1.2242,1.6955,0.12321,0.20049,0.50538,1.4
0.8,0.4,1.4815,1.5462,0.41539,0.89019,1.0673,1.2216,1.6914,0.1297,0.19023,0.49634,1.4
0.8,0.4,1.4819,1.5543,0.41453,0.89341,1.0701,1.219,1.6874,0.13637,0.18021,0.48746,1.4
0.8,0.4,1.4823,1.5622,0.41369,0.89246,1.0729,1.2165,1.6835,0.14322,0.17042,0.47874,1.4
0.8,0.4,1.4826,1.5701,0.41287,0.89558,1.0759,1.2141,1.6796,0.15024,0.16087,0.47022,1.4
0.8,0.4,1.483,1.5779,0.41206,0.89464,1.0788,1.2117,1.6758,0.15744,0.15155,0.46186,1.4
0.8,0.4,1.4834,1.5855,0.4114,0.89767,1.0819,1.2094,1.6723,0.16477,0.14261,0.45404,1.4
0.8,0.4,1.4838,1.5933,0.41048,0.89671,1.085,1.2071,1.6685,0.17236,0.13361,0.44565,1.4
0.8,0.4,1.4842,1.6009,0.40972,0.89963,1.0882,1.2049,1.665,0.18008,0.12498,0.4378,1.4
0.8,0.4,1.4845,1.6085,0.40894,0.89868,1.0915,1.2028,1.6615,0.18801,0.11656,0.43003,1.4
0.8,0.4,1.4848,1.6156,0.40839,0.90152,1.0948,1.2008,1.6583,0.19596,0.10857,0.42302,1.4
0.8,0.4,1.4852,1.6232,0.40749,0.90054,1.0983,1.1987,1.6547,0.20434,0.10048,0.41521,1.4
0.8,0.4,1.4856,1.6303,0.40683,0.90327,1.1018,1.1967,1.6515,0.21274,0.092803,0.40812,1.4
0.8,0.4,1.4859,1.6375,0.4061,0.90592,1.1053,1.1948,1.6483,0.22138,0.085307,0.40102,1.4
0.8,0.4,1.4863,1.6445,0.40548,0.90489,1.1089,1.193,1.6453,0.22997,0.078012,0.39429,1.4
0.8,0.4,1.4865,1.6515,0.40484,0.90756,1.1127,1.1913,1.6423,0.23925,0.071281,0.38772,1.4
0.8,0.4,1.4866,1.6578,0.40459,0.90668,1.1164,1.1897,1.6398,0.2481,0.064985,0.3822,1.4
0.8,0.4,1.4869,1.665,0.4037,0.90576,1.1205,1.188,1.6367,0.25801,0.058391,0.37522,1.4
0.8,0.4,1.4872,1.6717,0.40318,0.90824,1.1244,1.1864,1.6339,0.26743,0.05209,0.36914,1.4
0.8,0.4,1.4875,1.678,0.40284,0.90734,1.1283,1.1848,1.6314,0.27674,0.046066,0.36359,1.4
0.8,0.4,1.4878,1.6845,0.40243,0.90979,1.1323,1.1833,1.6288,0.28635,0.040147,0.35788,1.4
0.8,0.4,1.4881,1.691,0.402,0.90892,1.1363,1.1818,1.6262,0.29619,0.034363,0.35214,1.4
0.8,0.4,1.4885,1.6978,0.40134,0.91132,1.1407,1.1804,1.6234,0.3066,0.028585,0.34587,1.4
0.8,0.4,1.4888,1.7042,0.40126,0.91065,1.1447,1.179,1.621,0.31629,0.023062,0.34067,1.4
0.8,0.4,1.4892,1.7111,0.40087,0.91319,1.149,1.1775,1.6183,0.32673,0.017457,0.33464,1.4
0.8,0.4,1.4897,1.7177,0.40121,0.91286,1.1531,1.1762,1.6161,0.33652,0.012219,0.32976,1.4
0.8,0.4,1.4902,1.725,0.40132,0.91576,1.1575,1.1749,1.6135,0.34732,0.0070031,0.32393,1.4
0.8,0.4,1.4909,1.7325,0.40246,0.91624,1.162,1.1737,1.6113,0.35818,0.002532,0.31914,1.4
