a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.3,2.2228,0.99898,0.31953,0.67877,0.52315,1.2685,0,1,1.6
0.5,0.3,2.2238,1.0063,0.31819,0.68259,0.5232,1.2631,0.00013769,0.98305,1.6
0.5,0.3,2.2247,1.0137,0.3169,0.68645,0.5233,1.2576,0.00038289,0.9662,1.6
0.5,0.3,2.2257,1.0212,0.31565,0.68606,0.52344,1.2523,0.0007468,0.94948,1.6
0.5,0.3,2.2265,1.0287,0.31436,0.68657,0.52363,1.247,0.0012513,0.93293,1.6
0.5,0.3,2.2271,1.0363,0.31314,0.69054,0.52392,1.2418,0.0020021,0.91676,1.5999
0.5,0.3,2.2282,1.0441,0.31188,0.69436,0.52414,1.2364,0.0025631,0.90006,1.6
0.5,0.3,2.2288,1.0518,0.31059,0.69094,0.52452,1.2313,0.0035632,0.88413,1.5999
0.5,0.3,2.2295,1.0596,0.30924,0.69474,0.5249,1.2261,0.0045451,0.86802,1.5999
0.5,0.3,2.2303,1.0676,0.30804,0.69865,0.52533,1.221,0.0056638,0.85205,1.5999
0.5,0.3,2.2312,1.0756,0.30662,0.6953,0.52575,1.2158,0.0067513,0.83583,1.6
0.5,0.3,2.2315,1.0835,0.30529,0.69915,0.52636,1.2109,0.0083419,0.82053,1.5999
0.5,0.3,2.2323,1.0916,0.30392,0.70285,0.52691,1.2058,0.0097649,0.80468,1.6
0.5,0.3,2.2329,1.0998,0.30261,0.7066,0.52758,1.2008,0.011502,0.78931,1.6
0.5,0.3,2.2332,1.1079,0.30135,0.70371,0.52836,1.196,0.013545,0.77444,1.5999
0.5,0.3,2.2337,1.1161,0.30008,0.70747,0.52916,1.1912,0.015618,0.75941,1.5999
0.5,0.3,2.2344,1.1245,0.29867,0.71104,0.52997,1.1863,0.017707,0.74417,1.6
0.5,0.3,2.2345,1.1326,0.29737,0.70832,0.53097,1.1817,0.020323,0.72991,1.5999
0.5,0.3,2.2348,1.1409,0.29607,0.71195,0.53199,1.1771,0.02297,0.71545,1.5999
0.5,0.3,2.2352,1.1493,0.29463,0.71543,0.53305,1.1724,0.025703,0.70088,1.6
0.5,0.3,2.2353,1.1575,0.29335,0.71286,0.53428,1.168,0.028914,0.68718,1.5999
0.5,0.3,2.2355,1.1658,0.29208,0.71639,0.53556,1.1636,0.032236,0.67339,1.5999
0.5,0.3,2.2359,1.1741,0.29077,0.71981,0.5369,1.1591,0.035704,0.65954,1.6
0.5,0.3,2.2351,1.1819,0.28972,0.71759,0.53859,1.1554,0.040107,0.64784,1.5996
0.5,0.3,2.2298,1.188,0.28829,0.71565,0.54104,1.1533,0.046462,0.6413,1.5979
0.5,0.3,2.2367,1.1988,0.28748,0.71861,0.54174,1.1467,0.048274,0.62074,1.6
