a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.5,0.76469,1.714,0.58104,0.87293,2.3524,2.5366,3.192,0,0.27196,1,1.8
0.5,1.5,0.76477,1.7156,0.58098,0.8614,2.3524,2.5349,3.1905,2.8034e-05,0.26588,0.99495,1.8
0.5,1.5,0.76483,1.7173,0.58081,0.85312,2.3525,2.5332,3.1891,0.00014789,0.25989,0.99003,1.8
0.5,1.5,0.7649,1.719,0.58068,0.84766,2.3525,2.5316,3.1877,0.00034101,0.25399,0.98523,1.8
0.5,1.5,0.76496,1.7206,0.58062,0.8441,2.3526,2.53,3.1863,0.00060612,0.24817,0.98055,1.8
0.5,1.5,0.76503,1.7219,0.58076,0.84358,2.3528,2.5284,3.185,0.00094448,0.24244,0.97598,1.8
0.5,1.5,0.76509,1.7234,0.58075,0.84081,2.3529,2.5269,3.1837,0.0013548,0.23678,0.97152,1.8
0.5,1.5,0.76515,1.7246,0.58098,0.84131,2.3531,2.5253,3.1824,0.0018351,0.23121,0.96717,1.8
0.5,1.5,0.76521,1.7259,0.58103,0.83935,2.3533,2.5238,3.1812,0.0023851,0.22571,0.96292,1.8
0.5,1.5,0.76527,1.727,0.58136,0.84089,2.3536,2.5223,3.18,0.0030025,0.22029,0.95879,1.8
0.5,1.5,0.76533,1.7281,0.58162,0.84139,2.3538,2.5208,3.1788,0.0036866,0.21494,0.95475,1.8
0.5,1.5,0.76538,1.729,0.58206,0.8442,2.3541,2.5194,3.1777,0.0044354,0.20967,0.95082,1.8
0.5,1.5,0.76543,1.7302,0.58228,0.84396,2.3544,2.5179,3.1765,0.0052469,0.20446,0.94699,1.8
0.5,1.5,0.76548,1.731,0.58271,0.84657,2.3548,2.5165,3.1754,0.0061177,0.19933,0.94325,1.8
0.5,1.5,0.76553,1.7319,0.58313,0.84904,2.3551,2.5151,3.1744,0.0070447,0.19425,0.93959,1.8
0.5,1.5,0.76558,1.7329,0.58347,0.85025,2.3555,2.5137,3.1733,0.0080265,0.18924,0.93603,1.8
0.5,1.5,0.76562,1.7337,0.58391,0.85325,2.3559,2.5124,3.1723,0.009064,0.1843,0.93256,1.8
0.5,1.5,0.76566,1.7343,0.58453,0.86084,2.3563,2.511,3.1713,0.010142,0.17939,0.92913,1.8
0.5,1.5,0.7657,1.735,0.58507,0.87031,2.3567,2.5097,3.1704,0.011273,0.17455,0.92579,1.8
0.5,1.5,0.76574,1.736,0.58536,0.8694,2.3572,2.5084,3.1694,0.012453,0.16976,0.92255,1.8
0.5,1.5,0.76577,1.7368,0.58573,0.87425,2.3577,2.5071,3.1685,0.013671,0.16502,0.91935,1.8
