a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.4,3.2023,0.84454,0.38257,0.43899,0.34234,1.2517,0,1,3.7546
0.4,0.4,3.2084,0.84843,0.38068,0.44136,0.34234,1.2476,1.3106e-05,0.98341,3.7513
0.4,0.4,3.2095,0.85284,0.37894,0.44169,0.34237,1.2435,6.7887e-05,0.9665,3.7359
0.4,0.4,3.2117,0.85768,0.37797,0.44403,0.34242,1.2393,0.00014833,0.94973,3.7336
0.4,0.4,3.2128,0.86218,0.37635,0.44623,0.34248,1.2353,0.00025097,0.93323,3.7197
0.4,0.4,3.219,0.86634,0.37443,0.4468,0.34256,1.2312,0.00039166,0.91656,3.717
0.4,0.4,3.2186,0.87082,0.37282,0.44927,0.34267,1.2273,0.00056843,0.90074,3.6994
0.4,0.4,3.2191,0.8757,0.37102,0.44094,0.34279,1.223,0.00078729,0.88334,3.6825
0.4,0.4,3.2224,0.8802,0.3692,0.44242,0.34293,1.2189,0.0010263,0.86678,3.6734
0.4,0.4,3.2298,0.88493,0.368,0.4432,0.3431,1.2148,0.0013138,0.85009,3.6832
0.4,0.4,3.2273,0.89,0.36656,0.44653,0.34329,1.2108,0.0016301,0.83377,3.6628
0.4,0.4,3.2276,0.89489,0.36482,0.44893,0.34349,1.2067,0.0019789,0.81731,3.6468
0.4,0.4,3.2337,0.89938,0.36291,0.44939,0.34371,1.2027,0.0023612,0.80089,3.645
0.4,0.4,3.2378,0.90458,0.36206,0.44123,0.34396,1.1986,0.0027906,0.78451,3.6495
0.4,0.4,3.2369,0.90965,0.36036,0.44394,0.34423,1.1946,0.0032482,0.76816,3.6314
0.4,0.4,3.2393,0.91459,0.35858,0.44576,0.34452,1.1905,0.0037416,0.75169,3.6212
0.4,0.4,3.2471,0.91962,0.35765,0.44658,0.34483,1.1866,0.0042668,0.73557,3.6349
0.4,0.4,3.2466,0.92455,0.35602,0.44904,0.34514,1.1828,0.0048094,0.72013,3.6188
0.4,0.4,3.2491,0.92989,0.35413,0.45091,0.34552,1.1785,0.0054469,0.70297,3.6084
0.4,0.4,3.253,0.93529,0.35336,0.44311,0.34588,1.1746,0.0060681,0.68695,3.6134
0.4,0.4,3.2592,0.94014,0.35151,0.44385,0.34627,1.1706,0.0067385,0.67081,3.613
0.4,0.4,3.2595,0.94592,0.35082,0.44684,0.34669,1.1666,0.0074491,0.65472,3.6094
0.4,0.4,3.259,0.95102,0.34919,0.44928,0.34709,1.1629,0.0081476,0.63945,3.594
0.4,0.4,3.2569,0.95742,0.34839,0.44378,0.3476,1.1587,0.009016,0.62267,3.5833
0.4,0.4,3.2536,0.96391,0.34643,0.44449,0.34818,1.1548,0.010011,0.60669,3.5586
0.4,0.4,3.2499,0.97095,0.34545,0.44291,0.34883,1.151,0.011116,0.59116,3.5425
0.4,0.4,3.2474,0.97859,0.34423,0.44726,0.34958,1.1471,0.012402,0.5756,3.5278
0.4,0.4,3.2402,0.98636,0.34212,0.44371,0.35044,1.1433,0.013881,0.56014,3.4936
0.4,0.4,3.2372,0.99478,0.34129,0.4487,0.3514,1.1396,0.015517,0.54516,3.4817
0.4,0.4,3.2313,1.0035,0.33961,0.45409,0.35251,1.136,0.017427,0.53026,3.456
0.4,0.4,3.226,1.013,0.33785,0.45958,0.35378,1.1324,0.019597,0.51563,3.4317
0.4,0.4,3.2164,1.0223,0.33592,0.45763,0.35523,1.1288,0.02209,0.50127,3.3965
0.4,0.4,3.2063,1.0317,0.3346,0.46425,0.3569,1.1254,0.024935,0.48731,3.3657
0.4,0.4,3.1958,1.0409,0.33284,0.47063,0.3587,1.1222,0.028024,0.47441,3.3316
0.4,0.4,3.1837,1.0511,0.33061,0.47752,0.36088,1.119,0.031751,0.46138,3.2919
0.4,0.4,3.1734,1.0626,0.32788,0.48431,0.36343,1.116,0.036127,0.44902,3.2542
0.4,0.4,3.1613,1.0713,0.32745,0.49114,0.36641,1.1131,0.041222,0.43734,3.2278
0.4,0.4,3.1494,1.0797,0.32768,0.49794,0.36947,1.1102,0.046469,0.42579,3.2064
0.4,0.4,3.1407,1.0877,0.3293,0.5044,0.37261,1.1074,0.05184,0.41436,3.2002
0.4,0.4,3.1254,1.0958,0.32947,0.51173,0.37582,1.1046,0.057339,0.40308,3.1719
0.4,0.4,3.1178,1.1061,0.33001,0.51836,0.37911,1.1019,0.062974,0.39192,3.1619
0.4,0.4,3.1058,1.1155,0.3304,0.52554,0.38248,1.0992,0.068754,0.3809,3.1421
0.4,0.4,3.0911,1.124,0.33118,0.53305,0.38594,1.0965,0.074678,0.37004,3.1197
0.4,0.4,3.0747,1.1319,0.33211,0.5408,0.38949,1.0939,0.080751,0.35933,3.0951
0.4,0.4,3.0622,1.1419,0.33277,0.54829,0.39312,1.0913,0.086976,0.34877,3.0769
0.4,0.4,3.0497,1.1524,0.33331,0.55588,0.39686,1.0887,0.093369,0.33837,3.0583
0.4,0.4,3.037,1.1631,0.33389,0.56358,0.40069,1.0862,0.099933,0.32815,3.0398
0.4,0.4,3.0242,1.1742,0.33451,0.57137,0.40463,1.0837,0.10668,0.31812,3.0215
0.4,0.4,3.0056,1.1833,0.33472,0.58019,0.40868,1.0813,0.11362,0.30828,2.9903
0.4,0.4,2.9989,1.1918,0.33532,0.58527,0.41145,1.0797,0.11836,0.3018,2.9829
0.4,0.4,2.9854,1.2097,0.33573,0.60226,0.41712,1.0766,0.12806,0.28916,2.9638
0.4,0.4,2.9684,1.2201,0.33617,0.61054,0.42152,1.0743,0.13561,0.27994,2.9379
0.4,0.4,2.954,1.2318,0.33679,0.61864,0.42606,1.0721,0.14338,0.27094,2.9179
0.4,0.4,2.9349,1.2429,0.33719,0.62764,0.4311,1.0698,0.152,0.26164,2.8889
0.4,0.4,2.93,1.2509,0.3378,0.63185,0.43375,1.0686,0.15654,0.25696,2.8851
0.4,0.4,2.9074,1.2668,0.33693,0.64276,0.44065,1.0659,0.16837,0.24568,2.8445
0.4,0.4,2.8959,1.2798,0.33778,0.65041,0.44589,1.0639,0.17734,0.23793,2.8318
0.4,0.4,2.8864,1.2855,0.33799,0.65488,0.44892,1.0629,0.18253,0.2338,2.818
0.4,0.4,2.8705,1.2953,0.33831,0.66243,0.45446,1.0613,0.19202,0.227,2.7952
0.4,0.4,2.8628,1.3097,0.33794,0.66877,0.46023,1.0596,0.2019,0.22022,2.7827
0.4,0.4,2.8403,1.3257,0.33788,0.67979,0.46894,1.0572,0.21681,0.21047,2.7488
0.4,0.4,2.8382,1.3338,0.33868,0.68311,0.47196,1.0564,0.22199,0.20722,2.7504
0.4,0.4,2.8172,1.3516,0.33793,0.69378,0.48108,1.054,0.23761,0.19777,2.7163
0.4,0.4,2.8088,1.3662,0.33834,0.70042,0.4873,1.0525,0.24826,0.19166,2.707
0.4,0.4,2.8023,1.3716,0.33825,0.70372,0.49019,1.0519,0.2532,0.18891,2.6974
0.4,0.4,2.7817,1.3901,0.33763,0.71439,0.50006,1.0497,0.2701,0.18008,2.6657
0.4,0.4,2.7817,1.3977,0.33845,0.71678,0.50277,1.0491,0.27474,0.17779,2.6701
0.4,0.4,2.7616,1.4171,0.33773,0.72736,0.51328,1.047,0.29275,0.16924,2.6393
0.4,0.4,2.7578,1.4224,0.33804,0.72995,0.51587,1.0465,0.29719,0.16722,2.6357
0.4,0.4,2.7484,1.4359,0.33889,0.73652,0.5225,1.0453,0.30853,0.16217,2.6272
0.4,0.4,2.7375,1.4487,0.33804,0.74253,0.52922,1.0441,0.32005,0.15725,2.609
