a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.6,1.4516,1.2779,0.3823,0.71832,0.95444,1.7523,0,1,1.8
0.5,0.6,1.4519,1.2841,0.38061,0.72092,0.95452,1.7473,0.00016641,0.98312,1.8
0.5,0.6,1.4522,1.2904,0.37894,0.72353,0.95462,1.7423,0.00040852,0.96627,1.8
0.5,0.6,1.4523,1.2966,0.3769,0.71988,0.95482,1.7373,0.00085534,0.94971,1.8
0.5,0.6,1.4524,1.3027,0.3751,0.72249,0.95512,1.7325,0.0015454,0.93352,1.7999
0.5,0.6,1.4527,1.3091,0.37327,0.72502,0.95534,1.7275,0.002059,0.91681,1.8
0.5,0.6,1.4527,1.3154,0.37131,0.72753,0.95569,1.7226,0.0028719,0.90057,1.8
0.5,0.6,1.4528,1.3217,0.36939,0.72414,0.95611,1.7178,0.0038315,0.88448,1.8
0.5,0.6,1.4527,1.3279,0.36717,0.7266,0.9566,1.7131,0.0049499,0.86855,1.8
0.5,0.6,1.4528,1.3343,0.36535,0.72918,0.95716,1.7084,0.0062371,0.85278,1.8
0.5,0.6,1.4526,1.3405,0.36328,0.72596,0.95786,1.7038,0.0078502,0.83751,1.7999
0.5,0.6,1.4525,1.3468,0.36121,0.72849,0.95858,1.6992,0.0095057,0.82211,1.7999
0.5,0.6,1.4523,1.3532,0.35897,0.73094,0.95932,1.6946,0.011228,0.8066,1.8
0.5,0.6,1.4521,1.3596,0.35684,0.73346,0.96024,1.6901,0.013324,0.79163,1.8
0.5,0.6,1.4516,1.3657,0.35464,0.7304,0.96131,1.6858,0.015808,0.77724,1.7999
0.5,0.6,1.4512,1.372,0.35236,0.7329,0.96246,1.6815,0.018435,0.76281,1.7999
0.5,0.6,1.4507,1.3783,0.34993,0.73534,0.96369,1.6772,0.02127,0.74839,1.8
0.5,0.6,1.4501,1.3844,0.34768,0.7324,0.9652,1.6732,0.024753,0.735,1.7999
0.5,0.6,1.4495,1.3904,0.34541,0.73484,0.96688,1.6693,0.028608,0.7218,1.7999
0.5,0.6,1.4494,1.3962,0.34404,0.73721,0.96886,1.6655,0.033171,0.7093,1.7999
0.5,0.6,1.4507,1.4019,0.34476,0.73417,0.97118,1.662,0.038516,0.69758,1.7999
0.5,0.6,1.452,1.4075,0.34577,0.73643,0.9737,1.6586,0.044297,0.68622,1.7999
0.5,0.6,1.4534,1.4131,0.34665,0.73864,0.97629,1.6553,0.050278,0.67487,1.8
0.5,0.6,1.4537,1.418,0.34734,0.73601,0.97914,1.6525,0.056821,0.66559,1.7995
0.5,0.6,1.4551,1.4237,0.34784,0.73807,0.98176,1.6489,0.062848,0.65351,1.7999
0.5,0.6,1.456,1.429,0.34833,0.74032,0.98454,1.6457,0.069251,0.64282,1.7999
0.5,0.6,1.4562,1.4339,0.34868,0.7378,0.98746,1.6429,0.075976,0.6335,1.7995
0.5,0.6,1.4575,1.4397,0.34889,0.7398,0.99017,1.6393,0.082206,0.6214,1.8
0.5,0.6,1.458,1.4448,0.3491,0.74204,0.99306,1.6362,0.088852,0.61115,1.7999
0.5,0.6,1.4581,1.4497,0.34935,0.73966,0.99605,1.6335,0.095737,0.602,1.7995
0.5,0.6,1.4591,1.4553,0.34939,0.74166,0.99886,1.63,0.1022,0.59031,1.7999
0.5,0.6,1.4597,1.4605,0.3495,0.74385,1.0018,1.6269,0.10897,0.57999,1.7999
0.5,0.6,1.4602,1.4658,0.34953,0.74139,1.0048,1.6238,0.11578,0.5695,1.8
0.5,0.6,1.4606,1.471,0.34952,0.74358,1.0078,1.6208,0.12271,0.55954,1.7999
0.5,0.6,1.4612,1.4762,0.3495,0.74568,1.0108,1.6177,0.12961,0.54909,1.8
0.5,0.6,1.461,1.481,0.34965,0.74363,1.0139,1.6152,0.13687,0.54061,1.7995
0.5,0.6,1.462,1.4865,0.3499,0.74572,1.0169,1.6118,0.14378,0.5294,1.7999
0.5,0.6,1.4626,1.4918,0.35017,0.7479,1.02,1.6088,0.15095,0.5192,1.8
