a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.6,1.9968,0.99674,0.4124,0.50058,0.61941,1.4938,1.5819,0,1,1,3.198
0.3,0.6,1.9934,1.0007,0.40986,0.50103,0.61947,1.4847,1.5778,9.3475e-05,0.97776,0.98445,3.1694
0.3,0.6,1.9887,1.0052,0.40821,0.4996,0.6196,1.4758,1.5736,0.00030547,0.95585,0.96887,3.1439
0.3,0.6,1.9848,1.0094,0.40586,0.50346,0.6198,1.4669,1.5695,0.00064037,0.93421,0.9533,3.1166
0.3,0.6,1.98,1.0139,0.40395,0.508,0.62008,1.458,1.5654,0.001105,0.91235,0.93806,3.0902
0.3,0.6,1.9754,1.0183,0.40172,0.50352,0.62045,1.4492,1.5614,0.0017125,0.89079,0.92285,3.063
0.3,0.6,1.9705,1.0228,0.39965,0.50801,0.62091,1.4404,1.5573,0.0024642,0.86935,0.90777,3.0366
0.3,0.6,1.9653,1.0275,0.39763,0.51288,0.62145,1.4318,1.5533,0.00337,0.84818,0.89271,3.0105
0.3,0.6,1.9602,1.032,0.39529,0.51758,0.6221,1.4231,1.5494,0.0044399,0.82688,0.87803,2.983
0.3,0.6,1.9544,1.0368,0.39346,0.51388,0.62284,1.4145,1.5455,0.0056645,0.80585,0.86338,2.9576
0.3,0.6,1.9491,1.0413,0.39087,0.51859,0.6237,1.406,1.5417,0.0070762,0.78498,0.8489,2.9296
0.3,0.6,1.943,1.0463,0.38896,0.5153,0.62467,1.3975,1.5379,0.0086762,0.76429,0.83461,2.904
0.3,0.6,1.9368,1.0511,0.38688,0.52073,0.62575,1.3891,1.5341,0.010464,0.74375,0.82046,2.878
0.3,0.6,1.9303,1.0562,0.38508,0.52654,0.62696,1.3809,1.5303,0.012458,0.72348,0.80637,2.853
0.3,0.6,1.924,1.0609,0.38242,0.53182,0.6283,1.3726,1.5267,0.014677,0.70323,0.79276,2.8251
0.3,0.6,1.9173,1.066,0.38004,0.53349,0.62978,1.3645,1.523,0.017115,0.68336,0.77904,2.7985
0.3,0.6,1.9102,1.0709,0.37777,0.53478,0.63141,1.3564,1.5196,0.019814,0.66352,0.76591,2.772
0.3,0.6,1.903,1.076,0.37553,0.54083,0.63319,1.3484,1.5161,0.022754,0.64399,0.75283,2.746
0.3,0.6,1.8954,1.0812,0.37334,0.53867,0.63515,1.3405,1.5127,0.025983,0.62471,0.74001,2.7202
0.3,0.6,1.8877,1.0865,0.37109,0.54502,0.63727,1.3328,1.5093,0.029488,0.60571,0.72728,2.6945
0.3,0.6,1.8796,1.0917,0.36879,0.55111,0.63958,1.3251,1.506,0.033309,0.58691,0.71516,2.6685
0.3,0.6,1.8714,1.097,0.36639,0.54988,0.64209,1.3175,1.5028,0.037449,0.56845,0.703,2.6425
0.3,0.6,1.8628,1.1023,0.36392,0.55666,0.64481,1.3101,1.4997,0.041946,0.55026,0.69133,2.6163
0.3,0.6,1.854,1.1076,0.36139,0.55546,0.64774,1.3028,1.4967,0.04679,0.53239,0.68017,2.5901
0.3,0.6,1.8448,1.1129,0.35876,0.56257,0.65093,1.2957,1.4938,0.052049,0.51489,0.6692,2.5637
0.3,0.6,1.8354,1.1183,0.35641,0.56193,0.65436,1.2887,1.491,0.057714,0.49773,0.65856,2.5386
0.3,0.6,1.8256,1.1238,0.35367,0.56944,0.65809,1.2818,1.4882,0.063887,0.48098,0.64826,2.5122
0.3,0.6,1.8155,1.1292,0.35107,0.56929,0.6621,1.2752,1.4856,0.070512,0.46465,0.63853,2.4866
0.3,0.6,1.8049,1.1346,0.34818,0.57716,0.66645,1.2687,1.4832,0.077687,0.44881,0.62931,2.4601
0.3,0.6,1.7935,1.14,0.34496,0.57773,0.67117,1.2624,1.4809,0.085486,0.4335,0.62066,2.4325
0.3,0.6,1.7809,1.1456,0.34105,0.58494,0.67632,1.2564,1.4787,0.094,0.41883,0.61266,2.4024
0.3,0.6,1.7738,1.1504,0.34166,0.58579,0.68176,1.2506,1.4767,0.10299,0.40452,0.60501,2.391
0.3,0.6,1.7661,1.1553,0.34186,0.58538,0.68723,1.2449,1.4748,0.11201,0.3905,0.59786,2.378
0.3,0.6,1.7593,1.1601,0.34299,0.59216,0.6929,1.2391,1.4728,0.12138,0.37637,0.59031,2.3684
0.3,0.6,1.752,1.165,0.34369,0.592,0.69857,1.2334,1.4708,0.13074,0.36243,0.58308,2.3572
0.3,0.6,1.7446,1.1699,0.34445,0.59908,0.70428,1.2277,1.4689,0.14017,0.34853,0.57589,2.3462
0.3,0.6,1.7381,1.1746,0.34614,0.59882,0.70997,1.2221,1.4671,0.14957,0.33483,0.56905,2.3386
0.3,0.6,1.7307,1.1796,0.3472,0.60612,0.71587,1.2165,1.4652,0.15931,0.32101,0.56182,2.3284
0.3,0.6,1.7225,1.1846,0.34743,0.60687,0.72169,1.211,1.4634,0.16893,0.3075,0.55517,2.3152
0.3,0.6,1.7146,1.1898,0.34823,0.61223,0.72769,1.2054,1.4615,0.17885,0.29382,0.54809,2.304
0.3,0.6,1.708,1.1948,0.35035,0.61513,0.73372,1.1999,1.4597,0.1888,0.28039,0.54139,2.2975
0.3,0.6,1.6998,1.1999,0.35091,0.61646,0.73974,1.1945,1.4581,0.19874,0.26719,0.53506,2.2854
0.3,0.6,1.6911,1.2053,0.35106,0.62451,0.74588,1.1891,1.4563,0.20889,0.25395,0.52856,2.2719
0.3,0.6,1.6834,1.2107,0.35242,0.6263,0.75215,1.1838,1.4546,0.21924,0.24087,0.52223,2.2626
0.3,0.6,1.6756,1.2163,0.35365,0.63429,0.75849,1.1785,1.453,0.22972,0.2279,0.51602,2.2528
0.3,0.6,1.6677,1.2222,0.35472,0.64256,0.76493,1.1732,1.4514,0.24036,0.21509,0.50997,2.2428
0.3,0.6,1.6587,1.2282,0.35476,0.64514,0.7715,1.1681,1.4498,0.2512,0.20244,0.5041,2.2291
0.3,0.6,1.6499,1.2344,0.35512,0.64804,0.77824,1.1629,1.4482,0.26233,0.18975,0.49806,2.2165
0.3,0.6,1.6423,1.2404,0.35698,0.65087,0.7849,1.1579,1.4468,0.27333,0.17755,0.49276,2.2089
0.3,0.6,1.6328,1.2465,0.35675,0.65981,0.79175,1.1529,1.4453,0.28466,0.16533,0.48733,2.1942
0.3,0.6,1.6251,1.2526,0.35901,0.66326,0.79874,1.148,1.444,0.2962,0.15331,0.48212,2.1874
0.3,0.6,1.6151,1.2588,0.35844,0.66709,0.80586,1.1432,1.4426,0.30796,0.14148,0.47709,2.1715
0.3,0.6,1.6064,1.265,0.35985,0.67123,0.81315,1.1384,1.4413,0.31999,0.1299,0.47233,2.1617
0.3,0.6,1.5967,1.2712,0.36011,0.67565,0.82057,1.1338,1.4401,0.33225,0.1185,0.46776,2.1483
0.3,0.6,1.5871,1.2774,0.36085,0.68048,0.82819,1.1293,1.439,0.34484,0.10742,0.46353,2.1362
0.3,0.6,1.5782,1.2828,0.3617,0.68463,0.83524,1.1252,1.4383,0.35649,0.097531,0.46086,2.1252
0.3,0.6,1.5673,1.29,0.3621,0.69102,0.84402,1.1206,1.437,0.37099,0.086119,0.45595,2.1107
0.3,0.6,1.5566,1.2966,0.36254,0.69717,0.85258,1.1163,1.436,0.38513,0.075791,0.45241,2.0967
0.3,0.6,1.5461,1.3026,0.36302,0.7031,0.86093,1.1126,1.4355,0.39892,0.066616,0.45023,2.0833
0.3,0.6,1.535,1.3089,0.36333,0.70965,0.86983,1.1089,1.4349,0.41362,0.057549,0.44809,2.0688
0.3,0.6,1.5263,1.3131,0.364,0.71398,0.8768,1.1061,1.435,0.42514,0.050756,0.44848,2.0583
0.3,0.6,1.5158,1.3187,0.36426,0.72011,0.88535,1.103,1.4348,0.43927,0.043051,0.44767,2.0448
0.3,0.6,1.5059,1.3236,0.36456,0.72562,0.8934,1.1002,1.4348,0.45256,0.036319,0.4478,2.0324
0.3,0.6,1.4969,1.3272,0.3636,0.72933,0.90022,1.098,1.4352,0.46383,0.030991,0.44925,2.0188
0.3,0.6,1.4911,1.329,0.36461,0.73476,0.9048,1.0966,1.4361,0.47139,0.02758,0.45248,2.0131
0.3,0.6,1.4861,1.3297,0.36437,0.73482,0.90818,1.0956,1.4371,0.47696,0.025071,0.45652,2.0061
0.3,0.6,1.4843,1.3287,0.36579,0.74002,0.90916,1.0953,1.4385,0.47858,0.024249,0.46175,2.0062
0.3,0.6,1.4801,1.3282,0.36473,0.74204,0.91129,1.0947,1.4398,0.4821,0.02272,0.4666,1.9987
0.3,0.6,1.483,1.3235,0.36616,0.73451,0.90762,1.0955,1.4421,0.47604,0.024839,0.47528,2.0047
0.3,0.6,1.4033,1.371,0.35994,0.78972,0.98436,1.0854,1.4384,0.6028,0,0.46143,1.8987
0.3,0.6,1.9949,1.004,0.40912,0.49994,0.61949,1.4851,1.5746,0.00012385,0.97869,0.97243,3.1706
0.3,0.6,1.991,1.0082,0.40675,0.49982,0.61962,1.4761,1.5704,0.00034227,0.95661,0.95697,3.1426
0.3,0.6,1.9863,1.0127,0.40502,0.50453,0.61983,1.4672,1.5663,0.00069061,0.93482,0.94152,3.1171
0.3,0.6,1.9822,1.0169,0.40249,0.50851,0.62012,1.4583,1.5622,0.0011702,0.91314,0.92619,3.0889
0.3,0.6,1.9774,1.0215,0.40049,0.50398,0.6205,1.4495,1.5582,0.0017918,0.89159,0.91099,3.0625
0.3,0.6,1.9727,1.0259,0.39818,0.50842,0.62096,1.4408,1.5542,0.0025545,0.87015,0.89591,3.0353
0.3,0.6,1.9672,1.0306,0.39641,0.51357,0.62152,1.4321,1.5502,0.0034789,0.84886,0.88099,3.0098
0.3,0.6,1.9622,1.0351,0.3939,0.50913,0.62218,1.4234,1.5463,0.0045634,0.82771,0.86622,2.9819
0.3,0.6,1.9566,1.0399,0.39198,0.51432,0.62292,1.4149,1.5423,0.0057944,0.80682,0.85146,2.9564
0.3,0.6,1.9506,1.0449,0.39008,0.51094,0.62379,1.4064,1.5385,0.0072339,0.78597,0.83698,2.9308
0.3,0.6,1.945,1.0494,0.38749,0.52459,0.62477,1.3979,1.5347,0.0088445,0.76527,0.82268,2.9028
0.3,0.6,1.9386,1.0544,0.38558,0.52141,0.62586,1.3895,1.5309,0.010655,0.74464,0.80869,2.8772
0.3,0.6,1.9321,1.0594,0.38362,0.52709,0.62709,1.3812,1.5272,0.01267,0.7243,0.79476,2.8516
0.3,0.6,1.9256,1.0644,0.38138,0.53269,0.62844,1.373,1.5235,0.014911,0.70425,0.7809,2.8254
0.3,0.6,1.9189,1.0693,0.37889,0.52969,0.62993,1.3649,1.5199,0.017376,0.68429,0.76738,2.7983
0.3,0.6,1.9119,1.0744,0.3766,0.53558,0.63158,1.3568,1.5164,0.020096,0.66456,0.75409,2.7719
0.3,0.6,1.9046,1.0794,0.37428,0.54158,0.63338,1.3488,1.513,0.023062,0.64499,0.74118,2.7455
0.3,0.6,1.897,1.0846,0.37184,0.53932,0.63535,1.3409,1.5096,0.026323,0.62574,0.72839,2.7188
0.3,0.6,1.8892,1.0898,0.3696,0.54569,0.63749,1.3332,1.5062,0.029854,0.60672,0.71584,2.6931
0.3,0.6,1.8811,1.0951,0.36752,0.54406,0.63982,1.3255,1.503,0.033712,0.58799,0.70359,2.668
0.3,0.6,1.8729,1.1005,0.36527,0.55073,0.64235,1.318,1.4997,0.037885,0.56956,0.69146,2.6426
0.3,0.6,1.8643,1.1058,0.36293,0.55737,0.64509,1.3106,1.4967,0.042416,0.5514,0.68001,2.6169
0.3,0.6,1.8554,1.1111,0.36033,0.55636,0.64806,1.3033,1.4936,0.047317,0.53357,0.66853,2.5905
0.3,0.6,1.8462,1.1164,0.35767,0.56343,0.65127,1.2962,1.4907,0.05261,0.51611,0.65778,2.5639
0.3,0.6,1.8369,1.1219,0.35551,0.56279,0.65472,1.2892,1.4879,0.058317,0.49899,0.64718,2.5396
0.3,0.6,1.8268,1.1273,0.35242,0.5703,0.65849,1.2824,1.4852,0.064549,0.48229,0.63693,2.5119
0.3,0.6,1.8168,1.1327,0.34991,0.57016,0.66254,1.2757,1.4826,0.071236,0.46601,0.62726,2.4867
0.3,0.6,1.8059,1.1382,0.34672,0.57809,0.66692,1.2693,1.4802,0.078475,0.45022,0.61809,2.4591
0.3,0.6,1.7944,1.1436,0.34343,0.57872,0.6717,1.263,1.4779,0.086362,0.435,0.60952,2.4312
0.3,0.6,1.7832,1.149,0.34069,0.57945,0.67691,1.2571,1.4758,0.094964,0.4204,0.6016,2.406
0.3,0.6,1.7756,1.1539,0.34101,0.58636,0.68232,1.2512,1.4738,0.1039,0.40608,0.59398,2.3933
0.3,0.6,1.7681,1.1588,0.34132,0.58597,0.68782,1.2454,1.4718,0.11299,0.3919,0.5865,2.3807
0.3,0.6,1.7624,1.1634,0.34326,0.59223,0.69336,1.2397,1.4699,0.12213,0.37795,0.5794,2.3745
0.3,0.6,1.7545,1.1684,0.34354,0.59228,0.69901,1.234,1.4679,0.13148,0.36394,0.57206,2.3615
0.3,0.6,1.7465,1.1734,0.3438,0.59954,0.7047,1.2283,1.466,0.14087,0.35003,0.56486,2.3486
0.3,0.6,1.74,1.1781,0.34543,0.59938,0.71041,1.2227,1.4641,0.15031,0.3362,0.55778,2.3408
0.3,0.6,1.7324,1.1833,0.34625,0.60676,0.71631,1.217,1.4622,0.16005,0.32234,0.55048,2.3296
0.3,0.6,1.7251,1.1881,0.34738,0.60717,0.7221,1.2115,1.4604,0.1696,0.30882,0.54385,2.3197
0.3,0.6,1.7169,1.1933,0.3478,0.60818,0.72801,1.206,1.4586,0.17937,0.29523,0.53699,2.3072
0.3,0.6,1.7099,1.1983,0.34949,0.61558,0.73401,1.2005,1.4568,0.18928,0.28178,0.53027,2.2992
0.3,0.6,1.7017,1.2037,0.3502,0.61706,0.74017,1.195,1.455,0.19945,0.2683,0.5234,2.2875
0.3,0.6,1.693,1.2092,0.35031,0.62509,0.74631,1.1895,1.4532,0.20959,0.25503,0.51688,2.2739
0.3,0.6,1.6862,1.2145,0.35257,0.62673,0.75255,1.1842,1.4515,0.21991,0.24192,0.51051,2.2677
0.3,0.6,1.6773,1.2201,0.35245,0.63482,0.7588,1.1789,1.4499,0.23023,0.22907,0.50455,2.2534
0.3,0.6,1.6695,1.226,0.3537,0.64306,0.76525,1.1737,1.4483,0.24088,0.21621,0.49842,2.244
0.3,0.6,1.6608,1.2321,0.354,0.64559,0.77181,1.1685,1.4467,0.25172,0.20355,0.49253,2.2311
0.3,0.6,1.6522,1.2381,0.35454,0.64829,0.77841,1.1634,1.4452,0.26262,0.19102,0.48681,2.2192
0.3,0.6,1.6441,1.2442,0.35582,0.65129,0.78515,1.1583,1.4437,0.27376,0.17865,0.48122,2.2096
0.3,0.6,1.6355,1.2503,0.35669,0.6563,0.792,1.1534,1.4423,0.28507,0.16641,0.47577,2.1985
0.3,0.6,1.6268,1.2565,0.3577,0.66362,0.79897,1.1484,1.4409,0.29658,0.15438,0.47054,2.1877
0.3,0.6,1.6168,1.2626,0.35716,0.66746,0.80613,1.1436,1.4395,0.30841,0.14247,0.46556,2.1718
0.3,0.6,1.6088,1.2688,0.35953,0.67159,0.81335,1.1389,1.4383,0.32034,0.13093,0.46071,2.1651
0.3,0.6,1.5987,1.275,0.35908,0.67596,0.82076,1.1342,1.437,0.33257,0.11951,0.45613,2.1495
0.3,0.6,1.5893,1.2813,0.35998,0.68069,0.82837,1.1297,1.4359,0.34514,0.10841,0.45186,2.1379
0.3,0.6,1.58,1.2879,0.36175,0.68615,0.83634,1.1251,1.4347,0.3583,0.097315,0.44752,2.1284
0.3,0.6,1.5693,1.2938,0.36087,0.69113,0.84414,1.1209,1.4339,0.37119,0.087029,0.4442,2.1115
0.3,0.6,1.5601,1.299,0.36162,0.6957,0.8514,1.1173,1.4334,0.38318,0.078031,0.44243,2.1002
0.3,0.6,1.5499,1.305,0.36212,0.70141,0.85959,1.1134,1.4327,0.39671,0.068705,0.43997,2.0872
0.3,0.6,1.5377,1.3129,0.36309,0.70985,0.86993,1.1091,1.4317,0.41379,0.058168,0.43603,2.0725
0.3,0.6,1.526,1.319,0.36234,0.71633,0.87905,1.1056,1.4312,0.42885,0.049479,0.43428,2.0553
0.3,0.6,1.5183,1.3224,0.36316,0.71972,0.88519,1.1033,1.4316,0.43899,0.04382,0.43576,2.0466
0.3,0.6,1.5036,1.3309,0.36251,0.72986,0.8976,1.0992,1.4308,0.45949,0.033867,0.43258,2.0262
0.3,0.6,1.4941,1.3353,0.36279,0.73508,0.90554,1.0968,1.431,0.4726,0.027993,0.43357,2.0144
0.3,0.6,1.4948,1.332,0.36376,0.73324,0.90374,1.0972,1.433,0.46964,0.028852,0.44101,2.0168
0.3,0.6,1.4892,1.3331,0.36341,0.73397,0.90764,1.096,1.434,0.47607,0.025967,0.44472,2.0088
0.3,0.6,1.4871,1.3317,0.36378,0.73489,0.90838,1.0957,1.4355,0.4773,0.025192,0.45032,2.0065
0.3,0.6,1.4853,1.3309,0.36524,0.74014,0.90941,1.0953,1.4369,0.479,0.024304,0.45549,2.0067
0.3,0.6,1.4841,1.3291,0.36606,0.74048,0.90953,1.0952,1.4385,0.4792,0.024016,0.46152,2.0063
0.3,0.6,1.484,1.3256,0.36555,0.73471,0.90782,1.0955,1.4405,0.47638,0.024882,0.46897,2.0051
0.3,0.6,1.9935,1.0112,0.40527,0.50014,0.61966,1.4765,1.5672,0.00041129,0.95761,0.94496,3.1416
0.3,0.6,1.9886,1.0157,0.40356,0.50489,0.61988,1.4676,1.5631,0.00076697,0.93581,0.92952,3.1161
0.3,0.6,1.9843,1.0201,0.40123,0.509,0.62018,1.4587,1.5591,0.0012634,0.91414,0.9142,3.0885
0.3,0.6,1.9793,1.0246,0.3993,0.50468,0.62056,1.4499,1.555,0.0019003,0.89241,0.89915,3.0621
0.3,0.6,1.975,1.029,0.39669,0.50885,0.62104,1.4412,1.551,0.0026785,0.87116,0.88395,3.0342
