a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.4,0.63369,1.3115,0.52004,0.99526,2.3301,2.448,2.9269,0,0.22583,1,1.6
0.2,1.4,0.63372,1.3135,0.51865,0.99999,2.3301,2.4473,2.9239,0.00011781,0.22078,0.99113,1.6
0.2,1.4,0.63372,1.3155,0.51709,0.99997,2.3302,2.4465,2.9211,0.00036508,0.21588,0.9825,1.6
0.2,1.4,0.63373,1.3176,0.51556,0.99998,2.3303,2.4458,2.9182,0.00069458,0.21106,0.97399,1.6
0.2,1.4,0.63373,1.3197,0.51406,0.99999,2.3304,2.4451,2.9154,0.001105,0.20634,0.96559,1.6
0.2,1.4,0.63373,1.3217,0.51258,0.99999,2.3305,2.4444,2.9127,0.0015915,0.2017,0.9573,1.6
0.2,1.4,0.63372,1.3237,0.51114,1,2.3306,2.4437,2.9099,0.0021476,0.19714,0.9491,1.6
0.2,1.4,0.63372,1.3257,0.50972,1,2.3308,2.443,2.9072,0.0027727,0.19266,0.94101,1.6
0.2,1.4,0.6337,1.3277,0.50833,1,2.3309,2.4423,2.9046,0.0034656,0.18825,0.933,1.6
0.2,1.4,0.63369,1.3297,0.50696,1,2.3311,2.4417,2.9019,0.004219,0.18391,0.92509,1.6
0.2,1.4,0.63368,1.3316,0.50561,1,2.3313,2.441,2.8993,0.00503,0.17963,0.91725,1.6
0.2,1.4,0.63366,1.3336,0.50429,0.99987,2.3315,2.4404,2.8968,0.0059071,0.17543,0.90952,1.6
0.2,1.4,0.63364,1.3355,0.50299,1,2.3317,2.4398,2.8942,0.0068252,0.17127,0.90182,1.6
0.2,1.4,0.63363,1.3375,0.50171,1,2.3319,2.4391,2.8917,0.0077989,0.16717,0.89421,1.6
0.2,1.4,0.63361,1.3394,0.50045,1,2.3322,2.4385,2.8892,0.0088226,0.16313,0.88667,1.6
0.2,1.4,0.63359,1.3413,0.49921,1,2.3324,2.4379,2.8867,0.0098958,0.15914,0.8792,1.6
0.2,1.4,0.63357,1.3432,0.498,1,2.3327,2.4373,2.8842,0.011011,0.1552,0.87179,1.6
0.2,1.4,0.63355,1.3451,0.49681,1,2.333,2.4367,2.8818,0.012168,0.1513,0.86444,1.6
0.2,1.4,0.63353,1.347,0.49563,1,2.3333,2.4361,2.8793,0.013375,0.14746,0.85716,1.6
0.2,1.4,0.63351,1.3488,0.49448,0.99992,2.3336,2.4356,2.8769,0.014624,0.14367,0.84995,1.6
0.2,1.4,0.6335,1.3507,0.49335,1,2.3339,2.435,2.8745,0.015898,0.1399,0.84274,1.6
0.2,1.4,0.63348,1.3526,0.49224,1,2.3342,2.4344,2.8722,0.017214,0.13619,0.83562,1.6
0.2,1.4,0.63346,1.3544,0.49116,0.99999,2.3345,2.4339,2.8698,0.018565,0.13251,0.82854,1.6
0.2,1.4,0.63343,1.3561,0.49041,0.99415,2.3349,2.4334,2.8683,0.020318,0.1294,0.82392,1.5999
0.2,1.4,0.63344,1.3582,0.48906,0.99999,2.3351,2.4328,2.8651,0.021362,0.12525,0.81451,1.6
0.2,1.4,0.63343,1.36,0.48804,1,2.3355,2.4322,2.8628,0.022811,0.12168,0.80757,1.6
0.2,1.4,0.63343,1.3619,0.48704,1,2.3358,2.4317,2.8605,0.024285,0.11813,0.80066,1.6
0.2,1.4,0.63342,1.3637,0.48607,1,2.3362,2.4312,2.8582,0.025787,0.11462,0.79379,1.6
0.2,1.4,0.63342,1.3655,0.48512,0.99999,2.3365,2.4306,2.856,0.027326,0.11115,0.78698,1.6
