a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.8,0.40851,1.2379,0.71854,1,3.4094,3.491,3.7541,0.037094,0.8215,0.89691,1.4
0.1,1.8,0.4087,1.2276,0.74744,0.99908,3.4077,3.4926,3.7702,0,1,1,1.3808
0.1,1.8,0.40855,1.239,0.71693,1,3.4096,3.4909,3.7528,0.041719,0.80342,0.8886,1.4
0.1,1.8,0.40854,1.24,0.71554,1,3.4099,3.4909,3.7518,0.04966,0.80762,0.88236,1.4
0.1,1.8,0.40876,1.2283,0.74697,0.99928,3.4077,3.4925,3.7694,0.0010462,0.98093,0.99461,1.3806
0.1,1.8,0.40858,1.2411,0.71394,1,3.4101,3.4907,3.7505,0.05428,0.78953,0.87406,1.4
0.1,1.8,0.40857,1.2421,0.71256,1,3.4105,3.4908,3.7496,0.062273,0.7938,0.86786,1.4
0.1,1.8,0.40861,1.2433,0.71096,1,3.4107,3.4906,3.7483,0.066882,0.77569,0.85955,1.4
0.1,1.8,0.40861,1.2442,0.70959,1,3.4111,3.4906,3.7473,0.074841,0.77992,0.85332,1.4
0.1,1.8,0.40865,1.2454,0.708,1,3.4113,3.4905,3.746,0.079482,0.76186,0.84504,1.4
0.1,1.8,0.40865,1.2463,0.70663,1,3.4116,3.4905,3.745,0.087462,0.76612,0.83883,1.4
0.1,1.8,0.40877,1.2285,0.74685,0.99906,3.4078,3.4924,3.7694,0.0017966,0.97829,0.99455,1.3806
0.1,1.8,0.4087,1.2475,0.70505,1,3.4119,3.4904,3.7437,0.092093,0.74804,0.83054,1.4
0.1,1.8,0.4087,1.2485,0.70369,1,3.4122,3.4904,3.7428,0.10008,0.75231,0.82433,1.4
0.1,1.8,0.40875,1.2497,0.70211,1,3.4124,3.4902,3.7415,0.10473,0.73425,0.81606,1.4
0.1,1.8,0.40875,1.2507,0.70076,1,3.4128,3.4903,3.7405,0.11271,0.73851,0.80985,1.4
0.1,1.8,0.4088,1.2519,0.69919,1,3.413,3.4901,3.7392,0.11736,0.72046,0.80158,1.4
0.1,1.8,0.4088,1.2528,0.69785,1,3.4134,3.4901,3.7383,0.12537,0.72476,0.7954,1.4
0.1,1.8,0.40886,1.2541,0.69629,1,3.4136,3.49,3.737,0.13002,0.70672,0.78713,1.4
0.1,1.8,0.40886,1.255,0.69495,1,3.4139,3.49,3.736,0.13802,0.71099,0.78094,1.4
0.1,1.8,0.40892,1.2563,0.6934,1,3.4141,3.4899,3.7347,0.14269,0.69298,0.77269,1.4
0.1,1.8,0.40892,1.2572,0.69207,1,3.4145,3.4899,3.7337,0.15072,0.6973,0.76652,1.4
0.1,1.8,0.40898,1.2585,0.69053,1,3.4147,3.4897,3.7325,0.15539,0.67927,0.75827,1.4
0.1,1.8,0.40899,1.2595,0.6892,1,3.4151,3.4898,3.7315,0.1634,0.68357,0.75209,1.4
0.1,1.8,0.40905,1.2607,0.68767,1,3.4153,3.4896,3.7302,0.16809,0.66557,0.74386,1.4
0.1,1.8,0.40906,1.2617,0.68635,1,3.4156,3.4896,3.7292,0.17614,0.66992,0.73771,1.4
0.1,1.8,0.40913,1.2629,0.68483,1,3.4159,3.4895,3.728,0.18083,0.65193,0.72948,1.4
0.1,1.8,0.40914,1.2639,0.68351,1,3.4162,3.4895,3.727,0.18887,0.65626,0.72333,1.4
0.1,1.8,0.4092,1.2652,0.682,1,3.4164,3.4894,3.7257,0.19358,0.6383,0.71511,1.4
0.1,1.8,0.40922,1.2662,0.68069,1,3.4168,3.4894,3.7248,0.20164,0.64266,0.70898,1.4
0.1,1.8,0.40929,1.2674,0.67918,1,3.417,3.4892,3.7235,0.20635,0.6247,0.70077,1.4
0.1,1.8,0.4093,1.2684,0.67788,1,3.4174,3.4893,3.7225,0.21441,0.62905,0.69463,1.4
0.1,1.8,0.40937,1.2697,0.67639,1,3.4176,3.4891,3.7212,0.21915,0.61112,0.68644,1.4
0.1,1.8,0.40939,1.2707,0.67509,1,3.4179,3.4892,3.7203,0.22724,0.61552,0.68034,1.4
0.1,1.8,0.40946,1.272,0.67361,1,3.4182,3.489,3.719,0.23199,0.59761,0.67217,1.4
0.1,1.8,0.40949,1.273,0.67232,1,3.4185,3.489,3.718,0.24006,0.60199,0.66605,1.4
0.1,1.8,0.40863,1.2328,0.73367,0.99566,3.4086,3.4918,3.7652,0.019213,0.9118,0.96761,1.3965
0.1,1.8,0.40956,1.2743,0.67085,1,3.4187,3.4889,3.7168,0.24482,0.5841,0.65788,1.4
0.1,1.8,0.40958,1.2753,0.66957,1,3.4191,3.4889,3.7158,0.25292,0.58851,0.65179,1.4
0.1,1.8,0.40864,1.2334,0.73207,0.99561,3.4086,3.4917,3.7642,0.020225,0.89429,0.96172,1.3966
0.1,1.8,0.40966,1.2766,0.66811,1,3.4193,3.4888,3.7145,0.25771,0.57065,0.64365,1.4
0.1,1.8,0.40969,1.2776,0.66684,1,3.4197,3.4888,3.7136,0.26581,0.57507,0.63756,1.4
0.1,1.8,0.40977,1.2789,0.66538,1,3.4199,3.4886,3.7123,0.27061,0.55723,0.62943,1.4
0.1,1.8,0.40979,1.2799,0.66412,1,3.4203,3.4887,3.7114,0.27873,0.56166,0.62335,1.4
0.1,1.8,0.40987,1.2812,0.66268,1,3.4205,3.4885,3.7101,0.28356,0.54386,0.61526,1.4
0.1,1.8,0.4099,1.2823,0.66142,1,3.4209,3.4886,3.7092,0.2917,0.54833,0.6092,1.4
0.1,1.8,0.40999,1.2836,0.65999,1,3.4211,3.4884,3.7079,0.29653,0.53052,0.6011,1.4
0.1,1.8,0.41002,1.2846,0.65875,1,3.4214,3.4884,3.707,0.30467,0.535,0.59505,1.4
0.1,1.8,0.41011,1.2859,0.65733,1,3.4217,3.4883,3.7057,0.30952,0.51722,0.58697,1.4
0.1,1.8,0.41014,1.287,0.65609,1,3.422,3.4883,3.7048,0.3177,0.52174,0.58095,1.4
0.1,1.8,0.41023,1.2883,0.65468,1,3.4222,3.4881,3.7035,0.32257,0.50399,0.57289,1.4
0.1,1.8,0.41027,1.2893,0.65346,1,3.4226,3.4882,3.7026,0.33075,0.50852,0.56688,1.4
0.1,1.8,0.41036,1.2907,0.65206,1,3.4228,3.488,3.7013,0.33563,0.49078,0.55883,1.4
0.1,1.8,0.4104,1.2917,0.65084,1,3.4232,3.4881,3.7004,0.34383,0.49533,0.55283,1.4
0.1,1.8,0.41049,1.2931,0.64946,1,3.4234,3.4879,3.6991,0.34874,0.47764,0.54481,1.4
0.1,1.8,0.41053,1.2941,0.64825,1,3.4238,3.488,3.6982,0.35696,0.48222,0.53884,1.4
0.1,1.8,0.41063,1.2954,0.64688,1,3.424,3.4878,3.6969,0.3619,0.46456,0.53084,1.4
0.1,1.8,0.41067,1.2965,0.64569,1,3.4244,3.4878,3.696,0.37013,0.46916,0.52487,1.4
0.1,1.8,0.41077,1.2979,0.64432,1,3.4246,3.4877,3.6947,0.37508,0.45151,0.51689,1.4
