a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,1.1,0.7957,1.4773,0.56534,0.94202,2.0858,2.2531,2.8554,0,0.32291,1,1.6
0.6,1.1,0.79579,1.4806,0.56386,0.93863,2.0858,2.2514,2.8515,0.00010934,0.31586,0.99028,1.6
0.6,1.1,0.79589,1.484,0.56238,0.94542,2.0859,2.2497,2.8476,0.00025296,0.30883,0.98049,1.6
0.6,1.1,0.79598,1.4873,0.56092,0.9471,2.0859,2.248,2.8437,0.00048425,0.30192,0.97088,1.6
0.6,1.1,0.79606,1.4906,0.55948,0.94371,2.086,2.2463,2.8399,0.00078431,0.29508,0.96136,1.6
0.6,1.1,0.79615,1.4939,0.55806,0.94539,2.0862,2.2447,2.8362,0.0011512,0.28832,0.95193,1.6
0.6,1.1,0.79621,1.4971,0.55677,0.94204,2.0863,2.2431,2.8326,0.0016826,0.28178,0.94303,1.6
0.6,1.1,0.79631,1.5005,0.55526,0.94871,2.0865,2.2415,2.8287,0.0020844,0.27503,0.93333,1.6
0.6,1.1,0.79638,1.5038,0.55388,0.95035,2.0867,2.2399,2.8251,0.002649,0.2685,0.92417,1.6
0.6,1.1,0.79645,1.507,0.55252,0.94752,2.0869,2.2383,2.8214,0.0032777,0.26205,0.91509,1.6
0.6,1.1,0.79652,1.5102,0.55121,0.94866,2.0871,2.2368,2.8179,0.00399,0.2557,0.90618,1.6
0.6,1.1,0.79659,1.5135,0.54985,0.95029,2.0874,2.2352,2.8143,0.0047305,0.24937,0.89719,1.6
0.6,1.1,0.79666,1.5167,0.54854,0.9519,2.0876,2.2337,2.8108,0.0055531,0.24314,0.88838,1.6
0.6,1.1,0.79671,1.5198,0.54737,0.94862,2.0879,2.2323,2.8075,0.006516,0.23711,0.88007,1.6
0.6,1.1,0.79679,1.5231,0.54594,0.9551,2.0882,2.2308,2.8038,0.0073836,0.2309,0.87097,1.6
0.6,1.1,0.79685,1.5262,0.54468,0.95184,2.0886,2.2293,2.8004,0.0083923,0.22489,0.8624,1.6
0.6,1.1,0.79691,1.5294,0.54342,0.95341,2.0889,2.2279,2.797,0.009461,0.21895,0.85391,1.6
0.6,1.1,0.79696,1.5325,0.54218,0.95498,2.0893,2.2264,2.7937,0.010591,0.21307,0.8455,1.6
0.6,1.1,0.79702,1.5356,0.54098,0.95653,2.0897,2.225,2.7904,0.011794,0.2073,0.83725,1.6
0.6,1.1,0.79707,1.5387,0.53974,0.95808,2.0901,2.2236,2.787,0.013035,0.20155,0.82892,1.6
0.6,1.1,0.79706,1.5412,0.53917,0.9454,2.0907,2.2224,2.7847,0.014697,0.19649,0.82307,1.5999
0.6,1.1,0.79718,1.5449,0.53736,0.95641,2.091,2.2209,2.7805,0.015722,0.1903,0.81268,1.6
0.6,1.1,0.79723,1.5479,0.53622,0.95792,2.0915,2.2196,2.7774,0.01716,0.1848,0.80474,1.6
0.6,1.1,0.79728,1.551,0.53504,0.95943,2.092,2.2183,2.7742,0.018639,0.17933,0.79672,1.6
0.6,1.1,0.79733,1.554,0.5339,0.96093,2.0925,2.217,2.771,0.020189,0.17395,0.78888,1.6
0.6,1.1,0.79738,1.557,0.53277,0.96241,2.093,2.2157,2.7679,0.021796,0.16863,0.7811,1.6
0.6,1.1,0.79742,1.56,0.53169,0.95924,2.0936,2.2144,2.7649,0.023467,0.1634,0.77349,1.6
0.6,1.1,0.79747,1.563,0.53057,0.96072,2.0941,2.2131,2.7618,0.025179,0.1582,0.76578,1.6
0.6,1.1,0.79752,1.5659,0.5295,0.96217,2.0947,2.2119,2.7588,0.026959,0.15309,0.75825,1.6
0.6,1.1,0.79756,1.5689,0.52842,0.96362,2.0953,2.2107,2.7558,0.028794,0.14804,0.75077,1.6
0.6,1.1,0.79761,1.5718,0.52737,0.96505,2.096,2.2095,2.7529,0.030687,0.14305,0.74338,1.6
0.6,1.1,0.79765,1.5747,0.52633,0.96193,2.0966,2.2083,2.7499,0.032636,0.13814,0.73606,1.6
0.6,1.1,0.79769,1.5776,0.52535,0.96334,2.0973,2.2071,2.7471,0.034641,0.1333,0.7289,1.6
0.6,1.1,0.79774,1.5805,0.52431,0.96475,2.098,2.2059,2.7442,0.036696,0.12849,0.72164,1.6
0.6,1.1,0.79778,1.5833,0.52333,0.96613,2.0987,2.2048,2.7414,0.03881,0.12377,0.71456,1.6
0.6,1.1,0.79783,1.5862,0.52235,0.96751,2.0994,2.2037,2.7385,0.040978,0.11911,0.70752,1.6
0.6,1.1,0.79787,1.589,0.52141,0.9662,2.1001,2.2025,2.7358,0.043207,0.11453,0.70067,1.6
0.6,1.1,0.79791,1.5918,0.52047,0.96578,2.1009,2.2014,2.7331,0.045482,0.10999,0.69379,1.6
0.6,1.1,0.79796,1.5946,0.51955,0.96713,2.1016,2.2004,2.7303,0.04781,0.10551,0.68698,1.6
0.6,1.1,0.798,1.5974,0.5186,0.96847,2.1024,2.1993,2.7276,0.050194,0.10109,0.68015,1.6
0.6,1.1,0.79805,1.6001,0.51771,0.9698,2.1032,2.1982,2.725,0.05263,0.096743,0.67349,1.6
0.6,1.1,0.79809,1.6029,0.51683,0.9711,2.1041,2.1972,2.7223,0.055121,0.09246,0.66691,1.6
0.6,1.1,0.79813,1.6054,0.51614,0.96801,2.1049,2.1962,2.7199,0.057651,0.088285,0.66084,1.6
