a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.1,7.6794,0.70324,0.24137,0.50208,0.10541,0.49208,0.67003,0,0.99552,0.89114,1.6
0.6,0.1,7.6874,0.71331,0.24147,0.48085,0.1055,0.48717,0.66825,0.00035768,0.97148,0.88315,1.6
0.6,0.1,7.7081,0.73721,0.23748,0.43123,0.10563,0.4823,0.66654,0.00091584,0.94762,0.87548,1.6
0.6,0.1,7.716,0.74751,0.2378,0.42601,0.10582,0.47746,0.66492,0.0017588,0.92394,0.86819,1.5998
0.6,0.1,7.7264,0.75923,0.23775,0.42009,0.10605,0.4727,0.66323,0.0027489,0.90068,0.86062,1.6
0.6,0.1,7.7337,0.77143,0.23774,0.41539,0.1064,0.46802,0.66178,0.0043008,0.87775,0.85409,1.5998
0.6,0.1,7.7435,0.78386,0.2377,0.41194,0.10678,0.4634,0.66023,0.005952,0.85516,0.84715,1.6
0.6,0.1,7.7477,0.79436,0.23835,0.41241,0.10728,0.45887,0.65887,0.0081341,0.83298,0.84103,1.6
0.6,0.1,7.7491,0.80434,0.23926,0.41442,0.10788,0.45442,0.65761,0.010735,0.81121,0.83537,1.6
0.6,0.1,7.7498,0.81478,0.24013,0.4166,0.10857,0.45006,0.65644,0.013742,0.78986,0.8301,1.6
0.6,0.1,7.7466,0.82451,0.24132,0.42036,0.10937,0.44579,0.65539,0.017227,0.76897,0.82541,1.6
0.6,0.1,7.7334,0.83037,0.24378,0.42943,0.11026,0.4416,0.6544,0.021073,0.74848,0.82095,1.6
0.6,0.1,7.7326,0.8427,0.24439,0.43118,0.11124,0.4375,0.65352,0.025346,0.72841,0.817,1.6
0.6,0.1,7.73,0.85583,0.24487,0.43277,0.11238,0.43354,0.65289,0.030311,0.709,0.81415,1.5998
0.6,0.1,7.7216,0.86666,0.24614,0.43777,0.11358,0.42964,0.65216,0.035546,0.68993,0.81089,1.6
0.6,0.1,7.7093,0.8772,0.24763,0.44357,0.1149,0.42584,0.65162,0.041267,0.67133,0.80844,1.6
0.6,0.1,7.6959,0.88816,0.24911,0.44941,0.11632,0.42213,0.65117,0.047432,0.65317,0.80645,1.6
0.6,0.1,7.6811,0.89948,0.25059,0.4554,0.11783,0.41851,0.65083,0.054032,0.63545,0.8049,1.6
0.6,0.1,7.6669,0.91154,0.25194,0.46102,0.11945,0.41497,0.65058,0.061062,0.61817,0.8038,1.6
0.6,0.1,7.6511,0.92374,0.25338,0.46705,0.12115,0.41152,0.65041,0.068486,0.60127,0.80305,1.6
0.6,0.1,7.6359,0.93665,0.25468,0.47276,0.12296,0.40816,0.65036,0.076344,0.58482,0.80278,1.6
0.6,0.1,7.6197,0.94989,0.25601,0.47866,0.12486,0.40489,0.6504,0.084624,0.5688,0.80299,1.6
0.6,0.1,7.6028,0.96349,0.25733,0.4847,0.12686,0.40169,0.65053,0.093294,0.55318,0.80358,1.6
0.6,0.1,7.5889,0.97798,0.2584,0.49029,0.12894,0.39858,0.65075,0.10235,0.53793,0.80455,1.6
0.6,0.1,7.5747,0.99286,0.25946,0.49607,0.1311,0.39554,0.65106,0.11178,0.52307,0.80593,1.6
0.6,0.1,7.564,1.0086,0.26025,0.50158,0.13335,0.39258,0.65145,0.12156,0.50858,0.80769,1.6
0.6,0.1,7.5564,1.0252,0.26081,0.50717,0.13567,0.38968,0.6519,0.13166,0.49439,0.80974,1.6
0.6,0.1,7.5541,1.0429,0.26098,0.51291,0.13806,0.38684,0.65243,0.14205,0.4805,0.81211,1.6
0.6,0.1,7.5436,1.06,0.26172,0.52006,0.14052,0.38407,0.65303,0.15274,0.46691,0.81478,1.6
0.6,0.1,7.5221,1.076,0.26319,0.528,0.14304,0.38135,0.65369,0.16372,0.45362,0.81776,1.6
0.6,0.1,7.4927,1.0912,0.26516,0.53613,0.14563,0.37869,0.65442,0.17499,0.44062,0.82104,1.6
0.6,0.1,7.4602,1.1061,0.26729,0.54415,0.14827,0.37608,0.6552,0.18647,0.42784,0.82454,1.6
0.6,0.1,7.4281,1.1213,0.26937,0.55197,0.15095,0.3735,0.65602,0.19812,0.41523,0.8282,1.6
0.6,0.1,7.4002,1.1371,0.27114,0.55951,0.15365,0.37095,0.65686,0.20989,0.40273,0.832,1.6
0.6,0.1,7.402,1.1574,0.271,0.56715,0.15637,0.36841,0.65771,0.2217,0.39028,0.83583,1.6
0.6,0.1,7.4103,1.1989,0.27043,0.58493,0.16179,0.36331,0.65941,0.24529,0.36534,0.84347,1.6
0.6,0.1,7.4134,1.2195,0.27021,0.59346,0.1645,0.36076,0.66026,0.25706,0.35285,0.84726,1.6
0.6,0.1,7.4164,1.24,0.27,0.60169,0.1672,0.3582,0.6611,0.26882,0.34035,0.85105,1.6
0.6,0.1,7.4193,1.2605,0.26979,0.60966,0.1699,0.35565,0.66194,0.28058,0.32784,0.85482,1.6
0.6,0.1,7.4222,1.2811,0.26959,0.61736,0.1726,0.35309,0.66278,0.29232,0.31532,0.85859,1.6
