a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.2,5.3987,1.0427,0.33544,0.50628,0.21276,0.7582,0.98774,3.0828e-05,0.99587,0.91025,1.8
0.9,0.2,5.4031,1.0547,0.33549,0.48793,0.21291,0.75219,0.98545,0.0005204,0.972,0.90186,1.8
0.9,0.2,5.4075,1.067,0.33552,0.47508,0.21314,0.74626,0.98321,0.0013032,0.94846,0.89368,1.8
0.9,0.2,5.4107,1.0773,0.33618,0.46966,0.21348,0.74042,0.98107,0.0024292,0.92523,0.88583,1.8
0.9,0.2,5.4137,1.0879,0.33682,0.46519,0.21391,0.73465,0.97899,0.0038762,0.90234,0.87822,1.8
0.9,0.2,5.4154,1.0979,0.33772,0.46314,0.21447,0.72897,0.97707,0.0057724,0.87976,0.87119,1.8
0.9,0.2,5.4168,1.1079,0.33866,0.46181,0.21513,0.72338,0.97522,0.0080102,0.85754,0.86442,1.8
0.9,0.2,5.4168,1.1167,0.34,0.46314,0.2159,0.71787,0.97344,0.010597,0.83567,0.85793,1.8
0.9,0.2,5.4162,1.1259,0.3413,0.46441,0.21679,0.71245,0.97179,0.013594,0.81414,0.85188,1.8
0.9,0.2,5.4131,1.1345,0.34285,0.4669,0.21786,0.70713,0.97039,0.017186,0.79299,0.84677,1.7998
0.9,0.2,5.412,1.1437,0.34425,0.46911,0.21892,0.70187,0.9688,0.020747,0.77211,0.84094,1.8
0.9,0.2,5.4081,1.1523,0.34592,0.47247,0.22016,0.69671,0.96748,0.024914,0.75162,0.83609,1.8
0.9,0.2,5.4054,1.1625,0.34721,0.47404,0.22149,0.69164,0.9662,0.029392,0.73145,0.83143,1.8
0.9,0.2,5.4015,1.1724,0.34866,0.47643,0.22293,0.68664,0.96505,0.03427,0.71162,0.82721,1.8
0.9,0.2,5.3979,1.1832,0.34993,0.47802,0.2245,0.68174,0.964,0.039529,0.69214,0.82336,1.8
0.9,0.2,5.393,1.1939,0.35135,0.48034,0.22618,0.67693,0.96308,0.045204,0.67302,0.81998,1.8
0.9,0.2,5.3889,1.2055,0.35254,0.48181,0.22797,0.6722,0.96223,0.051229,0.65423,0.81688,1.8
0.9,0.2,5.386,1.2184,0.35345,0.48238,0.22987,0.66755,0.96146,0.057623,0.63578,0.81406,1.8
0.9,0.2,5.3828,1.2317,0.35432,0.48309,0.23191,0.66302,0.96083,0.064487,0.61775,0.81178,1.8
0.9,0.2,5.3799,1.2457,0.35505,0.48368,0.23409,0.65859,0.96035,0.071822,0.60016,0.81001,1.8
0.9,0.2,5.3779,1.2605,0.35564,0.48425,0.23639,0.65425,0.95994,0.07957,0.58293,0.8085,1.8
0.9,0.2,5.3751,1.2755,0.35628,0.48541,0.23886,0.65004,0.95972,0.087884,0.56622,0.80768,1.8
0.9,0.2,5.3698,1.2898,0.35747,0.48841,0.24146,0.64594,0.95957,0.096635,0.5499,0.80716,1.8
0.9,0.2,5.3614,1.3035,0.35919,0.49294,0.2442,0.64193,0.95956,0.10585,0.534,0.80713,1.8
0.9,0.2,5.3507,1.3169,0.3612,0.49833,0.24705,0.63802,0.95968,0.11544,0.51846,0.80756,1.8
0.9,0.2,5.3391,1.3302,0.36334,0.50416,0.24997,0.63416,0.95984,0.12527,0.50313,0.80813,1.7999
0.9,0.2,5.3262,1.3432,0.36565,0.51049,0.25295,0.63034,0.96003,0.13529,0.48794,0.80883,1.8
0.9,0.2,5.3106,1.3556,0.36831,0.51759,0.25598,0.62657,0.96029,0.14551,0.47296,0.80979,1.8
0.9,0.2,5.2958,1.3685,0.37075,0.52427,0.25907,0.62283,0.96059,0.1559,0.45812,0.8109,1.8
0.9,0.2,5.2817,1.3818,0.37301,0.53059,0.2622,0.61914,0.96094,0.16645,0.44343,0.81217,1.8
0.9,0.2,5.2671,1.395,0.3753,0.53699,0.26538,0.61547,0.96133,0.17714,0.42888,0.81359,1.8
0.9,0.2,5.2532,1.4086,0.37742,0.54306,0.2686,0.61184,0.96176,0.18799,0.41447,0.81515,1.8
0.9,0.2,5.2389,1.4222,0.37956,0.54915,0.27187,0.60825,0.96222,0.19899,0.40018,0.81686,1.8
0.9,0.2,5.2245,1.4359,0.38169,0.55519,0.27518,0.60468,0.96273,0.21012,0.38603,0.8187,1.8
0.9,0.2,5.2097,1.4495,0.38384,0.56125,0.27852,0.60115,0.96326,0.22138,0.37198,0.82066,1.8
0.9,0.2,5.1949,1.4631,0.38597,0.5672,0.2819,0.59764,0.96382,0.23274,0.35803,0.82272,1.8
0.9,0.2,5.1803,1.4768,0.38803,0.573,0.2853,0.59415,0.96441,0.24419,0.34416,0.82487,1.8
0.9,0.2,5.166,1.4906,0.39004,0.57865,0.28872,0.59067,0.96502,0.25572,0.33037,0.8271,1.8
0.9,0.2,5.1518,1.5045,0.39202,0.58419,0.29217,0.58722,0.96565,0.26732,0.31663,0.82939,1.8
0.9,0.2,5.1377,1.5183,0.39396,0.58961,0.29564,0.58377,0.96629,0.27899,0.30296,0.83175,1.8
0.9,0.2,5.1241,1.5323,0.39582,0.59483,0.29912,0.58035,0.96695,0.29071,0.28934,0.83416,1.8
0.9,0.2,5.111,1.5463,0.3976,0.59988,0.30262,0.57693,0.96762,0.30248,0.27576,0.83663,1.8
0.9,0.2,5.0985,1.5605,0.39928,0.6047,0.30613,0.57352,0.96831,0.31431,0.26223,0.83914,1.8
0.9,0.2,5.0868,1.575,0.40083,0.60926,0.30965,0.57012,0.969,0.32616,0.24873,0.84168,1.8
0.9,0.2,5.0762,1.5897,0.40223,0.61356,0.31318,0.56673,0.96971,0.33805,0.23526,0.84425,1.8
0.9,0.2,5.0668,1.6047,0.40346,0.61755,0.31672,0.56335,0.97042,0.34997,0.22182,0.84685,1.8
0.9,0.2,5.0591,1.6203,0.40444,0.62118,0.32027,0.55997,0.97113,0.36191,0.20839,0.84947,1.8
0.9,0.2,5.0538,1.6365,0.4051,0.62439,0.32382,0.55659,0.97185,0.37386,0.19498,0.85211,1.8
0.9,0.2,5.0511,1.6536,0.40539,0.6272,0.32737,0.55322,0.97257,0.38582,0.18157,0.85475,1.8
0.9,0.2,5.0507,1.6714,0.40537,0.62982,0.33093,0.54984,0.9733,0.39778,0.16816,0.85739,1.8
0.9,0.2,5.0512,1.6895,0.40521,0.63254,0.33448,0.54647,0.97401,0.40973,0.15474,0.86002,1.8
0.9,0.2,5.0229,1.698,0.40904,0.63901,0.33804,0.5431,0.97475,0.42172,0.14137,0.8627,1.8
0.9,0.2,4.9702,1.6984,0.41621,0.65019,0.34171,0.53983,0.9756,0.43409,0.12837,0.86582,1.7999
0.9,0.2,4.9257,1.7021,0.42224,0.66156,0.34555,0.53667,0.97657,0.44699,0.11583,0.86938,1.7999
0.9,0.2,4.8948,1.711,0.42643,0.67043,0.34957,0.53364,0.97769,0.46052,0.10381,0.87347,1.8
0.9,0.2,4.8701,1.7229,0.42969,0.67754,0.35377,0.53078,0.97901,0.47466,0.092441,0.87831,1.7999
0.9,0.2,4.8491,1.7366,0.43248,0.68354,0.35814,0.52804,0.98046,0.48937,0.081536,0.88362,1.7999
0.9,0.2,4.833,1.7528,0.43463,0.68795,0.36267,0.5254,0.98203,0.50464,0.071043,0.88935,1.8
0.9,0.2,4.8225,1.7715,0.43591,0.69023,0.36734,0.5229,0.98378,0.52034,0.061142,0.89575,1.7999
0.9,0.2,4.8101,1.7902,0.43757,0.6933,0.37217,0.52048,0.9856,0.5366,0.051525,0.90242,1.8
0.9,0.2,4.7944,1.8081,0.43962,0.69704,0.37712,0.51819,0.98757,0.55328,0.042399,0.90963,1.8
0.9,0.2,4.7839,1.8285,0.44096,0.69929,0.38221,0.51599,0.98966,0.57041,0.033681,0.91728,1.8
0.9,0.2,4.771,1.8483,0.44255,0.70199,0.38741,0.51393,0.9919,0.58792,0.025479,0.92548,1.7998
0.9,0.2,4.725,1.8563,0.44883,0.71372,0.39286,0.51202,0.99432,0.60626,0.017923,0.93435,1.7998
0.9,0.2,4.6755,1.8642,0.45569,0.72823,0.39872,0.51038,0.99705,0.62596,0.011389,0.94433,1.8
0.9,0.2,4.626,1.8719,0.46251,0.74472,0.40465,0.50913,1.0002,0.64595,0.0064311,0.95573,1.7999
0.9,0.2,4.6144,1.8735,0.46412,0.74428,0.40601,0.50891,1.0034,0.65051,0.0055585,0.96748,1.7999
0.9,0.2,4.4107,1.8824,0.47451,0.82647,0.42679,0.50751,1.0123,0.72047,0,1,1.7643
0.9,0.2,5.3989,1.0444,0.33438,0.56238,0.21275,0.75924,0.98237,0,1,0.89061,1.8
0.9,0.2,5.4017,1.0503,0.33611,0.55223,0.21287,0.75322,0.98003,0.00039054,0.9761,0.88205,1.8
0.9,0.2,5.4066,1.0639,0.33577,0.50824,0.21308,0.74728,0.97778,0.0011072,0.9525,0.8738,1.8
0.9,0.2,5.4102,1.0751,0.33617,0.49531,0.2134,0.74142,0.97562,0.0021727,0.92921,0.8659,1.8
0.9,0.2,5.4136,1.0867,0.33655,0.48559,0.21382,0.73564,0.97355,0.0035953,0.90625,0.85834,1.8
0.9,0.2,5.4151,1.0956,0.3377,0.48389,0.21435,0.72994,0.97159,0.0053874,0.88362,0.85113,1.8
0.9,0.2,5.4163,1.1058,0.33862,0.48089,0.21501,0.72433,0.96975,0.0075996,0.86133,0.84441,1.8
0.9,0.2,5.4166,1.1148,0.33988,0.48095,0.21576,0.71881,0.96796,0.010121,0.83939,0.83785,1.8
0.9,0.2,5.4158,1.1236,0.34125,0.48202,0.21663,0.71337,0.96629,0.013052,0.81781,0.83174,1.8
0.9,0.2,5.4144,1.133,0.34257,0.4828,0.21763,0.70803,0.96475,0.016413,0.79657,0.82613,1.8
0.9,0.2,5.4123,1.1422,0.34397,0.48428,0.21873,0.70277,0.96329,0.020109,0.77567,0.82077,1.8
0.9,0.2,5.408,1.1509,0.34564,0.4872,0.21999,0.69761,0.96205,0.024346,0.75516,0.81621,1.7998
0.9,0.2,5.4064,1.1612,0.34686,0.48801,0.22125,0.6925,0.96063,0.028593,0.73488,0.81105,1.8
0.9,0.2,5.4023,1.1709,0.34835,0.49011,0.22269,0.6875,0.95949,0.033447,0.71501,0.80687,1.8
0.9,0.2,5.3974,1.1806,0.34994,0.49277,0.22423,0.68258,0.95842,0.038639,0.69547,0.80296,1.8
0.9,0.2,5.3935,1.1917,0.35122,0.4939,0.22588,0.67774,0.95742,0.044171,0.67625,0.7993,1.8
0.9,0.2,5.3898,1.2037,0.35229,0.49412,0.22766,0.673,0.95659,0.050169,0.65743,0.79624,1.8
0.9,0.2,5.3866,1.2162,0.35326,0.49424,0.22954,0.66834,0.95581,0.056498,0.63892,0.79338,1.8
0.9,0.2,5.3834,1.2294,0.35416,0.49428,0.23155,0.66379,0.95516,0.06328,0.62082,0.791,1.8
0.9,0.2,5.3803,1.2431,0.35498,0.4944,0.2337,0.65933,0.95462,0.070501,0.60311,0.78904,1.8
0.9,0.2,5.3781,1.2578,0.35559,0.4942,0.23599,0.65498,0.95422,0.0782,0.58584,0.78756,1.8
0.9,0.2,5.3756,1.2729,0.35616,0.49437,0.23843,0.65076,0.95397,0.086429,0.56906,0.78666,1.8
0.9,0.2,5.3707,1.2874,0.35726,0.49654,0.24101,0.64664,0.95383,0.095122,0.55269,0.78614,1.8
0.9,0.2,5.3628,1.3012,0.35887,0.50038,0.24373,0.64262,0.95381,0.10427,0.53674,0.78607,1.8
0.9,0.2,5.3533,1.3148,0.36076,0.50519,0.24655,0.63868,0.95385,0.11375,0.52107,0.78623,1.8
0.9,0.2,5.3412,1.3279,0.36295,0.51089,0.24946,0.63482,0.95403,0.12357,0.50574,0.78688,1.8
0.9,0.2,5.3287,1.3411,0.36522,0.51693,0.25243,0.63099,0.95421,0.13355,0.49052,0.78752,1.8
0.9,0.2,5.3134,1.3536,0.36782,0.52381,0.25546,0.62721,0.95447,0.14375,0.47552,0.78847,1.8
0.9,0.2,5.2984,1.3663,0.37032,0.53049,0.25854,0.62347,0.95477,0.15411,0.46066,0.78957,1.8
0.9,0.2,5.2839,1.3794,0.37266,0.53689,0.26166,0.61977,0.9551,0.16463,0.44594,0.7908,1.8
0.9,0.2,5.2699,1.3928,0.37485,0.54298,0.26483,0.6161,0.95548,0.1753,0.43136,0.79219,1.8
0.9,0.2,5.2555,1.4062,0.37706,0.54913,0.26805,0.61247,0.95591,0.18613,0.41694,0.79375,1.8
0.9,0.2,5.2412,1.4198,0.37921,0.55515,0.27131,0.60886,0.95637,0.1971,0.40263,0.79544,1.8
0.9,0.2,5.227,1.4335,0.38132,0.56108,0.27461,0.60529,0.95686,0.2082,0.38844,0.79724,1.8
0.9,0.2,5.2121,1.4471,0.38347,0.56707,0.27795,0.60177,0.95742,0.21946,0.37443,0.79928,1.7999
0.9,0.2,5.1975,1.4608,0.38559,0.57299,0.28132,0.59824,0.95795,0.23079,0.36042,0.80124,1.8
0.9,0.2,5.1829,1.4745,0.38768,0.57879,0.28471,0.59474,0.95853,0.24222,0.34653,0.80336,1.8
0.9,0.2,5.1683,1.4882,0.38973,0.58449,0.28813,0.59127,0.95914,0.25374,0.33272,0.80557,1.8
0.9,0.2,5.1542,1.5021,0.39169,0.58997,0.29158,0.58781,0.95976,0.26533,0.31898,0.80786,1.8
0.9,0.2,5.14,1.5159,0.39365,0.5954,0.29504,0.58436,0.9604,0.27698,0.3053,0.8102,1.8
0.9,0.2,5.1265,1.5299,0.39549,0.60056,0.29852,0.58093,0.96106,0.2887,0.29167,0.8126,1.8
0.9,0.2,5.1132,1.5439,0.3973,0.60561,0.30202,0.57751,0.96173,0.30046,0.27809,0.81506,1.8
0.9,0.2,5.1006,1.5581,0.399,0.61042,0.30553,0.57411,0.96241,0.31228,0.26455,0.81756,1.8
0.9,0.2,5.0888,1.5725,0.40057,0.61496,0.30905,0.57071,0.96311,0.32413,0.25104,0.82009,1.8
0.9,0.2,5.0779,1.5871,0.40201,0.61923,0.31258,0.56731,0.96381,0.33602,0.23757,0.82267,1.8
