a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.1,0.99689,1.4529,0.42727,0.74119,1.4984,2.3235,0,1,1.9999
0.3,1.1,0.99709,1.4562,0.42463,0.7468,1.4988,2.3202,0.00073231,0.98346,2
0.3,1.1,0.99713,1.4593,0.42227,0.74232,1.4995,2.317,0.0022047,0.968,1.9998
0.3,1.1,0.99721,1.4625,0.42007,0.74346,1.5003,2.3139,0.0038991,0.95259,1.9998
0.3,1.1,0.99727,1.4657,0.41808,0.74464,1.5012,2.3108,0.0059219,0.9375,1.9998
0.3,1.1,0.99739,1.4688,0.4161,0.74576,1.5023,2.3077,0.0080985,0.92238,2
0.3,1.1,0.99737,1.4719,0.41425,0.74702,1.5035,2.3048,0.010819,0.90819,1.9998
0.3,1.1,0.99749,1.475,0.4125,0.74815,1.5048,2.3019,0.013499,0.89352,2
0.3,1.1,0.99742,1.478,0.41076,0.74391,1.5063,2.2991,0.016705,0.87985,1.9998
0.3,1.1,0.99743,1.4811,0.40899,0.74511,1.5078,2.2963,0.019962,0.866,1.9998
0.3,1.1,0.99707,1.4838,0.40727,0.74666,1.5098,2.2938,0.024013,0.85397,1.9992
0.3,1.1,0.99741,1.487,0.40554,0.74753,1.5112,2.2908,0.027048,0.83887,1.9998
0.3,1.1,0.99746,1.4901,0.40382,0.74867,1.5129,2.288,0.03074,0.82524,2
0.3,1.1,0.99757,1.4932,0.40323,0.74455,1.515,2.2854,0.035055,0.81244,2
0.3,1.1,0.9972,1.4959,0.40242,0.74628,1.5176,2.2833,0.040741,0.80243,1.9991
0.3,1.1,0.99784,1.4991,0.40324,0.74717,1.5199,2.2806,0.045616,0.78901,1.9998
0.3,1.1,0.99807,1.502,0.40389,0.74842,1.5225,2.2782,0.050964,0.77724,1.9998
0.3,1.1,0.99789,1.5045,0.40437,0.75001,1.5252,2.2762,0.056779,0.76713,1.9991
0.3,1.1,0.99851,1.5077,0.40526,0.75095,1.5275,2.2735,0.06175,0.7538,1.9998
0.3,1.1,0.99871,1.5106,0.40595,0.75225,1.5301,2.2711,0.067188,0.74212,1.9998
0.3,1.1,0.99889,1.5135,0.40661,0.75356,1.5327,2.2687,0.07266,0.73048,1.9998
0.3,1.1,0.99907,1.5165,0.40723,0.75489,1.5353,2.2664,0.078166,0.71887,1.9998
0.3,1.1,0.99924,1.5194,0.408,0.75623,1.5379,2.264,0.083705,0.70729,1.9998
0.3,1.1,0.99949,1.5224,0.40875,0.75751,1.5405,2.2616,0.089183,0.69536,2
0.3,1.1,0.99954,1.5252,0.4095,0.7538,1.5432,2.2593,0.0949,0.68425,1.9998
0.3,1.1,0.99926,1.5279,0.40991,0.75553,1.546,2.2573,0.10096,0.67441,1.9991
0.3,1.1,0.99979,1.5312,0.41091,0.75665,1.5485,2.2547,0.10625,0.66137,1.9998
0.3,1.1,0.9999,1.5342,0.41179,0.75811,1.5512,2.2523,0.11198,0.64999,1.9998
0.3,1.1,0.99999,1.5371,0.41269,0.75959,1.5539,2.25,0.11775,0.63865,1.9998
0.3,1.1,1.0001,1.5402,0.41328,0.76109,1.5567,2.2477,0.12357,0.62735,1.9998
0.3,1.1,1.0001,1.5432,0.41422,0.76261,1.5594,2.2455,0.12943,0.61609,1.9998
0.3,1.1,0.99979,1.5458,0.41487,0.76446,1.5624,2.2435,0.13572,0.60651,1.999
0.3,1.1,1.0003,1.5493,0.41584,0.76573,1.565,2.2409,0.1413,0.59373,1.9998
0.3,1.1,1.0004,1.5524,0.41686,0.76728,1.5678,2.2386,0.14723,0.58229,2
0.3,1.1,1.0003,1.5554,0.4178,0.76972,1.5707,2.2364,0.15334,0.57148,1.9998
0.3,1.1,1.0003,1.5586,0.41851,0.77385,1.5736,2.2341,0.15945,0.56047,1.9998
0.3,1.1,1.0003,1.5619,0.41924,0.77718,1.5765,2.2319,0.16561,0.54952,1.9998
0.3,1.1,1.0004,1.5652,0.42008,0.7788,1.5794,2.2296,0.17177,0.53831,2
0.3,1.1,1.0003,1.5683,0.42098,0.78056,1.5824,2.2275,0.17811,0.52778,1.9998
0.3,1.1,1.0002,1.5714,0.42209,0.78231,1.5853,2.2253,0.18445,0.517,1.9998
0.3,1.1,1.0001,1.5746,0.42298,0.78407,1.5884,2.2231,0.19084,0.50628,1.9998
0.3,1.1,1,1.5779,0.42393,0.78587,1.5914,2.221,0.19731,0.49563,1.9998
0.3,1.1,0.99959,1.5808,0.42457,0.7879,1.5946,2.2191,0.20408,0.48634,1.9991
0.3,1.1,0.99987,1.5846,0.42586,0.7895,1.5976,2.2166,0.21039,0.47428,2
0.3,1.1,0.99933,1.5875,0.42654,0.79164,1.6008,2.2148,0.21734,0.46538,1.9991
0.3,1.1,0.99954,1.5912,0.42805,0.79345,1.6039,2.2124,0.22382,0.45347,2
0.3,1.1,0.99894,1.594,0.42883,0.79554,1.6072,2.2106,0.23091,0.44474,1.9991
0.3,1.1,0.9991,1.5979,0.43007,0.80209,1.6104,2.2083,0.2376,0.43322,1.9998
0.3,1.1,0.99886,1.6013,0.43113,0.8041,1.6137,2.2062,0.2446,0.42318,1.9998
0.3,1.1,0.99859,1.6045,0.43246,0.80615,1.617,2.2042,0.25168,0.41307,1.9998
0.3,1.1,0.99835,1.608,0.43351,0.8082,1.6204,2.2021,0.25886,0.40314,1.9998
0.3,1.1,0.99805,1.6115,0.4346,0.81031,1.6238,2.2002,0.26615,0.39338,1.9997
0.3,1.1,0.99776,1.615,0.43581,0.81401,1.6273,2.1982,0.27353,0.38357,1.9998
0.3,1.1,0.99756,1.6187,0.43684,0.81926,1.6308,2.1962,0.28098,0.37369,1.9999
0.3,1.1,0.99723,1.6223,0.43768,0.82141,1.6344,2.1943,0.28859,0.3644,1.9998
0.3,1.1,0.99644,1.6251,0.43883,0.82387,1.6381,2.1926,0.2964,0.35628,1.9989
0.3,1.1,0.99608,1.6288,0.4399,0.82608,1.6418,2.1907,0.30421,0.34699,1.9989
0.3,1.1,0.99568,1.6323,0.44113,0.82835,1.6455,2.1889,0.31213,0.33781,1.9989
0.3,1.1,0.99561,1.6365,0.44259,0.83229,1.6493,2.1868,0.32013,0.32755,1.9997
0.3,1.1,0.99531,1.6404,0.44349,0.83735,1.6531,2.1849,0.32831,0.31853,1.9998
0.3,1.1,0.99449,1.6434,0.44436,0.83985,1.6571,2.1834,0.33665,0.31103,1.9988
0.3,1.1,0.99403,1.6471,0.44554,0.84219,1.661,2.1817,0.3451,0.30239,1.9988
0.3,1.1,0.99354,1.6507,0.44676,0.84456,1.6651,2.1799,0.35371,0.29392,1.9987
0.3,1.1,0.99359,1.6553,0.44812,0.85051,1.6693,2.1779,0.36254,0.28406,1.9999
0.3,1.1,0.9929,1.6586,0.44948,0.8538,1.6735,2.1763,0.37149,0.27623,1.9997
0.3,1.1,0.99224,1.6619,0.45106,0.85631,1.6778,2.1747,0.38066,0.26829,1.9997
0.3,1.1,0.99182,1.6657,0.45194,0.85854,1.6822,2.1732,0.39011,0.26063,1.9997
0.3,1.1,0.99101,1.6688,0.45247,0.86096,1.6867,2.1719,0.39948,0.25434,1.9986
0.3,1.1,0.99057,1.6727,0.45334,0.86323,1.6912,2.1704,0.40919,0.24689,1.9985
0.3,1.1,0.99025,1.6768,0.45389,0.86734,1.6958,2.1689,0.41894,0.23953,1.9985
0.3,1.1,0.98996,1.681,0.4543,0.87211,1.7004,2.1674,0.42875,0.23226,1.9985
0.3,1.1,0.98743,1.6808,0.45339,0.87072,1.7045,2.1672,0.43732,0.23141,1.9927
