a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.8,0.67136,1.6949,0.59113,0.88918,2.6486,2.7846,3.4393,0,0.21895,1,1.8
0.3,1.8,0.6714,1.696,0.59103,0.88561,2.6486,2.7833,3.438,9.1997e-05,0.21405,0.99547,1.8
0.3,1.8,0.67145,1.6972,0.59095,0.88285,2.6486,2.782,3.4368,0.00024216,0.20921,0.99104,1.8
0.3,1.8,0.67149,1.6983,0.59094,0.88173,2.6487,2.7807,3.4355,0.0004496,0.20443,0.9867,1.8
0.3,1.8,0.67154,1.6993,0.59093,0.88048,2.6488,2.7794,3.4344,0.00071468,0.19972,0.98246,1.8
0.3,1.8,0.67158,1.7003,0.59095,0.87974,2.6489,2.7782,3.4332,0.0010373,0.19507,0.97831,1.8
0.3,1.8,0.67162,1.7013,0.591,0.87943,2.649,2.777,3.4321,0.0014141,0.19048,0.97424,1.8
0.3,1.8,0.67167,1.7021,0.5912,0.8816,2.6492,2.7758,3.431,0.0018468,0.18596,0.97027,1.8
0.3,1.8,0.6717,1.7031,0.59118,0.87949,2.6494,2.7746,3.4299,0.0023571,0.18152,0.9665,1.8
0.3,1.8,0.67175,1.7038,0.59157,0.88571,2.6496,2.7734,3.4288,0.0028793,0.17709,0.96261,1.8
0.3,1.8,0.67179,1.7045,0.59188,0.89128,2.6498,2.7722,3.4278,0.0034693,0.17274,0.95889,1.8
0.3,1.8,0.67183,1.7052,0.59215,0.89772,2.65,2.7711,3.4268,0.0041092,0.16844,0.95525,1.8
0.3,1.8,0.67186,1.706,0.59225,0.89632,2.6502,2.77,3.4258,0.004805,0.1642,0.95172,1.8
0.3,1.8,0.6719,1.7068,0.59238,0.89669,2.6505,2.7688,3.4248,0.0055439,0.16002,0.94824,1.8
0.3,1.8,0.67194,1.7076,0.59261,0.90575,2.6507,2.7677,3.4239,0.0063234,0.15587,0.94483,1.8
0.3,1.8,0.67197,1.7084,0.59273,0.90174,2.651,2.7666,3.4229,0.0071541,0.15179,0.94151,1.8
0.3,1.8,0.67201,1.7091,0.5929,0.90646,2.6513,2.7656,3.422,0.0080196,0.14774,0.93823,1.8
0.3,1.8,0.67204,1.7099,0.59306,0.9068,2.6516,2.7645,3.4211,0.0089295,0.14374,0.93504,1.8
0.3,1.8,0.67207,1.7106,0.59322,0.90714,2.652,2.7634,3.4203,0.0098804,0.13979,0.93193,1.8
0.3,1.8,0.6721,1.7114,0.59338,0.90747,2.6523,2.7624,3.4194,0.01086,0.13587,0.92883,1.8
0.3,1.8,0.67213,1.7121,0.59357,0.9078,2.6526,2.7614,3.4186,0.011893,0.13201,0.92589,1.8
0.3,1.8,0.67216,1.7128,0.59373,0.90812,2.653,2.7603,3.4177,0.012928,0.12814,0.92284,1.8
0.3,1.8,0.67219,1.7135,0.5939,0.90409,2.6534,2.7593,3.4169,0.014009,0.12433,0.91992,1.8
0.3,1.8,0.67222,1.7142,0.5941,0.90876,2.6537,2.7583,3.4161,0.015121,0.12056,0.91707,1.8
0.3,1.8,0.67225,1.7148,0.5943,0.90907,2.6541,2.7573,3.4153,0.016258,0.11681,0.91429,1.8
0.3,1.8,0.67228,1.7155,0.59448,0.90503,2.6545,2.7563,3.4145,0.017422,0.1131,0.91147,1.8
0.3,1.8,0.6723,1.7162,0.59468,0.90534,2.6549,2.7553,3.4138,0.018611,0.10941,0.90873,1.8
0.3,1.8,0.67233,1.7168,0.59488,0.90565,2.6554,2.7543,3.413,0.019822,0.10574,0.90602,1.8
0.3,1.8,0.67235,1.7174,0.59511,0.90595,2.6558,2.7534,3.4123,0.021072,0.10212,0.90344,1.8
0.3,1.8,0.67237,1.7181,0.59532,0.90625,2.6562,2.7524,3.4116,0.022328,0.098506,0.90081,1.8
0.3,1.8,0.6724,1.7187,0.59552,0.90655,2.6566,2.7514,3.4108,0.023587,0.09489,0.89812,1.8
0.3,1.8,0.67241,1.7192,0.59581,0.90256,2.6571,2.7505,3.4103,0.024981,0.091448,0.89609,1.8
0.3,1.8,0.67245,1.7199,0.59597,0.90714,2.6575,2.7495,3.4094,0.026209,0.087783,0.89309,1.8
0.3,1.8,0.67247,1.7205,0.59618,0.90743,2.658,2.7486,3.4087,0.027529,0.084236,0.89051,1.8
0.3,1.8,0.67249,1.7211,0.59643,0.90772,2.6585,2.7477,3.408,0.028891,0.080739,0.8881,1.8
0.3,1.8,0.67251,1.7217,0.59665,0.90801,2.6589,2.7467,3.4073,0.030246,0.077231,0.88558,1.8
0.3,1.8,0.67253,1.7223,0.59689,0.9083,2.6594,2.7458,3.4066,0.031631,0.073758,0.88316,1.8
0.3,1.8,0.67255,1.7229,0.59714,0.90859,2.6599,2.7449,3.406,0.033039,0.070311,0.88077,1.8
0.3,1.8,0.67257,1.7235,0.59739,0.90887,2.6604,2.744,3.4053,0.034469,0.066887,0.87843,1.8
0.3,1.8,0.67259,1.724,0.59766,0.90915,2.6609,2.7431,3.4047,0.035916,0.063483,0.87611,1.8
0.3,1.8,0.6726,1.7246,0.59793,0.90943,2.6614,2.7422,3.404,0.037379,0.060096,0.87381,1.8
0.3,1.8,0.67262,1.7251,0.59822,0.90971,2.6619,2.7413,3.4034,0.038871,0.056746,0.87163,1.8
0.3,1.8,0.67264,1.7257,0.59849,0.90999,2.6624,2.7404,3.4028,0.040349,0.053372,0.8693,1.8
0.3,1.8,0.67265,1.7262,0.59876,0.91027,2.6629,2.7395,3.4022,0.041852,0.050028,0.86705,1.8
0.3,1.8,0.67267,1.7267,0.59905,0.91055,2.6634,2.7386,3.4015,0.043374,0.046708,0.86487,1.8
0.3,1.8,0.67268,1.7273,0.59934,0.91083,2.664,2.7377,3.4009,0.044905,0.043396,0.86267,1.8
0.3,1.8,0.67269,1.7278,0.59963,0.9111,2.6645,2.7368,3.4003,0.046452,0.040103,0.86052,1.8
0.3,1.8,0.67271,1.7283,0.6,0.91137,2.665,2.736,3.3998,0.04809,0.036909,0.8585,1.8
0.3,1.8,0.67271,1.7287,0.60051,0.9074,2.6657,2.7352,3.3993,0.049879,0.033883,0.85675,1.8
0.3,1.8,0.67272,1.7291,0.6011,0.90767,2.6663,2.7344,3.3988,0.051774,0.030974,0.85515,1.8
0.3,1.8,0.67272,1.7295,0.60181,0.90792,2.667,2.7336,3.3985,0.053801,0.028217,0.85385,1.8
0.3,1.8,0.67272,1.7298,0.60258,0.90818,2.6677,2.7329,3.3981,0.055913,0.025547,0.85259,1.8
0.3,1.8,0.67272,1.7301,0.60343,0.90843,2.6685,2.7322,3.3978,0.05813,0.022992,0.85148,1.8
0.3,1.8,0.6727,1.7303,0.60439,0.90868,2.6693,2.7316,3.3976,0.060481,0.02059,0.85069,1.8
0.3,1.8,0.67269,1.7305,0.60541,0.90893,2.6701,2.731,3.3974,0.062937,0.018303,0.85,1.8
0.3,1.8,0.67267,1.7307,0.60651,0.90918,2.671,2.7304,3.3972,0.065493,0.016121,0.84944,1.8
0.3,1.8,0.67263,1.7308,0.6077,0.90944,2.6719,2.7299,3.3972,0.06818,0.014095,0.8492,1.8
0.3,1.8,0.6726,1.7309,0.60895,0.9097,2.6729,2.7294,3.3971,0.070958,0.012161,0.84903,1.8
0.3,1.8,0.67255,1.7309,0.61026,0.90996,2.6739,2.7289,3.3971,0.073841,0.010346,0.84905,1.8
0.3,1.8,0.6725,1.731,0.61162,0.91024,2.6749,2.7284,3.3972,0.07682,0.0086314,0.84917,1.8
0.3,1.8,0.67244,1.7309,0.61307,0.91051,2.676,2.728,3.3973,0.079928,0.0070713,0.84962,1.8
0.3,1.8,0.67235,1.7308,0.61459,0.90666,2.6771,2.7276,3.3975,0.083182,0.0056877,0.85051,1.8
0.3,1.8,0.67229,1.7307,0.61611,0.91109,2.6782,2.7272,3.3976,0.086438,0.0042565,0.8508,1.8
0.3,1.8,0.67219,1.7306,0.61775,0.9114,2.6794,2.7269,3.3979,0.089886,0.0030656,0.85173,1.8
0.3,1.8,0.67208,1.7303,0.61946,0.91171,2.6806,2.7266,3.3982,0.093479,0.0020402,0.85296,1.8
0.3,1.8,0.67195,1.73,0.62128,0.90792,2.6819,2.7264,3.3987,0.09726,0.001244,0.85472,1.8
0.3,1.8,0.67183,1.7297,0.62312,0.90827,2.6832,2.7262,3.3991,0.10112,0.00048434,0.85605,1.8
0.3,1.8,0.67168,1.7293,0.62511,0.91275,2.6846,2.7261,3.3996,0.10521,0,0.85797,1.8
0.3,1.8,0.6712,1.7017,0.58348,0.90364,2.6487,2.7848,3.4299,0.00050382,0.21978,0.96664,1.8
0.3,1.8,0.67125,1.7028,0.58351,0.9041,2.6488,2.7835,3.4287,0.00057353,0.21485,0.96208,1.8
0.3,1.8,0.67131,1.7039,0.58353,0.90455,2.6488,2.7822,3.4274,0.00068561,0.20997,0.95751,1.8
0.3,1.8,0.67136,1.7049,0.58359,0.90498,2.6489,2.7809,3.4262,0.00088481,0.20518,0.95317,1.8
0.3,1.8,0.67141,1.7059,0.58366,0.9054,2.649,2.7796,3.425,0.0011584,0.20048,0.949,1.8
0.3,1.8,0.67146,1.7069,0.58372,0.90582,2.6491,2.7784,3.4238,0.0014618,0.19581,0.94476,1.8
0.3,1.8,0.67151,1.7078,0.58379,0.90623,2.6492,2.7772,3.4227,0.0018411,0.19123,0.9407,1.8
0.3,1.8,0.67155,1.7088,0.58388,0.90663,2.6493,2.776,3.4216,0.002283,0.18671,0.93674,1.8
