a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.3,0.91703,1.9284,0.63512,0.83892,2.1705,2.3213,3.0497,0.066119,0.06843,0.83591,1.8
0.8,1.3,0.91694,1.9293,0.63625,0.83968,2.1719,2.3199,3.0491,0.06888,0.064217,0.83419,1.8
0.8,1.3,0.91681,1.9301,0.63748,0.84046,2.1733,2.3185,3.0487,0.071758,0.060164,0.8329,1.8
0.8,1.3,0.91669,1.9309,0.63873,0.84125,2.1748,2.3172,3.0482,0.074674,0.056137,0.83151,1.7999
0.8,1.3,0.9166,1.9318,0.63995,0.84204,2.1762,2.3158,3.0476,0.077586,0.05206,0.82967,1.8
0.8,1.3,0.91646,1.9326,0.64128,0.84286,2.1777,2.3145,3.0471,0.080626,0.048164,0.82836,1.8
0.8,1.3,0.91631,1.9333,0.64266,0.8437,2.1793,2.3132,3.0468,0.083744,0.044358,0.8272,1.8
0.8,1.3,0.91615,1.934,0.64408,0.84455,2.1808,2.312,3.0464,0.086931,0.040625,0.8261,1.8
0.8,1.3,0.91596,1.9347,0.64557,0.84543,2.1825,2.3108,3.0461,0.090212,0.037005,0.82519,1.8
0.8,1.3,0.91576,1.9353,0.64712,0.84252,2.1841,2.3096,3.0458,0.093575,0.033479,0.82442,1.8
0.8,1.3,0.91548,1.9357,0.64878,0.84346,2.1859,2.3085,3.0458,0.097091,0.030176,0.82432,1.7999
0.8,1.3,0.91525,1.9363,0.65043,0.84441,2.1876,2.3074,3.0456,0.10062,0.026831,0.82373,1.7999
0.8,1.3,0.91498,1.9367,0.65217,0.84539,2.1894,2.3063,3.0455,0.10428,0.023658,0.82352,1.7999
0.8,1.3,0.9147,1.9372,0.65397,0.8464,2.1913,2.3053,3.0454,0.10803,0.020558,0.82327,1.7999
0.8,1.3,0.91442,1.9377,0.65582,0.84743,2.1932,2.3043,3.0453,0.11187,0.017537,0.82297,1.8
