a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.4,0.75043,1.7934,0.71256,0.96231,2.6722,3.5693,0,1,1.6
0.9,1.4,0.75062,1.8003,0.70971,0.94857,2.6722,3.5615,3.682e-05,0.98327,1.6
0.9,1.4,0.75077,1.807,0.707,0.94255,2.6724,3.554,0.00051203,0.9671,1.6
0.9,1.4,0.75093,1.813,0.70433,0.96647,2.6725,3.5462,0.00077935,0.95037,1.6
0.9,1.4,0.75108,1.8195,0.70177,0.96923,2.6727,3.5387,0.0014729,0.93425,1.6
0.9,1.4,0.75122,1.8259,0.69898,0.96783,2.6731,3.5313,0.0023699,0.91834,1.6
0.9,1.4,0.75136,1.8323,0.69647,0.97055,2.6735,3.524,0.0034873,0.90268,1.6
0.9,1.4,0.75149,1.8386,0.69375,0.97324,2.674,3.5167,0.0047611,0.88712,1.6
0.9,1.4,0.7516,1.8449,0.69107,0.97186,2.6746,3.5096,0.006283,0.87186,1.6
0.9,1.4,0.75172,1.8512,0.68842,0.97451,2.6752,3.5026,0.0079569,0.8567,1.6
0.9,1.4,0.75183,1.8575,0.68583,0.97713,2.6759,3.4956,0.0098558,0.8418,1.6
0.9,1.4,0.75193,1.8637,0.68327,0.97577,2.6767,3.4888,0.011957,0.82709,1.6
0.9,1.4,0.75203,1.8698,0.68075,0.97835,2.6776,3.4821,0.014278,0.81263,1.6
0.9,1.4,0.75213,1.876,0.67825,0.9809,2.6785,3.4754,0.016758,0.79828,1.6
0.9,1.4,0.75222,1.8821,0.67582,0.97955,2.6796,3.4688,0.019459,0.78417,1.6
0.9,1.4,0.75229,1.8881,0.67321,0.98205,2.6807,3.4623,0.022358,0.77026,1.6
0.9,1.4,0.75238,1.8941,0.67087,0.98454,2.6818,3.4559,0.025456,0.75655,1.6
0.9,1.4,0.75244,1.9001,0.66837,0.98318,2.6831,3.4497,0.028759,0.74305,1.6
0.9,1.4,0.7525,1.906,0.66592,0.98561,2.6844,3.4435,0.032254,0.72974,1.6
0.9,1.4,0.75258,1.9119,0.6637,0.98521,2.6858,3.4374,0.035948,0.71662,1.6
0.9,1.4,0.75263,1.9177,0.66137,0.98666,2.6873,3.4314,0.039846,0.70372,1.6
0.9,1.4,0.75267,1.9234,0.65893,0.98532,2.6889,3.4255,0.04396,0.69106,1.6
0.9,1.4,0.75273,1.9291,0.6567,0.98766,2.6905,3.4196,0.048228,0.67849,1.6
0.9,1.4,0.75278,1.9348,0.65453,0.98997,2.6922,3.4139,0.052711,0.66616,1.6
0.9,1.4,0.75282,1.9404,0.65228,0.99225,2.694,3.4082,0.057389,0.65403,1.6
0.9,1.4,0.75286,1.9459,0.65012,0.99087,2.6958,3.4027,0.062268,0.64211,1.6
0.9,1.4,0.75292,1.9515,0.64812,0.9931,2.6978,3.3972,0.067331,0.63036,1.6
0.9,1.4,0.75295,1.9569,0.64604,0.99173,2.6998,3.3919,0.072617,0.61889,1.6
0.9,1.4,0.753,1.9623,0.64401,0.9939,2.7018,3.3866,0.078049,0.60747,1.6
0.9,1.4,0.75305,1.9676,0.64212,0.99604,2.704,3.3814,0.083691,0.59631,1.6
0.9,1.4,0.75309,1.9729,0.64021,0.99464,2.7062,3.3763,0.089524,0.58533,1.6
0.9,1.4,0.75314,1.9781,0.63838,0.99673,2.7085,3.3712,0.095534,0.57453,1.6
0.9,1.4,0.7532,1.9833,0.63665,0.99877,2.7108,3.3663,0.10174,0.56392,1.6
0.9,1.4,0.75326,1.9884,0.63499,0.99734,2.7133,3.3614,0.10812,0.55351,1.6
0.9,1.4,0.75332,1.9935,0.63342,0.99593,2.7158,3.3567,0.11471,0.54333,1.6
0.9,1.4,0.75339,1.9985,0.63187,0.99982,2.7183,3.352,0.12142,0.53319,1.6
0.9,1.4,0.75347,2.0034,0.63044,0.99648,2.721,3.3474,0.12836,0.52338,1.6
0.9,1.4,0.75355,2.0083,0.62907,0.99972,2.7236,3.3428,0.13542,0.51357,1.6
0.9,1.4,0.75364,2.0132,0.6278,0.99695,2.7264,3.3384,0.14271,0.50412,1.6
0.9,1.4,0.75375,2.018,0.62661,0.99996,2.7292,3.334,0.15008,0.49462,1.6
0.9,1.4,0.75398,2.0274,0.62448,0.99998,2.735,3.3255,0.16538,0.4763,1.6
0.9,1.4,0.7541,2.0321,0.62355,0.99991,2.738,3.3213,0.17325,0.46737,1.6
0.9,1.4,0.75424,2.0367,0.62268,0.99998,2.7411,3.3172,0.18127,0.45858,1.6
0.9,1.4,0.75438,2.0413,0.62192,0.99994,2.7442,3.3132,0.18942,0.44993,1.6
0.9,1.4,0.75453,2.0458,0.6212,0.99998,2.7473,3.3093,0.19771,0.44141,1.6
0.9,1.4,0.75468,2.0503,0.62056,1,2.7505,3.3053,0.20613,0.43302,1.6
0.9,1.4,0.75484,2.0548,0.62,1,2.7537,3.3015,0.21466,0.42474,1.6
0.9,1.4,0.755,2.0592,0.61946,1,2.757,3.2977,0.22332,0.4166,1.6
0.9,1.4,0.75517,2.0636,0.61901,0.99996,2.7604,3.294,0.23208,0.40856,1.6
0.9,1.4,0.75534,2.0679,0.6186,0.99996,2.7637,3.2903,0.24096,0.40062,1.6
0.9,1.4,0.75551,2.0722,0.61823,0.99999,2.7671,3.2866,0.24993,0.39279,1.6
0.9,1.4,0.75569,2.0765,0.6179,0.99996,2.7706,3.283,0.25901,0.38506,1.6
0.9,1.4,0.75586,2.0807,0.61759,0.99987,2.7741,3.2795,0.26817,0.37743,1.6
0.9,1.4,0.75602,2.0849,0.6173,0.99925,2.7776,3.276,0.27745,0.36997,1.6
0.9,1.4,0.75621,2.0891,0.61709,1,2.7811,3.2725,0.28677,0.3624,1.6
0.9,1.4,0.75655,2.0974,0.61665,0.99986,2.7883,3.2657,0.3057,0.34773,1.6
0.9,1.4,0.75673,2.1015,0.61649,0.99998,2.792,3.2623,0.31527,0.34048,1.6
0.9,1.4,0.75689,2.1056,0.61628,0.99999,2.7956,3.2589,0.32492,0.33332,1.6
0.9,1.4,0.75704,2.1096,0.61608,0.99955,2.7993,3.2557,0.33466,0.32633,1.6
0.9,1.4,0.75722,2.1136,0.61596,1,2.8031,3.2524,0.34443,0.31922,1.6
0.9,1.4,0.75737,2.1176,0.61578,0.99998,2.8068,3.2491,0.35428,0.31227,1.6
0.9,1.4,0.75754,2.1216,0.61572,0.99991,2.8106,3.2459,0.3642,0.3054,1.6
0.9,1.4,0.75769,2.1255,0.61552,0.9999,2.8144,3.2428,0.37418,0.29857,1.6
0.9,1.4,0.75785,2.1295,0.61546,1,2.8182,3.2396,0.38422,0.29178,1.6
0.9,1.4,0.758,2.1334,0.61529,0.99998,2.822,3.2365,0.39432,0.28508,1.6
0.9,1.4,0.75815,2.1372,0.6152,1,2.8259,3.2334,0.40447,0.27842,1.6
0.9,1.4,0.75829,2.1411,0.61502,0.99999,2.8297,3.2303,0.41469,0.27183,1.6
0.9,1.4,0.75842,2.1449,0.61484,0.99999,2.8336,3.2273,0.42495,0.26529,1.6
0.9,1.4,0.75857,2.1487,0.61479,1,2.8376,3.2243,0.43527,0.2588,1.6
0.9,1.4,0.7587,2.1525,0.6146,1,2.8415,3.2213,0.44564,0.25236,1.6
0.9,1.4,0.75884,2.1563,0.61455,1,2.8455,3.2183,0.45606,0.24598,1.6
0.9,1.4,0.75897,2.16,0.61438,0.99994,2.8495,3.2153,0.46654,0.23967,1.6
0.9,1.4,0.75909,2.1637,0.61415,1,2.8534,3.2124,0.47706,0.23336,1.6
