a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.1,0.7958,1.4797,0.56471,0.94332,2.0858,2.8526,0,1,1.6
0.6,1.1,0.79598,1.4855,0.56243,0.9412,2.0859,2.8459,0.00028771,0.9832,1.6
0.6,1.1,0.79616,1.4913,0.56016,0.94414,2.0861,2.8393,0.00077123,0.9666,1.6
0.6,1.1,0.79632,1.497,0.55794,0.94706,2.0863,2.8328,0.0014547,0.9502,1.6
0.6,1.1,0.79649,1.5028,0.55573,0.94996,2.0866,2.8264,0.0023405,0.93401,1.6
0.6,1.1,0.79664,1.5085,0.55355,0.94788,2.087,2.8201,0.0034506,0.91807,1.6
0.6,1.1,0.79679,1.5142,0.5514,0.95075,2.0874,2.8138,0.0047159,0.90223,1.6
0.6,1.1,0.79694,1.5198,0.54928,0.95358,2.0879,2.8076,0.0062075,0.88666,1.6
0.6,1.1,0.79707,1.5255,0.54718,0.95155,2.0884,2.8015,0.0079231,0.87134,1.6
0.6,1.1,0.79719,1.531,0.54489,0.95433,2.0891,2.7955,0.0097937,0.85612,1.6
0.6,1.1,0.79732,1.5366,0.54285,0.9571,2.0897,2.7896,0.011893,0.84116,1.6
0.6,1.1,0.79744,1.5422,0.54087,0.95511,2.0905,2.7837,0.01422,0.82647,1.6
0.6,1.1,0.79753,1.5476,0.53869,0.95782,2.0913,2.778,0.01672,0.81192,1.6
0.6,1.1,0.79761,1.553,0.53668,0.95586,2.0923,2.7724,0.019554,0.7979,1.6
0.6,1.1,0.79775,1.5586,0.53463,0.95854,2.0932,2.7667,0.022298,0.78336,1.6
0.6,1.1,0.79783,1.5639,0.5326,0.96118,2.0942,2.7612,0.025431,0.7695,1.6
0.6,1.1,0.7979,1.5693,0.53057,0.96379,2.0953,2.7557,0.028738,0.75577,1.6
0.6,1.1,0.79799,1.5747,0.5286,0.96184,2.0965,2.7503,0.032225,0.74218,1.6
0.6,1.1,0.79806,1.5799,0.52668,0.96441,2.0977,2.7451,0.035953,0.72892,1.6
0.6,1.1,0.79814,1.5852,0.52478,0.96695,2.099,2.7398,0.039838,0.71573,1.6
0.6,1.1,0.79818,1.5902,0.52292,0.96501,2.1004,2.7348,0.044052,0.70313,1.6
0.6,1.1,0.79826,1.5955,0.521,0.96749,2.1018,2.7297,0.048272,0.69016,1.6
0.6,1.1,0.7983,1.6005,0.51921,0.96559,2.1033,2.7248,0.052868,0.67792,1.6
0.6,1.1,0.79824,1.6052,0.51759,0.9595,2.105,2.7205,0.058044,0.667,1.5998
0.6,1.1,0.79844,1.6107,0.51565,0.97042,2.1065,2.715,0.062384,0.65323,1.6
0.6,1.1,0.7985,1.6156,0.51393,0.97278,2.1082,2.7103,0.067481,0.64132,1.6
0.6,1.1,0.79856,1.6206,0.51226,0.97511,2.1099,2.7057,0.072763,0.62956,1.6
0.6,1.1,0.79861,1.6254,0.51067,0.97317,2.1117,2.7011,0.078264,0.61811,1.6
0.6,1.1,0.79866,1.6302,0.50903,0.97544,2.1136,2.6966,0.083942,0.60679,1.6
0.6,1.1,0.79872,1.635,0.50746,0.97768,2.1156,2.6922,0.089798,0.59561,1.6
0.6,1.1,0.79879,1.6397,0.50605,0.97572,2.1176,2.6879,0.095871,0.58474,1.6
0.6,1.1,0.79886,1.6444,0.50462,0.9779,2.1196,2.6836,0.10211,0.574,1.6
0.6,1.1,0.79893,1.649,0.50326,0.98004,2.1218,2.6794,0.10854,0.56343,1.6
0.6,1.1,0.799,1.6536,0.50193,0.97809,2.124,2.6753,0.11516,0.55308,1.6
0.6,1.1,0.79909,1.6581,0.50071,0.98017,2.1262,2.6713,0.12194,0.54289,1.6
0.6,1.1,0.79918,1.6626,0.49952,0.98221,2.1285,2.6673,0.1289,0.53281,1.6
0.6,1.1,0.79927,1.6671,0.49841,0.98024,2.1309,2.6634,0.13605,0.52305,1.6
0.6,1.1,0.79938,1.6714,0.49738,0.98223,2.1333,2.6596,0.14335,0.51338,1.6
0.6,1.1,0.79951,1.6758,0.49641,0.98418,2.1358,2.6558,0.15082,0.50382,1.6
0.6,1.1,0.79963,1.6801,0.49552,0.9861,2.1383,2.6521,0.15845,0.49448,1.6
0.6,1.1,0.79976,1.6843,0.49469,0.98411,2.1409,2.6485,0.16624,0.48536,1.6
0.6,1.1,0.79991,1.6886,0.49393,0.98597,2.1435,2.6449,0.17417,0.47629,1.6
0.6,1.1,0.80006,1.6927,0.49324,0.98781,2.1462,2.6414,0.18225,0.46742,1.6
0.6,1.1,0.80021,1.6969,0.49262,0.98583,2.1489,2.6379,0.19047,0.45873,1.6
0.6,1.1,0.80038,1.7009,0.49205,0.98762,2.1517,2.6345,0.19882,0.45013,1.6
0.6,1.1,0.80055,1.705,0.49153,0.98939,2.1545,2.6311,0.2073,0.44162,1.6
0.6,1.1,0.80073,1.709,0.4911,0.98742,2.1574,2.6278,0.21591,0.43335,1.6
0.6,1.1,0.8009,1.713,0.49066,0.98916,2.1603,2.6246,0.22463,0.4251,1.6
0.6,1.1,0.8011,1.717,0.49031,0.99087,2.1632,2.6213,0.23347,0.41695,1.6
0.6,1.1,0.80129,1.7209,0.48999,0.98894,2.1661,2.6182,0.24242,0.40896,1.6
