a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.7,0.8722,2.0628,0.74313,0.77779,2.4738,3.677,0,1,1.9998
0.8,1.7,0.87269,2.0672,0.73945,0.77425,2.4738,3.6719,4.5796e-05,0.98345,1.9998
0.8,1.7,0.8731,2.0716,0.73597,0.77495,2.4741,3.667,0.0004935,0.9671,1.9998
0.8,1.7,0.87354,2.0761,0.73261,0.77974,2.4745,3.662,0.0010548,0.95068,2
0.8,1.7,0.87382,2.0804,0.72953,0.77653,2.4752,3.6572,0.002184,0.93515,1.9998
0.8,1.7,0.87414,2.0848,0.72654,0.77739,2.4759,3.6525,0.0033899,0.91953,1.9998
0.8,1.7,0.87445,2.0891,0.72356,0.77825,2.4768,3.6478,0.0048179,0.90412,1.9998
0.8,1.7,0.87471,2.0934,0.72091,0.77922,2.4779,3.6432,0.0064613,0.88892,1.9998
0.8,1.7,0.87497,2.0977,0.71825,0.77614,2.479,3.6386,0.0083058,0.87391,1.9998
0.8,1.7,0.87527,2.1021,0.71568,0.77705,2.4802,3.634,0.010189,0.85876,2
0.8,1.7,0.87544,2.1063,0.71321,0.77812,2.4817,3.6297,0.012534,0.84442,1.9998
0.8,1.7,0.87572,2.1107,0.71076,0.77906,2.4831,3.6251,0.014765,0.8296,2
0.8,1.7,0.87588,2.1148,0.70808,0.78008,2.4848,3.6209,0.017429,0.81557,1.9998
0.8,1.7,0.87607,2.119,0.70581,0.77715,2.4865,3.6166,0.020103,0.80136,1.9998
0.8,1.7,0.87627,2.1232,0.70342,0.77816,2.4883,3.6123,0.022916,0.78729,1.9998
0.8,1.7,0.87645,2.1274,0.70105,0.77918,2.4902,3.608,0.025863,0.77335,1.9998
0.8,1.7,0.87669,2.1317,0.69889,0.78016,2.492,3.6037,0.028812,0.75922,2
0.8,1.7,0.87688,2.1358,0.69641,0.77724,2.4941,3.5996,0.031986,0.74545,2
0.8,1.7,0.87689,2.14,0.69592,0.7787,2.4963,3.5956,0.035554,0.73235,1.9998
0.8,1.7,0.87699,2.1445,0.6953,0.78013,2.4988,3.5916,0.039435,0.71932,1.9998
0.8,1.7,0.87718,2.1492,0.69431,0.77761,2.5014,3.5877,0.043635,0.70638,2
0.8,1.7,0.87724,2.1539,0.69297,0.77909,2.5045,3.5841,0.048466,0.69449,1.9998
0.8,1.7,0.87739,2.1588,0.69142,0.78052,2.5078,3.5805,0.053635,0.6827,1.9998
0.8,1.7,0.87755,2.164,0.68957,0.78195,2.5114,3.577,0.059296,0.6714,1.9998
0.8,1.7,0.87774,2.1696,0.68691,0.7834,2.5154,3.5738,0.065576,0.6607,1.9998
0.8,1.7,0.87777,2.1734,0.68783,0.78478,2.5196,3.5706,0.072212,0.65032,1.9998
0.8,1.7,0.87787,2.1774,0.68882,0.786,2.5237,3.5674,0.078821,0.63966,2
0.8,1.7,0.87752,2.1806,0.68945,0.78423,2.5282,3.5647,0.085811,0.63086,1.9991
0.8,1.7,0.87789,2.185,0.69088,0.78539,2.5323,3.5611,0.092267,0.61908,2
0.8,1.7,0.87783,2.1887,0.69186,0.78694,2.5366,3.5581,0.099091,0.60908,1.9998
0.8,1.7,0.87782,2.1926,0.6929,0.78846,2.5409,3.555,0.10591,0.59888,1.9998
0.8,1.7,0.87748,2.1958,0.69372,0.79026,2.5454,3.5523,0.11299,0.59,1.9991
0.8,1.7,0.87745,2.1997,0.69481,0.79182,2.5498,3.5492,0.11989,0.57987,1.9991
0.8,1.7,0.87772,2.2042,0.69618,0.79312,2.554,3.5458,0.12661,0.56852,1.9998
0.8,1.7,0.87735,2.2075,0.69706,0.79498,2.5586,3.5431,0.13381,0.55976,1.9991
0.8,1.7,0.87728,2.2114,0.69822,0.79659,2.5631,3.54,0.14083,0.54977,1.9991
0.8,1.7,0.87753,2.2159,0.69967,0.79796,2.5674,3.5366,0.14771,0.53854,1.9998
0.8,1.7,0.87751,2.22,0.70094,0.79956,2.5719,3.5336,0.15479,0.5284,2
0.8,1.7,0.87702,2.2231,0.70184,0.80155,2.5766,3.531,0.16219,0.52006,1.999
0.8,1.7,0.87731,2.228,0.70337,0.80293,2.581,3.5276,0.16919,0.50873,2
0.8,1.7,0.87681,2.2312,0.70424,0.80496,2.5858,3.5251,0.17667,0.50049,1.999
0.8,1.7,0.87704,2.236,0.70557,0.80642,2.5903,3.5217,0.18381,0.4895,1.9998
0.8,1.7,0.87694,2.2401,0.70711,0.81048,2.595,3.5187,0.19116,0.4796,1.9999
0.8,1.7,0.8768,2.2442,0.70831,0.81349,2.5997,3.5158,0.19858,0.46999,1.9999
0.8,1.7,0.87662,2.2484,0.70926,0.81532,2.6044,3.513,0.20609,0.46067,1.9998
0.8,1.7,0.8765,2.2526,0.71074,0.81709,2.6092,3.51,0.2136,0.45092,1.9999
0.8,1.7,0.87631,2.2566,0.71219,0.81894,2.614,3.5071,0.22119,0.44147,1.9999
0.8,1.7,0.87571,2.2599,0.71311,0.82111,2.619,3.5047,0.229,0.43359,1.9989
