a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.5,1.2714,0.80868,0.22518,0.79271,0.76673,1.0887,1.3562,0,1,1,1.6
0.1,0.5,1.2718,0.81419,0.22399,0.79747,0.7668,1.085,1.3508,0.00026498,0.97692,0.98252,1.6
0.1,0.5,1.2722,0.81975,0.22279,0.8022,0.76693,1.0814,1.3454,0.0007352,0.95406,0.96519,1.6
0.1,0.5,1.2726,0.82534,0.22161,0.79829,0.76711,1.0778,1.34,0.0014115,0.93144,0.94804,1.6
0.1,0.5,1.273,0.83095,0.22044,0.80303,0.76736,1.0742,1.3347,0.0023367,0.90906,0.9311,1.6
0.1,0.5,1.2734,0.83662,0.21926,0.80774,0.76765,1.0707,1.3295,0.003428,0.88692,0.91427,1.6
0.1,0.5,1.2737,0.84232,0.21808,0.81084,0.76801,1.0672,1.3243,0.0047584,0.86502,0.89765,1.6
0.1,0.5,1.274,0.84799,0.21698,0.80891,0.76847,1.0638,1.3192,0.0064507,0.84338,0.88143,1.5999
0.1,0.5,1.2744,0.85378,0.21578,0.81352,0.76891,1.0603,1.3141,0.0080922,0.82196,0.86496,1.6
0.1,0.5,1.2744,0.85932,0.21488,0.81049,0.76964,1.057,1.3095,0.01079,0.80105,0.85008,1.5997
0.1,0.5,1.275,0.86536,0.21351,0.81491,0.77007,1.0536,1.3041,0.012379,0.77993,0.83307,1.6
0.1,0.5,1.2753,0.87118,0.21239,0.81952,0.77073,1.0503,1.2993,0.01485,0.75929,0.81738,1.6
0.1,0.5,1.2756,0.87703,0.21125,0.82408,0.77146,1.0471,1.2944,0.017546,0.73892,0.80185,1.6
0.1,0.5,1.2759,0.8829,0.21015,0.8211,0.77226,1.0439,1.2896,0.020504,0.71882,0.78655,1.6
0.1,0.5,1.2761,0.8887,0.2091,0.82566,0.77315,1.0407,1.285,0.023822,0.69906,0.77171,1.5999
0.1,0.5,1.2764,0.89465,0.20797,0.83012,0.77405,1.0376,1.2803,0.027167,0.67943,0.75661,1.6
0.1,0.5,1.2766,0.90055,0.20688,0.82738,0.77505,1.0345,1.2757,0.030872,0.66016,0.74192,1.6
0.1,0.5,1.2769,0.90638,0.20587,0.83184,0.77613,1.0315,1.2713,0.034894,0.64122,0.72766,1.5999
0.1,0.5,1.2771,0.91235,0.20476,0.8362,0.77724,1.0285,1.2667,0.039012,0.62242,0.71315,1.6
0.1,0.5,1.2774,0.91828,0.2037,0.84034,0.77844,1.0256,1.2623,0.043454,0.60397,0.69903,1.6
0.1,0.5,1.2776,0.92416,0.20268,0.838,0.77971,1.0227,1.258,0.048178,0.58582,0.68522,1.6
0.1,0.5,1.2778,0.93006,0.20165,0.84228,0.78105,1.0198,1.2537,0.053146,0.56794,0.67157,1.6
0.1,0.5,1.278,0.93597,0.20062,0.84649,0.78246,1.017,1.2495,0.058375,0.55035,0.65808,1.6
0.1,0.5,1.2781,0.94175,0.19968,0.84416,0.78396,1.0143,1.2455,0.063934,0.53318,0.64515,1.5999
0.1,0.5,1.2783,0.9476,0.1987,0.8483,0.78551,1.0116,1.2414,0.069685,0.51618,0.63215,1.5999
0.1,0.5,1.2785,0.95355,0.19766,0.85237,0.78712,1.0089,1.2374,0.075655,0.49935,0.61905,1.6
