a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.8,0.44931,1.6137,0.79206,0.99758,3.8667,4.2121,0,1,1.3994
0.6,1.8,0.44854,1.6208,0.78402,0.99636,3.875,4.2094,0.064464,0.93875,1.3994
0.6,1.8,0.44847,1.6216,0.78315,0.99651,3.8758,4.2088,0.070623,0.9254,1.3995
0.6,1.8,0.44766,1.627,0.77718,0.99912,3.8837,4.2045,0.13236,0.82566,1.3992
0.6,1.8,0.44716,1.632,0.77139,0.99918,3.8896,4.2019,0.17769,0.76646,1.3993
0.6,1.8,0.44654,1.6402,0.76818,1,3.9,4.1993,0.25897,0.70614,1.4
0.6,1.8,0.44656,1.6415,0.76771,1,3.9009,4.1986,0.26574,0.6913,1.4
0.6,1.8,0.44659,1.6428,0.76721,1,3.9018,4.198,0.27253,0.67663,1.4
0.6,1.8,0.44661,1.644,0.76674,1,3.9027,4.1974,0.27935,0.6621,1.4
0.6,1.8,0.44664,1.6453,0.76623,1,3.9036,4.1968,0.2862,0.64773,1.4
0.6,1.8,0.44666,1.6466,0.76575,1,3.9044,4.1961,0.29308,0.6335,1.4
0.6,1.8,0.44669,1.6478,0.76524,1,3.9053,4.1955,0.29998,0.61943,1.4
0.6,1.8,0.44671,1.6491,0.76475,1,3.9062,4.1949,0.30691,0.6055,1.4
0.6,1.8,0.44674,1.6503,0.76426,1,3.9071,4.1943,0.31387,0.59179,1.4
0.6,1.8,0.44676,1.6516,0.76374,1,3.908,4.1937,0.32085,0.57818,1.4
0.6,1.8,0.44678,1.6528,0.76324,1,3.9089,4.1931,0.32787,0.56465,1.4
0.6,1.8,0.44681,1.6541,0.76278,1,3.9098,4.1926,0.33491,0.55133,1.4
0.6,1.8,0.44684,1.6554,0.76228,1,3.9107,4.192,0.34198,0.53817,1.4
0.6,1.8,0.44686,1.6566,0.76174,1,3.9117,4.1914,0.34907,0.52524,1.4
0.6,1.8,0.44688,1.6578,0.76123,1,3.9126,4.1909,0.3562,0.51233,1.4
0.6,1.8,0.4469,1.6591,0.76069,1,3.9135,4.1903,0.36335,0.49964,1.4
0.6,1.8,0.44693,1.6603,0.76018,1,3.9144,4.1898,0.37053,0.48711,1.4
0.6,1.8,0.44695,1.6615,0.75964,1,3.9154,4.1892,0.37774,0.47473,1.4
0.6,1.8,0.44697,1.6628,0.75911,1,3.9163,4.1887,0.38498,0.46251,1.4
0.6,1.8,0.44699,1.664,0.75857,1,3.9172,4.1882,0.39224,0.45044,1.4
0.6,1.8,0.44701,1.6652,0.75805,1,3.9182,4.1877,0.39953,0.43861,1.4
0.6,1.8,0.44703,1.6664,0.7575,1,3.9191,4.1871,0.40686,0.42679,1.4
0.6,1.8,0.44705,1.6677,0.75697,1,3.9201,4.1866,0.41421,0.4152,1.4
0.6,1.8,0.44707,1.6689,0.75642,1,3.921,4.1861,0.42159,0.40377,1.4
0.6,1.8,0.44709,1.6701,0.75589,1,3.922,4.1856,0.42899,0.39257,1.4
0.6,1.8,0.44711,1.6713,0.75533,1,3.9229,4.1852,0.43643,0.38139,1.4
0.6,1.8,0.44713,1.6725,0.7548,1,3.9239,4.1847,0.4439,0.37043,1.4
0.6,1.8,0.44715,1.6737,0.75424,1,3.9249,4.1842,0.45139,0.35964,1.4
0.6,1.8,0.44717,1.6749,0.75369,1,3.9258,4.1838,0.45891,0.349,1.4
0.6,1.8,0.44719,1.6761,0.75314,1,3.9268,4.1833,0.46646,0.33853,1.4
0.6,1.8,0.44721,1.6773,0.75259,1,3.9278,4.1828,0.47404,0.32821,1.4
0.6,1.8,0.44722,1.6785,0.75203,0.99999,3.9287,4.1824,0.4816,0.31843,1.4
0.6,1.8,0.44724,1.6797,0.75141,1,3.9297,4.182,0.48929,0.30806,1.4
0.6,1.8,0.44728,1.681,0.75109,1,3.9307,4.1815,0.49695,0.2982,1.4
0.6,1.8,0.4473,1.6822,0.75053,1,3.9317,4.1811,0.50464,0.2885,1.4
0.6,1.8,0.44731,1.6833,0.74996,1,3.9327,4.1807,0.51236,0.27895,1.4
0.6,1.8,0.44733,1.6845,0.74941,1,3.9337,4.1803,0.5201,0.26957,1.4
0.6,1.8,0.44735,1.6857,0.74885,1,3.9347,4.1799,0.52788,0.26034,1.4
0.6,1.8,0.44737,1.6869,0.7483,1,3.9357,4.1795,0.53568,0.25128,1.4
0.6,1.8,0.44738,1.6881,0.74773,1,3.9367,4.1791,0.54352,0.24238,1.4
