a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.7,0.82333,1.1628,0.51349,0.99999,1.7244,1.9616,2.4492,0,0.46621,1,1.4
0.6,0.7,0.82348,1.1667,0.51155,1,1.7245,1.9596,2.4444,0.00021474,0.45596,0.98719,1.4
0.6,0.7,0.82362,1.1706,0.50965,0.99991,1.7246,1.9577,2.4397,0.00056858,0.44588,0.97454,1.4
0.6,0.7,0.82375,1.1745,0.5078,1,1.7248,1.9558,2.435,0.0010566,0.43597,0.96204,1.4
0.6,0.7,0.82385,1.1784,0.50598,1,1.725,1.954,2.4304,0.0016741,0.42621,0.94968,1.4
0.6,0.7,0.82395,1.1823,0.5042,1,1.7252,1.9521,2.4258,0.002401,0.41659,0.93745,1.4
0.6,0.7,0.82403,1.1862,0.50245,1,1.7255,1.9503,2.4213,0.0032553,0.40713,0.92536,1.4
0.6,0.7,0.82411,1.1901,0.50074,1,1.7258,1.9486,2.4169,0.0042034,0.39778,0.91337,1.4
0.6,0.7,0.82417,1.194,0.49905,1,1.7262,1.9468,2.4124,0.0052682,0.38857,0.90152,1.4
0.6,0.7,0.82423,1.1979,0.49739,0.99997,1.7266,1.9451,2.408,0.0064225,0.37948,0.88977,1.4
0.6,0.7,0.82428,1.2018,0.49576,0.99999,1.727,1.9434,2.4037,0.0076799,0.37051,0.87814,1.4
0.6,0.7,0.82432,1.2057,0.49415,0.99998,1.7275,1.9417,2.3994,0.0090181,0.36164,0.86659,1.4
0.6,0.7,0.82436,1.2096,0.49257,1,1.7279,1.94,2.3951,0.010454,0.35289,0.85516,1.4
0.6,0.7,0.8244,1.2136,0.49101,1,1.7284,1.9384,2.3909,0.011962,0.34423,0.8438,1.4
0.6,0.7,0.82443,1.2175,0.48947,0.99998,1.729,1.9367,2.3867,0.013567,0.33569,0.83256,1.4
0.6,0.7,0.82447,1.2214,0.48795,1,1.7296,1.9351,2.3825,0.015234,0.32722,0.82138,1.4
0.6,0.7,0.8245,1.2253,0.48645,0.99993,1.7302,1.9335,2.3784,0.016993,0.31887,0.81033,1.4
0.6,0.7,0.82453,1.2293,0.48498,0.99994,1.7308,1.932,2.3743,0.018812,0.31059,0.79933,1.4
0.6,0.7,0.82456,1.2332,0.48352,0.99994,1.7314,1.9304,2.3702,0.020711,0.30241,0.78841,1.4
0.6,0.7,0.82459,1.2371,0.48208,0.99999,1.7321,1.9289,2.3661,0.022665,0.29429,0.77755,1.4
0.6,0.7,0.82462,1.2411,0.48065,1,1.7328,1.9273,2.3621,0.024703,0.28628,0.76679,1.4
0.6,0.7,0.82466,1.2451,0.47925,1,1.7335,1.9258,2.3581,0.0268,0.27835,0.7561,1.4
0.6,0.7,0.82469,1.249,0.47786,1,1.7342,1.9243,2.3542,0.028965,0.27049,0.74548,1.4
0.6,0.7,0.82473,1.253,0.47649,1,1.735,1.9229,2.3502,0.03119,0.26271,0.73494,1.4
0.6,0.7,0.82477,1.257,0.47514,0.99995,1.7357,1.9214,2.3463,0.033486,0.25502,0.72449,1.4
0.6,0.7,0.82482,1.261,0.4738,1,1.7365,1.9199,2.3424,0.035842,0.2474,0.71407,1.4
0.6,0.7,0.82487,1.265,0.47248,1,1.7374,1.9185,2.3386,0.038255,0.23985,0.70374,1.4
0.6,0.7,0.82492,1.269,0.47117,1,1.7382,1.9171,2.3347,0.040742,0.23239,0.69349,1.4
0.6,0.7,0.82498,1.273,0.46989,1,1.7391,1.9157,2.3309,0.043275,0.22499,0.68329,1.4
0.6,0.7,0.82504,1.2771,0.46862,1,1.7399,1.9143,2.3271,0.045877,0.21767,0.67317,1.4
0.6,0.7,0.82511,1.2811,0.46737,1,1.7408,1.9129,2.3234,0.048538,0.21042,0.66311,1.4
0.6,0.7,0.82518,1.2851,0.46614,1,1.7418,1.9115,2.3197,0.051261,0.20326,0.65312,1.4
0.6,0.7,0.82526,1.2892,0.46492,1,1.7427,1.9102,2.316,0.054046,0.19616,0.64321,1.4
0.6,0.7,0.82534,1.2932,0.46373,1,1.7437,1.9088,2.3123,0.05688,0.18913,0.63335,1.4
0.6,0.7,0.82543,1.2973,0.46256,1,1.7447,1.9075,2.3086,0.059789,0.18219,0.62357,1.4
0.6,0.7,0.82553,1.3014,0.4614,1,1.7457,1.9062,2.305,0.062753,0.17532,0.61386,1.4
0.6,0.7,0.82563,1.3054,0.46027,1,1.7467,1.9049,2.3014,0.065775,0.16852,0.60421,1.4
0.6,0.7,0.82574,1.3095,0.45916,1,1.7477,1.9036,2.2978,0.068865,0.1618,0.59464,1.4
0.6,0.7,0.82586,1.3136,0.45808,0.99997,1.7488,1.9024,2.2943,0.072007,0.15515,0.58514,1.4
0.6,0.7,0.82598,1.3177,0.45701,0.99999,1.7499,1.9011,2.2907,0.075217,0.14857,0.57569,1.4
0.6,0.7,0.82611,1.3218,0.45597,1,1.751,1.8999,2.2872,0.078489,0.14208,0.56632,1.4
0.6,0.7,0.82626,1.3259,0.45496,0.99997,1.7521,1.8987,2.2838,0.081816,0.13566,0.55703,1.4
0.6,0.7,0.8264,1.3301,0.45396,1,1.7533,1.8975,2.2803,0.085214,0.12931,0.54778,1.4
0.6,0.7,0.82657,1.3342,0.45301,1,1.7544,1.8963,2.2769,0.088662,0.12303,0.53861,1.4
0.6,0.7,0.82673,1.3383,0.45207,1,1.7556,1.8951,2.2735,0.092181,0.11684,0.52953,1.4
0.6,0.7,0.82691,1.3425,0.45118,0.99998,1.7568,1.8939,2.2701,0.09576,0.11073,0.52053,1.4
0.6,0.7,0.8271,1.3466,0.45031,1,1.7581,1.8928,2.2668,0.099396,0.10468,0.51155,1.4
0.6,0.7,0.8273,1.3508,0.44947,1,1.7593,1.8916,2.2635,0.10311,0.09872,0.50267,1.4
0.6,0.7,0.82752,1.3549,0.44868,0.99998,1.7606,1.8905,2.2602,0.10687,0.092838,0.49389,1.4
0.6,0.7,0.82774,1.3591,0.44792,1,1.7619,1.8894,2.2569,0.1107,0.08702,0.48512,1.4
0.6,0.7,0.82798,1.3633,0.4472,1,1.7632,1.8883,2.2537,0.1146,0.081298,0.47646,1.4
0.6,0.7,0.82823,1.3675,0.44653,0.99998,1.7646,1.8872,2.2505,0.11856,0.075653,0.46789,1.4
0.6,0.7,0.8285,1.3717,0.4459,1,1.7659,1.8862,2.2473,0.12258,0.070076,0.45935,1.4
0.6,0.7,0.82878,1.3759,0.44532,0.99998,1.7673,1.8851,2.2441,0.12668,0.064601,0.45093,1.4
0.6,0.7,0.82908,1.3801,0.4448,0.99998,1.7687,1.8841,2.241,0.13084,0.059201,0.44257,1.4
0.6,0.7,0.8294,1.3843,0.44433,1,1.7702,1.8831,2.2379,0.13507,0.053877,0.43426,1.4
0.6,0.7,0.82974,1.3886,0.44393,0.99998,1.7716,1.8821,2.2349,0.13938,0.048657,0.42607,1.4
0.6,0.7,0.8301,1.3929,0.4436,1,1.7731,1.8811,2.2318,0.14376,0.043522,0.41793,1.4
0.6,0.7,0.83047,1.3971,0.44336,1,1.7746,1.8802,2.2288,0.14822,0.038484,0.4099,1.4
0.6,0.7,0.83088,1.4014,0.44321,0.99998,1.7761,1.8792,2.2259,0.15276,0.033553,0.40198,1.4
0.6,0.7,0.83131,1.4058,0.44316,1,1.7777,1.8783,2.2229,0.1574,0.028734,0.39414,1.4
0.6,0.7,0.83177,1.4101,0.44323,0.99998,1.7793,1.8774,2.2201,0.16214,0.024046,0.38644,1.4
0.6,0.7,0.83225,1.4145,0.44345,1,1.781,1.8766,2.2172,0.16699,0.01949,0.37883,1.4
0.6,0.7,0.83278,1.4189,0.44384,1,1.7827,1.8757,2.2144,0.17198,0.015102,0.37139,1.4
0.6,0.7,0.83334,1.4234,0.44446,1,1.7844,1.8749,2.2117,0.17714,0.010921,0.36415,1.4
0.6,0.7,0.83395,1.4278,0.44548,0.99961,1.7862,1.8742,2.2093,0.18247,0.0071465,0.35767,1.4
0.6,0.7,0.83462,1.4325,0.44669,1,1.7882,1.8735,2.2066,0.18821,0.0034951,0.35051,1.4
