a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.6,1.3293,0.92936,0.23991,0.71712,0.79128,1.416,0,1,1.8
0.1,0.6,1.3296,0.93431,0.23886,0.72044,0.79129,1.4114,1.7887e-05,0.98321,1.8
0.1,0.6,1.3298,0.93925,0.23754,0.72365,0.79135,1.4068,0.0002063,0.96659,1.8
0.1,0.6,1.33,0.94421,0.23627,0.72687,0.79147,1.4024,0.00058149,0.95021,1.8
0.1,0.6,1.3302,0.94922,0.23499,0.72975,0.79161,1.3979,0.0010372,0.93381,1.8
0.1,0.6,1.3304,0.9542,0.23374,0.7254,0.79183,1.3934,0.001726,0.91773,1.8
0.1,0.6,1.3305,0.95913,0.23254,0.72864,0.79214,1.3891,0.0026895,0.90206,1.7999
0.1,0.6,1.3306,0.96415,0.2313,0.73183,0.79244,1.3848,0.003666,0.88623,1.7999
0.1,0.6,1.3308,0.96927,0.22986,0.73492,0.79275,1.3804,0.004637,0.87018,1.8
0.1,0.6,1.3309,0.97421,0.22871,0.73057,0.79323,1.3763,0.0061463,0.8551,1.7999
0.1,0.6,1.3309,0.97923,0.22736,0.73371,0.7937,1.3721,0.0076477,0.8398,1.7999
0.1,0.6,1.3311,0.98435,0.22621,0.73683,0.79419,1.3678,0.0091969,0.82437,1.8
0.1,0.6,1.3312,0.98938,0.22493,0.73993,0.79479,1.3637,0.01108,0.80944,1.8
0.1,0.6,1.3312,0.99441,0.22367,0.73578,0.79545,1.3597,0.013156,0.79471,1.8
0.1,0.6,1.3312,0.99934,0.2225,0.73889,0.79621,1.3558,0.015558,0.7805,1.7999
0.1,0.6,1.3312,1.0043,0.22132,0.74195,0.79699,1.3518,0.018031,0.76617,1.7999
0.1,0.6,1.3313,1.0094,0.22017,0.74495,0.7978,1.3479,0.020586,0.75173,1.8
0.1,0.6,1.3313,1.0144,0.21894,0.741,0.79872,1.3441,0.023489,0.73782,1.8
0.1,0.6,1.3313,1.0193,0.21794,0.74403,0.79974,1.3404,0.026723,0.72445,1.7999
0.1,0.6,1.3313,1.0242,0.21684,0.74697,0.8008,1.3367,0.03006,0.71098,1.7999
0.1,0.6,1.3313,1.0291,0.21579,0.74988,0.80192,1.3331,0.033628,0.69775,1.7999
0.1,0.6,1.3314,1.034,0.21473,0.74608,0.80309,1.3294,0.03732,0.68443,1.8
0.1,0.6,1.3315,1.0389,0.21378,0.74893,0.80437,1.3259,0.04135,0.67166,1.8
0.1,0.6,1.3315,1.0436,0.21299,0.75177,0.80575,1.3226,0.045726,0.65944,1.7999
0.1,0.6,1.3317,1.0484,0.21214,0.7545,0.80715,1.3191,0.050139,0.64683,1.8
0.1,0.6,1.3318,1.053,0.21146,0.75089,0.80868,1.3159,0.054987,0.6351,1.7999
0.1,0.6,1.3321,1.0577,0.21082,0.75356,0.81023,1.3125,0.059869,0.62295,1.8
0.1,0.6,1.3324,1.0623,0.21028,0.7562,0.81188,1.3094,0.065081,0.61136,1.8
0.1,0.6,1.3327,1.0669,0.20984,0.75881,0.8136,1.3062,0.070524,0.6,1.8
