a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.7,1.7531,1.7004,0.48335,0.65526,0.9893,1.5777,2.0101,0,0.62849,1,2
0.9,0.7,1.7535,1.7045,0.4849,0.65707,0.98968,1.5733,2.008,0.00058476,0.61273,0.9921,2
0.9,0.7,1.7539,1.7084,0.48645,0.65567,0.99035,1.5689,2.006,0.0016206,0.5975,0.98475,2
0.9,0.7,1.754,1.7116,0.48801,0.65577,0.99157,1.5649,2.0045,0.003499,0.58317,0.97909,1.9998
0.9,0.7,1.7543,1.7147,0.48955,0.65725,0.99323,1.5611,2.003,0.0060484,0.56974,0.97358,2
0.9,0.7,1.7542,1.7174,0.4911,0.65881,0.99512,1.5573,2.0019,0.0089407,0.55661,0.96926,1.9998
0.9,0.7,1.7545,1.7203,0.49269,0.6603,0.99695,1.5536,2.0005,0.011761,0.54349,0.964,2
0.9,0.7,1.7543,1.7229,0.49428,0.65732,0.99895,1.5499,1.9994,0.014825,0.53055,0.96001,1.9998
0.9,0.7,1.7534,1.7251,0.49587,0.65917,1.0012,1.5463,1.9989,0.018222,0.51785,0.95792,1.9989
0.9,0.7,1.7541,1.7285,0.49757,0.66061,1.003,1.5426,1.9971,0.020975,0.50481,0.95114,1.9998
0.9,0.7,1.7541,1.7314,0.49927,0.66227,1.005,1.539,1.9958,0.024071,0.492,0.94635,2
0.9,0.7,1.7537,1.734,0.50097,0.65958,1.0071,1.5354,1.9948,0.02737,0.47935,0.9426,1.9998
0.9,0.7,1.7534,1.7368,0.5027,0.66138,1.0093,1.5318,1.9937,0.030653,0.46672,0.93845,1.9998
0.9,0.7,1.7531,1.7396,0.50446,0.66323,1.0114,1.5282,1.9926,0.033998,0.45416,0.93438,1.9998
0.9,0.7,1.7527,1.7424,0.50626,0.66511,1.0136,1.5247,1.9915,0.037388,0.44166,0.93028,1.9998
0.9,0.7,1.7524,1.7453,0.50809,0.66265,1.0159,1.5211,1.9904,0.040799,0.42919,0.92603,2
0.9,0.7,1.7518,1.7481,0.50993,0.66465,1.0182,1.5176,1.9894,0.044327,0.41685,0.92222,2
0.9,0.7,1.7511,1.7509,0.51178,0.66673,1.0205,1.5142,1.9885,0.047978,0.40462,0.91886,1.9998
0.9,0.7,1.7505,1.7538,0.5137,0.66878,1.0229,1.5107,1.9874,0.051582,0.39238,0.91487,1.9999
0.9,0.7,1.7498,1.7566,0.51562,0.66669,1.0253,1.5073,1.9865,0.055308,0.38026,0.91134,1.9999
0.9,0.7,1.749,1.7595,0.51758,0.6689,1.0278,1.5038,1.9855,0.059107,0.36823,0.9079,1.9999
0.9,0.7,1.7481,1.7624,0.51956,0.67116,1.0303,1.5004,1.9847,0.062978,0.35628,0.90457,1.9999
0.9,0.7,1.7471,1.7653,0.52158,0.66934,1.0329,1.4971,1.9838,0.06691,0.3444,0.90124,2
0.9,0.7,1.7459,1.7681,0.52358,0.67178,1.0355,1.4938,1.9831,0.071023,0.33272,0.89869,1.9997
0.9,0.7,1.7448,1.771,0.52564,0.67422,1.0382,1.4904,1.9823,0.075122,0.32103,0.89567,1.9997
0.9,0.7,1.7436,1.7739,0.52774,0.67673,1.0409,1.4871,1.9815,0.079305,0.30945,0.89277,1.9997
