a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.3,0.66673,1.218,0.4596,0.99864,2.0679,2.6438,0,1,1.6
0.1,1.3,0.66687,1.2222,0.45796,0.99309,2.068,2.6384,0.00036297,0.98334,1.6
0.1,1.3,0.667,1.2261,0.45639,0.99991,2.0681,2.6331,0.00087232,0.96678,1.6
0.1,1.3,0.66714,1.2302,0.45479,0.99829,2.0683,2.6279,0.001634,0.9505,1.6
0.1,1.3,0.66725,1.2342,0.45312,0.99884,2.0685,2.6227,0.0025853,0.9344,1.6
0.1,1.3,0.66737,1.2382,0.45148,0.99995,2.0688,2.6176,0.0037384,0.91849,1.6
0.1,1.3,0.66749,1.2422,0.44993,0.99986,2.0691,2.6126,0.0051069,0.90281,1.6
0.1,1.3,0.66761,1.2462,0.44838,0.99668,2.0694,2.6077,0.0067422,0.88743,1.6
0.1,1.3,0.66771,1.2501,0.44673,0.99998,2.0698,2.6027,0.008433,0.87203,1.6
0.1,1.3,0.66782,1.254,0.44523,0.99991,2.0703,2.5979,0.010399,0.85694,1.6
0.1,1.3,0.66793,1.2579,0.44375,1,2.0708,2.5931,0.012553,0.84203,1.6
0.1,1.3,0.66803,1.2618,0.44215,0.99964,2.0713,2.5884,0.014924,0.82735,1.6
0.1,1.3,0.66813,1.2657,0.4407,0.99993,2.0719,2.5837,0.017459,0.81282,1.6
0.1,1.3,0.66822,1.2695,0.43914,1,2.0725,2.5791,0.020197,0.7985,1.6
0.1,1.3,0.66831,1.2735,0.43768,0.99525,2.0733,2.5747,0.023412,0.78484,1.6
0.1,1.3,0.66841,1.2772,0.4362,1,2.0739,2.5701,0.026252,0.77042,1.6
0.1,1.3,0.66849,1.2809,0.43471,0.99996,2.0747,2.5657,0.029562,0.75667,1.6
0.1,1.3,0.66858,1.2847,0.43336,0.99997,2.0755,2.5613,0.033064,0.74311,1.6
0.1,1.3,0.66866,1.2884,0.4319,0.99997,2.0763,2.557,0.036748,0.72972,1.6
0.1,1.3,0.66874,1.2921,0.43048,0.99997,2.0772,2.5528,0.040623,0.71653,1.6
0.1,1.3,0.66882,1.2958,0.42908,0.99998,2.0781,2.5486,0.044674,0.70351,1.6
0.1,1.3,0.6689,1.2995,0.42778,0.99944,2.0791,2.5445,0.048969,0.69078,1.6
0.1,1.3,0.66898,1.3031,0.42645,0.99998,2.0801,2.5404,0.053337,0.67803,1.6
0.1,1.3,0.66906,1.3067,0.42512,1,2.0812,2.5364,0.057939,0.66556,1.6
0.1,1.3,0.66913,1.3103,0.42381,0.99998,2.0822,2.5325,0.062722,0.65327,1.6
0.1,1.3,0.6692,1.3139,0.42253,0.99998,2.0834,2.5286,0.067679,0.64115,1.6
0.1,1.3,0.66926,1.3174,0.42118,0.99998,2.0846,2.5247,0.072815,0.62921,1.6
0.1,1.3,0.66933,1.3209,0.41995,0.99998,2.0858,2.5209,0.078119,0.61744,1.6
0.1,1.3,0.6694,1.3244,0.41874,0.99998,2.087,2.5172,0.083601,0.60585,1.6
0.1,1.3,0.66947,1.3278,0.41756,1,2.0883,2.5135,0.089241,0.5944,1.6
0.1,1.3,0.66954,1.3312,0.41634,1,2.0896,2.5099,0.095059,0.58314,1.6
0.1,1.3,0.66961,1.3346,0.41521,1,2.091,2.5064,0.10104,0.57204,1.6
0.1,1.3,0.66968,1.338,0.4141,0.99999,2.0924,2.5029,0.10718,0.5611,1.6
0.1,1.3,0.66974,1.3414,0.41297,1,2.0939,2.4994,0.11348,0.55031,1.6
0.1,1.3,0.66982,1.3447,0.41191,1,2.0953,2.496,0.11993,0.53968,1.6
0.1,1.3,0.66988,1.348,0.41083,1,2.0968,2.4926,0.12654,0.52921,1.6
0.1,1.3,0.66995,1.3512,0.40978,1,2.0984,2.4893,0.1333,0.51888,1.6
0.1,1.3,0.67002,1.3545,0.4088,0.99999,2.1,2.486,0.14022,0.50872,1.6
0.1,1.3,0.67009,1.3577,0.40781,1,2.1016,2.4828,0.14727,0.49868,1.6
0.1,1.3,0.67016,1.3609,0.40684,1,2.1032,2.4796,0.15448,0.4888,1.6
0.1,1.3,0.67023,1.364,0.40591,0.99999,2.1049,2.4765,0.16182,0.47905,1.6
0.1,1.3,0.67031,1.3671,0.405,0.99996,2.1066,2.4734,0.16931,0.46946,1.6
0.1,1.3,0.67039,1.3703,0.40413,1,2.1084,2.4704,0.17691,0.45996,1.6
0.1,1.3,0.67046,1.3733,0.40328,0.99997,2.1101,2.4674,0.18467,0.45064,1.6
0.1,1.3,0.67054,1.3764,0.40243,1,2.1119,2.4644,0.19255,0.44141,1.6
0.1,1.3,0.67062,1.3794,0.40163,0.99999,2.1138,2.4615,0.20056,0.43232,1.6
0.1,1.3,0.6707,1.3824,0.40085,0.99999,2.1156,2.4586,0.2087,0.42337,1.6
0.1,1.3,0.67078,1.3854,0.40008,0.99999,2.1175,2.4558,0.21695,0.41453,1.6
0.1,1.3,0.67086,1.3884,0.39935,0.99996,2.1194,2.453,0.22535,0.40585,1.6
0.1,1.3,0.67095,1.3913,0.39863,1,2.1214,2.4502,0.23384,0.39723,1.6
0.1,1.3,0.67103,1.3942,0.39796,1,2.1233,2.4475,0.24247,0.38876,1.6
0.1,1.3,0.67111,1.3971,0.39728,0.99984,2.1254,2.4449,0.25125,0.38052,1.6
0.1,1.3,0.67121,1.4,0.39665,0.99999,2.1274,2.4422,0.26007,0.37216,1.6
0.1,1.3,0.67129,1.4028,0.39602,0.99997,2.1294,2.4396,0.26904,0.36405,1.6
0.1,1.3,0.67138,1.4057,0.39541,0.99997,2.1315,2.437,0.27812,0.35602,1.6
0.1,1.3,0.67147,1.4085,0.39485,0.99997,2.1336,2.4345,0.28731,0.34811,1.6
0.1,1.3,0.67156,1.4112,0.39427,1,2.1357,2.4319,0.29659,0.34028,1.6
