a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.3,1.9819,0.84193,0.25352,0.66191,0.50365,0.86077,1.1501,0,0.99815,1,1.6
0.3,0.3,1.983,0.84942,0.25281,0.64996,0.50376,0.85617,1.1454,0.00030552,0.97548,0.98428,1.6
0.3,0.3,1.9841,0.85698,0.25209,0.64174,0.50392,0.85163,1.1408,0.00081663,0.95308,0.96875,1.6
0.3,0.3,1.9852,0.86458,0.25139,0.63569,0.50416,0.84714,1.1362,0.0015326,0.93095,0.9534,1.6
0.3,0.3,1.9863,0.87193,0.25089,0.63317,0.50446,0.84271,1.1317,0.0024613,0.90909,0.93826,1.6
0.3,0.3,1.9873,0.87953,0.25028,0.63,0.50484,0.83834,1.1272,0.003617,0.88754,0.92333,1.6
0.3,0.3,1.9883,0.88693,0.24983,0.62893,0.50529,0.83403,1.1228,0.0049901,0.86626,0.9086,1.6
0.3,0.3,1.9894,0.89464,0.24922,0.62677,0.50582,0.82977,1.1185,0.0065879,0.84529,0.89408,1.6
0.3,0.3,1.9903,0.90203,0.24882,0.62684,0.50642,0.82558,1.1142,0.008414,0.82461,0.87977,1.6
0.3,0.3,1.9912,0.90926,0.24856,0.6281,0.50709,0.82145,1.11,0.010475,0.80424,0.86567,1.6
0.3,0.3,1.9921,0.91664,0.24823,0.62897,0.50785,0.81738,1.1059,0.012769,0.78417,0.8518,1.6
0.3,0.3,1.993,0.924,0.24793,0.63018,0.50868,0.81337,1.1018,0.015295,0.76441,0.83814,1.6
0.3,0.3,1.9938,0.93131,0.24766,0.63184,0.50958,0.80943,1.0978,0.01805,0.74494,0.82469,1.6
0.3,0.3,1.9946,0.93838,0.24755,0.63468,0.51057,0.80554,1.0939,0.021043,0.72579,0.81147,1.6
0.3,0.3,1.9952,0.94512,0.24763,0.63906,0.51163,0.80173,1.09,0.024283,0.70696,0.79847,1.6
0.3,0.3,1.9959,0.95232,0.24746,0.64151,0.51277,0.79797,1.0862,0.027749,0.68843,0.78568,1.6
0.3,0.3,1.9964,0.95903,0.24756,0.6461,0.51398,0.79427,1.0824,0.031437,0.67019,0.7731,1.6
0.3,0.3,1.997,0.96586,0.2476,0.65019,0.51526,0.79063,1.0787,0.035349,0.65224,0.76073,1.6
0.3,0.3,1.9974,0.97247,0.24776,0.65527,0.51663,0.78705,1.0751,0.039495,0.6346,0.74858,1.6
0.3,0.3,1.9978,0.97899,0.24797,0.66079,0.51806,0.78353,1.0716,0.043851,0.61724,0.73662,1.6
0.3,0.3,1.998,0.98542,0.24821,0.66671,0.51955,0.78006,1.068,0.048412,0.60014,0.72485,1.6
0.3,0.3,1.9982,0.99158,0.24859,0.67404,0.52112,0.77665,1.0646,0.053172,0.5833,0.71326,1.6
0.3,0.3,1.9983,0.99791,0.24888,0.68072,0.52275,0.77329,1.0612,0.058149,0.56675,0.70188,1.6
0.3,0.3,1.9984,1.0042,0.24918,0.68761,0.52446,0.77,1.0579,0.063333,0.55048,0.69074,1.6
0.3,0.3,1.9985,1.0104,0.24953,0.69555,0.5262,0.76672,1.0546,0.068647,0.53435,0.67962,1.6
0.3,0.3,1.9981,1.0159,0.2502,0.70783,0.52801,0.76351,1.0513,0.074163,0.5185,0.66874,1.6
0.3,0.3,1.998,1.0221,0.25056,0.71743,0.52989,0.76035,1.0481,0.079866,0.5029,0.65803,1.6
0.3,0.3,1.9978,1.0279,0.25105,0.73074,0.53181,0.75722,1.045,0.085723,0.4875,0.64746,1.6
0.3,0.3,1.9974,1.0337,0.25156,0.75101,0.53378,0.75414,1.0419,0.091728,0.47229,0.63704,1.6
0.3,0.3,1.9976,1.0404,0.25158,0.76717,0.53581,0.7511,1.0388,0.097909,0.45731,0.62677,1.6
0.3,0.3,1.9979,1.0474,0.25141,0.77156,0.5379,0.74811,1.0358,0.10426,0.44256,0.61667,1.6
0.3,0.3,1.9982,1.0545,0.25122,0.77584,0.54004,0.74516,1.0328,0.11077,0.42802,0.60671,1.6
0.3,0.3,1.9986,1.0614,0.25104,0.77467,0.54223,0.74226,1.0299,0.11746,0.41371,0.59692,1.6
0.3,0.3,1.9989,1.0684,0.25086,0.77886,0.54448,0.7394,1.027,0.12432,0.39961,0.58728,1.6
0.3,0.3,1.9993,1.0753,0.25066,0.77781,0.54678,0.73658,1.0242,0.13132,0.38571,0.57778,1.6
0.3,0.3,1.9996,1.0822,0.25046,0.78188,0.54914,0.73381,1.0214,0.13849,0.37203,0.56843,1.6
0.3,0.3,1.9999,1.0891,0.25027,0.78096,0.55155,0.73109,1.0187,0.14583,0.3586,0.55931,1.6
0.3,0.3,2.0002,1.0959,0.25007,0.78492,0.554,0.72839,1.016,0.15328,0.3453,0.55024,1.6
0.3,0.3,2.0006,1.1027,0.24985,0.78408,0.55649,0.72572,1.0133,0.16088,0.33214,0.54122,1.6
0.3,0.3,2.0009,1.1094,0.24966,0.78794,0.55904,0.72311,1.0107,0.16864,0.31927,0.5325,1.6
0.3,0.3,2.0013,1.1162,0.24943,0.7917,0.56163,0.72051,1.0081,0.17651,0.30646,0.52372,1.6
0.3,0.3,2.0014,1.1227,0.24926,0.79097,0.56427,0.71802,1.0057,0.18455,0.29418,0.5156,1.5999
0.3,0.3,2.0019,1.1294,0.24901,0.79462,0.56693,0.71546,1.003,0.19267,0.28152,0.5068,1.6
0.3,0.3,2.0022,1.136,0.24879,0.79396,0.56964,0.71297,1.0005,0.20091,0.26925,0.49846,1.6
0.3,0.3,2.0026,1.1426,0.24856,0.79751,0.57239,0.7105,0.99806,0.20927,0.25707,0.49013,1.6
0.3,0.3,2.0029,1.1491,0.24834,0.79696,0.57517,0.70808,0.99566,0.21775,0.24516,0.48209,1.6
0.3,0.3,2.0032,1.1556,0.24811,0.80042,0.57798,0.70568,0.99326,0.22631,0.2333,0.47404,1.6
0.3,0.3,2.0036,1.162,0.24788,0.79996,0.58083,0.7033,0.99089,0.23497,0.22158,0.46608,1.6
0.3,0.3,2.0039,1.1684,0.24765,0.80334,0.5837,0.70095,0.98854,0.24372,0.20996,0.45821,1.6
0.3,0.3,2.0043,1.1748,0.2474,0.80296,0.5866,0.6986,0.98619,0.25255,0.19839,0.45032,1.6
0.3,0.3,2.0044,1.181,0.24722,0.8063,0.58951,0.69635,0.98402,0.26141,0.18728,0.44304,1.5999
0.3,0.3,2.005,1.1875,0.24693,0.8095,0.59247,0.69399,0.98159,0.27042,0.17564,0.43489,1.6
0.3,0.3,2.0053,1.1937,0.2467,0.80924,0.59542,0.69171,0.97934,0.27942,0.16443,0.42735,1.6
0.3,0.3,2.0057,1.2001,0.24645,0.81241,0.59841,0.68943,0.97706,0.28849,0.15318,0.41969,1.6
0.3,0.3,2.006,1.2063,0.24622,0.81226,0.60139,0.68718,0.97482,0.29758,0.14207,0.41221,1.6
0.3,0.3,2.0064,1.2126,0.24597,0.81538,0.60439,0.68492,0.97256,0.30672,0.13091,0.40461,1.6
0.3,0.3,2.0067,1.2188,0.24573,0.81535,0.60739,0.68268,0.97034,0.31587,0.11987,0.39718,1.6
0.3,0.3,2.0071,1.2251,0.24547,0.81842,0.61041,0.68043,0.96809,0.32504,0.10876,0.38962,1.6
0.3,0.3,2.0074,1.2314,0.24522,0.81852,0.61342,0.6782,0.96588,0.33422,0.097758,0.38222,1.6
0.3,0.3,2.0078,1.2377,0.24497,0.82156,0.61644,0.67596,0.96365,0.3434,0.086714,0.37475,1.6
0.3,0.3,2.0081,1.2439,0.24471,0.82179,0.61946,0.67372,0.96143,0.3526,0.07569,0.36729,1.6
0.3,0.3,2.0083,1.2501,0.24449,0.82482,0.62247,0.67154,0.95932,0.36175,0.064916,0.36021,1.5999
0.3,0.3,2.0088,1.2565,0.2442,0.82516,0.62551,0.66925,0.95699,0.37102,0.053661,0.35238,1.6
0.3,0.3,2.0092,1.2629,0.24393,0.82814,0.62853,0.66702,0.95477,0.38023,0.042657,0.34493,1.6
0.3,0.3,2.0096,1.2692,0.24367,0.82862,0.63157,0.6648,0.95255,0.38947,0.031676,0.33751,1.6
