a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.6,0.5232,1.6419,0.87827,0.95328,3.6104,4.2743,0,1,1.3987
0.9,1.6,0.5176,1.6737,0.85136,0.96052,3.6441,4.2429,0.13389,0.87466,1.3949
0.9,1.6,0.51821,1.6917,0.83335,0.96526,3.646,4.2185,0.14126,0.7774,1.3975
0.9,1.6,0.51744,1.6923,0.8333,0.96682,3.65,4.2182,0.15709,0.77654,1.3966
0.9,1.6,0.51694,1.6936,0.83228,0.96803,3.6529,4.2169,0.16861,0.77117,1.3962
0.9,1.6,0.51732,1.7022,0.82354,0.9997,3.6535,4.1842,0.1711,0.64094,1.3976
0.9,1.6,0.51729,1.7052,0.82061,1,3.6545,4.1808,0.17519,0.62726,1.3979
0.9,1.6,0.51737,1.7087,0.81956,1,3.6557,4.1776,0.17998,0.61458,1.4
0.9,1.6,0.51745,1.7122,0.8184,1,3.6569,4.1744,0.18468,0.6018,1.4
0.9,1.6,0.51753,1.7157,0.81717,1,3.6581,4.1712,0.18946,0.58912,1.4
0.9,1.6,0.51762,1.7192,0.81605,1,3.6594,4.168,0.19434,0.57653,1.4
0.9,1.6,0.51771,1.7227,0.81482,1,3.6606,4.1649,0.19932,0.56404,1.4
0.9,1.6,0.51779,1.7262,0.81353,1,3.6619,4.1618,0.20439,0.55166,1.4
0.9,1.6,0.51788,1.7297,0.81235,1,3.6632,4.1587,0.20957,0.53938,1.4
0.9,1.6,0.51796,1.7332,0.81107,1,3.6645,4.1556,0.21484,0.5272,1.4
0.9,1.6,0.51804,1.7367,0.80973,1,3.6659,4.1526,0.22023,0.51514,1.4
0.9,1.6,0.51812,1.7402,0.8085,1,3.6673,4.1496,0.22571,0.50318,1.4
0.9,1.6,0.5182,1.7436,0.80714,1,3.6687,4.1466,0.2313,0.49133,1.4
0.9,1.6,0.51828,1.7471,0.80581,0.99996,3.6701,4.1437,0.23706,0.47972,1.4
0.9,1.6,0.51835,1.7506,0.80443,1,3.6716,4.1408,0.24281,0.46797,1.4
0.9,1.6,0.51843,1.7541,0.80309,1,3.6731,4.1379,0.24873,0.45646,1.4
0.9,1.6,0.51851,1.7576,0.80169,1,3.6746,4.135,0.25476,0.44506,1.4
0.9,1.6,0.51858,1.7611,0.80034,1,3.6761,4.1322,0.26091,0.43379,1.4
0.9,1.6,0.51865,1.7645,0.79893,1,3.6777,4.1294,0.26717,0.42263,1.4
