a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.3,4.4352,0.71236,0.33546,0.4211,0.21309,1.0179,0,1,4.1154
0.4,0.3,4.4342,0.71685,0.33395,0.43772,0.21309,1.0143,6.2797e-06,0.98324,4.0893
0.4,0.3,4.4422,0.72009,0.33243,0.42418,0.2131,1.0107,3.44e-05,0.96662,4.0855
0.4,0.3,4.4513,0.72382,0.33069,0.43592,0.21314,1.0073,9.4394e-05,0.95068,4.0815
0.4,0.3,4.4533,0.72777,0.32925,0.41411,0.21318,1.0035,0.00017691,0.93299,4.0647
0.4,0.3,4.4515,0.73209,0.32787,0.41707,0.21324,0.99989,0.0002824,0.91645,4.0401
0.4,0.3,4.4549,0.7368,0.32726,0.41974,0.2133,0.9963,0.00040811,0.89977,4.0414
0.4,0.3,4.4639,0.74062,0.32558,0.42038,0.21338,0.99272,0.00056223,0.88312,4.0383
0.4,0.3,4.4699,0.74469,0.32397,0.42168,0.21349,0.98914,0.00075114,0.8665,4.0293
0.4,0.3,4.4703,0.74912,0.3225,0.42414,0.2136,0.98557,0.00096306,0.84991,4.0097
0.4,0.3,4.4664,0.75394,0.3213,0.4161,0.21372,0.98201,0.0011942,0.83333,3.9843
0.4,0.3,4.4771,0.75821,0.32017,0.4161,0.21386,0.97845,0.0014539,0.81678,3.9947
0.4,0.3,4.4858,0.76222,0.31879,0.41708,0.21401,0.97507,0.0017313,0.80107,3.9962
0.4,0.3,4.4788,0.76724,0.31748,0.42096,0.21418,0.97152,0.002055,0.78459,3.9627
0.4,0.3,4.4845,0.77242,0.31679,0.42332,0.21437,0.9678,0.002414,0.76732,3.9685
0.4,0.3,4.4923,0.77668,0.31506,0.42421,0.21457,0.96427,0.00278,0.75088,3.9628
0.4,0.3,4.5017,0.78102,0.31348,0.4249,0.21478,0.96074,0.0031831,0.73448,3.9635
0.4,0.3,4.5061,0.78562,0.31191,0.41499,0.21501,0.95718,0.003618,0.71795,3.9532
0.4,0.3,4.5056,0.79102,0.31149,0.41849,0.21525,0.95369,0.0040708,0.70176,3.9484
0.4,0.3,4.508,0.79579,0.30996,0.42056,0.21551,0.95018,0.004544,0.68542,3.9345
0.4,0.3,4.5171,0.80027,0.30832,0.42133,0.21578,0.94667,0.0050511,0.66912,3.9339
0.4,0.3,4.5259,0.80509,0.30704,0.42252,0.21607,0.94314,0.0056014,0.6527,3.9381
0.4,0.3,4.5268,0.81041,0.30622,0.42534,0.21637,0.93968,0.0061642,0.63662,3.9312
0.4,0.3,4.5268,0.81584,0.30541,0.41749,0.21669,0.93619,0.0067547,0.62041,3.9223
0.4,0.3,4.5148,0.82208,0.30436,0.42269,0.21706,0.93273,0.0074661,0.60431,3.8844
0.4,0.3,4.5126,0.82857,0.30315,0.41596,0.2175,0.92929,0.0082923,0.58834,3.8664
0.4,0.3,4.5048,0.83559,0.30188,0.42084,0.21801,0.92588,0.0092494,0.57249,3.8362
0.4,0.3,4.5006,0.84326,0.30087,0.42434,0.21861,0.9225,0.010358,0.55679,3.8173
0.4,0.3,4.4954,0.85138,0.29968,0.42074,0.21928,0.91916,0.011624,0.54125,3.7949
0.4,0.3,4.4856,0.85984,0.29822,0.42648,0.22006,0.91586,0.013095,0.52592,3.7602
0.4,0.3,4.4768,0.8689,0.29699,0.43245,0.22098,0.91261,0.014808,0.51083,3.7312
0.4,0.3,4.4655,0.87876,0.29501,0.43869,0.22205,0.90939,0.016818,0.49586,3.69
0.4,0.3,4.45,0.88837,0.29363,0.44132,0.22328,0.9063,0.019132,0.4815,3.6481
0.4,0.3,4.4353,0.89795,0.2922,0.44296,0.22464,0.90345,0.021673,0.46826,3.6085
0.4,0.3,4.4123,0.90831,0.28996,0.45069,0.22635,0.90053,0.024882,0.45472,3.5477
0.4,0.3,4.3929,0.91809,0.28902,0.45821,0.22844,0.89777,0.028802,0.44189,3.5069
0.4,0.3,4.3766,0.9272,0.28938,0.46558,0.23068,0.89507,0.033009,0.42931,3.4834
0.4,0.3,4.3594,0.93676,0.28977,0.47325,0.23303,0.89235,0.037424,0.41666,3.4591
0.4,0.3,4.3421,0.94648,0.29023,0.48095,0.23542,0.8897,0.041917,0.40436,3.4355
0.4,0.3,4.3232,0.95519,0.29174,0.4889,0.2379,0.88708,0.04656,0.39221,3.4186
0.4,0.3,4.3041,0.9653,0.29242,0.49702,0.24046,0.8845,0.051358,0.38023,3.3947
0.4,0.3,4.2856,0.97613,0.29305,0.50527,0.24311,0.88196,0.056329,0.36839,3.3715
0.4,0.3,4.2597,0.98704,0.29357,0.51449,0.24603,0.87929,0.061821,0.35599,3.336
0.4,0.3,4.2412,0.99823,0.29376,0.52809,0.24868,0.87699,0.066792,0.34528,3.31
0.4,0.3,4.2227,1.0107,0.29438,0.53786,0.25162,0.87456,0.072301,0.33401,3.2883
0.4,0.3,4.2046,1.0238,0.29502,0.54818,0.25466,0.87218,0.078015,0.32294,3.2674
0.4,0.3,4.174,1.0343,0.29546,0.5575,0.25783,0.86984,0.083953,0.3121,3.2259
0.4,0.3,4.1536,1.0477,0.29626,0.56653,0.26112,0.86756,0.090123,0.30149,3.2038
0.4,0.3,4.133,1.0617,0.29711,0.5757,0.26455,0.86534,0.096572,0.29116,3.1821
0.4,0.3,4.112,1.0695,0.29746,0.58224,0.26698,0.86386,0.10113,0.28428,3.1552
0.4,0.3,4.0827,1.0885,0.29813,0.59439,0.2719,0.86109,0.11036,0.27142,3.1209
0.4,0.3,4.0553,1.102,0.2977,0.60346,0.27583,0.85908,0.11774,0.26206,3.0806
0.4,0.3,4.0398,1.1109,0.2982,0.60945,0.27849,0.85783,0.12271,0.25629,3.064
0.4,0.3,4.0093,1.1303,0.29857,0.62135,0.28445,0.85537,0.1339,0.24481,3.0274
0.4,0.3,3.9952,1.1384,0.29817,0.62619,0.28724,0.85435,0.13915,0.2401,3.0066
0.4,0.3,3.9785,1.1538,0.29915,0.63455,0.29201,0.85271,0.14808,0.23248,2.9931
0.4,0.3,3.956,1.1682,0.29834,0.6425,0.29687,0.8511,0.15721,0.225,2.9596
0.4,0.3,3.9289,1.1905,0.29934,0.65457,0.30409,0.84888,0.17076,0.21466,2.9339
0.4,0.3,3.918,1.1993,0.29859,0.65862,0.30691,0.84805,0.17604,0.2108,2.9159
0.4,0.3,3.8832,1.2203,0.29853,0.67082,0.31462,0.84593,0.19051,0.20095,2.8742
0.4,0.3,3.8699,1.2379,0.29921,0.67847,0.32011,0.84455,0.20082,0.19454,2.8639
0.4,0.3,3.8587,1.2448,0.2994,0.68271,0.32279,0.8439,0.20585,0.19155,2.8521
0.4,0.3,3.8384,1.2722,0.29938,0.69481,0.33147,0.84193,0.22214,0.18237,2.8299
0.4,0.3,3.828,1.2786,0.29976,0.69826,0.33404,0.84137,0.22695,0.17978,2.8204
0.4,0.3,3.8071,1.2937,0.29915,0.7046,0.33984,0.84017,0.23783,0.17418,2.7933
0.4,0.3,3.799,1.3132,0.29914,0.71664,0.34566,0.839,0.24876,0.16876,2.7853
0.4,0.3,3.781,1.3437,0.29972,0.72939,0.35537,0.83718,0.26697,0.16033,2.7703
0.4,0.3,3.7739,1.3498,0.29934,0.73139,0.35767,0.83677,0.27129,0.15841,2.7603
0.4,0.3,3.752,1.3804,0.2995,0.74288,0.3679,0.83505,0.29048,0.1504,2.7386
0.4,0.3,3.7362,1.3984,0.29966,0.74983,0.37428,0.83403,0.30246,0.14567,2.723
